id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
460819666021073,0,0,0,0,4,2.8,0,2.4,5.2,62580.30819105292,4009.422461681031
460819666022003,0,0,0,0,3,2.1,0,1.8,3.9,29620.9309670303,381.238977840759
460819661012053,1,0,0,1,19,16.8,1.2,12.8,30.8,63859.27336347444,352.7020001660338
460819663012006,6,3,0,3,32,35,7.2,24.9,67.1,75738.97906485021,1889.5288243442133
460819661012088,0,0,0,0,9,6.3,0,5.4,11.7,78189.84078180962,1575.9659861007783
460819666022027,0,0,0,0,9,6.3,0,5.4,11.7,62119.146623633635,1697.6668374068024
460819663011025,0,0,0,0,10,7,0,6,13,49695.223602079255,12.99958614026798
460819666012081,1,1,0,0,13,9.8,1.2,8.3,19.3,806.0244298555444,18.977669099219742
460819663041033,0,0,0,0,8,5.6,0,4.8,10.4,81902.98141883237,2113.257841970807
460819663041025,0,0,0,0,12,8.4,0,7.2,15.6,81677.85361550911,4506.548883397111
460819661012100,0,0,0,0,2,1.4,0,1.2,2.6,52235.78717695239,2.630364392754104
460819661011028,0,0,0,0,7,4.9,0,4.2,9.1,65884.30417732034,21.26187642982858
460819662003043,0,0,0,0,25,17.5,0,15,32.5,80778.56984153377,16297.337121770275
460819661011147,0,0,0,0,4,2.8,0,2.4,5.2,46484.4356996122,58.53852208311541
460819666011049,13,0,0,13,6,49.7,15.6,21.8,87.1,34887.34885464883,103.64543208230137
460819661011150,0,0,0,0,10,7,0,6,13,51025.65988393771,63.73751285031264
460819666011019,0,0,0,0,5,3.5,0,3,6.5,104.30053683358506,5.999982405676051
460819666011142,6,0,6,0,7,55.3,7.2,32.4,94.9,73344.55042471724,263.2756466559229
460819666022009,1,1,0,0,16,11.9,1.2,10.1,23.2,61795.68372615674,2397.12308919741
460819666012059,8,2,0,6,15,32.9,9.6,18.4,60.9,4605.840817119127,59.99308905375177
460819661021063,0,0,0,0,10,7,0,6,13,76713.75320945968,12405.437439286303
460819666011098,0,0,0,0,1,0.7,0,0.6,1.3,40022.45926660347,71.7008890627252
460819661012066,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,80420.56387930631,1481.954809252525
460819663011062,1,1,0,0,20,14.7,1.2,12.5,28.4,67412.99704195639,103.25116127463568
460819662003005,29,10,16,3,11,159.6,34.8,91,285.4,82454.27140203636,22041.044789532956
460819662003008,0,0,0,0,17,11.9,0,10.2,22.1,81297.93963600438,18615.020969934692
460819666011000,1,0,0,1,1,4.2,1.2,2,7.4,53018.132326808154,6.999913017478924
460819662003012,0,0,0,0,12,8.4,0,7.2,15.6,82364.95765146097,23758.545545028468
460819666012113,0,0,0,0,9,6.3,0,5.4,11.7,323.4871206442568,27.729962906824742
460819661011065,0,0,0,0,1,0.7,0,0.6,1.3,77898.08671929235,2.6572791730358656
460819666011080,0,0,0,0,1,0.7,0,0.6,1.3,25067.368147421974,34.94499293632147
460819663011060,0,0,0,0,12,8.4,0,7.2,15.6,71863.95021634619,185.82230488160968
460819663041014,6,0,0,6,15,31.5,7.2,17.4,56.1,82057.0464242268,5630.929585152163
