id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450439205082014,6,6,0,0,10,11.2,7.2,9,27.4,146288.72269237752,143.5971538210639
450439203012004,0,0,0,0,23,16.1,0,13.8,29.9,62942.46555825461,116.0432866769687
450439205092017,0,0,0,0,1,0.7,0,0.6,1.3,143549.8321732816,2919.699341941186
450439205112002,0,0,0,0,3,2.1,0,1.8,3.9,75417.50513418023,1019.9338644442138
450439208002013,0,0,0,0,1,0.7,0,0.6,1.3,30207.729092064437,1.2356823606393357
450439204002076,0,0,0,0,7,4.9,0,4.2,9.1,91402.91222418315,16.024694467507036
450439207021006,0,0,0,0,12,8.4,0,7.2,15.6,145759.8883081307,39651.84138252132
450439208002134,0,0,0,0,2,1.4,0,1.2,2.6,34042.34387343987,81.14226807011165
450439202041005,0,0,0,0,30,21,0,18,39,50572.16958251007,2099.6376935126764
450439207022031,0,0,0,0,5,3.5,0,3,6.5,138813.61900355603,1458.4893973989942
450439205092036,35,5,5,25,37,158.9,42,83.2,284.1,145145.95248298044,6355.109456592827
450439205102041,0,0,0,0,8,5.6,0,4.8,10.4,103274.15557626759,9598.769546809272
450439201001003,2,0,0,2,9,13.3,2.4,8.2,23.9,2378.67432621114,23.740764983431767
450439201001034,0,0,0,0,19,13.3,0,11.4,24.7,4245.543549615055,25.101548584997772
450439205044007,0,0,0,0,2,1.4,0,1.2,2.6,133870.20031294995,549.7991033454972
450439203022006,3,0,0,3,11,18.2,3.6,10.8,32.6,121719.29299135355,312.80455293244086
450439205091043,0,0,0,0,21,14.7,0,12.6,27.3,106990.50300866671,451.58522012938835
450439202041019,0,0,0,0,9,6.3,0,5.4,11.7,65695.52783041926,5982.18313130363
450439205101001,0,0,0,0,9,6.3,0,5.4,11.7,72353.06426479269,417.7238094989469
450439203022026,0,0,0,0,6,4.2,0,3.6,7.8,151756.59676326966,41207.34589063068
450439205021016,0,0,0,0,30,21,0,18,39,101229.73314416154,6278.382129859359
450439202041006,0,0,0,0,1,0.7,0,0.6,1.3,62779.293474509446,2009.8087591104284
450439202041013,0,0,0,0,3,2.1,0,1.8,3.9,60408.62969837529,4226.328076849675
450439207022020,0,0,0,0,1,0.7,0,0.6,1.3,130604.71392459008,3167.1032926716503
450439203022073,0,0,0,0,11,7.7,0,6.6,14.3,152042.67757182827,42488.780685790814
450439205072009,0,0,0,0,20,14,0,12,26,142033.6268772772,8267.837361633707
450439203011009,8,0,8,0,58,107.8,9.6,72.4,189.8,118579.93468389027,297.17867321433965
450439205042015,0,0,0,0,37,25.9,0,22.2,48.1,150468.54258639374,3755.858400445736
450439203021037,12,0,0,12,3,44.1,14.4,18.6,77.1,151548.86959625536,43616.11712994968
450439204001029,0,0,0,0,4,2.8,0,2.4,5.2,6251.679602333498,40.43496222691801
450439207022005,0,0,0,0,4,2.8,0,2.4,5.2,129162.40068618322,2554.422658777083
450439207022022,2,0,0,2,17,18.9,2.4,13,34.3,140561.46810537842,3711.5904383653365
450439205111006,6,0,0,6,61,63.7,7.2,45,115.9,88893.63008275698,9412.63155271961
450439203012018,0,0,0,0,4,2.8,0,2.4,5.2,5192.501595284351,4.999209360076867
450439207021025,0,0,0,0,2,1.4,0,1.2,2.6,144089.50839616626,13517.950977005657
450439206011015,0,0,0,0,2,1.4,0,1.2,2.6,131170.91535085786,947.7398272334999
450439206014016,0,0,0,0,15,10.5,0,9,19.5,146055.21038120336,34209.194628764315
450439202041028,0,0,0,0,7,4.9,0,4.2,9.1,65475.50451987594,5902.976356160528
450439202032013,0,0,0,0,3,2.1,0,1.8,3.9,72954.31461590905,6184.48824267638
450439205082021,0,0,0,0,10,7,0,6,13,151751.56312802498,4222.86856751547
450439205062004,0,0,0,0,1,0.7,0,0.6,1.3,114659.70977972275,213.27674120044887
450439202042023,0,0,0,0,3,2.1,0,1.8,3.9,68618.64888688698,6421.476017316469
450439205072010,0,0,0,0,16,11.2,0,9.6,20.8,144362.32398112435,9030.696525423773
450439205044016,0,0,0,0,1,0.7,0,0.6,1.3,140216.14537470616,691.6887850543865
450439205044026,0,0,0,0,22,15.4,0,13.2,28.6,148072.67079974888,1940.138276163674
450439204001062,19,19,0,0,40,41.3,22.8,33.5,97.6,3482.2762073662275,96.90342233176315
450439204001105,0,0,0,0,2,1.4,0,1.2,2.6,46646.60301878827,51.674180536369136
450439205081019,0,0,0,0,5,3.5,0,3,6.5,114618.19572020104,567.3131069795346
450439205102015,0,0,0,0,3,2.1,0,1.8,3.9,90058.36658904319,14085.669211712584
450439205022025,38,0,5,33,41,186.2,45.6,94.3,326.1,109594.51772506851,5174.106723988787
450439202031021,0,0,0,0,3,2.1,0,1.8,3.9,92707.0241531488,41.76109129730276
450439205111018,0,0,0,0,82,57.4,0,49.2,106.6,96598.31510971414,10790.42764470007
450439204002039,5,0,2,3,130,118.3,6,91.6,215.9,56940.05255466961,214.9991085089828
450439203014009,0,0,0,0,17,11.9,0,10.2,22.1,82531.38957504657,145.5833955530693
450439202042017,0,0,0,0,20,14,0,12,26,62497.6348504877,2133.678867021597
450439201001029,0,0,0,0,5,3.5,0,3,6.5,5991.957893122039,28.918141440906986
450439201001004,0,0,0,0,13,9.1,0,7.8,16.9,1088.2736229444677,17.006902247208988
450439201002003,0,0,0,0,32,22.4,0,19.2,41.6,1206.0099471411343,40.968105982360136
450439207023041,0,0,0,0,2,1.4,0,1.2,2.6,134962.41828114056,3693.6202408200797
450439208003113,0,0,0,0,10,7,0,6,13,75008.17357170748,33.386925129609544
450439201002002,0,0,0,0,5,3.5,0,3,6.5,2816.9178283595543,19.030671269517114
450439205022045,0,0,0,0,45,31.5,0,27,58.5,113146.35097252291,3710.4582425205044
450439205102039,1,0,0,1,7,8.4,1.2,5.6,15.2,97313.13623377055,9882.881023907135
450439204002050,0,0,0,0,6,4.2,0,3.6,7.8,54942.07674699719,6.9975426480813825
450439202041043,0,0,0,0,7,4.9,0,4.2,9.1,68152.84117957811,6215.675907069306
450439206015002,1,0,0,1,3,5.6,1.2,3.2,10,145187.96061054838,8665.933828698931
450439208001002,0,0,0,0,32,22.4,0,19.2,41.6,92027.17728154513,52.27130315078158
450439204002046,2,2,0,0,26,19.6,2.4,16.6,38.6,96459.7457791937,134.593371524843
450439206013015,14,0,0,14,17,60.9,16.8,29.8,107.5,141980.68608711587,4276.081249330383
450439203013029,0,0,0,0,38,26.6,0,22.8,49.4,53850.81827825299,101.46341982025567
450439202032059,4,0,0,4,4,16.8,4.8,8,29.6,69243.76495406737,1618.7287398249891
450439208002010,0,0,0,0,1,0.7,0,0.6,1.3,41681.80321593038,0.9999957145089914
450439205102013,8,0,0,8,35,52.5,9.6,32.2,94.3,89109.99085919952,13380.8009674661
450439205111014,147,0,0,147,104,587.3,176.4,268.2,1031.9,90734.42340277882,3645.243164525055
450439204002075,0,0,0,0,6,4.2,0,3.6,7.8,92467.65522632221,16.46093500403957
450439202031034,0,0,0,0,5,3.5,0,3,6.5,119446.46426511464,13.731325517119426
450439205061001,293,2,50,241,171,1384.6,351.6,676,2412.2,131561.10494298782,3059.8085813465805
450439201003003,0,0,0,0,1,0.7,0,0.6,1.3,2660.311102346033,6.998808907046528
450439203012010,0,0,0,0,11,7.7,0,6.6,14.3,82662.02870525485,87.20138142949331
450439205041015,1,0,0,1,6,7.7,1.2,5,13.9,142023.92485480546,511.7072140017858
