id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
300130107002026,0,0,0,0,8,5.6,0,4.8,10.4,254774.34379016378,576.3941391906626
300130016003017,0,0,0,0,8,5.6,0,4.8,10.4,265183.4235834722,9541.620596781439
300130016003015,0,0,0,0,10,7,0,6,13,265205.2011971502,10497.630028964422
300130002003012,0,0,0,0,13,9.1,0,7.8,16.9,263927.99480197136,10200.406177101298
300130002003036,0,0,0,0,16,11.2,0,9.6,20.8,264762.5197018137,20492.349707849517
300130016004023,12,10,0,2,2,15.4,14.4,9,38.8,264651.6084624014,5952.947398056692
300130017003005,0,0,0,0,4,2.8,0,2.4,5.2,263914.41679131205,996.8284283038108
300130107002046,0,0,0,0,4,2.8,0,2.4,5.2,256391.52488620798,629.8553521173637
300130108003026,75,0,12,63,95,387.8,90,201.6,679.4,265595.2089425849,51977.01110546218
300130019001021,0,0,0,0,39,27.3,0,23.4,50.7,263077.6605172714,7454.192270171627
300130022023031,0,0,0,0,16,11.2,0,9.6,20.8,265506.77511114674,57903.7232654963
300130023011054,0,0,0,0,18,12.6,0,10.8,23.4,259246.4358397036,104.27579826602503
300130016002015,0,0,0,0,8,5.6,0,4.8,10.4,265401.46838405705,18606.027584265634
300130001001020,14,11,0,3,52,54.6,16.8,40.9,112.3,263485.7156388816,12391.967609602803
300130011002013,0,0,0,0,13,9.1,0,7.8,16.9,263319.5365979091,15692.819912504912
300130101003128,0,0,0,0,5,3.5,0,3,6.5,244282.01359680505,25.00484098883224
300130022012052,0,0,0,0,9,6.3,0,5.4,11.7,253118.94997231156,188.8513345321736
300130101002005,0,0,0,0,18,12.6,0,10.8,23.4,263808.1478278039,5814.171394712435
300130104001040,0,0,0,0,2,1.4,0,1.2,2.6,195518.49830192226,1556.7709101054636
300130012012000,0,0,0,0,62,43.4,0,37.2,80.6,260630.06455863875,1871.250137276168
300130106001149,0,0,0,0,4,2.8,0,2.4,5.2,201.88764960992378,5.009388021066526
300130107002032,0,0,0,0,2,1.4,0,1.2,2.6,242625.12095163172,19.913787045636404
300130021002022,14,14,0,0,15,20.3,16.8,16,53.1,264156.3747738813,30844.18161564974
300130022022007,0,0,0,0,6,4.2,0,3.6,7.8,264626.8346480663,38762.84870063756
300130104003039,0,0,0,0,6,4.2,0,3.6,7.8,1154.0949956771406,6.992214998381036
300130010002033,14,0,7,7,14,93.1,16.8,51.1,161,264489.97014570225,30334.409834411832
300130106004187,0,0,0,0,2,1.4,0,1.2,2.6,6.0731048910201215,1.983223979574389
300130007002031,0,0,0,0,21,14.7,0,12.6,27.3,265880.67211889755,65157.98171172481
300130104002025,0,0,0,0,2,1.4,0,1.2,2.6,12705.691309554915,1.9996003806281213
300130003001006,73,30,34,9,5,341.6,87.6,190.4,619.6,264811.1218313016,22905.47904455713
300130104002004,0,0,0,0,2,1.4,0,1.2,2.6,28.55517148148922,1.9727449805320394
300130107003039,0,0,0,0,7,4.9,0,4.2,9.1,206416.28024928088,33.411820231798906
300130018003002,0,0,0,0,21,14.7,0,12.6,27.3,262036.42603400812,17236.17146882527
300130018002012,0,0,0,0,8,5.6,0,4.8,10.4,262974.5331849133,25643.634082266213
300130007002052,39,0,7,32,5,174.3,46.8,80.7,301.8,265983.1293600088,59231.50426087733
300130022012005,14,14,0,0,4,12.6,16.8,9.4,38.8,264975.5793164082,35820.1593159846
300130012021013,0,0,0,0,8,5.6,0,4.8,10.4,259842.02193590766,2067.2078598399894
300130016004038,0,0,0,0,1,0.7,0,0.6,1.3,258809.8680850546,87.48950336687713
300130104002067,0,0,0,0,4,2.8,0,2.4,5.2,36348.949187715836,26.579952689431856
300130018004032,29,0,0,29,4,104.3,34.8,42.99999999999999,182.1,263633.44273031823,18296.52543636597
300130008002000,6,0,0,6,24,37.8,7.2,22.8,67.8,265651.8884495918,53951.24389758877
300130017002029,13,13,0,0,5,12.6,15.6,9.5,37.7,264044.9823876714,2063.7573395066843
300130017002018,17,17,0,0,18,24.5,20.4,19.3,64.2,263355.3076737895,1446.9365812379035
300130017001019,0,0,0,0,11,7.7,0,6.6,14.3,263093.03913119895,1196.8633104409882
300130022012003,3,0,0,3,71,60.2,3.6,46.8,110.6,263884.47062425397,18429.624228262957
300130107002066,0,0,0,0,6,4.2,0,3.6,7.8,65796.4167455718,14.450375160811708
300130022022019,0,0,0,0,8,5.6,0,4.8,10.4,264502.73726959835,30522.59231701381
300130106004076,0,0,0,0,1,0.7,0,0.6,1.3,94.71288150899564,0.9986875871413392
300130106003033,0,0,0,0,1,0.7,0,0.6,1.3,160330.04662467586,47.14804268710988
300130022012002,0,0,0,0,6,4.2,0,3.6,7.8,264497.298622923,23793.946396844065
300130022023041,0,0,0,0,1,0.7,0,0.6,1.3,264693.3328265398,42350.526140027265
300130104001038,0,0,0,0,4,2.8,0,2.4,5.2,185484.07115719025,1608.581745090252
300130011001026,0,0,0,0,35,24.5,0,21,45.5,263462.9545290014,17291.661509373043
300130018004014,8,0,0,8,128,117.6,9.6,88,215.2,262541.75318025495,14341.934176023275
300130022012027,0,0,0,0,1,0.7,0,0.6,1.3,262614.9730787062,528.5926420278948
300130017002014,0,0,0,0,8,5.6,0,4.8,10.4,264241.40664529754,2304.8120009535614
300130107003054,0,0,0,0,20,14,0,12,26,1194.5331010003256,27.973148856725086
300130106004082,0,0,0,0,1,0.7,0,0.6,1.3,110.78763071160942,0.9932044043314953
300130019001027,0,0,0,0,14,9.8,0,8.4,18.2,263258.3217940503,9343.992883996996
300130106003021,0,0,0,0,14,9.8,0,8.4,18.2,198492.47511834075,143.06205442745565
300130023021034,10,9,0,1,22,25.2,12,19.1,56.3,231744.7474426319,60.051487292231016
300130003001017,0,0,0,0,7,4.9,0,4.2,9.1,264289.7161125398,14694.278258145088
300130001002009,0,0,0,0,16,11.2,0,9.6,20.8,257570.79185036925,333.25657555859107
300130008002014,0,0,0,0,27,18.9,0,16.2,35.1,265929.59697588015,59414.714922958585
300130016005011,0,0,0,0,24,16.8,0,14.4,31.2,264752.82223618485,14575.454217822298
300130108002012,18,5,0,13,51,84.7,21.6,51.3,157.6,265581.34395778325,50151.291688134035
300130017002007,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,264130.688249762,2600.0951551910125
300130010004009,0,0,0,0,1,0.7,0,0.6,1.3,264412.7133398338,26612.350217660936
300130010004011,0,0,0,0,5,3.5,0,3,6.5,264272.5045058446,22270.731941507358
300130106004041,4,0,0,4,5,17.5,4.8,8.6,30.9,22229.552416785453,29.741750865368157
300130001001011,0,0,0,0,33,23.1,0,19.8,42.9,263341.19502230996,10597.120021094875
300130017002010,19,0,0,19,3,68.6,22.8,28.4,119.8,265088.9366128866,4228.345060916612
300130017002011,0,0,0,0,23,16.1,0,13.8,29.9,264690.8055215596,4321.077791299967
300130021003024,2,2,0,0,3,3.5,2.4,2.8,8.7,264764.8412919679,43697.91088672075
300130022022032,0,0,0,0,4,2.8,0,2.4,5.2,264314.0999601222,25312.443706126527
300130107002024,0,0,0,0,5,3.5,0,3,6.5,255850.94613458106,570.4720191537904
300130002002016,7,7,0,0,16,16.1,8.4,13.1,37.6,264034.7225696891,12089.098715223892
300130106004112,0,0,0,0,3,2.1,0,1.8,3.9,788.2127010484572,2.9563432339216202
300130019003061,0,0,0,0,18,12.6,0,10.8,23.4,261738.4015771138,6622.517383375862
300130011002000,26,0,26,0,24,235.2,31.2,136.6,403,262743.28967505397,10337.214539837403
300130022012050,6,6,0,0,12,12.6,7.2,10.2,29.999999999999996,244550.0692832445,30.190197193171638
300130002002032,0,0,0,0,15,10.5,0,9,19.5,264182.1322581779,16052.884559128017
300130021001008,7,1,0,6,16,32.9,8.4,18.5,59.8,262464.4260552667,10038.726746228182
300130101003058,0,0,0,0,2,1.4,0,1.2,2.6,11.530995987959223,1.989946386621396
300130022012008,0,0,0,0,12,8.4,0,7.2,15.6,264481.39176516765,12128.427405460818
300130010002021,5,5,0,0,23,19.6,6,16.3,41.9,264412.2291492318,28006.733045220062
300130106001112,0,0,0,0,3,2.1,0,1.8,3.9,171.05158716698986,2.9999854498283574
300130106001177,0,0,0,0,1,0.7,0,0.6,1.3,184.7366956674916,43.49221982073913
300130101001065,0,0,0,0,6,4.2,0,3.6,7.8,254593.47961587078,396.44759861175396
300130104002081,2,0,0,2,4,9.8,2.4,5.2,17.4,16147.180161292215,33.115347674303116
300130023021037,0,0,0,0,14,9.8,0,8.4,18.2,250705.4563201317,36.41594700444471
300130017001031,0,0,0,0,3,2.1,0,1.8,3.9,264087.3872431408,1304.5349242689713
300130107003157,0,0,0,0,5,3.5,0,3,6.5,662.0813954019853,5.999917349904018
300130019001005,3,1,0,2,30,28.7,3.6,21.3,53.6,262679.7819678435,4499.227828888907
300130018002015,0,0,0,0,14,9.8,0,8.4,18.2,263343.1897590193,27090.02149999024
300130023021031,3,0,0,3,188,142.1,3.6,117,262.7,249537.16342152213,262.42093456022246
300130022021013,0,0,0,0,2,1.4,0,1.2,2.6,265036.0902285023,34822.853819214906
300130022011032,0,0,0,0,30,21,0,18,39,264742.01973965403,27287.885181199847
300130101002008,1,1,0,0,27,19.6,1.2,16.7,37.5,263513.5902960863,6764.987986569596
300130107002034,0,0,0,0,2,1.4,0,1.2,2.6,253389.1027259091,1057.3962320076987
300130016003031,34,32,0,2,20,43.4,40.8,30.8,114.99999999999999,265526.1419346102,10610.132729943314
300130022022076,0,0,0,0,5,3.5,0,3,6.5,263210.64968857967,2496.7269231716627
300130019003028,1,0,0,1,27,22.4,1.2,17.6,41.2,261000.32542704526,3558.8764405797747
300130001002042,1,0,0,1,17,15.4,1.2,11.6,28.2,261798.47856811903,5947.2533887612635
300130009001003,21,0,0,21,15,84,25.2,38.4,147.6,265189.7054375575,32767.095509902658
300130002003042,0,0,0,0,13,9.1,0,7.8,16.9,264353.3080358463,18434.63139056072
300130011001002,52,8,31,13,1,312.2,62.4,168.5,543.1,261048.39410183698,4640.883354565079
300130011004015,0,0,0,0,27,18.9,0,16.2,35.1,262757.71230829944,18663.117468962853
300130023012012,3,0,0,3,25,28,3.6,19.2,50.8,264100.2249955947,11708.532762117962
300130104001051,0,0,0,0,9,6.3,0,5.4,11.7,200103.04733496014,1588.570926763465
300130101001018,0,0,0,0,52,36.4,0,31.2,67.6,239554.1300170249,399.22595164814203
300130010001011,0,0,0,0,7,4.9,0,4.2,9.1,263924.4566622941,19376.993669956282
300130021002021,4,0,0,4,15,24.5,4.8,14.6,43.9,264297.088455495,34636.750549849814
300130011004005,0,0,0,0,30,21,0,18,39,262355.62398866063,15578.531749467456
300130106001163,0,0,0,0,2,1.4,0,1.2,2.6,29.20540870058628,1.9996030152491868
300130009001005,0,0,0,0,7,4.9,0,4.2,9.1,264906.4675427665,30224.761233664856
300130022022010,0,0,0,0,4,2.8,0,2.4,5.2,264763.49248347234,35880.05878121343
300130107002048,0,0,0,0,2,1.4,0,1.2,2.6,240565.99669158735,21.26782253457565
300130011003015,67,0,59,8,37,549.5,80.4,310.7,940.6,263983.9003918373,21473.141887917423
300130007002025,0,0,0,0,21,14.7,0,12.6,27.3,265799.9284487401,65580.9617667181
300130018004011,0,0,0,0,27,18.9,0,16.2,35.1,262905.6192118832,10373.004997368274
300130107003063,0,0,0,0,6,4.2,0,3.6,7.8,23164.951355157693,161.42340916393852
300130021002016,0,0,0,0,15,10.5,0,9,19.5,264427.20845015714,38648.16783066745
300130007002023,11,4,7,0,1,62.3,13.2,35.5,111,265711.4499206125,66333.90327767072
300130108001015,0,0,0,0,25,17.5,0,15,32.5,265287.17437149695,44608.93809786742
300130104003113,0,0,0,0,2,1.4,0,1.2,2.6,8.997750266455835,2.008205734093628
300130004002002,0,0,0,0,17,11.9,0,10.2,22.1,265504.7729294739,46787.53141065536
300130021001033,5,5,0,0,14,13.3,6,10.9,30.2,262276.02413368126,11215.953575862259
300130007001009,5,0,0,5,17,29.4,6,17.2,52.6,265761.4272294739,70882.66708459193
300130019002004,5,0,0,5,22,32.9,6,20.2,59.1,262778.40858092817,17585.051691718487
300130008002007,9,0,9,0,17,87.5,10.8,52.5,150.8,265793.3879918984,55515.18754241695
300130022021021,0,0,0,0,2,1.4,0,1.2,2.6,265023.84614165063,35657.41095294874
300130016005004,0,0,0,0,27,18.9,0,16.2,35.1,264489.92703659856,8887.337380320665
300130022011021,24,24,0,0,43,46.9,28.8,37.8,113.5,262718.2705166447,971.7489564881122
300130004001012,0,0,0,0,1,0.7,0,0.6,1.3,264645.9130548832,24687.53184871719
300130106001080,0,0,0,0,5,3.5,0,3,6.5,58.319855807505654,5.999862405631062
300130002003037,5,0,5,0,14,51.8,6,31.9,89.7,264607.9022735721,18175.73046034076
300130022023049,0,0,0,0,12,8.4,0,7.2,15.6,265119.16830684163,48464.8081104954
300130023011033,0,0,0,0,44,30.8,0,26.4,57.2,264203.6527446993,6434.644009044808
300130022022070,0,0,0,0,9,6.3,0,5.4,11.7,263389.04257335834,3788.3875625395503
300130012021005,0,0,0,0,35,24.5,0,21,45.5,259148.81407005072,1961.1779929990998
300130001001015,0,0,0,0,16,11.2,0,9.6,20.8,263496.73384220287,11574.361019113812
300130017003017,0,0,0,0,50,35,0,30,65,264455.7831285146,8970.698810524322
300130022023030,0,0,0,0,15,10.5,0,9,19.5,265552.6711840877,57174.242056069066
300130002002039,0,0,0,0,15,10.5,0,9,19.5,264124.1078389258,17559.37088391953
300130021003006,1,0,0,1,8,9.1,1.2,6.2,16.5,264283.2626157844,39086.91458769202
300130011002005,0,0,0,0,13,9.1,0,7.8,16.9,262939.92420740915,14570.785443676026
300130107003162,0,0,0,0,1,0.7,0,0.6,1.3,0.9702037863870092,0.9702037863870092
300130019002039,0,0,0,0,37,25.9,0,22.2,48.1,264222.95015032054,28016.353204171683
300130107002047,0,0,0,0,4,2.8,0,2.4,5.2,241955.12719756542,21.741534870334185
300130022022023,0,0,0,0,6,4.2,0,3.6,7.8,264436.5113695434,31452.34940394779
300130008001029,3,0,0,3,17,22.4,3.6,14.4,40.4,265579.4837498961,53973.09876805416
300130022022068,2,0,0,2,20,21,2.4,14.8,38.2,263233.10256874707,3702.5966891646135
300130107003128,2,2,0,0,11,9.1,2.4,7.6,19.1,39335.188097144404,26.91395601510247
300130002002010,0,0,0,0,8,5.6,0,4.8,10.4,263699.19179405324,12487.837486293287
300130021002009,43,0,17,26,35,258.3,51.6,137.3,447.2,264515.00632241444,35921.278729824764
300130016001023,8,0,0,8,4,30.8,9.6,13.6,54,265591.09944584745,39023.43506729031
300130107002069,0,0,0,0,6,4.2,0,3.6,7.8,168330.58975495343,15.346179805236691
300130009003013,2,0,1,1,8,17.5,2.4,10.9,30.8,265687.36996389163,61045.36448982663
300130009004008,0,0,0,0,7,4.9,0,4.2,9.1,265055.4250387363,36708.78939115363
300130003002023,0,0,0,0,15,10.5,0,9,19.5,265000.36301709886,27740.77541378858
300130101001035,0,0,0,0,14,9.8,0,8.4,18.2,255268.55845813683,470.4477570831292
300130104002075,0,0,0,0,7,4.9,0,4.2,9.1,11805.487888524152,23.725841181251283
300130004001006,41,30,11,0,1,114.1,49.2,67.3,230.6,264250.91419543466,28456.880474946083
300130107001026,0,0,0,0,7,4.9,0,4.2,9.1,74346.43208054973,8.994932015263469
300130022023042,0,0,0,0,5,3.5,0,3,6.5,264729.67764027347,44178.2930499285
