id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060190083042013,9,9,0,0,1,7,10.8,5.1,22.9,23397.662647162775,22.23760877857658
060190042054025,63,0,52,11,24,492.1,75.6,274.2,841.9,2426112.206983445,22841.22094273929
060190083032008,0,0,0,0,5,3.5,0,3,6.5,45359.80800366705,8901.234106017555
060190044052014,1,0,0,1,34,27.3,1.2,21.8,50.3,2270787.0773647036,16981.258639483694
060190085041001,0,0,0,0,24,16.8,0,14.4,31.2,1097492.0950803298,7072.64569833344
060190054032006,5,1,0,4,13,23.8,6,13.9,43.7,2366271.21839881,74303.80942004465
060190057033009,0,0,0,0,62,43.4,0,37.2,80.6,2206556.6332205236,13591.118033035718
060190059152006,11,2,0,9,62,76.3,13.2,50.8,140.3,1640201.2155540457,226.32065916888152
060190070022028,0,0,0,0,18,12.6,0,10.8,23.4,1394979.1362640155,12669.406261003798
060190015002037,1,0,0,1,19,16.8,1.2,12.8,30.8,2372055.800667575,9027.140725182724
060190064102033,0,0,0,0,8,5.6,0,4.8,10.4,1568.5761626297656,38.634983491759904
060190020003018,11,0,0,11,9,44.8,13.2,20.8,78.8,2479487.009227125,12005.765909516576
060190038113005,7,0,0,7,12,32.9,8.4,17,58.3,2119555.988089707,1691.6063068333494
060190071012011,9,8,0,1,43,39.2,10.8,31.2,81.2,1516612.082951908,11451.942885915245
060190057032015,3,3,0,0,28,21.7,3.6,18.3,43.6,2210042.5439506248,14253.885693665896
060190025023014,4,0,0,4,25,31.5,4.8,20.6,56.9,2392679.5390361655,19552.170817151644
060190082006157,30,28,0,2,1,27.3,36,17.4,80.7,7528.868470416066,79.99856327047931
060190082002017,0,0,0,0,3,2.1,0,1.8,3.9,42050.3069272651,1452.4825648962287
060190043025002,1,0,0,1,20,17.5,1.2,13.4,32.1,2315706.0146932104,17053.492485264956
060190083041104,53,0,12,41,5,247.8,63.6,116.8,428.2,49118.04805492945,8332.445311223411
060190055223015,36,0,0,36,64,170.8,43.2,88.8,302.8,2121701.086139061,1545.9721830927115
060190042181030,0,0,0,0,12,8.4,0,7.2,15.6,2305633.8121014666,5748.675537674193
060190070033010,1,0,0,1,16,14.7,1.2,11,26.9,1652057.6490766814,21130.763053678427
060190064071031,0,0,0,0,6,4.2,0,3.6,7.8,1989333.9410829204,101.46472223310201
060190055271008,14,0,0,14,22,64.4,16.8,32.8,114,2251423.3301347154,28638.288924431763
060190039003055,0,0,0,0,16,11.2,0,9.6,20.8,78587.53848450797,81.34923879779971
060190074002050,9,9,0,0,3,8.4,10.8,6.3,25.5,440359.13362111757,52.82833134643463
060190044101003,144,0,0,144,36,529.2,172.8,223.2,925.2,2321787.5363550615,79517.65610959307
060190062022009,0,0,0,0,14,9.8,0,8.4,18.2,1698645.9673632889,13434.33865764286
060190058012001,3,0,0,3,31,32.2,3.6,22.8,58.6,2212790.323217866,25808.127954311247
