id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490351143041007,17,1,0,16,18,69.3,20.4,33.7,123.4,4089159.7014599387,9234.689847263631
490351128302015,76,0,1,75,53,308,91.2,141.5,540.7,4172636.0289910263,13020.360029022815
490351139091031,0,0,0,0,26,18.2,0,15.6,33.8,3494120.3209307753,3224.4317072428626
490351128134002,0,0,0,0,9,6.3,0,5.4,11.7,3904021.607892624,3023.087699891634
490351047003001,19,0,0,19,230,227.5,22.8,164.6,414.9,4515553.38648888,59682.3595331945
490351129144001,0,0,0,0,9,6.3,0,5.4,11.7,4639822.067978783,38030.595406118955
490351116021002,0,0,0,0,53,37.1,0,31.8,68.9,4583264.885433308,16350.817191939474
490351131112002,0,0,0,0,12,8.4,0,7.2,15.6,3521324.4696447016,14167.960141569636
490351128302019,3,1,0,2,46,39.9,3.6,30.9,74.4,4111103.6572168167,7105.195039291403
490351128271077,0,0,0,0,24,16.8,0,14.4,31.2,3457007.0353043447,8733.086603692744
490351135421007,3,0,2,1,10,27.3,3.6,16.8,47.7,4027524.749494027,5661.264395736339
490351003073000,101,0,0,101,29,373.8,121.2,158.8,653.8,4022861.8733049934,6339.726883454348
490351130131006,0,0,0,0,9,6.3,0,5.4,11.7,3861275.791555046,7625.548679159949
490351139032007,15,15,0,0,42,39.9,18,32.7,90.6,4299820.004934616,8297.949482595595
490351128271068,6,5,0,1,62,50.4,7.2,41.1,98.7,3778755.2572902082,8841.46405836903
490351152101175,0,0,0,0,17,11.9,0,10.2,22.1,3520412.349025233,5834.931791590076
490351135451020,0,0,0,0,30,21,0,18,39,4266104.462814503,3373.952332762928
490351139091049,1,1,0,0,31,22.4,1.2,19.1,42.7,3737129.006758304,5365.026717352686
490351130242020,1,0,0,1,24,20.3,1.2,15.8,37.3,4167822.7885547406,11784.640684598828
490351131052000,3,3,0,0,42,31.5,3.6,26.7,61.8,2625797.242305893,2381.022860385845
490351152111062,1,0,1,0,62,51.8,1.2,41.9,94.9,3159705.2913327576,2765.549529751192
490351121013005,12,0,0,12,58,82.6,14.4,51.6,148.6,4653341.62188535,61484.29006277379
490451307082051,0,0,0,0,4,2.8,0,2.4,5.2,102466.49556936829,5.028370934705287
490351130221017,5,0,0,5,26,35.7,6,22.6,64.3,3801219.0548887034,9893.240884618785
