id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
132930105004042,0,0,0,0,18,12.6,0,10.8,23.4,55559.47352873956,4323.232062316727
132930106001065,0,0,0,0,2,1.4,0,1.2,2.6,40923.748428956496,2.760437474364738
132930106001095,0,0,0,0,26,18.2,0,15.6,33.8,28137.045040863308,33.3700090017243
132930104024025,14,10,0,4,7,25.9,16.8,14.8,57.5,55719.37148759547,14088.793219822886
132930101001046,0,0,0,0,12,8.4,0,7.2,15.6,53148.45558410913,63.124756503212865
132930105003007,0,0,0,0,10,7,0,6,13,56054.47530671762,13379.71544840436
132930102012018,0,0,0,0,11,7.7,0,6.6,14.3,54896.084507094325,3963.9941718719447
132930103001056,0,0,0,0,5,3.5,0,3,6.5,54507.291628710416,298.36018071082344
132930105004001,0,0,0,0,5,3.5,0,3,6.5,54763.63197913021,236.43646761967528
132930106001018,0,0,0,0,1,0.7,0,0.6,1.3,400.99550911272456,0.9919090603774543
132930104011010,0,0,0,0,36,25.2,0,21.6,46.8,55442.84968540339,5428.268297756665
132930101001051,0,0,0,0,2,1.4,0,1.2,2.6,50502.88500007755,30.80686684537494
132930104021014,0,0,0,0,20,14,0,12,26,55536.930960823556,7518.808365103788
132930102022006,0,0,0,0,16,11.2,0,9.6,20.8,50375.870223316575,30.958775931592665
132930102012017,0,0,0,0,12,8.4,0,7.2,15.6,55029.23732217329,5427.850407272012
132930103001057,4,4,0,0,7,7.7,4.8,6.2,18.7,54515.398183675,338.0711663757043
132930102021038,0,0,0,0,2,1.4,0,1.2,2.6,54572.270319130825,266.7549233559067
132930105003024,0,0,0,0,18,12.6,0,10.8,23.4,56150.460919698955,14381.2692883521
132930105001012,0,0,0,0,51,35.7,0,30.6,66.3,55183.99021098793,396.6340922945512
132930101001056,0,0,0,0,10,7,0,6,13,49335.986626306534,32.72223552550179
132930104021040,2,0,0,2,2,8.4,2.4,4,14.8,54110.82727233345,158.01330671671838
