id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
160550015003017,0,0,0,0,7,4.9,0,4.2,9.1,456197.47177621676,36490.31832886657
160550002011015,0,0,0,0,12,8.4,0,7.2,15.6,441333.33663745184,23.327920737745234
160550006022016,0,0,0,0,14,9.8,0,8.4,18.2,454115.4926278943,9540.202713705534
160550015003039,0,0,0,0,8,5.6,0,4.8,10.4,457730.5198253706,43500.88132403517
160550004021051,0,0,0,0,12,8.4,0,7.2,15.6,444430.1570852603,4384.876259727278
160550010031001,69,16,0,53,82,254.1,82.8,131.4,468.3,464604.3996370369,19695.97176114607
160550003031010,0,0,0,0,8,5.6,0,4.8,10.4,462861.6095617617,10530.551872371632
160550015003020,0,0,0,0,8,5.6,0,4.8,10.4,458909.70379892446,32747.084739714526
160550003014022,6,5,0,1,22,22.4,7.2,17.1,46.7,409041.7063919321,578.15533965104
160550016002073,0,0,0,0,11,7.7,0,6.6,14.3,455062.3278891821,27661.19645985288
160550020002018,10,3,0,7,30,47.6,12,29.3,88.9,423314.61039841897,87.99880506582514
160559400001113,0,0,0,0,3,2.1,0,1.8,3.9,37186.88212906196,370.9083324510242
160550017003014,2,0,0,2,8,12.6,2.4,7.6,22.6,25476.91986786394,21.99876361676518
160550017003060,0,0,0,0,3,2.1,0,1.8,3.9,436322.52766156284,113.28145934518727
160550007022068,40,37,0,3,36,61.6,48,44.3,153.9,465432.4150746219,5682.375841885772
160550013001050,0,0,0,0,9,6.3,0,5.4,11.7,460415.3101738818,41174.3212026841
160550017002010,0,0,0,0,2,1.4,0,1.2,2.6,452466.6582152777,3588.158187509605
160550004011003,6,0,0,6,6,25.2,7.2,11.999999999999998,44.4,453303.0845728692,3666.648840325588
160550009012023,164,0,27,137,6,710.5,196.8,322.3,1229.6,464147.77263363724,66837.5491710509
160550007032045,0,0,0,0,15,10.5,0,9,19.5,459834.23228932597,6360.667069480658
