id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
120939102023021,0,0,0,0,7,4.9,0,4.2,9.1,80682.44167061418,13385.561121167684
120939102012018,0,0,0,0,37,25.9,0,22.2,48.1,80572.12589032845,14775.520964341347
120939104012008,0,0,0,0,11,7.7,0,6.6,14.3,76734.54806068832,508.5492260690168
120939101021219,0,0,0,0,2,1.4,0,1.2,2.6,9136.547240096977,57.556749185361824
120939102011010,0,0,0,0,12,8.4,0,7.2,15.6,75290.90351403829,217.47675887777135
120939106013035,10,9,0,1,92,74.2,12,61.1,147.3,79584.95197814303,1209.3007411300146
120939101021200,0,0,0,0,3,2.1,0,1.8,3.9,746.823446045118,15.205902662084728
120939106013005,0,0,0,0,7,4.9,0,4.2,9.1,80729.99836413385,17274.89438411969
120939104012019,0,0,0,0,6,4.2,0,3.6,7.8,76446.81152333853,477.6223857958778
120939101011033,0,0,0,0,1,0.7,0,0.6,1.3,77487.1728606352,152.4785211457526
120939105003016,0,0,0,0,9,6.3,0,5.4,11.7,80948.46694315158,29920.368577039968
120939106013037,0,0,0,0,4,2.8,0,2.4,5.2,80053.53800917977,1955.2623264265494
120939102013014,0,0,0,0,7,4.9,0,4.2,9.1,78454.41006410457,654.55476599511735
120939103002069,0,0,0,0,7,4.9,0,4.2,9.1,80443.39637533823,1799.4292841029614
120939101013054,0,0,0,0,1,0.7,0,0.6,1.3,78103.77695045502,874.782976549783
120939105003043,9,0,9,0,12,84,10.8,49.5,144.3,79007.1953444545,5336.931337170144
120939104033008,18,6,8,4,133,178.5,21.6,126,326.1,77385.28514966943,634.1359653415955
120939102013010,24,24,0,0,69,65.1,28.8,53.4,147.3,77934.0037491744,724.0191301921478
120939106014030,0,0,0,0,1,0.7,0,0.6,1.3,80534.17628734176,30224.2028265032
120939106012016,0,0,0,0,15,10.5,0,9,19.5,78115.67592290608,418.3689582940397
120939105001022,0,0,0,0,5,3.5,0,3,6.5,80449.3282148136,4351.48165861997
120939105001001,0,0,0,0,13,9.1,0,7.8,16.9,80577.35499277887,2624.24594750111
