id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050930108013023,0,0,0,0,1,0.7,0,0.6,1.3,25076.78783265427,1.3934125451273371
050930108011098,0,0,0,0,2,1.4,0,1.2,2.6,10021.947406272717,30.6481131333126
050930109003147,0,0,0,0,1,0.7,0,0.6,1.3,82479.98445017004,762.1603929780233
050930112002069,0,0,0,0,1,0.7,0,0.6,1.3,41831.912435081,4.504782559253207
050930114001005,5,5,0,0,25,21,6,17.5,44.5,76642.53176989117,3267.1752870518126
050930113002048,0,0,0,0,7,4.9,0,4.2,9.1,23741.665968659094,297.30342393542605
050930112002043,0,0,0,0,24,16.8,0,14.4,31.2,48203.99180971707,612.7357599216505
050930106012013,0,0,0,0,28,19.6,0,16.8,36.4,81242.4758475551,6050.729074992073
050930106015013,0,0,0,0,11,7.7,0,6.6,14.3,80557.11869265565,20223.31685640036
050930103003012,0,0,0,0,3,2.1,0,1.8,3.9,88103.0270633429,6474.683932305173
050930111002024,0,0,0,0,18,12.6,0,10.8,23.4,59987.79637238513,3595.1691857656233
050930109003008,0,0,0,0,3,2.1,0,1.8,3.9,56186.56465964255,5.1977849130238125
050930109001014,0,0,0,0,7,4.9,0,4.2,9.1,12531.972387440494,40.83556047190612
050930103003070,0,0,0,0,8,5.6,0,4.8,10.4,86427.9738568785,2018.306697303145
050930103001026,0,0,0,0,3,2.1,0,1.8,3.9,84562.4995595981,1855.7650466336095
050930106021001,8,8,0,0,7,10.5,9.6,8.2,28.3,58156.762328569894,30.119839839730506
050930108012037,2,2,0,0,67,48.3,2.4,41.2,91.9,20104.985594164336,753.2058644891308
050930113002178,0,0,0,0,1,0.7,0,0.6,1.3,6267.7933085962095,0.9997893602657917
050930113002055,7,7,0,0,3,6.999999999999999,8.4,5.3,20.7,4908.889395880909,19.987322048116212
050930103002017,0,0,0,0,8,5.6,0,4.8,10.4,87137.01005859177,4449.198320244764
050930102005012,0,0,0,0,1,0.7,0,0.6,1.3,82042.054183119355,11225.642930672111
050930113002036,0,0,0,0,9,6.3,0,5.4,11.7,24181.69572497368,309.91704480919446
050930101002022,1,0,0,1,9,9.8,1.2,6.8,17.8,83063.08235594613,18257.59439704031
