id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
040239661083023,0,0,0,0,5,3.5,0,3,6.5,78861.40743098472,111.15488196581495
040239662003009,8,8,0,0,100,75.6,9.6,64,149.2,80632.10287895676,398.8146863376983
040239663011025,0,0,0,0,15,10.5,0,9,19.5,82015.5305730095,10916.448470897545
040239660001030,6,0,4,2,27,59.5,7.2,37.8,104.5,33462.7411363853,1622.299146742007
040239661113008,0,0,0,0,1,0.7,0,0.6,1.3,78051.3254393959,451.3230739335646
040239661092069,0,0,0,0,5,3.5,0,3,6.5,77533.19411074926,108.65083190045985
040239661013035,0,0,0,0,7,4.9,0,4.2,9.1,79674.03417456531,131.47931812961258
040239661092044,0,0,0,0,1,0.7,0,0.6,1.3,47583.75193947423,5.276573734449005
040239664024006,0,0,0,0,15,10.5,0,9,19.5,80735.83884822091,17875.48494945316
040239661092082,0,0,0,0,2,1.4,0,1.2,2.6,78514.28329864262,66.5196468376195
040239663021018,49,46,0,3,26,60.9,58.8,42.8,162.5,82524.60255761103,14802.869648909125
040239663022014,53,0,4,49,8,210.7,63.6,92.2,366.5,80572.26815692436,16638.514818900996
040239661031022,0,0,0,0,27,18.9,0,16.2,35.1,82430.2972904049,529.1557707828285
040239661031020,0,0,0,0,15,10.5,0,9,19.5,81678.89984938412,968.3550580054613
040239664022014,0,0,0,0,18,12.6,0,10.8,23.4,80221.20793435744,16586.371948549964
040239661031012,2,0,2,0,28,36.4,2.4,26.2,65,81499.04828065659,334.7152965921571
040239664012015,0,0,0,0,2,1.4,0,1.2,2.6,80172.1823869497,4528.773067894321
040239661113031,0,0,0,0,3,2.1,0,1.8,3.9,78004.43816315554,333.3955097766946
040239661111066,0,0,0,0,2,1.4,0,1.2,2.6,80863.92484627922,408.4016802587618
040239661091012,0,0,0,0,4,2.8,0,2.4,5.2,88.61434283805237,4.9994858392145
040239660001007,0,0,0,0,4,2.8,0,2.4,5.2,732.4624645303917,4.9999068423951885
040239661071018,0,0,0,0,15,10.5,0,9,19.5,80593.62624716316,131.61653185696377
040239661011053,0,0,0,0,1,0.7,0,0.6,1.3,10944.935862208791,3.1233246110819897
040239661084012,6,6,0,0,21,18.9,7.2,15.6,41.7,81665.72736873063,381.2004575330719
040239661084003,0,0,0,0,10,7,0,6,13,81442.35180239473,331.98154832336326
040239664011015,0,0,0,0,30,21,0,18,39,81024.26667677936,1653.747390987263
