id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
121199106013008,0,0,0,0,1,0.7,0,0.6,1.3,109782.06671216692,10567.54947726032
121199112043038,2,2,0,0,9,7.7,2.4,6.4,16.5,197699.88610386188,898.3946744983386
121199105002012,10,0,0,10,3,37.1,12,15.8,64.9,203151.55601387876,2482.5867855664437
121199117043016,0,0,0,0,23,16.1,0,13.8,29.9,178206.207288571,3499.0051873529687
121199112022029,3,0,0,3,15,21,3.6,13.2,37.8,206756.85079286218,6818.100205661456
121199112042000,3,0,0,3,79,65.8,3.6,51.6,120.99999999999999,216802.94828356375,3471.9919211979313
121199103002021,0,0,0,0,5,3.5,0,3,6.5,235968.423615454,630.3591566330006
121199101001021,0,0,0,0,11,7.7,0,6.6,14.3,232252.3201245602,3726.8205900234
121199107022015,0,0,0,0,1,0.7,0,0.6,1.3,80320.4518378539,1613.1054287778463
121199104013012,0,0,0,0,3,2.1,0,1.8,3.9,92265.89213345324,818.8443262789203
121199104022046,0,0,0,0,9,6.3,0,5.4,11.7,105155.7225434293,6053.980449453665
121199106022010,0,0,0,0,21,14.7,0,12.6,27.3,33188.66489979295,139.25280647324132
121199103001125,0,0,0,0,17,11.9,0,10.2,22.1,227068.8134676872,1559.9784345349465
121199112051004,1,0,0,1,7,8.4,1.2,5.6,15.2,203636.88814798422,14383.323257310503
121199114024160,0,0,0,0,12,8.4,0,7.2,15.6,186825.1687577279,1195.8054742539057
121199103001020,0,0,0,0,73,51.1,0,43.8,94.9,180578.3147535431,309.2259968112887
121199112073018,0,0,0,0,32,22.4,0,19.2,41.6,211208.26113000215,3575.2401101304304
121199108003001,0,0,0,0,94,65.8,0,56.4,122.2,190644.09941660287,1470.427958130919
121199105003044,0,0,0,0,13,9.1,0,7.8,16.9,88115.98260766726,4003.231147013343
121199107022005,0,0,0,0,1,0.7,0,0.6,1.3,82782.51172042826,1541.6134073833582
121199114024023,3,1,0,2,53,44.8,3.6,35.1,83.5,209337.45395111205,2261.088372448908
121199112041024,0,0,0,0,35,24.5,0,21,45.5,206766.76085469153,2599.422699582939
121199114011019,0,0,0,0,14,9.8,0,8.4,18.2,207431.98512132623,3359.861326158744
121199112051038,0,0,0,0,4,2.8,0,2.4,5.2,203532.48936249936,13311.269593669529
121199106013089,0,0,0,0,8,5.6,0,4.8,10.4,91655.47351223852,6862.002806110778
121199114024182,0,0,0,0,30,21,0,18,39,194418.5620973377,1272.5519225673424
121199112051006,0,0,0,0,39,27.3,0,23.4,50.7,204902.55861906876,14148.391197973597
121199104011020,0,0,0,0,12,8.4,0,7.2,15.6,91288.17792351711,527.135752029822
121199112063030,0,0,0,0,23,16.1,0,13.8,29.9,202194.64600140747,1826.475450323492
121199112063032,0,0,0,0,14,9.8,0,8.4,18.2,205078.6046832856,1782.9724453242143
121199103001098,0,0,0,0,14,9.8,0,8.4,18.2,209109.63689211252,1398.0296413920519
121199103001040,0,0,0,0,11,7.7,0,6.6,14.3,190974.86612628197,844.3501455976275
121199108002019,0,0,0,0,1,0.7,0,0.6,1.3,176478.98453822933,6751.290242765606
121199112022000,414,1,206,207,341,2694.3,496.8,1463.1,4654.2,203105.11040991894,5847.666510177863
121199117024008,7,4,0,3,27,32.2,8.4,22.4,63,179140.60450666418,13658.189346365278
121199105002060,8,4,0,4,26,35,9.6,23.2,67.8,125426.72009431703,210.19784304586128
121199104011030,0,0,0,0,8,5.6,0,4.8,10.4,106528.38074074953,546.0528617475226
121199114022017,179,92,0,87,4,371.7,214.8,170.2,756.7,231793.24156277522,6382.903698296371
121199114013009,0,0,0,0,8,5.6,0,4.8,10.4,204103.8771788834,708.9915257588159
121199114013018,0,0,0,0,21,14.7,0,12.6,27.3,199921.51171739117,642.7700950756079
121199112032031,0,0,0,0,19,13.3,0,11.4,24.7,211063.19102177626,5107.375173587266
121199112022025,0,0,0,0,25,17.5,0,15,32.5,209140.38865291682,6867.0821350179385
121199106013043,0,0,0,0,4,2.8,0,2.4,5.2,105820.23426892144,7803.887039768784
121199104011013,0,0,0,0,34,23.8,0,20.4,44.2,100156.71322000022,533.963503266261
121199101002057,12,6,0,6,28,44.8,14.4,28.2,87.4,203605.9711527504,90.05345726540486
121199117041015,0,0,0,0,16,11.2,0,9.6,20.8,197125.87971691648,3081.244947396232
121199117021025,0,0,0,0,19,13.3,0,11.4,24.7,186372.60318491954,4708.392766885013
121199112051002,0,0,0,0,11,7.7,0,6.6,14.3,202435.45069382119,14244.203778339617
121199105003017,0,0,0,0,8,5.6,0,4.8,10.4,94783.88435302151,3067.7350593288947
121199103001144,0,0,0,0,20,14,0,12,26,219533.01400164858,1654.9642072146873
121199114012020,1,0,1,0,22,23.8,1.2,17.9,42.9,204649.29091396843,2926.2528217266477
121199112043031,0,0,0,0,36,25.2,0,21.6,46.8,203589.60634404924,1806.7587587386424
121199112012009,0,0,0,0,14,9.8,0,8.4,18.2,198168.5548196456,1486.0186147647526
121199106022009,6,6,0,0,26,22.4,7.2,18.6,48.2,49648.111946236495,208.11503844118343
121199107021088,0,0,0,0,2,1.4,0,1.2,2.6,62427.941245680035,562.8363140828748
121199103002039,0,0,0,0,2,1.4,0,1.2,2.6,235590.13242456876,574.7558137545554
121199104022012,0,0,0,0,2,1.4,0,1.2,2.6,162916.66985761176,341.08252243549475
121199112041078,0,0,0,0,15,10.5,0,9,19.5,199809.58939543314,1202.4655317768363
121199107021028,0,0,0,0,1,0.7,0,0.6,1.3,47584.95382749321,66.71413912281983
121199104022001,0,0,0,0,2,1.4,0,1.2,2.6,112546.92011903996,299.0561237895789
121199113021048,0,0,0,0,2,1.4,0,1.2,2.6,236639.07653799045,3650.1686192769253
121199104013008,0,0,0,0,4,2.8,0,2.4,5.2,102099.23970430226,867.0262556661845
121199106013096,0,0,0,0,1,0.7,0,0.6,1.3,96782.78552008989,5023.399732774357
121199112042008,0,0,0,0,13,9.1,0,7.8,16.9,214623.7398391032,2615.853564988034
121199114024146,1,0,0,1,145,105,1.2,88.4,194.6,169574.35572771818,1413.3298546148312
121199104012018,0,0,0,0,20,14,0,12,26,121911.02158323146,778.2254045601383
121199107012003,0,0,0,0,8,5.6,0,4.8,10.4,79586.27253757067,1795.7384776936674
121199105003061,0,0,0,0,3,2.1,0,1.8,3.9,94798.39086381654,1264.4672801308193
121199112041073,0,0,0,0,17,11.9,0,10.2,22.1,208380.3084146013,2317.2441800392485
121199101002033,0,0,0,0,3,2.1,0,1.8,3.9,214889.88257640495,756.3129072713035
121199104011003,0,0,0,0,6,4.2,0,3.6,7.8,103273.88701383605,532.7139376705385
121199112062003,0,0,0,0,21,14.7,0,12.6,27.3,204340.77734455766,2573.814777998335
