id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
511650116001053,0,0,0,0,22,15.4,0,13.2,28.6,369601.6140774894,570.3001878902747
511650107002027,11,11,0,0,20,21.7,13.2,17.5,52.4,317208.701159102,2857.156590014682
511650120002029,2,0,0,2,12,15.4,2.4,10,27.8,312738.2264629707,4474.057239620612
511650114003032,0,0,0,0,6,4.2,0,3.6,7.8,376101.2752296529,6357.952563794202
511650107002044,0,0,0,0,21,14.7,0,12.6,27.3,324057.2131355611,4385.475590281807
511650108012015,64,4,0,60,7,217.7,76.8,90.2,384.7,339464.6119401263,5340.081149824205
511650101002031,0,0,0,0,13,9.1,0,7.8,16.9,236460.927418991,968.1117630848662
511650110001031,0,0,0,0,1,0.7,0,0.6,1.3,2291.107200028525,9.465888889231811
511650103023009,0,0,0,0,16,11.2,0,9.6,20.8,226463.16344681638,417.88133415876837
511650114003035,0,0,0,0,12,8.4,0,7.2,15.6,383781.2768832178,6962.676690137185
511650102003025,0,0,0,0,16,11.2,0,9.6,20.8,301749.0953236635,5141.0000432472125
511650101001045,0,0,0,0,4,2.8,0,2.4,5.2,135628.69775157367,74.98940126869407
511650110001111,0,0,0,0,4,2.8,0,2.4,5.2,6721.316306676699,7.443877206462577
511650108011030,9,0,0,9,16,42.7,10.8,22.2,75.7,326917.876593846,2340.6936939484117
511650105001031,0,0,0,0,1,0.7,0,0.6,1.3,253261.34241333627,0.9999752645064773
511650120004029,2,0,2,0,10,23.8,2.4,15.4,41.6,307987.1220885446,1278.616697320206
511650115002014,0,0,0,0,4,2.8,0,2.4,5.2,369446.9186913312,12621.076386830033
516600003023017,2721,0,0,2721,4,9526.3,3265.2,3811.8,16603.3,403946.04412668676,75147.21188365029
516600003011026,134,17,53,64,94,746.9,160.8,403.6,1311.3,396583.96230852994,13287.999223586174
516600004022018,32,0,0,32,3,114.1,38.4,46.6,199.1,401686.81956115575,66152.82830291791
516600002041006,0,0,0,0,13,9.1,0,7.8,16.9,402171.063574679,93968.24646458961
516600002054002,84,35,2,47,164,320.6,100.8,191.1,612.5,405310.3788176574,7639.103576362105
516600003021013,3,0,0,3,7,15.4,3.6,8.4,27.4,391787.04970003385,4069.370373753348
516600003012006,0,0,0,0,28,19.6,0,16.8,36.4,401969.0992946522,81170.32349444872
516600004025007,0,0,0,0,28,19.6,0,16.8,36.4,399276.7191825063,47626.33163934232
516600004021002,3,1,0,2,53,44.8,3.6,35.1,83.5,390738.1940310252,12915.117085554233
