id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
484230005002035,3,0,0,3,4,13.3,3.6,6.6,23.5,727994.9116548571,57416.893976924985
484230019152026,0,0,0,0,10,7,0,6,13,573914.7442335848,6547.333974031839
484230020131040,2,0,0,2,19,20.3,2.4,14.2,36.9,676872.2228697028,616.830741294223
484230020091044,10,0,10,0,8,89.6,12,51.8,153.4,678799.4471441968,5868.8759630672475
484230010005004,1,0,0,1,18,16.1,1.2,12.2,29.5,719488.7987056205,26751.954224739613
484230016023009,1,0,0,1,15,14,1.2,10.4,25.6,714484.311844844,645.6231079425429
484230016073015,0,0,0,0,19,13.3,0,11.4,24.7,708354.1542884505,1199.9159024838655
484230011023011,366,13,165,188,16,2064.3,439.2,1054.8,3558.3,725272.6599235933,55213.46012466758
484230011023019,2,0,0,2,18,19.6,2.4,13.6,35.6,716663.5891484848,27843.6193229482
484230003004013,0,0,0,0,1,0.7,0,0.6,1.3,716714.0892833394,688.6724451316337
484230018071000,1,0,0,1,15,14,1.2,10.4,25.6,695628.3905858106,1137.715750958034
484230002021018,0,0,0,0,18,12.6,0,10.8,23.4,721310.2276607059,11957.905738245085
484230002022037,0,0,0,0,4,2.8,0,2.4,5.2,727597.0900025327,21188.746148682658
484230004001027,0,0,0,0,10,7,0,6,13,726457.6312846306,26426.358604233683
484230021012061,0,0,0,0,2,1.4,0,1.2,2.6,386066.8257134204,2631.5864262687
484230008006002,0,0,0,0,14,9.8,0,8.4,18.2,727539.8183924345,106238.21337201782
484230015022031,6,0,6,0,5,53.9,7.2,31.2,92.3,597508.6720434553,475.4359854706589
484230019133018,0,0,0,0,7,4.9,0,4.2,9.1,621871.3138433764,312.474549498597
484230020104020,4,0,0,4,14,23.8,4.8,14,42.6,695828.4727900937,2654.9079546142902
484230002012009,0,0,0,0,11,7.7,0,6.6,14.3,721000.913611263,6067.124746124488
484230014051026,0,0,0,0,2,1.4,0,1.2,2.6,27030.272105897133,120.53886289221467
484230020132015,0,0,0,0,14,9.8,0,8.4,18.2,661620.9240527783,113.330554091678
484230019122043,0,0,0,0,3,2.1,0,1.8,3.9,322355.16339045635,288.24548847037266
484230014062043,0,0,0,0,8,5.6,0,4.8,10.4,472082.56326105766,352.7061762825722
484230014061028,9,0,0,9,5,35,10.8,15.6,61.4,459580.20834798936,197.30926715078172
484230014071014,45,0,0,45,2,158.9,54,64.2,277.1,562632.3523475653,8409.610082365014
484230019161012,1,0,0,1,38,30.1,1.2,24.2,55.5,700361.3842578651,8279.36145025542
484230007003013,32,1,20,11,37,233.1,38.4,132.1,403.6,720821.508284987,22872.395429775035
484230021013080,0,0,0,0,7,4.9,0,4.2,9.1,355989.48748604674,2686.955359051813
484230019133005,0,0,0,0,15,10.5,0,9,19.5,603358.0240180199,158.676874659667
484230020092005,10,0,0,10,28,54.6,12,30.8,97.4,610064.8114298611,535.0422396959897
484230011011015,0,0,0,0,25,17.5,0,15,32.5,718410.5501467915,27795.883519759154
484230019121003,0,0,0,0,16,11.2,0,9.6,20.8,581114.0019185503,195.84331929497904
484230019101008,145,13,0,132,236,636.3,174,332.9,1143.2,715829.6337275951,41363.774346514714
484230019132094,0,0,0,0,2,1.4,0,1.2,2.6,514031.393059967,23.608231648099164
484230017013013,0,0,0,0,16,11.2,0,9.6,20.8,666997.7857101429,115.49268733491866
484230019152042,2,2,0,0,39,28.7,2.4,24.4,55.5,576154.9799896217,427.70568471594675
484230009002008,0,0,0,0,9,6.3,0,5.4,11.7,723392.4587008783,75092.2702995503
484230021021038,24,15,5,4,11,74.2,28.8,43.2,146.2,304160.8925197806,680.9272785542906
484230014041042,0,0,0,0,2,1.4,0,1.2,2.6,463966.40542988514,5595.609176672264
484230004002020,0,0,0,0,1,0.7,0,0.6,1.3,727049.9012235786,28694.022279498946
484230020101031,0,0,0,0,14,9.8,0,8.4,18.2,708352.0692991571,14589.773436001942
484230011022009,0,0,0,0,26,18.2,0,15.6,33.8,719860.9709865971,29335.47220201564
484230003002032,3,0,0,3,1,11.2,3.6,4.8,19.6,723675.3436438366,14090.635191574907
484230019142043,0,0,0,0,1,0.7,0,0.6,1.3,614363.9123734022,220.5054195284767
484230001004004,0,0,0,0,21,14.7,0,12.6,27.3,722303.8246366791,8830.910822419182
484230019064031,3,0,0,3,48,44.1,3.6,33,80.7,689806.6236319189,1302.777352890888
484230007003002,0,0,0,0,9,6.3,0,5.4,11.7,723549.6870499104,21960.08379968228
484230007001042,0,0,0,0,9,6.3,0,5.4,11.7,728172.3478202356,31320.239258390717
484230020063016,1,0,0,1,6,7.7,1.2,5,13.9,709258.8770037866,19316.225636367246
484230020131003,6,4,0,2,20,23.8,7.2,16.8,47.8,682600.9080718459,610.7715639378904
484230021013061,0,0,0,0,1,0.7,0,0.6,1.3,339277.1110824453,1983.1074487319343
484230015022015,0,0,0,0,2,1.4,0,1.2,2.6,528899.4565786523,580.5726976385608
484230014041041,16,16,0,0,17,23.1,19.2,18.2,60.5,489065.3850453841,6745.02141424422
484230005002021,0,0,0,0,14,9.8,0,8.4,18.2,724942.1542654738,39897.26359732161
484230005002064,71,0,0,71,13,257.6,85.2,107.2,450,730261.457999869,84379.47430822921
484230005002066,10,0,0,10,3,37.1,12,15.8,64.9,727592.8954343107,93748.57404989042
484230008001030,0,0,0,0,20,14,0,12,26,727180.275739948,104438.5560153459
484230019062026,5,0,0,5,3,19.6,6,8.8,34.4,690871.7089221127,257.06361224485556
484230001003000,78,78,0,0,37,80.5,93.6,61.2,235.3,718443.1470735286,6593.928080210654
484230001001021,30,0,0,30,69,153.3,36,83.4,272.7,714233.1196025846,3377.8363409124813
484230014041035,0,0,0,0,1,0.7,0,0.6,1.3,550108.8578301645,8120.21390001155
484230022003009,0,0,0,0,4,2.8,0,2.4,5.2,625181.118342414,1014.9203065946238
484230013001029,0,0,0,0,3,2.1,0,1.8,3.9,710621.0543982433,5612.490163048173
484230020112011,0,0,0,0,4,2.8,0,2.4,5.2,672061.1651128262,207.1857675976741
