id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
320239604112124,0,0,0,0,6,4.2,0,3.6,7.8,54535.69862464728,122.75977921423923
320239604053013,0,0,0,0,3,2.1,0,1.8,3.9,54736.657566423804,14.641456339504867
320239604111066,6,0,0,6,2,22.4,7.2,9.6,39.2,55596.78191857875,256.23903416364027
320239604122055,0,0,0,0,5,3.5,0,3,6.5,60361.72302754428,905.9234266960506
320239604083066,0,0,0,0,9,6.3,0,5.4,11.7,58701.53821139741,318.4357897201699
320239604083093,0,0,0,0,4,2.8,0,2.4,5.2,59041.50483052841,129.63204126498735
320239604081008,0,0,0,0,14,9.8,0,8.4,18.2,61593.071354019834,1138.293145798472
320239604092024,0,0,0,0,21,14.7,0,12.6,27.3,62002.6535595761,921.457653792748
320239604081041,0,0,0,0,16,11.2,0,9.6,20.8,61520.3500247613,643.4502615882923
320239603002079,0,0,0,0,2,1.4,0,1.2,2.6,1301.1794399324494,698.020507518104
320239602002087,0,0,0,0,6,4.2,0,3.6,7.8,13779.994886500517,8723.244455176588
320239604151029,0,0,0,0,12,8.4,0,7.2,15.6,57290.94813819892,524.9223711219669
320239603001194,0,0,0,0,2,1.4,0,1.2,2.6,1888.8400141296183,47.49563883251335
320239603002088,0,0,0,0,5,3.5,0,3,6.5,1318.6341483449805,750.4094083284909
320239604103037,1,1,0,0,44,31.5,1.2,26.9,59.6,52053.35104244536,775.2202673476961
320239604103010,0,0,0,0,13,9.1,0,7.8,16.9,51326.03845504764,744.6880370311861
320239604163027,0,0,0,0,6,4.2,0,3.6,7.8,56302.76072707205,405.46244996773555
320239604161005,0,0,0,0,7,4.9,0,4.2,9.1,53641.225135706016,334.11824734527653
320239603001077,0,0,0,0,1,0.7,0,0.6,1.3,494.4307882794783,3.651367288176634
320239604072022,0,0,0,0,2,1.4,0,1.2,2.6,61617.23057530655,2757.6590747402706
320239604111083,0,0,0,0,13,9.1,0,7.8,16.9,17311.29414778603,50.66381941628158
320239604051022,0,0,0,0,51,35.7,0,30.6,66.3,59284.55645472302,422.2868347129841
320239604112123,0,0,0,0,4,2.8,0,2.4,5.2,54556.31470313801,123.04095655657086
320239603001207,0,0,0,0,3,2.1,0,1.8,3.9,1780.0800265502494,25.027367229242433
320239603001027,0,0,0,0,10,7,0,6,13,1331.142724032532,691.6977902356232
