id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
370030406001011,0,0,0,0,24,16.8,0,14.4,31.2,146921.7152508292,518.1689325417823
370270309003021,25,0,1,24,50,127.4,30,68.3,225.7,268741.25788691174,715.9847763133323
370270308012004,0,0,0,0,3,2.1,0,1.8,3.9,445537.92600329407,817.3966096972108
370270312012026,0,0,0,0,14,9.8,0,8.4,18.2,241407.1484842876,135.50864015549647
370270302003001,0,0,0,0,19,13.3,0,11.4,24.7,167368.22407086598,29.967115590797846
370270301005012,2,0,0,2,42,36.4,2.4,28,66.8,420791.7358009913,17190.017950351008
370270306003004,0,0,0,0,42,29.4,0,25.2,54.6,400983.8699743109,80.2487738558931
370270304003022,0,0,0,0,5,3.5,0,3,6.5,488827.9700947583,583.0393407958372
370270302003008,0,0,0,0,1,0.7,0,0.6,1.3,351693.70481389354,188.4578256513526
370350113003059,0,0,0,0,1,0.7,0,0.6,1.3,598691.0857362322,4412.575165288185
370350101023009,0,0,0,0,8,5.6,0,4.8,10.4,624481.8021719988,214.0237163216768
370350118023013,0,0,0,0,1,0.7,0,0.6,1.3,580350.9681206172,27.77987148906329
370270313023023,0,0,0,0,3,2.1,0,1.8,3.9,690753.2279513784,5989.84403856161
370270313012009,7,0,0,7,103,96.6,8.4,71.6,176.6,444303.3042563279,280.956665445899
370270308012022,2,0,2,0,1,17.5,2.4,10,29.9,311145.76386324957,159.50104689320176
370270314032028,20,0,8,12,12,117.6,24,61.6,203.2,666081.0982095093,8971.638271536141
370350111022021,35,0,0,35,2,123.9,42,50.2,216.1,799446.936151537,4487.386453019182
370350111021030,0,0,0,0,6,4.2,0,3.6,7.8,787821.4936079343,3961.0078273316494
370030401002004,0,0,0,0,16,11.2,0,9.6,20.8,54250.4201751869,35.180721890034675
370230203041012,0,0,0,0,10,7,0,6,13,187816.48234159738,103.23424329246697
