id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280859504021030,0,0,0,0,27,18.9,0,16.2,35.1,82947.86897967312,45.114319120481994
280859501002028,0,0,0,0,1,0.7,0,0.6,1.3,83439.54710315983,75.89622659581549
280859502011008,5,3,0,2,43,39.2,6,30.1,75.3,40116.64106455985,75.04084374156224
280859505003009,0,0,0,0,79,55.3,0,47.4,102.7,87430.8576075408,1254.8795341375207
280859505003016,0,0,0,0,14,9.8,0,8.4,18.2,88483.1825261302,7847.452200021466
280859501001066,0,0,0,0,1,0.7,0,0.6,1.3,75739.8544351968,23.27260343123004
280859503011063,0,0,0,0,10,7,0,6,13,52092.16652723632,43.05230465008806
280859503012028,0,0,0,0,15,10.5,0,9,19.5,86525.91252852058,63.355930568671056
280859506012008,0,0,0,0,15,10.5,0,9,19.5,89543.89318072857,23041.260628817286
280859503011012,0,0,0,0,21,14.7,0,12.6,27.3,82958.9290351412,26.99938082533978
280859504021028,0,0,0,0,12,8.4,0,7.2,15.6,85627.91952826093,68.87204487563146
280859502011019,0,0,0,0,2,1.4,0,1.2,2.6,82988.7886006141,2.4291813522644143
280859506012018,0,0,0,0,14,9.8,0,8.4,18.2,89713.16028726903,15029.925063697438
280859503012033,0,0,0,0,6,4.2,0,3.6,7.8,90067.87885960605,53.853208193635815
280859503012016,0,0,0,0,10,7,0,6,13,86365.58519758242,26.270204972297407
280859504023027,0,0,0,0,5,3.5,0,3,6.5,83985.38415335109,68.6810736835441
280859503022039,0,0,0,0,5,3.5,0,3,6.5,1411.951942873766,12.38013442890812
280859502012003,1,1,0,0,13,9.8,1.2,8.3,19.3,16201.121527055431,33.0595779425598
280859502012042,10,10,0,0,2,8.4,12,6.2,26.6,9275.226773493929,26.141414039089128
280859506012000,14,0,0,14,20,63,16.8,31.6,111.4,89507.0318917929,20511.69171636347
280859506012042,0,0,0,0,6,4.2,0,3.6,7.8,90234.06622548349,2564.8733491311546
280859503022013,0,0,0,0,1,0.7,0,0.6,1.3,11059.457197478112,1.0379618302507707
280859506023042,0,0,0,0,4,2.8,0,2.4,5.2,89186.49044735439,12647.478112796534
280859506012041,0,0,0,0,7,4.9,0,4.2,9.1,89353.38567284541,6013.107145129539
280859503011051,0,0,0,0,15,10.5,0,9,19.5,75543.04294963919,26.516372245723247
280859506022005,16,10,0,6,34,51.8,19.2,33.8,104.8,89625.40667407666,20271.93074228452
280859501001063,10,0,10,0,44,114.8,12,73.4,200.2,14595.511004058895,200.30290848684533
280859501003010,0,0,0,0,5,3.5,0,3,6.5,81481.05142026617,55.05003872889031
280859502021000,0,0,0,0,2,1.4,0,1.2,2.6,88709.14381488445,93.80043714375378
280859506022033,0,0,0,0,12,8.4,0,7.2,15.6,89345.95615910327,19113.071820447236
280859503011037,0,0,0,0,1,0.7,0,0.6,1.3,73897.7399364425,6.020988441617331
280859504012079,0,0,0,0,4,2.8,0,2.4,5.2,75735.73178686286,16.341338322518972
280859502012007,0,0,0,0,7,4.9,0,4.2,9.1,14911.35589476775,9.009268994560665
280859501003016,0,0,0,0,14,9.8,0,8.4,18.2,82567.85575439408,46.67064710994005
280859506012011,0,0,0,0,7,4.9,0,4.2,9.1,89740.46654919907,33496.24415070745
280859504023020,0,0,0,0,15,10.5,0,9,19.5,89097.38471335343,157.697385571525
280859505003048,0,0,0,0,13,9.1,0,7.8,16.9,88605.72437649258,16303.999279099788
280859503013021,47,47,0,0,17,44.8,56.4,33.7,134.9,84413.59040002243,145.60805040584597
280859502012086,0,0,0,0,19,13.3,0,11.4,24.7,47716.15096153875,25.04044323491722
280859504022059,0,0,0,0,4,2.8,0,2.4,5.2,11580.74154055017,7.224208057427919
280859506011037,5,0,0,5,15,28,6,16,50,89731.96478079782,32628.443407604223
280859503021014,0,0,0,0,16,11.2,0,9.6,20.8,70103.6963727028,39.44922042948769
280859506022024,0,0,0,0,1,0.7,0,0.6,1.3,89726.08492094876,21278.026139300502
280859503023048,7,7,0,0,32,27.3,8.4,22.7,58.4,56103.05791200745,60.99379787388311
280859504022013,23,5,0,18,23,82.6,27.6,41.5,151.7,43070.23431506529,151.039404085762
280859504022022,0,0,0,0,22,15.4,0,13.2,28.6,6466.104993016731,32.909394430078656
280859504022030,0,0,0,0,21,14.7,0,12.6,27.3,2792.1449016545644,40.41515019682444
280859505004027,0,0,0,0,8,5.6,0,4.8,10.4,89674.06687822721,28711.881878389937
280859503011036,0,0,0,0,11,7.7,0,6.6,14.3,44938.093824159885,14.725704767783597
280859505005026,196,11,112,73,2,1205.4,235.2,635.3,2075.9,89857.83451194863,28114.529854418226
280859504023043,0,0,0,0,1,0.7,0,0.6,1.3,85596.61687024006,70.95623937646816
