id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
080690013061034,0,0,0,0,21,14.7,0,12.6,27.3,1020022.1654560152,4785.534812636455
080690016012018,0,0,0,0,24,16.8,0,14.4,31.2,1035747.5194063415,9543.427759907257
080690018102020,0,0,0,0,23,16.1,0,13.8,29.9,990632.4225720256,4965.18388376824
080690025041040,0,0,0,0,7,4.9,0,4.2,9.1,984547.0346074492,148.74742006401044
080690016023009,3,0,0,3,56,49.7,3.6,37.8,91.1,1025037.6015609021,11348.629482517472
080690010034001,7,7,0,0,88,66.5,8.4,56.3,131.2,1033447.0033315567,20269.418505426773
080690004011004,2,2,0,0,10,8.4,2.4,7,17.8,957036.0868625693,15148.425679294205
080690025062038,37,3,0,34,134,214.9,44.4,129.5,388.8,1004369.2855515376,634.5765174271636
080690025051064,2,0,0,2,24,23.8,2.4,17.2,43.4,986919.5182563328,2132.7614228322805
080690017142084,9,0,3,6,1,46.9,10.8,23.1,80.8,916968.0106610948,3643.260467436136
080690020081011,0,0,0,0,14,9.8,0,8.4,18.2,855966.7501262698,7675.719496841982
080690016053020,0,0,0,0,20,14,0,12,26,1044554.2463255276,8039.206637090378
080690004021006,7,2,0,5,66,65.1,8.4,47.6,121.1,905610.6654508114,17816.29784828185
080690020073006,21,2,0,19,12,76.3,25.2,34.8,136.3,955935.7658321469,16795.024341464396
080690008021010,3926,0,0,3926,73,13792.1,4711.2,5540.2,24043.5,1014809.6689700024,53365.3525054422
080690016034002,0,0,0,0,14,9.8,0,8.4,18.2,1038172.2306643592,23832.544073752993
080690007001027,34,0,0,34,11,126.7,40.8,54.2,221.7,1023174.3737886917,78560.43028235497
080690020082009,0,0,0,0,34,23.8,0,20.4,44.2,838781.2383346934,6207.144970416616
080690026021034,0,0,0,0,8,5.6,0,4.8,10.4,369923.0365331741,266.1292453262531
080690024041044,0,0,0,0,1,0.7,0,0.6,1.3,2437.9456352729644,136.94253681848193
080690028052018,0,0,0,0,13,9.1,0,7.8,16.9,40033.81917861053,1882.1217574044445
080690011092003,0,0,0,0,12,8.4,0,7.2,15.6,1042480.9506859576,36851.517194450404
080690011121002,0,0,0,0,2,1.4,0,1.2,2.6,1000522.599844438,4211.600519166383
080690004022035,0,0,0,0,4,2.8,0,2.4,5.2,1001973.9752849618,22650.442036335357
080690025061003,1,0,0,1,13,12.6,1.2,9.2,23,1039399.4641150034,3713.2376345965013
080690011141017,2,0,0,2,14,16.8,2.4,11.2,30.4,1021848.338863593,1863.3719493071007
080690013051010,44,1,16,27,104,302.4,52.8,175.9,531.1,934815.8417266208,18123.028215122777
080690011122008,0,0,0,0,33,23.1,0,19.8,42.9,982362.8929368537,61807.28826983686
080690017123049,0,0,0,0,10,7,0,6,13,983518.146842267,1950.9940430910706
080690028013008,20,20,0,0,12,22.4,24,17.2,63.6,40310.80434451377,729.1426341866409
080690018074010,0,0,0,0,15,10.5,0,9,19.5,1017463.5013473178,15739.116937819666
080690004021009,0,0,0,0,18,12.6,0,10.8,23.4,897934.9858751004,12780.673418554818
080690028053016,28,0,0,28,3,100.1,33.6,40.99999999999999,174.7,39732.24678223327,1675.4547051988784
080690017111016,44,0,0,44,9,160.3,52.8,67,280.1,998673.115591128,35490.044724578576
080690010091004,228,0,0,228,319,1021.3,273.6,510.6,1805.5,1042899.3211405963,34088.88565245309
080690025071075,0,0,0,0,14,9.8,0,8.4,18.2,798389.1711884055,2544.4781390593225
080690018103038,0,0,0,0,14,9.8,0,8.4,18.2,1014746.7426954505,4248.384686752494
080690010091001,146,0,146,0,4,1229.2,175.2,688.6,2093,1051069.424299395,52728.02520967884
080690019041054,0,0,0,0,3,2.1,0,1.8,3.9,39131.46569327444,67.14563568816367
080690025082029,0,0,0,0,22,15.4,0,13.2,28.6,838324.0283257181,5244.514560663911
080690010092020,0,0,0,0,21,14.7,0,12.6,27.3,1048853.5881796356,16490.834066306055
080690025031013,13,13,0,0,12,17.5,15.6,13.7,46.8,597563.387506775,46.022063519149626
080690028011008,0,0,0,0,15,10.5,0,9,19.5,40805.209732819574,604.783012279318
080690007001042,6,0,0,6,14,30.8,7.2,16.8,54.8,1021705.2460455007,68142.36499904565
080690011122015,2,0,0,2,29,27.3,2.4,20.2,49.9,954069.6053980433,58832.30818989544
080690017131066,4,1,0,3,11,18.9,4.8,11.3,35,839434.5134868908,375.2499499882962
080690024041015,0,0,0,0,8,5.6,0,4.8,10.4,1537.163423314527,75.81325924386208
080690025072014,13,7,0,6,108,101.5,15.6,76.7,193.8,805676.1533616402,4065.58016625845
080690018072004,5,0,0,5,20,31.5,6,19,56.5,1026947.8585729413,4512.482423401928
080690020112013,2,0,0,2,25,24.5,2.4,17.8,44.7,580084.87812176,183.41287710762597
080690017081006,0,0,0,0,13,9.1,0,7.8,16.9,1048839.870769557,3257.860695561765
080690010094010,34,22,0,12,82,114.8,40.8,77,232.6,1048309.3619684821,3049.053677283528
080690028012035,24,4,0,20,35,97.3,28.8,51,177.1,39372.18585786138,1457.2320971328065
080690018121013,0,0,0,0,1,0.7,0,0.6,1.3,701928.2433150993,64.91639374871852
080690010095015,4,0,0,4,5,17.5,4.8,8.6,30.9,1052702.1938339488,10707.089302452163
080690017081029,0,0,0,0,14,9.8,0,8.4,18.2,1045839.639065338,2966.0834087595686
080690016022001,1,0,0,1,12,11.9,1.2,8.6,21.7,1017530.285485438,15053.616885580364
080690028012017,0,0,0,0,3,2.1,0,1.8,3.9,39224.34062861789,319.0313713851202
080690007001045,0,0,0,0,6,4.2,0,3.6,7.8,1025846.4654021509,67406.31152449962
080690019024009,1,0,0,1,15,14,1.2,10.4,25.6,934583.6554956251,6720.8789218552365
080690016012006,2,0,0,2,31,28.7,2.4,21.4,52.5,1031817.6950348418,11197.655510169358
080690025081047,0,0,0,0,10,7,0,6,13,415469.85433687794,14.75243716880281
