id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
051114905011042,10,0,0,10,15,45.5,12,23,80.5,37457.04339226367,5891.214398037219
051114903001016,0,0,0,0,24,16.8,0,14.4,31.2,275564.5769543137,3857.9429440883564
051114904002030,0,0,0,0,9,6.3,0,5.4,11.7,316181.1905051857,8632.905226434534
051114906002143,0,0,0,0,9,6.3,0,5.4,11.7,108700.78082047944,1423.4288638435128
051114901004040,0,0,0,0,1,0.7,0,0.6,1.3,30831.45622395397,301.4109262431638
051114907003002,0,0,0,0,2,1.4,0,1.2,2.6,46764.76064198627,382.22856622764255
050310009004053,0,0,0,0,5,3.5,0,3,6.5,79302.88870176037,83.59985701952935
050310009004007,0,0,0,0,20,14,0,12,26,269053.21735486714,2063.1037129471088
050310010004066,0,0,0,0,1,0.7,0,0.6,1.3,5750.334556961367,5.826317663694701
050310010004081,3,3,0,0,3,4.2,3.6,3.3,11.1,10100.572050146953,28.237986779289947
051114901003006,0,0,0,0,4,2.8,0,2.4,5.2,13353.43081644668,2240.0444372366114
051114903001000,0,0,0,0,1,0.7,0,0.6,1.3,122528.79358463202,330.8100998369732
050310010001071,0,0,0,0,2,1.4,0,1.2,2.6,6914.298759719162,2.1776782033176345
050310004011005,0,0,0,0,92,64.4,0,55.2,119.6,383228.0577106546,18626.80961781523
051114903001021,0,0,0,0,6,4.2,0,3.6,7.8,78336.56500382363,29.83851003118761
051114905011004,32,0,17,15,9,201.6,38.4,106.3,346.3,41826.83717708057,4467.397711311181
051114905012028,0,0,0,0,22,15.4,0,13.2,28.6,36423.99918518093,6025.52090352032
050310010004057,0,0,0,0,3,2.1,0,1.8,3.9,12831.35758739019,304.3003321866984
050310006021003,0,0,0,0,35,24.5,0,21,45.5,367486.62090119265,31658.943151877036
051114901005009,0,0,0,0,7,4.9,0,4.2,9.1,13423.21938195856,2870.329987473981
051114901005012,0,0,0,0,6,4.2,0,3.6,7.8,13432.666775862632,2872.0644012157554
051114902002029,0,0,0,0,16,11.2,0,9.6,20.8,182849.0470806874,30.088945720593774
050310010004052,0,0,0,0,7,4.9,0,4.2,9.1,12297.056842086433,707.1055509188457
050310012002019,117,51,19,47,57,399.7,140.4,214.8,754.9,344388.1940414715,868.299814047249
051114907003030,35,0,0,35,3,124.6,42,50.8,217.4,67186.1669816743,4770.815247907752
050310012004039,5,0,0,5,3,19.6,6,8.8,34.4,345072.95500345866,1788.5358300285432
050310010004027,0,0,0,0,8,5.6,0,4.8,10.4,14044.754123247207,980.1869052256077
050310003006002,0,0,0,0,12,8.4,0,7.2,15.6,373120.7378863213,20241.130936687194
050310008031004,9,8,0,1,106,83.3,10.8,69,163.1,372741.5909567557,1442.7504747548078
050310008042036,0,0,0,0,9,6.3,0,5.4,11.7,371228.5505832309,868.381041883729
050310009001027,0,0,0,0,8,5.6,0,4.8,10.4,375734.15645764273,1850.5510231586666
050310011022021,0,0,0,0,4,2.8,0,2.4,5.2,214157.78393950357,6.269369982568917
050310010001114,0,0,0,0,1,0.7,0,0.6,1.3,12243.960384939286,4.11396245707686
050310003001011,2,2,0,0,97,69.3,2.4,59.2,130.9,376233.8244302941,14105.986645947145
050310001022026,317,12,74,231,9,1444.8,380.4,682.6,2507.8,385257.6824553443,61745.12474994872
050310008062030,1,1,0,0,4,3.5,1.2,2.9,7.6,356798.5167438767,761.3589201947127
050310010003142,0,0,0,0,3,2.1,0,1.8,3.9,8595.430737289118,16.654458449748674
051114905011007,0,0,0,0,93,65.1,0,55.8,120.9,41804.824061975894,5044.596126090195
051114903001013,86,0,0,86,29,321.3,103.2,137.8,562.3,266114.47100917966,3727.323511811585
051114905011047,0,0,0,0,5,3.5,0,3,6.5,37841.59831609401,6377.528014178785
051114905022025,0,0,0,0,3,2.1,0,1.8,3.9,8472.049655608449,3.0032973259607916
051114906002107,0,0,0,0,1,0.7,0,0.6,1.3,62841.53328833207,1.0607499957706108
051114903003026,0,0,0,0,15,10.5,0,9,19.5,279191.8246630673,4598.252655611381
051114905022065,0,0,0,0,1,0.7,0,0.6,1.3,10502.29372289078,4.196414130563696
051114901001045,0,0,0,0,3,2.1,0,1.8,3.9,10498.995176642915,2.999944105437113
051114901001101,0,0,0,0,1,0.7,0,0.6,1.3,4539.882431595027,1.0242090610116672
050310008031009,0,0,0,0,7,4.9,0,4.2,9.1,374190.0099187469,3520.699047470532
050310012002005,6,4,2,0,55,58.1,7.2,44.4,109.7,330063.25344763306,109.13411212687176
050310006013004,6,0,3,3,42,65.1,7.2,43.5,115.8,363978.2973921264,1480.031421855848
050310007011006,5,5,0,0,38,30.1,6,25.3,61.4,238192.7635961281,91.92194046642506
050310003003014,0,0,0,0,9,6.3,0,5.4,11.7,373543.72948280163,8682.5154531879125
050310012001047,0,0,0,0,3,2.1,0,1.8,3.9,2712.1705764549297,3.1008414938629962
050310012003071,0,0,0,0,5,3.5,0,3,6.5,83534.25963102045,5.99964051237466
050310008042040,0,0,0,0,23,16.1,0,13.8,29.9,370104.71434357937,1913.4408467283117
050310008042033,0,0,0,0,5,3.5,0,3,6.5,366789.47262218967,1417.3655279326938
050310003004007,0,0,0,0,17,11.9,0,10.2,22.1,375171.74268693733,4513.918809748759
051114902001128,0,0,0,0,1,0.7,0,0.6,1.3,23484.279808795556,1.1032461051427689
050310001011006,0,0,0,0,5,3.5,0,3,6.5,375518.3050775221,50490.9058494679
051114901003031,0,0,0,0,12,8.4,0,7.2,15.6,13517.476714122084,2846.7351261173
050310008062025,0,0,0,0,7,4.9,0,4.2,9.1,347861.453765037,488.3606234106321
050310005021013,7,7,0,0,427,303.8,8.4,259.7,571.9,359048.1134322805,3393.1992234114123
050310009002024,1,0,0,1,13,12.6,1.2,9.2,23,357021.00964224513,1125.7663167652865
050310010003038,0,0,0,0,3,2.1,0,1.8,3.9,69803.87374189874,10.750993052055959
050310009002066,0,0,0,0,32,22.4,0,19.2,41.6,364806.6905244591,1855.8601768756564
050310004015039,13,13,0,0,59,50.4,15.6,41.9,107.9,330677.43796593044,156.85868945466643
050310010004021,0,0,0,0,9,6.3,0,5.4,11.7,14969.182882189376,853.2706655292066
050310009002051,0,0,0,0,1,0.7,0,0.6,1.3,68305.82880187104,3.9853454678995934
050310011012030,0,0,0,0,4,2.8,0,2.4,5.2,130124.35153182453,19.74280839847648
050310010004047,0,0,0,0,31,21.7,0,18.6,40.3,13810.768478029646,723.4153788330234
050310005013012,3,3,0,0,8,7.7,3.6,6.3,17.6,366766.90664492914,7627.817391892515
050310012002012,0,0,0,0,14,9.8,0,8.4,18.2,349902.372010762,1780.6681515039884
050310006011043,0,0,0,0,2,1.4,0,1.2,2.6,358915.36733738444,98.38482460369781
051114901001082,0,0,0,0,9,6.3,0,5.4,11.7,17768.211304604236,11.082796558701743
050310003007010,7,5,0,2,9,16.8,8.4,10.7,35.9,376780.7622127438,28207.8310403533
050310005013000,1,1,0,0,27,19.6,1.2,16.7,37.5,370522.3515669382,11587.018234512983
051114902001102,0,0,0,0,1,0.7,0,0.6,1.3,29909.621088716136,2.013932769602834
050310007012020,13,2,0,11,83,98,15.6,66.2,179.8,354562.0791647373,286.7617591105957
050310010004009,0,0,0,0,8,5.6,0,4.8,10.4,15006.042331272856,984.535325543425
050310010001057,0,0,0,0,1,0.7,0,0.6,1.3,4752.596980535331,3.0034090073165887
050310009003092,0,0,0,0,6,4.2,0,3.6,7.8,188823.3010248769,23.215943362544127
050310008062052,0,0,0,0,8,5.6,0,4.8,10.4,370152.66439095046,1066.8490626851071
050310010001176,6,3,0,3,18,25.2,7.2,16.5,48.9,25339.498274970156,158.6617885045634
050310009004073,0,0,0,0,5,3.5,0,3,6.5,265584.71082656307,24.845036206821813
050310005023035,0,0,0,0,13,9.1,0,7.8,16.9,381785.6678133448,29011.596964109867
051114907002025,0,0,0,0,4,2.8,0,2.4,5.2,58121.551352665665,3968.3756443103202
051114901003051,0,0,0,0,5,3.5,0,3,6.5,12843.554671485223,2733.412720126364
051114905023039,0,0,0,0,1,0.7,0,0.6,1.3,63786.48948269894,17.493862627814842
051114905022052,0,0,0,0,14,9.8,0,8.4,18.2,10717.607195169694,22.77524944409373
050310007023003,0,0,0,0,29,20.3,0,17.4,37.7,238311.19329570944,60.89971688195106
050310012003121,0,0,0,0,1,0.7,0,0.6,1.3,309567.0667975706,31.378456852202206
050310008061000,0,0,0,0,23,16.1,0,13.8,29.9,377679.9308443532,2521.373827871432
050310010003086,0,0,0,0,4,2.8,0,2.4,5.2,11855.692030798222,15.759542508679903
050310003001001,4,0,0,4,14,23.8,4.8,14,42.6,378674.89427091595,17688.396291522575
051114906001025,0,0,0,0,1,0.7,0,0.6,1.3,1837.76581716475,0.9999705543513457
050310011021076,0,0,0,0,6,4.2,0,3.6,7.8,199064.39806123739,7.106981697337484
050310002002002,0,0,0,0,11,7.7,0,6.6,14.3,367540.876691793,9417.027341381301
050310010003050,0,0,0,0,6,4.2,0,3.6,7.8,45534.08310532812,12.158042294000635
051114905022055,0,0,0,0,1,0.7,0,0.6,1.3,8803.548674194595,1.3520623142724297
051114904003002,40,0,13,27,11,211.4,48,105.5,364.9,338553.8897275481,1147.8298152140635
050310010004005,4,0,0,4,35,38.5,4.8,26.6,69.9,12579.05544713233,650.3163841591964
050310006024020,0,0,0,0,2,1.4,0,1.2,2.6,373940.59515661706,20435.908644317627
051114902002010,0,0,0,0,1,0.7,0,0.6,1.3,203102.23443812056,1.9993149027098982
051114904002005,0,0,0,0,10,7,0,6,13,316156.87636384484,6082.37535079092
050310008062049,0,0,0,0,1,0.7,0,0.6,1.3,327765.841814987,35.36676212209826
050310005011013,0,0,0,0,10,7,0,6,13,358469.5707376002,488.07750086433015
050310011011000,0,0,0,0,8,5.6,0,4.8,10.4,235870.36245968402,104.04017269543642
050310004012010,356,56,137,163,14,1770.3,427.2,908.5,3106,383703.5937443081,16255.26421847784
050310005011021,5,0,0,5,59,58.8,6,42.4,107.2,337779.68597805424,1157.0365550775796
050310012003064,13,13,0,0,5,12.6,15.6,9.5,37.7,304186.0134383243,37.70873731418563
050310009004064,0,0,0,0,1,0.7,0,0.6,1.3,267953.99238847074,25.610690252379868
050310010001054,0,0,0,0,1,0.7,0,0.6,1.3,4914.00059099977,1.2125830564268056
050310006022010,3,0,3,0,24,42,3.6,28.5,74.1,370184.4055765683,23238.051909356513
050310009004072,0,0,0,0,10,7,0,6,13,173965.82378519193,24.407668295368758
050310011021070,0,0,0,0,2,1.4,0,1.2,2.6,94969.44551146911,2.424064622934923
050310011021061,0,0,0,0,2,1.4,0,1.2,2.6,111315.72275924459,4.836973974297406
050310001014007,0,0,0,0,11,7.7,0,6.6,14.3,369444.11598736513,43340.1618966453
050310004032000,83,19,17,47,674,792.4,99.6,559.6,1451.6,380722.8914002461,5148.599791896113
050310010001067,0,0,0,0,1,0.7,0,0.6,1.3,8925.214650616563,4.425190995216804
050310002001029,0,0,0,0,6,4.2,0,3.6,7.8,368817.4920778065,17788.141391351408
050310002003004,0,0,0,0,1,0.7,0,0.6,1.3,368162.3085939116,21624.751961791295
050310001022015,264,0,20,244,82,1079.4,316.8,484.8,1881,380422.53834710614,66365.92916418397
050310006022014,0,0,0,0,26,18.2,0,15.6,33.8,371046.6068366841,23812.192772199498
050310006013012,2,0,0,2,6,11.2,2.4,6.4,20,367553.22771606816,8798.348957402033
