id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
210719202002009,0,0,0,0,2,1.4,0,1.2,2.6,121447.90964351148,289.01992201092276
210719205001037,0,0,0,0,2,1.4,0,1.2,2.6,23541.91114072608,120.68516199123736
210719210021039,0,0,0,0,1,0.7,0,0.6,1.3,71771.94409805359,28.731201241119876
210719201004067,0,0,0,0,2,1.4,0,1.2,2.6,92379.49155056731,15477.040744996695
210719201004051,196,175,0,21,4,198.8,235.2,119.3,553.3,91832.75996554567,20536.396240525817
210719210021008,0,0,0,0,16,11.2,0,9.6,20.8,66043.88591053104,598.80431139701
210719203022007,0,0,0,0,5,3.5,0,3,6.5,166815.88341733697,136.04134133683422
210719210023036,0,0,0,0,3,2.1,0,1.8,3.9,80625.34350574962,35.81923279010928
210719210011003,0,0,0,0,80,56,0,48,104,78204.04234995377,245.87192880684313
210719201001090,17,0,0,17,46,91.7,20.4,51.4,163.5,78645.18162886874,1056.407782011939
210719210011077,0,0,0,0,2,1.4,0,1.2,2.6,91468.48880186865,276.0918532690179
210719208023001,11,0,11,0,22,107.8,13.2,64.9,185.9,64044.783111311044,261.1374631626159
210719202002023,0,0,0,0,62,43.4,0,37.2,80.6,139438.4957423629,781.2167073942994
210719204011005,0,0,0,0,4,2.8,0,2.4,5.2,158029.63386243038,86.04199417772953
210719208021023,0,0,0,0,4,2.8,0,2.4,5.2,75186.61774455225,259.15622042096834
211959309001001,1,1,0,0,24,17.5,1.2,14.9,33.6,10491.232555229004,35.36776213689614
210719210011007,0,0,0,0,4,2.8,0,2.4,5.2,84137.63727698247,269.8039731471668
211959319001017,0,0,0,0,3,2.1,0,1.8,3.9,92595.9518928944,184.83787013829556
211959312004015,0,0,0,0,3,2.1,0,1.8,3.9,129492.32253530963,113.85583896027791
211959302012006,0,0,0,0,25,17.5,0,15,32.5,164622.97849664645,505.5432421675519
211959319001010,0,0,0,0,11,7.7,0,6.6,14.3,111941.5506219163,64.70794046303918
211959317002005,0,0,0,0,4,2.8,0,2.4,5.2,3863.7135285395534,11.432799984866573
211959311021023,0,0,0,0,22,15.4,0,13.2,28.6,115140.73180286342,157.77166935378054
211959312002018,0,0,0,0,2,1.4,0,1.2,2.6,122691.36996090655,8.171282313768739
211959308001022,3,0,0,3,37,36.4,3.6,26.4,66.4,96874.89583880521,549.0869246827453
211959304003005,15,0,14,1,1,121.8,18,67.8,207.6,142284.5580164044,3267.990281258238
211959302011023,0,0,0,0,5,3.5,0,3,6.5,134495.89125420156,5858.975719867885
211959317002037,0,0,0,0,24,16.8,0,14.4,31.2,2399.842794678473,40.989583593871096
211959301003031,11,1,0,10,15,46.2,13.2,23.5,82.9,136798.49338421144,266.1142722075299
211959306003012,175,0,0,175,267,799.4,210,405.2,1414.6,101956.04924968442,1470.3271812577195
211959305003013,0,0,0,0,6,4.2,0,3.6,7.8,126065.1471544874,51.86311343403382
211959313002025,0,0,0,0,53,37.1,0,31.8,68.9,69306.42485092202,67.99854164035861
211959307002018,0,0,0,0,2,1.4,0,1.2,2.6,3140.1048458513746,2.9248891574606497
211959316002007,0,0,0,0,5,3.5,0,3,6.5,24015.025250769093,66.73205946180013
211959304002009,179,1,57,121,5,906.5,214.8,440.8,1562.1,149739.6150734788,12340.154181718168
210719204011024,0,0,0,0,3,2.1,0,1.8,3.9,161834.35005149478,126.7339624296663
210719204012026,0,0,0,0,3,2.1,0,1.8,3.9,130564.99680807842,1033.3576896918094
210719202001036,0,0,0,0,1,0.7,0,0.6,1.3,109051.46075699675,152.8116770187091
211959306003020,1,0,0,1,32,25.9,1.2,20.6,47.7,91498.7152753348,49.943937459905506
211959315001013,57,0,49,8,26,457.8,68.4,257.1,783.3,21438.412389083795,783.0393169929803
210719201001008,0,0,0,0,2,1.4,0,1.2,2.6,58168.2664412285,10.016174077584896
210719210021033,0,0,0,0,1,0.7,0,0.6,1.3,64841.72941719633,141.38327636724097
210719206002014,0,0,0,0,8,5.6,0,4.8,10.4,36667.962358282515,111.03308236505832
210719210013011,21,1,16,4,6,153.3,25.2,84.9,263.4,79456.09003137183,526.3054938655708
210719204012003,0,0,0,0,2,1.4,0,1.2,2.6,158975.076977627,67.49683214707167
210719208012048,12,0,0,12,2,43.4,14.4,17.999999999999996,75.8,160725.14240520832,1514.32035321491
211959308002004,0,0,0,0,14,9.8,0,8.4,18.2,80872.40964111974,135.91882170873814
211959311021014,0,0,0,0,54,37.8,0,32.4,70.2,127194.88052179753,172.02238175390607
211959308004014,0,0,0,0,3,2.1,0,1.8,3.9,62119.54149748061,60.942004202259525
211959313001015,0,0,0,0,2,1.4,0,1.2,2.6,19952.284961334168,4.050245830455397
211959319002003,1,0,0,1,25,21,1.2,16.4,38.6,40666.641251475456,88.61504706607228
211959305001030,0,0,0,0,3,2.1,0,1.8,3.9,135491.84528349835,2574.6208444214535
211959306001006,5,0,3,2,17,44.1,6,27.1,77.2,80811.87575904971,78.11975096683192
211959302013019,0,0,0,0,6,4.2,0,3.6,7.8,161020.15487012532,11335.738952717547
211959319001041,2,0,0,2,63,51.1,2.4,40.6,94.1,19667.055744294183,96.01262617076667
211959302013043,0,0,0,0,12,8.4,0,7.2,15.6,150365.8095296213,6766.95890883423
210719210012003,0,0,0,0,2,1.4,0,1.2,2.6,83185.45436156452,23.197796612101396
210719209001070,5,5,0,0,3,5.6,6,4.3,15.9,128376.7811068069,34.50841013685603
210719202002004,0,0,0,0,2,1.4,0,1.2,2.6,106611.09459374585,30.474361078590654
210719210022017,0,0,0,0,53,37.1,0,31.8,68.9,76745.55943390462,89.29275499498327
