id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
190450009003021,0,0,0,0,9,6.3,0,5.4,11.7,106888.12445811782,14305.76347962931
190450009004011,0,0,0,0,15,10.5,0,9,19.5,113193.74968341787,14142.332596955548
190450004003055,0,0,0,0,1,0.7,0,0.6,1.3,125583.30312489765,2.1608557917054156
190450006002005,14,0,0,14,5,52.5,16.8,22.6,91.9,119512.23635256688,15388.869354694858
190450010001074,0,0,0,0,4,2.8,0,2.4,5.2,75146.4918603468,711.3094003625756
190450005002005,5,0,0,5,70,66.5,6,49,121.5,122228.43886068114,16545.790811621024
190450012002035,5,5,0,0,9,9.8,6,7.9,23.7,57744.70656368084,23.505704657021177
190450007003025,0,0,0,0,21,14.7,0,12.6,27.3,117658.48121434847,9480.052911346042
190450012002044,0,0,0,0,20,14,0,12,26,86889.9843650174,45.38216560812536
190450011001070,0,0,0,0,9,6.3,0,5.4,11.7,27004.06170203868,689.7086089666878
190450005004012,5,0,0,5,102,88.9,6,68.2,163.1,123758.3046274854,6151.068501105921
190450004004008,279,6,173,100,102,1878.8,334.8,1017.3,3230.9,129997.2668906659,14337.574876328796
190450007002019,7,0,0,7,54,62.3,8.4,42.2,112.9,115811.83876019699,6470.7541846962695
190450010001036,0,0,0,0,5,3.5,0,3,6.5,36669.91809596861,208.75647248938915
190450003004006,21,0,21,0,16,187.6,25.2,108.3,321.1,128709.29019444628,13840.075510719931
190450003005010,18,0,18,0,37,177.1,21.6,106.8,305.5,128639.91341853219,14209.352709026103
190450006003010,0,0,0,0,22,15.4,0,13.2,28.6,123392.59872070733,5421.718167414031
190450006003028,0,0,0,0,12,8.4,0,7.2,15.6,120774.65493516954,14584.100956092097
190450001002011,0,0,0,0,8,5.6,0,4.8,10.4,127529.2778003936,20649.12965432762
190450010002003,0,0,0,0,4,2.8,0,2.4,5.2,20256.065808553987,5.360060073069418
190450003004020,0,0,0,0,23,16.1,0,13.8,29.9,127682.73010877661,10941.205344867418
190450010001047,0,0,0,0,4,2.8,0,2.4,5.2,42538.854691426626,624.5641675106089
190450006003009,0,0,0,0,25,17.5,0,15,32.5,123415.92483174709,5597.295078822222
190450009004013,0,0,0,0,21,14.7,0,12.6,27.3,110870.55853776315,12709.263333738827
190450006003005,249,184,0,65,10,363.3,298.8,189,851.1,120533.66292171307,895.2940753136521
190450006002021,0,0,0,0,6,4.2,0,3.6,7.8,120290.25413101012,12299.711903425936
190450005002001,0,0,0,0,15,10.5,0,9,19.5,122871.5550849862,23090.012860068087
190450011001082,0,0,0,0,1,0.7,0,0.6,1.3,22130.722994951186,1.4097253902392637
190450011002022,0,0,0,0,5,3.5,0,3,6.5,29745.709207834592,11.028381207965655
190450006001018,4,0,2,2,10,30.8,4.8,18.2,53.8,121351.69476640948,25301.52961420491
190450012003029,0,0,0,0,4,2.8,0,2.4,5.2,13602.234059835684,7.938467769789815
190450009006010,0,0,0,0,2,1.4,0,1.2,2.6,33133.96882575153,2.988656611105741
190450011003014,0,0,0,0,3,2.1,0,1.8,3.9,5129.922598192247,384.46308555617793
190450010002024,1,0,0,1,7,8.4,1.2,5.6,15.2,35577.08808394991,627.3372469993775
190450010004022,0,0,0,0,13,9.1,0,7.8,16.9,26018.414079044986,1782.4338078284593
190450012002026,0,0,0,0,13,9.1,0,7.8,16.9,53716.53712939133,16.06542319331346
190450012003003,1,1,0,0,8,6.3,1.2,5.3,12.8,66468.70605831758,11.997800516801812
190450012001006,0,0,0,0,12,8.4,0,7.2,15.6,83883.07829049673,27.19367037665956
190450012003066,0,0,0,0,5,3.5,0,3,6.5,74399.9114063775,6.007575164511115
190450001001029,36,21,9,6,16,122.5,43.2,70.8,236.5,123646.68960749885,23189.290383892723
190450010003025,4,4,0,0,10,9.8,4.8,8,22.6,11098.136590557206,90.95727968088731
190450012005017,0,0,0,0,4,2.8,0,2.4,5.2,2951.3496976364295,5.381195957126555
190450001003024,69,0,18,51,14,339.5,82.8,164.4,586.7,126389.26666366083,20956.83021951803
190450001003019,48,0,0,48,16,179.2,57.6,76.8,313.6,126841.91823236567,21213.315418068574
190450001003021,7,0,0,7,74,76.3,8.4,54.2,138.9,127534.61844986885,21305.30253273451
190450009003014,0,0,0,0,5,3.5,0,3,6.5,92435.46635462529,696.2858056427968
190450012002034,0,0,0,0,10,7,0,6,13,54210.71727619912,42.752071415188574
190450008001018,2,0,2,0,3,18.9,2.4,11.2,32.5,72668.67364618044,34.063952200389764
190450011001092,0,0,0,0,3,2.1,0,1.8,3.9,12412.507301263928,3.3357791935574643
190450008003008,0,0,0,0,13,9.1,0,7.8,16.9,127002.7157965555,4290.334127139162
190450011003029,0,0,0,0,13,9.1,0,7.8,16.9,9033.336655831608,467.59688245491304
190450011003032,0,0,0,0,2,1.4,0,1.2,2.6,8433.677454015044,465.9010335903001
190450011002083,0,0,0,0,3,2.1,0,1.8,3.9,56251.44437366143,161.35840881523845
190450011003001,0,0,0,0,2,1.4,0,1.2,2.6,1087.393238070998,2.030285601736566
190450010002020,0,0,0,0,1,0.7,0,0.6,1.3,40098.021041910695,2.8827603551611705
190450009005006,0,0,0,0,23,16.1,0,13.8,29.9,104828.85971121017,11150.038129768816
190450009005013,0,0,0,0,24,16.8,0,14.4,31.2,111206.94567991201,13908.504794108547
190450004003014,575,35,5,535,8,1944.6,690,794.8,3429.4,131283.78232932364,17761.15223398007
190450008004084,0,0,0,0,22,15.4,0,13.2,28.6,82723.41146581643,38.041591518991105
190450002003009,0,0,0,0,36,25.2,0,21.6,46.8,128434.34587548333,12498.950632158518
190450010001070,0,0,0,0,2,1.4,0,1.2,2.6,68207.41255727728,725.401873714418
190450010002006,0,0,0,0,1,0.7,0,0.6,1.3,27627.285275533115,2.256459994344461
190450009005009,0,0,0,0,6,4.2,0,3.6,7.8,109116.77403834187,13402.32681108253
190450004003053,0,0,0,0,2,1.4,0,1.2,2.6,120992.71536693865,2.403198948542969
190450001003022,48,0,12,36,1,227.5,57.6,107.4,392.5,127062.65026628405,20795.10018449779
190450005004021,0,0,0,0,1,0.7,0,0.6,1.3,116600.29317267869,7.614562679310245
190450012005026,0,0,0,0,2,1.4,0,1.2,2.6,15831.49532140883,4.292383113050947
190450012004037,0,0,0,0,7,4.9,0,4.2,9.1,9313.32111990153,11.510103393089038
190450010002036,51,7,0,44,36,184.1,61.2,86.7,332,30185.553309899744,603.1959830289511
190450009006033,0,0,0,0,1,0.7,0,0.6,1.3,89246.4178635609,1.9229718160475668
190450008001006,0,0,0,0,1,0.7,0,0.6,1.3,122802.07635238608,1.9910757384015234
190450008002023,5,4,1,0,106,85.4,6,70.3,161.7,118429.34469471249,596.1416679795134
190450011001001,0,0,0,0,7,4.9,0,4.2,9.1,15386.12591863939,9.026548659870608
190450011003036,0,0,0,0,2,1.4,0,1.2,2.6,10423.626042184089,469.04222985198976
190450011003055,0,0,0,0,2,1.4,0,1.2,2.6,1815.0048041277448,3.195785369807254
190450012001005,0,0,0,0,4,2.8,0,2.4,5.2,94347.12500020648,4.995021769678513
190450009001004,0,0,0,0,7,4.9,0,4.2,9.1,64051.57615992063,965.9923634899246
190450004002004,0,0,0,0,6,4.2,0,3.6,7.8,129716.59910781798,11348.56945383629
190450004003005,0,0,0,0,1,0.7,0,0.6,1.3,131008.29768676778,17378.739284999436
190450011003017,0,0,0,0,1,0.7,0,0.6,1.3,11121.98638759304,468.24798735095277
190450012004017,0,0,0,0,4,2.8,0,2.4,5.2,45595.47114840782,5.485447163796187
190450004002008,0,0,0,0,13,9.1,0,7.8,16.9,128691.25006854287,5218.892575693394
190450010003060,6,6,0,0,19,17.5,7.2,14.4,39.1,19057.542538114296,41.31075356162487
190450008002002,0,0,0,0,1,0.7,0,0.6,1.3,129240.24841418362,67.9949972661445
190450004001017,204,0,0,204,25,731.5,244.8,300.6,1276.9,128176.62204572315,15799.933653187752
190450006002026,0,0,0,0,11,7.7,0,6.6,14.3,119452.68968891469,14191.36635531892
190450010003058,0,0,0,0,4,2.8,0,2.4,5.2,5658.730487345259,10.919070571454958
190450008004001,0,0,0,0,11,7.7,0,6.6,14.3,127400.5370264519,4781.5422028735165
190450010001002,0,0,0,0,2,1.4,0,1.2,2.6,41617.23956329911,4.879607311008537
190450010001016,33,33,0,0,4,25.9,39.6,18.9,84.4,51249.34752576555,94.9936816633044
190450009006066,0,0,0,0,4,2.8,0,2.4,5.2,94091.59615123086,9.025643205773374
190450009003010,0,0,0,0,10,7,0,6,13,103955.85962180143,13400.766769784354
190450012005028,0,0,0,0,2,1.4,0,1.2,2.6,10184.733659522939,2.139906595093818
190450006002032,0,0,0,0,11,7.7,0,6.6,14.3,118167.36508780948,15061.20713840169
190450003005005,0,0,0,0,39,27.3,0,23.4,50.7,126886.7579951869,13931.934170586112
190450008001003,0,0,0,0,1,0.7,0,0.6,1.3,124322.75053577316,2.0256758202515854
190450011002073,0,0,0,0,1,0.7,0,0.6,1.3,15062.579046496832,2.8464087689350914
190450011001044,0,0,0,0,8,5.6,0,4.8,10.4,10117.755603636237,15.628167492258171
190450011001062,0,0,0,0,6,4.2,0,3.6,7.8,27434.35875245842,697.4737843736887
190450010002030,0,0,0,0,10,7,0,6,13,37234.11331516208,631.6733590514273
190450006003013,0,0,0,0,13,9.1,0,7.8,16.9,123130.7984703672,21486.172447726298
190450011002031,0,0,0,0,9,6.3,0,5.4,11.7,17520.45892003773,17.26961449330652
190450008005011,172,171,0,1,24,140,206.4,101.3,447.7,126868.0517905151,3029.671683437945
190450008001024,0,0,0,0,3,2.1,0,1.8,3.9,128661.13878155513,275.6494211046097
190450008005037,0,0,0,0,3,2.1,0,1.8,3.9,126870.49678459183,5788.664192193063
190450012005040,0,0,0,0,1,0.7,0,0.6,1.3,27171.478363757487,1.0689180640012215
190450008002022,0,0,0,0,58,40.6,0,34.8,75.4,124300.68970686542,4108.835913046449
190450001002012,11,0,2,9,13,57.4,13.2,29.8,100.4,126584.38515686367,23354.23205641149
190450010004023,0,0,0,0,15,10.5,0,9,19.5,26165.027075011774,1795.9132963091527
190450009005012,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,109745.56092778567,14202.091248672441
190450009004007,10,0,0,10,6,39.2,12,17.6,68.8,111877.62248864051,14181.285415290162
190450009006063,0,0,0,0,19,13.3,0,11.4,24.7,108230.05166567035,49.83791705160724
190450009001037,2,2,0,0,39,28.7,2.4,24.4,55.5,89532.98183238364,4830.277470995835
190450009001033,5,0,0,5,6,21.7,6,10.6,38.3,113143.25010623538,13422.842174693531
190450011001040,0,0,0,0,1,0.7,0,0.6,1.3,16593.275050265493,4.021393982176753
190450009006060,0,0,0,0,16,11.2,0,9.6,20.8,55579.393316102905,19.99328539192608
190450008004006,0,0,0,0,1,0.7,0,0.6,1.3,126156.88637317596,4933.879653240828
190450006001019,0,0,0,0,4,2.8,0,2.4,5.2,120847.18176018883,20965.022339706546
190450012005057,2,2,0,0,16,12.6,2.4,10.6,25.6,51997.53174343491,380.31993742930683
190450012003069,0,0,0,0,6,4.2,0,3.6,7.8,59045.409629538415,7.004079474107404
190450012002011,0,0,0,0,2,1.4,0,1.2,2.6,37833.441495564024,2.996238091528176
190450010001066,7,0,7,0,8,64.4,8.4,37.7,110.5,76523.23850208394,698.7247439687054
190450011003045,0,0,0,0,8,5.6,0,4.8,10.4,10862.752243832174,469.9808770714513
190450011003056,0,0,0,0,1,0.7,0,0.6,1.3,1558.67389473203,1.0481261720951773
190450007001002,0,0,0,0,12,8.4,0,7.2,15.6,114810.79440708601,4283.343949638904
