id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
200430201003059,0,0,0,0,2,1.4,0,1.2,2.6,17891.876865616454,2.0192032253948753
200430201002027,0,0,0,0,3,2.1,0,1.8,3.9,17770.374397939016,3292.0534403556635
200430201003151,0,0,0,0,3,2.1,0,1.8,3.9,5022.5927776880535,2.999884978114942
200430201003080,0,0,0,0,2,1.4,0,1.2,2.6,10789.743330421288,52.81409613144589
200430202002037,66,0,0,66,13,240.1,79.2,100.2,419.5,48906.31534015616,2868.9146278248904
200430203001048,1,0,0,1,11,11.2,1.2,8,20.4,45549.18731010933,34.05796686474469
200430203004005,0,0,0,0,1,0.7,0,0.6,1.3,58943.41470134329,981.6547974579479
200430201003049,0,0,0,0,2,1.4,0,1.2,2.6,21703.16855226685,2.0040372035474743
200430201001011,0,0,0,0,6,4.2,0,3.6,7.8,3370.4387480300234,113.428421654137
200430203004009,0,0,0,0,5,3.5,0,3,6.5,58889.11474575222,1095.169044189524
200430201002052,41,0,0,41,21,158.2,49.2,70,277.4,19240.0855807158,3287.8992933789737
200430203002041,0,0,0,0,4,2.8,0,2.4,5.2,60773.782791463,3720.807481736107
200430202002038,0,0,0,0,9,6.3,0,5.4,11.7,47827.65887703916,2867.3959558941942
200430203001092,0,0,0,0,4,2.8,0,2.4,5.2,59440.53249969182,3013.747562059158
200430203003025,0,0,0,0,6,4.2,0,3.6,7.8,58500.712716513895,938.5317624002827
200430201003075,0,0,0,0,2,1.4,0,1.2,2.6,10793.756948293003,52.67182941080164
200430203003040,0,0,0,0,7,4.9,0,4.2,9.1,58385.15416495097,992.1951009653576
200430202003021,0,0,0,0,1,0.7,0,0.6,1.3,21970.66847451746,409.6478567780437
200430201002050,4,4,0,0,4,5.6,4.8,4.4,14.8,18046.71391296316,3280.805703990668
200430203001043,0,0,0,0,11,7.7,0,6.6,14.3,35873.59910757834,14.011207269835998
200430203002032,35,0,0,35,17,134.4,42,59.2,235.6,55681.552473300704,2429.3569615954766
200430202002044,0,0,0,0,1,0.7,0,0.6,1.3,51268.23922452283,4.75194069875472
200430202002027,0,0,0,0,7,4.9,0,4.2,9.1,47997.46555464623,2870.6791959092448
200430203001071,0,0,0,0,4,2.8,0,2.4,5.2,59886.46729940548,3318.14724671708
200430201002067,0,0,0,0,7,4.9,0,4.2,9.1,18732.84190708124,3283.6953523610755
200430203003013,0,0,0,0,1,0.7,0,0.6,1.3,58566.50412658846,2014.2353384721857
200430201001113,0,0,0,0,4,2.8,0,2.4,5.2,10702.976379163028,2998.7377775059135
200430202002033,0,0,0,0,1,0.7,0,0.6,1.3,45699.00788678369,2829.041490857273
200430203001038,0,0,0,0,4,2.8,0,2.4,5.2,35844.66616638487,5.206412505799664
200430201003082,0,0,0,0,2,1.4,0,1.2,2.6,10800.869767310693,52.73598164049134
200430203001034,0,0,0,0,6,4.2,0,3.6,7.8,35939.19533755697,6.999556786213581
200430203002050,0,0,0,0,10,7,0,6,13,56505.06834604936,1668.1452091656072
200430203003023,0,0,0,0,4,2.8,0,2.4,5.2,57222.85867000751,953.0352899837322
200430201001071,0,0,0,0,2,1.4,0,1.2,2.6,8244.235480701791,3.65038773247948
200430201003133,2,0,0,2,4,9.8,2.4,5.2,17.4,3490.4622496283177,19.951829154674442
200430203003044,0,0,0,0,4,2.8,0,2.4,5.2,59324.16682391996,991.7169229996131
200430202003030,0,0,0,0,1,0.7,0,0.6,1.3,10475.264336728054,1.0570547702688258
200430203001018,0,0,0,0,7,4.9,0,4.2,9.1,11965.161909996485,9.576275422343048
200430203001075,0,0,0,0,4,2.8,0,2.4,5.2,59990.16956647642,3363.1488777208565
200430203001058,59,0,0,59,10,213.5,70.8,88.6,372.9,59514.20037294788,2308.094630529644
200430202003070,14,0,0,14,17,60.9,16.8,29.8,107.5,13027.33333446242,405.53903179831127
200430202002042,0,0,0,0,17,11.9,0,10.2,22.1,43854.31846379634,2711.1292030782042
200430201002084,0,0,0,0,5,3.5,0,3,6.5,19930.18669306859,3289.0949082553834
200430203004039,0,0,0,0,4,2.8,0,2.4,5.2,59596.80644198648,845.8776783215491
200430201002075,0,0,0,0,3,2.1,0,1.8,3.9,10607.866177182359,29.134680298580925
200430201001035,0,0,0,0,3,2.1,0,1.8,3.9,4239.402129564221,3.0019043199951345
200430202003109,0,0,0,0,1,0.7,0,0.6,1.3,1907.8990678293173,1.996868246005255
200430202001036,0,0,0,0,1,0.7,0,0.6,1.3,31238.941098732346,2.9001911116559924
200430203002030,0,0,0,0,13,9.1,0,7.8,16.9,54558.853371646066,417.9660947248387
200430203001063,0,0,0,0,5,3.5,0,3,6.5,59631.465397221335,3120.1457090522917
200430203001066,4,2,0,2,40,36.4,4.8,27.8,69,58786.527703431835,2958.100441728472
200430203002000,0,0,0,0,19,13.3,0,11.4,24.7,41512.48724404199,55.311489701082756
200430201003087,0,0,0,0,1,0.7,0,0.6,1.3,11382.998351538377,54.39352752877265
200430201001079,0,0,0,0,4,2.8,0,2.4,5.2,11803.165647537508,5.021711318096677
200430203004008,0,0,0,0,6,4.2,0,3.6,7.8,59185.52524429589,1151.623669070458
200430202003034,0,0,0,0,14,9.8,0,8.4,18.2,7039.220997898441,17.999232506883345
200430202003097,0,0,0,0,2,1.4,0,1.2,2.6,3027.2849619033987,11.743263335847946
200430201002063,0,0,0,0,14,9.8,0,8.4,18.2,18402.375111508187,3296.379716569039
200430203004052,0,0,0,0,6,4.2,0,3.6,7.8,59429.99038515389,1121.2477256710863
200430202003073,0,0,0,0,1,0.7,0,0.6,1.3,10698.440691930871,3.6164010597350114
200430201001053,0,0,0,0,5,3.5,0,3,6.5,4508.704770960529,7.49726131976757
200430201001076,0,0,0,0,4,2.8,0,2.4,5.2,12543.659197816445,30.41146084676352
200430201001078,0,0,0,0,2,1.4,0,1.2,2.6,17511.906347673037,16.700827996050432
200430202001056,0,0,0,0,9,6.3,0,5.4,11.7,47854.57009157987,2789.248740671883
200430203002036,0,0,0,0,3,2.1,0,1.8,3.9,56624.14854573393,1075.294580802499
200430203004058,0,0,0,0,5,3.5,0,3,6.5,56718.18138949891,1053.66342681879
200430203003012,0,0,0,0,1,0.7,0,0.6,1.3,56733.522987641896,1514.3521985439786
200430203001064,0,0,0,0,14,9.8,0,8.4,18.2,59261.837587726804,3009.170058977077
200430201002073,0,0,0,0,1,0.7,0,0.6,1.3,16795.452729850214,2819.5123943119943
200430203001004,0,0,0,0,1,0.7,0,0.6,1.3,3148.404833512732,0.999810509219456
200430201002065,0,0,0,0,1,0.7,0,0.6,1.3,18993.86885256627,3295.3665257552893
200430202003100,0,0,0,0,5,3.5,0,3,6.5,3331.329254162901,8.84209619626394
200430201001039,0,0,0,0,1,0.7,0,0.6,1.3,2326.0153656877224,0.9984519081383804
200430201003009,0,0,0,0,1,0.7,0,0.6,1.3,26799.388722852913,1.0049230610707671
200430201003129,0,0,0,0,1,0.7,0,0.6,1.3,2897.8050353216295,1.0000591280212785
200430201003125,0,0,0,0,6,4.2,0,3.6,7.8,12226.39368204247,556.9959811663805
200430201003095,0,0,0,0,2,1.4,0,1.2,2.6,5641.086135758654,2.9295685073944018
200430202002012,14,14,0,0,1,10.5,16.8,7.6,34.9,48481.72847833428,2858.834517666772
