id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220619602001077,0,0,0,0,3,2.1,0,1.8,3.9,141462.9035259487,361.93922829066787
220619604013028,0,0,0,0,3,2.1,0,1.8,3.9,145622.31309616068,31439.639944674782
220619609001007,0,0,0,0,5,3.5,0,3,6.5,144679.88720002054,10236.840217688647
220619607021011,1,1,0,0,18,13.3,1.2,11.3,25.8,124603.32318939544,46.90932042701092
220619607011059,4,2,0,2,10,15.4,4.8,9.8,30,142956.18170592195,170.77141088653968
220619601002010,1,1,0,0,2,2.1,1.2,1.7,5,48089.758552615975,6.996955741506853
220619606004024,2,0,0,2,17,18.9,2.4,13,34.3,145644.96807118604,41643.8403880808
220619610001014,42,0,2,40,3,158.9,50.4,67.2,276.5,145327.35936229033,23447.85492879332
220619606004005,0,0,0,0,1,0.7,0,0.6,1.3,145710.24556541105,39966.29145369487
220619604011001,0,0,0,0,18,12.6,0,10.8,23.4,145571.49475257873,1015.0338911858487
220619607012003,0,0,0,0,12,8.4,0,7.2,15.6,128114.25469446434,16.054479299738812
220619602004038,0,0,0,0,20,14,0,12,26,121833.99214109255,26.020932627470938
220619602001017,0,0,0,0,6,4.2,0,3.6,7.8,115261.83114184158,6.999628352751918
220619609002022,18,0,0,18,54,100.8,21.6,57.6,180,145275.2367521066,35874.90876241792
220619603003010,0,0,0,0,4,2.8,0,2.4,5.2,143331.38327596235,80.62042971291096
220619602002029,0,0,0,0,2,1.4,0,1.2,2.6,66291.72060249804,7.731026186965553
220619607012031,1,1,0,0,21,15.4,1.2,13.1,29.7,143628.34197466983,599.6790137498175
220619607022012,3,3,0,0,31,23.8,3.6,20.1,47.5,125800.07099205256,49.93497757012161
220619607022014,0,0,0,0,50,35,0,30,65,122271.40054769468,65.01684721934703
220619610001019,0,0,0,0,3,2.1,0,1.8,3.9,144775.69058762924,13412.055612605614
220619605003003,0,0,0,0,13,9.1,0,7.8,16.9,145766.43532932765,7913.707276087988
220619602003013,0,0,0,0,2,1.4,0,1.2,2.6,37634.16800356706,2.000388568765576
220619607021005,8,0,0,8,5,31.5,9.6,14.2,55.3,124659.14852189989,86.93505736973843
220619602003011,0,0,0,0,10,7,0,6,13,130120.09964326282,13.016271771416411
220619607011016,3,0,0,3,5,14,3.6,7.2,24.8,84093.47291623846,35.97053361104394
220619609003002,27,0,10,17,43,173.6,32.4,96.6,302.6,145201.95798128788,29505.72772412716
220619609002013,43,0,0,43,46,182.7,51.6,87.8,322.1,145443.080798775,36440.321805049636
220619609002023,14,0,0,14,2,50.4,16.8,20.8,88,145305.9289084556,32753.575311486664
220619602002022,0,0,0,0,1,0.7,0,0.6,1.3,46181.91425215862,1.6773679886534203
220619607012041,0,0,0,0,9,6.3,0,5.4,11.7,142857.17261901047,204.7576297238391
220619605003009,4,4,0,0,38,29.4,4.8,24.8,59,146116.598221528,8967.826280773583
220619605002036,383,74,32,277,76,1343.3,459.6,620.8,2423.7,145480.15494470426,3954.628953105724
220619602003005,40,40,0,0,3,30.1,48,21.8,99.9,133483.33066739835,100.50807068433123
220619605001041,0,0,0,0,4,2.8,0,2.4,5.2,145652.1593168959,7227.237040206387
220619604012074,0,0,0,0,31,21.7,0,18.6,40.3,145254.9139953903,37492.44825386918
220619609001005,0,0,0,0,10,7,0,6,13,143945.2829405488,6331.469061124126
220619604012065,71,4,13,54,1,301.7,85.2,139.3,526.2,145843.7370984693,40750.13554875434
220619602004013,0,0,0,0,4,2.8,0,2.4,5.2,140478.35916367287,37.97259180125201
220619610002017,0,0,0,0,18,12.6,0,10.8,23.4,144047.58147888712,823.1189088348109
220619601002067,0,0,0,0,7,4.9,0,4.2,9.1,20473.885926995023,10.551578323729107
220619609003018,0,0,0,0,12,8.4,0,7.2,15.6,144525.7743302162,26962.98319605558
220619607011093,0,0,0,0,10,7,0,6,13,140327.74525255224,107.90510474329791
220619610002015,0,0,0,0,8,5.6,0,4.8,10.4,143707.0435645351,1296.8601842538642
220619602004033,0,0,0,0,9,6.3,0,5.4,11.7,139368.57182016966,188.15042292172558
220619603004034,119,0,0,119,1,417.2,142.8,167.2,727.2,144000.93396828577,5245.215968079887
220619605002037,0,0,0,0,10,7,0,6,13,145727.00037412415,7545.524011836609
220619602002053,11,11,0,0,10,14.7,13.2,11.5,39.4,117943.05224501951,38.99743240931013
220619602001035,0,0,0,0,2,1.4,0,1.2,2.6,138128.6003453302,20.04365702121428
220619603004038,0,0,0,0,13,9.1,0,7.8,16.9,142473.93806111166,3216.304928506573
220619607012055,7,7,0,0,16,16.1,8.4,13.1,37.6,128722.66460617016,41.36345425365684
220619610001026,0,0,0,0,17,11.9,0,10.2,22.1,144778.84425716137,9046.429382795803
220619606003012,1,0,0,1,19,16.8,1.2,12.8,30.8,144821.12559760603,996.1963615924309
220619601002006,0,0,0,0,6,4.2,0,3.6,7.8,111138.80900721376,8.841219768605178
220619607011006,4,0,0,4,24,30.8,4.8,20,55.6,78780.90262710028,54.999741080177145
220619606001000,28,12,1,15,177,193.2,33.6,137.9,364.7,141214.72379413815,381.81244375774287
220619607011050,0,0,0,0,14,9.8,0,8.4,18.2,141451.45357879566,105.76796847926929
220619601002035,0,0,0,0,3,2.1,0,1.8,3.9,7052.1515921970295,3.077587048678377
220619607022021,5,0,0,5,22,32.9,6,20.2,59.1,133480.1370723023,72.54867998614029
220619607011078,0,0,0,0,16,11.2,0,9.6,20.8,140136.32874215054,35.473353999531376
220619601001016,0,0,0,0,5,3.5,0,3,6.5,99085.92828615541,6.086296394539716
220619606001013,14,10,0,4,65,66.5,16.8,49.6,132.9,140063.11019364136,162.3597265518844
220619604012021,0,0,0,0,8,5.6,0,4.8,10.4,145669.74170503573,31809.359945714466
220619608003002,95,84,0,11,156,206.5,114,151,471.5,143363.83250327056,7632.991541411003
220619603003004,0,0,0,0,2,1.4,0,1.2,2.6,140876.52189524315,67.67135392552092
220619605001026,0,0,0,0,19,13.3,0,11.4,24.7,145296.32460388495,690.7233641598251
220619607021030,6,0,0,6,21,35.7,7.2,21,63.9,144928.6443807426,95.39585591264147
220619605002051,0,0,0,0,30,21,0,18,39,145606.1507231213,10429.533900451772
220619601002073,22,21,0,1,11,25.9,26.4,18.5,70.8,117706.02361895454,69.9981175732221
220619608003020,0,0,0,0,3,2.1,0,1.8,3.9,137268.63423358195,33.59078792249944
220619606001005,1,0,0,1,24,20.3,1.2,15.8,37.3,145749.46442172024,776.9756205380113
220619603002030,1,0,0,1,66,49.7,1.2,41,91.9,144075.09508944865,242.7505652999383
220619607022022,0,0,0,0,8,5.6,0,4.8,10.4,126003.98756549794,20.493791590659413
220619601001034,9,9,0,0,27,25.2,10.8,20.7,56.7,141995.8274002771,55.99985039905597
220619601001051,4,4,0,0,12,11.2,4.8,9.2,25.2,144540.44278982663,263.272870153618
220619610004012,7,4,0,3,50,48.3,8.4,36.2,92.9,136859.99550339716,92.71631002561125
220619610001027,0,0,0,0,7,4.9,0,4.2,9.1,145026.6684388797,11943.489217723512
220619604022004,0,0,0,0,5,3.5,0,3,6.5,145330.62723458564,679.0071638857422
220619608002016,0,0,0,0,4,2.8,0,2.4,5.2,144699.23190197753,16141.352978973257
220619610004007,61,20,0,41,53,194.6,73.2,99.2,367,141815.394552291,471.6849628499321
220619609001019,0,0,0,0,6,4.2,0,3.6,7.8,144707.36862454374,16499.1694910568
220619606002016,2,0,0,2,10,14,2.4,8.8,25.2,145615.0515182007,15107.563595169006
220619602002035,0,0,0,0,6,4.2,0,3.6,7.8,83772.14287931123,15.994144401035335
220619604013020,23,0,23,0,2,194.6,27.6,109.3,331.5,144921.7679344362,778.780971283896
220619603004014,109,109,0,0,47,109.2,130.8,82.7,322.7,143010.21980067017,1210.2857049587858
220619607012054,1,1,0,0,23,16.8,1.2,14.3,32.3,126205.39032335128,42.20267089036015
220619602004053,0,0,0,0,4,2.8,0,2.4,5.2,120965.54407922995,11.360085257142732
220619602001082,0,0,0,0,1,0.7,0,0.6,1.3,124133.52507558689,1.1483073635706393
220619606004030,3,0,0,3,12,18.9,3.6,11.4,33.9,145537.6895900459,42820.765030139184
220619608003007,0,0,0,0,13,9.1,0,7.8,16.9,145006.48500596907,13834.469260889335
220619607011092,0,0,0,0,22,15.4,0,13.2,28.6,138469.3380924228,122.04134473141852
220619602003001,2,2,0,0,22,16.8,2.4,14.2,33.4,140798.01282074727,272.11202757067866
220619603004026,0,0,0,0,12,8.4,0,7.2,15.6,144106.15115232475,5179.900954601431
220619603004017,0,0,0,0,6,4.2,0,3.6,7.8,143743.93938867343,3019.0521298445715
220619610002016,0,0,0,0,15,10.5,0,9,19.5,143448.8784182475,1297.0242089461
220619601003015,0,0,0,0,3,2.1,0,1.8,3.9,136321.4951255016,776.3679887648418
220619605001029,54,32,11,11,1,154,64.8,83.7,302.5,145696.917177102,543.7587705081859
220619606001008,228,201,1,26,49,274.4,273.6,171,719,145212.80312274545,2012.0395837343003
220619607011058,0,0,0,0,30,21,0,18,39,137685.36532960625,54.15651144134842
220619601002043,0,0,0,0,3,2.1,0,1.8,3.9,96623.53475446632,14.041886438630963
220619607022025,2,2,0,0,16,12.6,2.4,10.6,25.6,105421.82460991119,56.39011961885137
220619604021006,0,0,0,0,11,7.7,0,6.6,14.3,145392.50243690438,1382.6302990387096
220619608002002,0,0,0,0,1,0.7,0,0.6,1.3,141451.93606434544,1.0099911227663778
220619605002043,0,0,0,0,9,6.3,0,5.4,11.7,145978.98627348748,14543.933259254443
220619609003021,0,0,0,0,3,2.1,0,1.8,3.9,144414.9123613611,24795.68041918381
220619601003034,0,0,0,0,2,1.4,0,1.2,2.6,136947.13210725313,598.3600822011426
220619602002032,0,0,0,0,7,4.9,0,4.2,9.1,72988.84648417428,20.53392427104613
220619602004039,0,0,0,0,1,0.7,0,0.6,1.3,140585.63941970665,95.07526795617002
220619602002028,0,0,0,0,5,3.5,0,3,6.5,46106.578363090914,7.987671944661318
220619609003020,0,0,0,0,11,7.7,0,6.6,14.3,144387.0316672472,29680.83052825048
220619606002008,0,0,0,0,8,5.6,0,4.8,10.4,143955.80132318896,710.8853752917114
220619609002016,9,0,4,5,3,53.2,10.8,27.6,91.6,144963.01955442817,32165.82857280236
220619609002026,0,0,0,0,5,3.5,0,3,6.5,144900.16273922182,30920.457931209992
220619607022027,0,0,0,0,19,13.3,0,11.4,24.7,136330.6371420214,23.99654946066498
220619607012063,0,0,0,0,16,11.2,0,9.6,20.8,125792.09734838398,28.08333118235044
220619603003019,0,0,0,0,7,4.9,0,4.2,9.1,144573.86929216897,597.2086635886685
220619607011007,0,0,0,0,4,2.8,0,2.4,5.2,48087.81754219482,5.65733223901784
220619608003001,0,0,0,0,6,4.2,0,3.6,7.8,144936.477911396,21975.526392260515
220619607012013,0,0,0,0,5,3.5,0,3,6.5,140742.27344084598,34.91078243759023
220619604013004,62,0,12,50,23,291.9,74.4,140.2,506.5,145682.64962956167,21210.405478945657
220619601003024,0,0,0,0,24,16.8,0,14.4,31.2,133101.9142175701,668.6153384098899
220619603001008,0,0,0,0,5,3.5,0,3,6.5,141672.54161204235,1572.5105658114664
220619605002024,2,0,0,2,1,7.7,2.4,3.4,13.5,146039.22841911713,14971.753375317909
220619607012024,0,0,0,0,1,0.7,0,0.6,1.3,139159.5790771428,138.12261176011828
220619608003012,0,0,0,0,5,3.5,0,3,6.5,142447.63343542966,15.957279258066048
220619605001022,5,0,0,5,14,27.3,6,15.4,48.7,145077.4689870968,1695.3074999397272
220619602001054,0,0,0,0,3,2.1,0,1.8,3.9,123917.09514225135,3.0158140415515984
220619610002013,67,0,0,67,9,240.8,80.4,99.2,420.4,143776.48992556302,1312.8110332644233
220619607012061,0,0,0,0,5,3.5,0,3,6.5,87315.08877826965,39.555842181294366
220619607012035,4,0,4,0,8,39.2,4.8,23.6,67.6,143855.32199593895,926.4528227829398
220619607021039,0,0,0,0,11,7.7,0,6.6,14.3,144673.36884377143,381.922823930602
220619601001011,0,0,0,0,16,11.2,0,9.6,20.8,130972.53907724677,105.12832183633324
220619602001025,0,0,0,0,6,4.2,0,3.6,7.8,16229.49864374664,13.40430670217832
220619602001052,0,0,0,0,10,7,0,6,13,41664.21398418184,22.601901291035578
220619602001003,0,0,0,0,14,9.8,0,8.4,18.2,123883.40376150334,17.998264936927924
