id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010599732003054,0,0,0,0,6,4.2,0,3.6,7.8,51029.950170670614,2684.540629956053
010599732003043,0,0,0,0,1,0.7,0,0.6,1.3,48095.929688347824,158.31987392059986
010599731001054,0,0,0,0,4,2.8,0,2.4,5.2,4928.439066470304,13.879439276670496
010599730001040,0,0,0,0,10,7,0,6,13,46694.261421842224,621.8273908455895
010599735002067,4,1,3,0,16,37.1,4.8,24.2,66.1,18710.680985157556,1162.6333576262925
010599736001028,0,0,0,0,8,5.6,0,4.8,10.4,140.97891485113806,9.657076311176644
010599734003013,0,0,0,0,4,2.8,0,2.4,5.2,18223.230763563093,3270.323332578799
010599729003025,0,0,0,0,2,1.4,0,1.2,2.6,48945.8402557136,4816.629480404759
010599734002004,1,0,0,1,19,16.8,1.2,12.8,30.8,18520.779374727543,2719.39675915034
010599735002078,1,1,0,0,18,13.3,1.2,11.3,25.8,22922.032997850692,455.4569850517792
010599737022025,0,0,0,0,3,2.1,0,1.8,3.9,40466.62428876085,4.034250994346724
010599731001038,0,0,0,0,2,1.4,0,1.2,2.6,29315.13082262147,19.97578610245376
010599729003009,0,0,0,0,48,33.6,0,28.8,62.4,46835.58504224537,1348.5569741714398
010599737011035,0,0,0,0,10,7,0,6,13,19521.577284852257,13.070443484728889
010599730003037,0,0,0,0,3,2.1,0,1.8,3.9,48935.35986824517,18456.05919592013
010599737022003,0,0,0,0,1,0.7,0,0.6,1.3,42878.52894494253,249.06385375872173
010599732003059,15,0,0,15,18,65.1,18,31.8,114.9,50295.0913154494,3115.170886912001
010599737032079,0,0,0,0,7,4.9,0,4.2,9.1,31376.935882401685,10.100868016291523
010599730001025,0,0,0,0,1,0.7,0,0.6,1.3,47040.59803335648,452.47421256831933
010599734002036,0,0,0,0,9,6.3,0,5.4,11.7,21963.141246016043,10336.788545237287
010599729004044,0,0,0,0,3,2.1,0,1.8,3.9,48411.8855028273,1758.9040255407792
010599733002008,36,0,11,25,14,189.7,43.2,95.1,328,48794.31932047556,1253.5666423981281
010599733002022,0,0,0,0,3,2.1,0,1.8,3.9,43898.20640256627,37.901338690751274
010599732002010,0,0,0,0,2,1.4,0,1.2,2.6,47075.01255415672,4294.461506062054
010599730004032,0,0,0,0,8,5.6,0,4.8,10.4,47934.99646705203,13767.824463352432
010599730002009,0,0,0,0,19,13.3,0,11.4,24.7,48647.91263121839,9585.852516737164
010599730004016,0,0,0,0,5,3.5,0,3,6.5,48348.108640000144,14230.786541157546
010599734003037,0,0,0,0,6,4.2,0,3.6,7.8,18631.647531534632,4015.2147046613745
010599737032014,0,0,0,0,4,2.8,0,2.4,5.2,44990.31392516579,236.6624487750429
010599734003022,0,0,0,0,4,2.8,0,2.4,5.2,18674.39739897777,6478.277481691114
010599733002081,0,0,0,0,12,8.4,0,7.2,15.6,40453.73047694624,102.45761822205932
010599736002032,56,43,4,9,3,97.3,67.2,54.7,219.2,17269.419974015767,332.4455735361988
010599732003004,8,0,0,8,2,29.4,9.6,12.4,51.4,50989.72870692067,17186.88017295596
010599737031059,0,0,0,0,1,0.7,0,0.6,1.3,25811.18578886291,16.890423139353597
010599733001076,0,0,0,0,6,4.2,0,3.6,7.8,44478.51478412064,14.323409802924541
010599729002026,0,0,0,0,2,1.4,0,1.2,2.6,46977.123607196845,18.67176376109216
010599732002020,0,0,0,0,10,7,0,6,13,48216.9163294139,14199.810031412191
010599736002084,0,0,0,0,22,15.4,0,13.2,28.6,128.62713717360637,27.37865989582453
010599737032081,0,0,0,0,1,0.7,0,0.6,1.3,45144.42142883885,285.9251707425372
010599735002021,0,0,0,0,7,4.9,0,4.2,9.1,23292.01730700287,6569.552510354579
010599730001033,0,0,0,0,4,2.8,0,2.4,5.2,46530.573810027265,410.7192731948965
010599737031047,0,0,0,0,5,3.5,0,3,6.5,12282.313048665297,19.257972741121012
010599730001016,0,0,0,0,3,2.1,0,1.8,3.9,46019.604795091116,340.92371799245996
010599733002032,0,0,0,0,10,7,0,6,13,50117.02233074907,1385.244424618321
010599733002042,0,0,0,0,1,0.7,0,0.6,1.3,49930.41506318952,725.4142600157327
010599730001020,0,0,0,0,11,7.7,0,6.6,14.3,44525.362260438924,2079.5967045827383
010599729002043,0,0,0,0,10,7,0,6,13,46149.43995973131,50.931610268638025
010599736002023,0,0,0,0,2,1.4,0,1.2,2.6,17111.949797644636,325.32847662164176
010599732003012,0,0,0,0,7,4.9,0,4.2,9.1,48915.318260484135,4591.158123521735
010599730003027,2,0,0,2,3,9.1,2.4,4.6,16.1,50092.142001622735,16397.228761535105
010599730004037,0,0,0,0,17,11.9,0,10.2,22.1,48168.446762142914,15559.988670802666
010599732002023,0,0,0,0,20,14,0,12,26,47656.36490764954,9152.944770081422
010599734002021,0,0,0,0,12,8.4,0,7.2,15.6,30064.596213008448,810.0941456305943
010599729002011,0,0,0,0,15,10.5,0,9,19.5,30374.239319636323,33.43044231625676
010599731001142,0,0,0,0,11,7.7,0,6.6,14.3,51370.67561841283,217.62666959624
010599735002105,0,0,0,0,6,4.2,0,3.6,7.8,21943.738617613908,145.61212854681781
010599734002027,0,0,0,0,49,34.3,0,29.4,63.7,20824.086728206523,8741.222459979721
010599737032076,0,0,0,0,5,3.5,0,3,6.5,3143.0583358115687,18.62132596237762
010599730002026,0,0,0,0,9,6.3,0,5.4,11.7,48999.50449150129,17687.03741156933
010599730004010,0,0,0,0,8,5.6,0,4.8,10.4,46933.947704916885,6857.189189858458
010599733001013,0,0,0,0,1,0.7,0,0.6,1.3,39166.98201432749,3.540644603186064
010599733001030,5,5,0,0,8,9.1,6,7.3,22.4,44592.14636836413,53.90850449786349
010599730003042,3,0,0,3,14,20.3,3.6,12.6,36.5,50321.48198509178,19604.30276154244
010599730004019,0,0,0,0,19,13.3,0,11.4,24.7,48103.4009095594,12585.651590467642
010599730003015,0,0,0,0,18,12.6,0,10.8,23.4,49615.34921408024,14366.043111526717
010599730003017,0,0,0,0,10,7,0,6,13,49943.00811959103,15731.952131867041
010599731001123,16,2,0,14,3,52.5,19.2,22.4,94.1,43243.593938870305,94.14912119601762
010599730001031,6,0,0,6,16,32.2,7.2,18,57.4,45952.854753238855,306.3803151466105
010599733001078,0,0,0,0,12,8.4,0,7.2,15.6,40344.13916798183,19.33251322609272
010599732003056,12,0,0,12,1,42.7,14.4,17.4,74.5,51389.664066374695,1861.4947716880074
010599732002030,0,0,0,0,20,14,0,12,26,49421.15530949578,13914.369262306282
010599730002037,0,0,0,0,8,5.6,0,4.8,10.4,48852.14779558073,16995.639975107693
010599734002026,0,0,0,0,46,32.2,0,27.6,59.8,19354.149586701842,8551.401766294208
010599731001058,0,0,0,0,1,0.7,0,0.6,1.3,15793.33302965535,1.4675705582618999
010599733002051,0,0,0,0,13,9.1,0,7.8,16.9,49518.36498713807,223.9293220391075
010599737031038,0,0,0,0,1,0.7,0,0.6,1.3,31237.362442576818,96.35194206930902
