id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
220070505002023,0,0,0,0,8,5.6,0,4.8,10.4,36386.79315128843,698.5794818939594
220070502013018,1,0,0,1,68,51.1,1.2,42.2,94.5,16335.895193282742,895.6543576694938
220070506002003,0,0,0,0,53,37.1,0,31.8,68.9,20362.305111330636,268.81145690018826
220070506003039,2,2,0,0,3,3.5,2.4,2.8,8.7,4951.440688497546,230.14241938554704
220070502012016,0,0,0,0,18,12.6,0,10.8,23.4,13417.747568086083,151.93068374131303
220479531011012,0,0,0,0,11,7.7,0,6.6,14.3,1008798.763508346,20383.824479008083
220479531012015,0,0,0,0,8,5.6,0,4.8,10.4,996596.5059205182,21970.501435443384
220479527022020,0,0,0,0,6,4.2,0,3.6,7.8,1030394.479500366,16085.347201668901
220479527011014,2,2,0,0,50,36.4,2.4,31,69.8,1081073.0422668366,1166.9369677378552
220479527011054,0,0,0,0,2,1.4,0,1.2,2.6,168753.862364628,95.68614553897328
220479532001017,0,0,0,0,40,28,0,24,52,1617569.627617356,184.02824986400304
220379515011024,14,5,0,9,82,92.4,16.8,64.3,173.5,276331.71601849236,371.5504187592667
220479531012017,0,0,0,0,9,6.3,0,5.4,11.7,980999.0543527515,21369.19188015941
220479526002011,0,0,0,0,13,9.1,0,7.8,16.9,49373.26191210784,680.6794576926825
220479531011003,2,0,0,2,3,9.1,2.4,4.6,16.1,1128407.1137517293,21644.80444986109
220070503002006,0,0,0,0,1,0.7,0,0.6,1.3,107924.20598843506,1076.2848201111362
220479529021033,0,0,0,0,12,8.4,0,7.2,15.6,302723.3696773638,859.6180244422305
220479531021083,0,0,0,0,4,2.8,0,2.4,5.2,843926.1046747973,3918.9084782160626
220050303032029,0,0,0,0,5,3.5,0,3,6.5,1386042.0598984526,1447.8211299578118
220050304031021,1,0,0,1,3,5.6,1.2,3.2,10,1439531.381779741,615.1588010211165
220050304042038,1,0,0,1,25,21,1.2,16.4,38.6,1618730.5855521208,34868.22902117783
221210201002038,0,0,0,0,6,4.2,0,3.6,7.8,2089182.3746632738,9862.86187718618
220050302132010,12,0,0,12,66,88.2,14.4,56.4,159,1627100.278871817,781.161426044527
220050306004022,0,0,0,0,13,9.1,0,7.8,16.9,1498773.0406606307,4859.426770265104
220050304063017,0,0,0,0,37,25.9,0,22.2,48.1,1364158.4636329666,2179.5816583017395
220050302102004,3,3,0,0,22,17.5,3.6,14.7,35.8,1994514.092648637,4040.404421040751
220050309001022,0,0,0,0,1,0.7,0,0.6,1.3,260803.06108246278,9917.173515622973
221210203011052,0,0,0,0,2,1.4,0,1.2,2.6,485845.0736026679,31.279151996176957
220050305012003,0,0,0,0,14,9.8,0,8.4,18.2,1393628.7338908794,12258.503184466119
220379515011041,0,0,0,0,27,18.9,0,16.2,35.1,364752.5273722311,891.0049774924264
220379514002026,0,0,0,0,7,4.9,0,4.2,9.1,69626.07327240065,3135.02597109137
220379515011039,20,0,0,20,90,133,24,82,239,183706.6560959427,355.16872572667495
220779519001010,0,0,0,0,15,10.5,0,9,19.5,75810.80381312213,699.0482941091747
220630401031010,0,0,0,0,36,25.2,0,21.6,46.8,10109.846182168185,48.680311769932445
220330026021001,401,0,39,362,1,1595.3,481.2,690.7,2767.2,2315887.7257549115,106365.38082535763
220379513003050,0,0,0,0,7,4.9,0,4.2,9.1,9773.008587787048,10.838110053723089
220630403042007,0,0,0,0,35,24.5,0,21,45.5,906920.1506415043,582.8299231916649
