id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
110010079014005,2,0,0,2,73,58.1,2.4,46.6,107.1,12224216.613342509,118760.6461773392
110010022022000,2,0,0,2,69,55.3,2.4,44.2,101.9,12361667.502732307,60623.38940512448
110010055021003,16,7,2,7,13,55.3,19.2,30.5,105,14408172.964499025,1056446.231117619
110010031001004,5,0,0,5,27,36.4,6,23.2,65.6,13037939.377389964,271919.56206922454
110010104002006,7,0,0,7,49,58.8,8.4,39.2,106.4,11646350.072595501,26692.204181626643
110010009042003,10,0,0,10,59,76.3,12,49.4,137.7,12586229.297039626,29074.871255162
110010105003001,13,0,0,13,505,399,15.6,321.2,735.8,12370401.974757755,272417.1912927925
110010032004000,7,0,0,7,63,68.6,8.4,47.6,124.6,13150719.59021128,226288.2178995045
110010025042001,4,0,0,4,53,51.1,4.8,37.4,93.3,13009057.724436235,84887.67181258037
110010024002017,0,0,0,0,15,10.5,0,9,19.5,12596358.672028325,69202.9266202483
110010099072001,0,0,0,0,150,105,0,90,195,9999472.375457248,23394.69921327406
110010022012015,0,0,0,0,41,28.7,0,24.6,53.3,12454837.717032038,70275.8133510739
110010088041003,16,0,1,15,48,94.5,19.2,54.5,168.2,12268517.04843693,92158.99216764912
110010018031009,0,0,0,0,51,35.7,0,30.6,66.3,12427422.180687612,39018.04284827425
110010080022006,3,0,0,3,70,59.5,3.6,46.2,109.3,12497188.716935562,160533.044679694
110010080022003,1,0,0,1,18,16.1,1.2,12.2,29.5,12462038.025612269,131830.15027885596
110010046001003,17,0,3,14,17,86.1,20.4,43.9,150.4,13560878.735181361,500837.80638316297
110010096032001,75,0,7,68,10,303.8,90,134.1,527.9,11468212.099420182,35952.57185108424
110010099012004,1,0,0,1,4,6.3,1.2,3.8,11.3,11375246.418701444,13723.044715814207
110010017022020,147,81,2,64,53,334.6,176.4,171.3,682.3,12081120.556797268,57140.58005770272
110010069001008,6,0,0,6,84,79.8,7.2,58.8,145.8,11940425.424038086,126058.42127606938
110010029002004,31,6,0,25,70,140.7,37.2,80,257.9,12909575.487639703,125829.59623563362
110010082004003,22,0,0,22,85,136.5,26.4,81.8,244.7,12714315.743617075,566112.0352504043
110010095031015,2,0,0,2,35,31.5,2.4,23.8,57.7,12007771.717325443,48206.395816124736
110010034001000,8,3,0,5,240,187.6,9.6,152.5,349.7,13438363.775175491,261046.00051564176
110010016004002,4,0,0,4,17,25.9,4.8,15.8,46.5,11708639.243945204,141337.94903667804
110010033013003,27,0,0,27,74,146.3,32.4,82.2,260.9,13377472.529063897,261990.86770622208
110010009041005,1,0,0,1,8,9.1,1.2,6.2,16.5,13402992.126898684,32717.62684387687
110010081001005,1,0,0,1,69,51.8,1.2,42.8,95.8,12856325.185502864,255244.07465322426
110010111002002,13,0,5,8,33,93.1,15.6,54.5,163.2,11846487.561317109,35116.887862062664
110010094001016,0,0,0,0,13,9.1,0,7.8,16.9,11794872.433089456,50102.32862333095
110010081003009,2,0,0,2,14,16.8,2.4,11.2,30.4,12997622.415114997,297047.1935099329
110010055012002,568,3,0,565,243,2149.7,681.6,938.3,3769.6,14713347.987159695,1339739.9326002826
110010092042000,887,8,100,779,915,4212.6,1064.4,2113.6,7390.6,12927568.231217075,76979.36237451021
110010097003001,37,0,0,37,154,237.3,44.4,144.2,425.9,10070813.091066841,31457.13777729167
110010108003004,5,0,0,5,15,28,6,16,50,14313177.102303462,1294520.6330395532
110010025012002,111,0,0,111,9,394.8,133.2,160.8,688.8,12619535.851097198,49552.67311302639
110010011004021,0,0,0,0,3,2.1,0,1.8,3.9,13572274.22545341,118423.5720579729
110010005021011,5,0,0,5,22,32.9,6,20.2,59.1,13474698.056907257,117951.88362010062
110010078062008,0,0,0,0,29,20.3,0,17.4,37.7,10874589.434808875,29515.22287533529
110010078061006,1,0,0,1,18,16.1,1.2,12.2,29.5,10993450.746202862,19538.35450586826
110010049022003,49,0,0,49,67,218.4,58.8,108.8,386,14037891.67101786,1383511.8491174302
110010022013002,36,0,0,36,62,169.4,43.2,87.6,300.2,12778476.202885365,72275.75084170247
110010015001025,2,0,0,2,35,31.5,2.4,23.8,57.7,12250370.485736147,22753.49757169028
110010010033011,0,0,0,0,22,15.4,0,13.2,28.6,13003609.469858034,88121.1363761231
110010018042013,0,0,0,0,32,22.4,0,19.2,41.6,12915591.99580858,59044.00099773451
110010012001003,1,0,0,1,12,11.9,1.2,8.6,21.7,13111913.142112913,92363.93695101266
110010011004017,0,0,0,0,10,7,0,6,13,13185982.656998698,103878.57646179394
110010081001002,8,0,0,8,127,116.9,9.6,87.4,213.9,12886219.025803745,260069.0563299677
110010092012000,26,0,0,26,72,141.4,31.2,79.6,252.2,12955062.898468032,125428.57097491894
110010059002020,1702,180,26,1496,100,5650.4,2042.4,2366.6,10059.4,13557321.66452938,964872.1076995685
110010066001010,19,0,0,19,145,168,22.8,113.6,304.4,12932347.058140084,340821.3551738839
110010095081006,0,0,0,0,138,96.6,0,82.8,179.4,11665878.383062769,43733.58865853869
110010013032000,155,10,11,134,592,982.8,186,599.5,1768.3,13020028.438669363,65508.06698142695
110010032003003,1,0,0,1,163,117.6,1.2,99.2,218,13037515.43740093,230133.59636302563
110010016003003,2,0,0,2,21,21.7,2.4,15.4,39.5,12310642.84843574,98113.26556312626
110010015005005,4,0,0,4,21,28.7,4.8,18.2,51.7,12000933.852891061,22376.13329411835
110010010033019,17,0,0,17,20,73.5,20.4,35.8,129.7,12920314.425248213,98868.9181618231
110010093013014,1,0,0,1,16,14.7,1.2,11,26.9,12054193.066840157,53974.77826729013
110010092011005,1,0,0,1,50,38.5,1.2,31.4,71.1,12531336.25012994,95604.21292533964
110010093013006,1,0,0,1,20,17.5,1.2,13.4,32.1,12462855.307820061,61784.2795521349
110010088021000,0,0,0,0,89,62.3,0,53.4,115.7,12405090.711506704,82948.16667811581
110010020021008,320,0,0,320,7,1124.9,384,452.2,1961.1,12495694.111060714,49865.777532080654
110010025032010,81,0,0,81,160,395.5,97.2,209.4,702.1,12858428.145689704,122686.54725326934
110010021021003,0,0,0,0,45,31.5,0,27,58.5,12644947.605952218,60428.15845890014
110010056013006,23,0,0,23,16,91.7,27.6,41.8,161.1,14494992.239349948,1166360.8931194365
110010080021005,13,0,0,13,61,88.2,15.6,54.8,158.6,12371530.872106712,128422.30881450106
110010077091018,3,0,0,3,21,25.2,3.6,16.8,45.6,11916934.669625293,16116.75209353033
110010041003003,25,0,0,25,75,140,30,80,250,14098588.973388648,652139.0870118997
110010107001004,1594,91,17,1486,1,5408.2,1912.8,2206.4,9527.4,14540372.29643315,1544668.4471469824
110010022022006,5,0,0,5,66,63.7,6,46.6,116.3,12392434.393209502,65955.15240783316
110010019022014,1,0,0,1,28,23.1,1.2,18.2,42.5,12449289.661472008,70824.22304787723
110010007042004,8,0,0,8,17,39.9,9.6,21.4,70.9,13477351.769032082,128397.77155716716
110010077031003,0,0,0,0,62,43.4,0,37.2,80.6,10465343.105903102,25209.061296726442
110010079013005,3,0,0,3,51,46.2,3.6,34.8,84.6,12410068.740198497,123940.74826625339
110010012001008,1,0,0,1,68,51.1,1.2,42.2,94.5,12915668.006103668,81398.21631811674
110010096011009,0,0,0,0,15,10.5,0,9,19.5,11353284.275745694,31608.67431708634
110010096011014,0,0,0,0,6,4.2,0,3.6,7.8,11627595.189410474,20763.591930618695
110010098101002,0,0,0,0,33,23.1,0,19.8,42.9,11331921.492045073,28880.477813572026
110010068022010,5,0,0,5,42,46.9,6,32.2,85.1,12462112.779023012,106861.46135648938
110010010042015,0,0,0,0,5,3.5,0,3,6.5,13529992.071840249,135750.6851354426
110010076044015,0,0,0,0,10,7,0,6,13,11097206.776213568,26892.89038346366
110010094003019,0,0,0,0,16,11.2,0,9.6,20.8,12261006.550818603,43935.12457978101
110010065002006,254,0,5,249,108,989.1,304.8,436.9,1730.8,13114413.03128384,451472.76023508183
110010040012001,19,0,0,19,108,142.1,22.8,91.4,256.3,13989882.433093544,538148.9781490938
