id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
510110403004019,0,0,0,0,15,10.5,0,9,19.5,26757.127284547994,212.14244696166637
510090101002027,0,0,0,0,5,3.5,0,3,6.5,29108.52019647206,35.65072709809505
510110403004038,0,0,0,0,6,4.2,0,3.6,7.8,28257.296640320958,223.36874932819407
510110403001059,0,0,0,0,19,13.3,0,11.4,24.7,23214.518889111736,23.999568981143792
510110401012010,0,0,0,0,7,4.9,0,4.2,9.1,32422.94822814255,19.521005450622326
510090104012014,1,0,0,1,36,28.7,1.2,22.999999999999996,52.9,398042.14325302874,99.01182164827897
510110403003023,0,0,0,0,10,7,0,6,13,30392.29010182456,53.80449429029185
510090102022073,0,0,0,0,1,0.7,0,0.6,1.3,38201.34877481655,3.5908539105011084
510310201021024,2,2,0,0,35,25.9,2.4,22,50.3,257104.50813065202,50.1776305765229
510310201021022,0,0,0,0,21,14.7,0,12.6,27.3,293578.34332884103,80.10393605284759
510310205002031,0,0,0,0,1,0.7,0,0.6,1.3,525807.5889564136,32.275742261395045
510090101004072,0,0,0,0,7,4.9,0,4.2,9.1,113614.33523479027,8.999909393106334
516800004001049,0,0,0,0,8,5.6,0,4.8,10.4,552838.5345418515,18503.097957565624
510310205001059,0,0,0,0,81,56.7,0,48.6,105.3,135410.77099053233,105.00736781332246
516800011001004,0,0,0,0,8,5.6,0,4.8,10.4,584506.9756527673,56909.32713687182
510310204031033,0,0,0,0,16,11.2,0,9.6,20.8,523707.36817573116,638.3569770165132
510190306023008,0,0,0,0,1,0.7,0,0.6,1.3,15658.310343379439,34.922140776480866
510090102013042,0,0,0,0,10,7,0,6,13,397293.53213650896,1717.9858794119755
516800009022005,0,0,0,0,7,4.9,0,4.2,9.1,566629.7845302455,9017.610421388583
510190302021026,0,0,0,0,5,3.5,0,3,6.5,546909.0375600252,719.0923363253199
516800008011048,2,2,0,0,24,18.2,2.4,15.4,35.99999999999999,571027.4459456169,22618.556393650884
516800007003012,0,0,0,0,4,2.8,0,2.4,5.2,590621.8954852917,33382.40251524609
