id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010030107112019,1,1,0,0,66,46.9,1.2,40.1,88.2,299540.9884501705,13889.514246998344
010030109082020,0,0,0,0,10,7,0,6,13,403995.9749146846,10812.550109027465
010030116031024,0,0,0,0,18,12.6,0,10.8,23.4,84067.34874514076,982.3070733531868
010030110001053,0,0,0,0,17,11.9,0,10.2,22.1,248448.662581548,98.92412939215495
010030107042005,0,0,0,0,12,8.4,0,7.2,15.6,304378.08774905844,1587.2352017185387
010030115032059,6,0,6,0,8,56.00000000000001,7.2,33,96.2,339517.726722067,18880.898490932475
010030114182020,0,0,0,0,1,0.7,0,0.6,1.3,213722.86439427632,4521.123777303613
010030114161010,5,0,0,5,4,20.3,6,9.4,35.7,250113.62030905864,18696.5124147212
010030114161017,0,0,0,0,4,2.8,0,2.4,5.2,233819.39104874604,608.1194588099158
010030115011032,0,0,0,0,11,7.7,0,6.6,14.3,270951.49655701505,386.77826155633943
010030115011038,7,0,5,2,22,64.4,8.4,39.5,112.3,308032.5782237245,407.43213280438925
010030107071070,0,0,0,0,1,0.7,0,0.6,1.3,289500.7041029629,594.6616793417442
010030107062018,1,0,0,1,11,11.2,1.2,8,20.4,256354.74434946588,412.7078345261709
010030111031075,5,1,4,0,19,47.6,6,30.7,84.3,313771.21787382883,2816.376183387603
010030114171007,0,0,0,0,14,9.8,0,8.4,18.2,239369.76016049148,6372.841514456462
010030114193016,0,0,0,0,45,31.5,0,27,58.5,246485.24141596115,11491.224643384588
010030112021034,0,0,0,0,23,16.1,0,13.8,29.9,232776.42910551367,513.9731073956084
010030103005007,0,0,0,0,24,16.8,0,14.4,31.2,162637.7884691096,4606.731427275964
010030116031027,0,0,0,0,26,18.2,0,15.6,33.8,85154.20864124651,1004.5925838892754
010030102002001,0,0,0,0,1,0.7,0,0.6,1.3,42016.21650533511,205.30154123940773
010030112012059,0,0,0,0,11,7.7,0,6.6,14.3,316264.76393446984,24025.605730694446
010030115043042,0,0,0,0,10,7,0,6,13,267439.41534517024,610.4961638624267
010030115032004,69,0,51,18,1,492.1,82.8,265.5,840.4,352732.4086605925,20789.33653765032
010030105004021,0,0,0,0,2,1.4,0,1.2,2.6,101779.59248695879,10517.205531430589
010030116031032,0,0,0,0,4,2.8,0,2.4,5.2,68940.93157057643,872.4980233660177
010030110002015,0,0,0,0,9,6.3,0,5.4,11.7,374351.2611019737,1724.9235125759533
010030109032005,0,0,0,0,8,5.6,0,4.8,10.4,356992.5923120099,5522.714740548911
010030114112008,0,0,0,0,93,65.1,0,55.8,120.9,265338.25422480266,348.32770046320786
010030111022014,2,0,0,2,46,39.2,2.4,30.4,72,304705.4997840654,4121.457666942701
010030114131015,2,0,0,2,15,17.5,2.4,11.8,31.7,256252.6766728699,1462.1495996811
010030108001003,0,0,0,0,36,25.2,0,21.6,46.8,297447.9080825694,6542.763138406762
010030110002098,9,2,0,7,2,27.3,10.8,12,50.1,334749.87095764995,2808.9103202827696
010030101003009,0,0,0,0,6,4.2,0,3.6,7.8,129.2236145381237,6.99979388045942
010030114122041,1,1,0,0,21,15.4,1.2,13.1,29.7,274004.8576241942,505.99659092206116
010030109082051,0,0,0,0,2,1.4,0,1.2,2.6,393444.92007743864,756.5875071561239
010030111041004,83,44,4,35,198,325.5,99.6,208.6,633.7,316430.73420973856,15758.397552288308
010030105002025,25,0,4,21,91,170.8,30,102.8,303.6,98960.3750926947,9259.305619363698
010030116031016,0,0,0,0,47,32.9,0,28.2,61.1,120565.60522477987,988.529008067027
010030116031002,0,0,0,0,6,4.2,0,3.6,7.8,116177.92928762999,547.1455780277778
010030115013022,36,0,36,0,3,304.5,43.2,171.00000000000003,518.7,334092.28041889984,17331.379201439653
010030109072006,0,0,0,0,16,11.2,0,9.6,20.8,322324.71587535355,221.4335905037083
010030114104009,0,0,0,0,18,12.6,0,10.8,23.4,148931.70644891023,32.98575768984334
010030105004022,0,0,0,0,4,2.8,0,2.4,5.2,100172.28479302487,11282.526417078603
010030114151027,11,7,0,4,22,34.3,13.2,22.3,69.8,205151.35093005054,532.4677152158908
010030114133030,0,0,0,0,4,2.8,0,2.4,5.2,252265.69553392616,6074.666972762155
010030112024011,57,2,26,29,6,325.5,68.4,167.4,561.3,278568.3827926297,24555.892755543016
010030115042027,0,0,0,0,1,0.7,0,0.6,1.3,313567.1474329051,5112.318218920094
010030111031012,0,0,0,0,36,25.2,0,21.6,46.8,317329.2670967229,95.99540660804031
010030116011036,0,0,0,0,23,16.1,0,13.8,29.9,67256.18887104925,45.12806337939417
010030116012045,0,0,0,0,17,11.9,0,10.2,22.1,268070.23367836326,2321.1384921154176
010030109082058,0,0,0,0,38,26.6,0,22.8,49.4,300743.5740192605,716.6351265128192
010030109061029,0,0,0,0,6,4.2,0,3.6,7.8,361168.9195513068,1235.126842701391
010030115013014,0,0,0,0,4,2.8,0,2.4,5.2,317570.61557502404,15136.624470238692
010030106001012,0,0,0,0,7,4.9,0,4.2,9.1,161638.81798778728,7161.861495889154
010030109041036,0,0,0,0,24,16.8,0,14.4,31.2,191876.87761188476,264.4715828254346
010030114161019,5,5,0,0,24,20.3,6,16.9,43.2,241304.4096856091,10003.869950427661
010030112024025,0,0,0,0,4,2.8,0,2.4,5.2,284539.5234418489,20895.04779897023
010030103001037,1,0,0,1,94,69.3,1.2,57.8,128.3,272470.42816276755,157.70609876066783
010030111031045,0,0,0,0,20,14,0,12,26,340786.65584833786,2402.8917402807065
010030107102022,6,0,0,6,130,112,7.2,86.4,205.6,289426.62181645475,4074.7499961080116
010030108002039,0,0,0,0,5,3.5,0,3,6.5,288227.5322025099,12811.817675259388
010030108002024,0,0,0,0,2,1.4,0,1.2,2.6,301287.40160461125,1465.6284086588382
010030105002043,0,0,0,0,4,2.8,0,2.4,5.2,119393.47833012193,19221.07491410443
010030114161003,0,0,0,0,15,10.5,0,9,19.5,244335.98954460485,14699.278651836024
010030109031034,0,0,0,0,7,4.9,0,4.2,9.1,366400.7664576448,4983.137268287263
010030109061027,2,2,0,0,4,4.2,2.4,3.4,10,361609.76932720235,1392.389881867989
010030115033020,0,0,0,0,9,6.3,0,5.4,11.7,314227.4984705509,15385.08409623788
010030114121066,0,0,0,0,1,0.7,0,0.6,1.3,244133.9546363955,199.4922974370912
010030114112041,0,0,0,0,3,2.1,0,1.8,3.9,284981.85886831826,76.24906303425742
010030105001049,2,0,0,2,2,8.4,2.4,4,14.8,135452.18309454713,16723.57141489193
010030109081037,2,0,0,2,55,45.5,2.4,35.8,83.7,374473.2404671545,6360.119576183404
010030109063006,0,0,0,0,4,2.8,0,2.4,5.2,238686.7440916369,17.05696866293596
010030114181021,14,0,0,14,2,50.4,16.8,20.8,88,257372.42189364528,17109.049361333764
010030116014023,0,0,0,0,6,4.2,0,3.6,7.8,159697.2518256234,30.315292417539418
010030112021031,0,0,0,0,23,16.1,0,13.8,29.9,238113.91022144162,242.52519379370153
010030104003058,0,0,0,0,4,2.8,0,2.4,5.2,218611.0307304178,119.5129105360117
010030114121060,0,0,0,0,3,2.1,0,1.8,3.9,239979.04646016346,182.6725538610659
010030114122007,0,0,0,0,1,0.7,0,0.6,1.3,266310.47214692156,200.53270954361687
010030109032003,0,0,0,0,2,1.4,0,1.2,2.6,375176.73626403423,5731.094864141262
010030111042035,0,0,0,0,12,8.4,0,7.2,15.6,345862.7952946587,2202.268436033804
010030109081027,3,3,0,0,16,13.3,3.6,11.1,28,202704.03839595514,411.7678079152568
010030115043022,12,10,2,0,115,104.3,14.4,83.4,202.1,280513.9257674736,286.49956222272345
010030115043017,0,0,0,0,26,18.2,0,15.6,33.8,279815.73951909796,1163.1593652813035
010030109032025,5,0,0,5,18,30.1,6,17.8,53.9,341119.2203968751,731.928759630096
010030107093055,0,0,0,0,13,9.1,0,7.8,16.9,279094.35820539785,102.31314812801428
010030115042042,0,0,0,0,9,6.3,0,5.4,11.7,300067.7721856861,273.57051350265914
010030111041024,0,0,0,0,12,8.4,0,7.2,15.6,312421.52955279866,4299.75266866422
010030113002012,17,3,0,14,81,107.8,20.4,69.7,197.9,119412.9531364099,433.05218686942675
010030114172009,0,0,0,0,17,11.9,0,10.2,22.1,251040.6401245141,4136.377281836586
010030101002015,8,8,0,0,40,33.6,9.6,28,71.2,4176.938839600765,71.18702076671867
010030109031018,0,0,0,0,69,48.3,0,41.4,89.7,326148.18343573867,311.27756836852944
010030114112073,0,0,0,0,7,4.9,0,4.2,9.1,276952.7943002548,1711.7388679233359
010030108002052,0,0,0,0,4,2.8,0,2.4,5.2,279016.5803750079,4826.565959614812
010030107072008,0,0,0,0,15,10.5,0,9,19.5,293789.3561804189,1058.018249272817
010030114172022,22,9,0,13,65,97.3,26.4,61.7,185.4,246271.58321620873,5971.728616103694
010030116012036,0,0,0,0,16,11.2,0,9.6,20.8,276163.34848576435,2453.686762872779
010030114193020,0,0,0,0,9,6.3,0,5.4,11.7,249407.90156366298,15422.733535122878
010030116031036,0,0,0,0,3,2.1,0,1.8,3.9,132449.09531379314,1220.6143825753095
010030105004001,0,0,0,0,13,9.1,0,7.8,16.9,84075.91339753217,2911.6687221257125
010030105004055,0,0,0,0,3,2.1,0,1.8,3.9,118890.00966416442,15357.542640491569
010030115013019,0,0,0,0,6,4.2,0,3.6,7.8,315148.73487281223,16411.753327931954
010030103001001,0,0,0,0,3,2.1,0,1.8,3.9,220226.70266909013,154.18361911504735
010030115043050,0,0,0,0,6,4.2,0,3.6,7.8,287700.02993035957,716.8200353442684
