id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
371510303022025,0,0,0,0,4,2.8,0,2.4,5.2,520416.99869199627,9690.112477415312
371510312002008,2,2,0,0,18,14,2.4,11.8,28.2,787658.5744918067,32.21669641810187
371510305031012,0,0,0,0,8,5.6,0,4.8,10.4,480441.2907915795,15.410081103713786
371570413001029,0,0,0,0,6,4.2,0,3.6,7.8,610803.4953910974,1736.3921698614192
371570413004020,19,0,0,19,2,67.9,22.8,27.8,118.5,766943.7253782592,3308.4054219933223
371510302023019,20,0,9,11,5,117.6,24,60.7,202.3,342046.29080941447,1064.3474035157758
371510304001007,0,0,0,0,18,12.6,0,10.8,23.4,858933.2725098216,25194.140059985628
371510315031032,0,0,0,0,31,21.7,0,18.6,40.3,1680969.9482267085,9297.066508527096
371510308032045,0,0,0,0,1,0.7,0,0.6,1.3,218057.3592107949,2849.356268043739
371510311012017,2,2,0,0,21,16.1,2.4,13.6,32.1,207629.88560078252,53.35038551736511
371510308042001,0,0,0,0,3,2.1,0,1.8,3.9,187771.6860713361,9.478295711689356
371570410011003,0,0,0,0,8,5.6,0,4.8,10.4,495818.37601203256,2127.2761212888727
371570401022032,1,0,0,1,9,9.8,1.2,6.8,17.8,369786.40052830306,28.84423475010376
371510310023083,0,0,0,0,8,5.6,0,4.8,10.4,158901.7396374869,28.19650581461075
371570410023011,47,27,5,15,25,130.9,56.4,73,260.3,458110.66202022,316.0711249223547
371510312003009,0,0,0,0,9,6.3,0,5.4,11.7,530963.4343977254,4877.988211301546
371510313041047,2,2,0,0,4,4.2,2.4,3.4,10,1126851.652928965,67.16278686395492
371510314012043,0,0,0,0,17,11.9,0,10.2,22.1,1020032.4901652489,4488.701274691039
371510310012005,0,0,0,0,1,0.7,0,0.6,1.3,263007.66428365774,3543.5979921570956
371570402001039,0,0,0,0,12,8.4,0,7.2,15.6,123608.94081547025,1785.7230919591882
371570411001001,66,0,0,66,8,236.6,79.2,97.2,413,205400.5465408355,1734.7509719309319
371570402001032,49,41,0,8,1,57.4,58.8,32.3,148.5,138627.7240063777,3248.005239675412
371570409002021,2,0,0,2,14,16.8,2.4,11.2,30.4,183328.9898700198,3647.4705392933943
371510302012006,0,0,0,0,23,16.1,0,13.8,29.9,610378.4029916628,30498.14645933769
371570405021016,0,0,0,0,3,2.1,0,1.8,3.9,183849.05891786973,1031.3190600519945
371570403002002,3,2,0,1,12,13.3,3.6,9.6,26.5,155935.23393987445,4523.137542684658
371570407003019,1,1,0,0,25,18.2,1.2,15.5,34.9,112908.70176906433,96.30662908721908
371510313051002,0,0,0,0,11,7.7,0,6.6,14.3,1582861.1197115164,357.16186825261275
371510315043013,2,0,0,2,25,24.5,2.4,17.8,44.7,1571807.8708234488,2959.0908479262926
371510313071036,0,0,0,0,26,18.2,0,15.6,33.8,204279.48253592855,220.11385453582432
371510308053004,0,0,0,0,3,2.1,0,1.8,3.9,226795.25269125338,53.0676037116747
371510309003034,0,0,0,0,1,0.7,0,0.6,1.3,147769.23329864917,14.223014500628777
371570411005024,0,0,0,0,3,2.1,0,1.8,3.9,184412.17050834748,104.97528739157043
371570402003007,1,1,0,0,99,70,1.2,59.9,131.1,128420.34799821847,1450.4276778401168
371510302021013,0,0,0,0,19,13.3,0,11.4,24.7,465599.7180351477,17062.197088873098
371510315042018,1,1,0,0,84,59.5,1.2,50.9,111.6,1887237.5751595185,8781.211893288895
371510310011041,5,5,0,0,1,4.2,6,3.1,13.3,249358.768016893,5042.093488244279
371510303022032,0,0,0,0,4,2.8,0,2.4,5.2,542881.5429539486,8913.826537722509
371570402003008,0,0,0,0,14,9.8,0,8.4,18.2,125743.42440417071,2131.364875533847
371570414003005,0,0,0,0,10,7,0,6,13,674252.3936974917,4652.798394253406
371510313073016,0,0,0,0,50,35,0,30,65,525063.9460355365,73.4982413620825
371510304001018,52,0,23,29,2,296.1,62.4,149.9,508.4,707331.4562704742,28910.280651112258
371510309003019,0,0,0,0,2,1.4,0,1.2,2.6,35201.61572121938,18.92222599631404
371510306002023,0,0,0,0,20,14,0,12,26,316044.63047192205,76.0220045978261
371570404002003,0,0,0,0,4,2.8,0,2.4,5.2,89077.58038936695,28.356847510052262
371510313041056,15,15,0,0,9,16.8,18,12.9,47.7,1745184.5916085334,802.4518483380975
371510308031007,0,0,0,0,4,2.8,0,2.4,5.2,166426.13970113907,22.58360617088863
371510312002023,0,0,0,0,27,18.9,0,16.2,35.1,249392.78367701938,57.92208416389992
371510313052009,2,2,0,0,76,54.6,2.4,46.6,103.6,1127053.0539457817,300.6512898060337
371570414001013,3,0,3,0,10,32.2,3.6,20.1,55.9,555910.5652611977,15764.466321840233
371570406011036,6,5,0,1,69,55.3,7.2,45.3,107.8,58892.419939894215,108.2613702783529
370810145021071,0,0,0,0,13,9.1,0,7.8,16.9,1704012.1240261882,15950.423941543417
370810127071017,0,0,0,0,7,4.9,0,4.2,9.1,1908930.1803906322,19488.03344055152
370810158001006,0,0,0,0,6,4.2,0,3.6,7.8,1534459.325013203,88.8957406662409
370810139002020,0,0,0,0,5,3.5,0,3,6.5,1754087.3737911074,24393.627330828287
370810164061018,0,0,0,0,9,6.3,0,5.4,11.7,1997308.0415221916,4761.155672277702
370810145031021,30,30,0,0,82,78.4,36,64.2,178.6,1657543.5079044735,2016.823540524186
371570413001027,0,0,0,0,1,0.7,0,0.6,1.3,635441.0793362939,319.89722018611644
371510313071009,0,0,0,0,13,9.1,0,7.8,16.9,519496.39398041397,17.430000804506836
