id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
131850105002006,0,0,0,0,11,7.7,0,6.6,14.3,359259.8863087479,4995.48811113417
131850102033001,0,0,0,0,4,2.8,0,2.4,5.2,190718.99892011104,27.43174259921627
131850116001007,0,0,0,0,5,3.5,0,3,6.5,170523.2837638109,18.96123332068928
131739502011077,6,0,0,6,5,24.5,7.2,11.4,43.1,116868.42653082419,72.30328205097486
131850106041027,0,0,0,0,17,11.9,0,10.2,22.1,364859.6932112566,2764.0933035034013
131850101022004,0,0,0,0,43,30.1,0,25.8,55.9,329716.7654101818,1342.8766503198349
131850103012006,0,0,0,0,15,10.5,0,9,19.5,346628.81531505904,8288.711483530167
131739502012013,0,0,0,0,1,0.7,0,0.6,1.3,154632.4808018331,3635.227844033707
130279604003040,0,0,0,0,2,1.4,0,1.2,2.6,228514.18060903973,9254.906719686649
130279602002024,0,0,0,0,2,1.4,0,1.2,2.6,15125.31811937357,12.78204162011146
130279602002022,7,7,0,0,6,9.1,8.4,7.1,24.6,2855.321135562905,44.62864039056355
131850116002020,0,0,0,0,6,4.2,0,3.6,7.8,310142.9492789986,531.1238632258469
131850102031052,1,0,0,1,44,34.3,1.2,27.8,63.3,318765.7346186369,3829.084675317408
131850108012036,0,0,0,0,3,2.1,0,1.8,3.9,360265.9885510901,1405.5624912023138
131850106013001,648,21,265,362,1,3508.4,777.6,1763.4,6049.4,350893.0325576051,37634.45055237398
131739501001020,0,0,0,0,1,0.7,0,0.6,1.3,15446.192303980624,1.9481375319771383
131850108021002,0,0,0,0,20,14,0,12,26,362443.8043538389,15436.743596861801
131850106043012,0,0,0,0,21,14.7,0,12.6,27.3,341375.91174954316,3515.9275064161575
131850104043004,0,0,0,0,8,5.6,0,4.8,10.4,355065.78683013265,15226.146547340262
131739502013010,40,0,0,40,24,156.8,48,70.4,275.2,161908.9239548552,4766.023588379281
131739501002073,0,0,0,0,16,11.2,0,9.6,20.8,166072.71512697864,49.17310318562523
130279602001013,0,0,0,0,4,2.8,0,2.4,5.2,5330.739327813077,5.548533444721381
131850102031063,0,0,0,0,1,0.7,0,0.6,1.3,328310.8382083083,6310.8360817046705
131850113022057,0,0,0,0,8,5.6,0,4.8,10.4,364856.0296980938,24010.35789061609
131850110001023,24,0,14,10,1,153.3,28.8,80.4,262.5,367123.9364991644,34189.31917920095
131850113021006,0,0,0,0,22,15.4,0,13.2,28.6,364763.0109771231,31329.47811498723
131739502012049,0,0,0,0,4,2.8,0,2.4,5.2,158051.15608694678,3487.167063461931
131850110001028,66,41,1,24,6,125.3,79.2,62.4,266.9,364308.52386809554,32825.40405587811
131850113021011,10,0,6,4,33,87.5,12,53.6,153.1,366102.0080071453,32143.031241788172
130279603011011,0,0,0,0,3,2.1,0,1.8,3.9,265520.0594741921,550.7564494871972
130279606002002,0,0,0,0,2,1.4,0,1.2,2.6,37115.27547834658,60.151260487412834
130279604002008,24,24,0,0,11,24.5,28.8,18.6,71.9,74053.27986185226,74.04725926866965
130279604002043,3,3,0,0,23,18.2,3.6,15.3,37.1,185891.88588882,2774.7035198921276
131850107002032,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,268830.2484110007,15.003827039882243
130279606002028,0,0,0,0,8,5.6,0,4.8,10.4,17815.489906596802,11.404492935079858
130279603013049,0,0,0,0,3,2.1,0,1.8,3.9,218142.94647120498,45.19475249272779
131739501002107,0,0,0,0,4,2.8,0,2.4,5.2,186524.58699003738,49.250833119823696
131850101031011,0,0,0,0,12,8.4,0,7.2,15.6,324987.87887490843,1019.0072653304577
131850109002000,0,0,0,0,10,7,0,6,13,360873.8539761593,7111.753713998513
131850112004025,0,0,0,0,22,15.4,0,13.2,28.6,357621.6866082583,16961.84973086679
131018802002034,0,0,0,0,2,1.4,0,1.2,2.6,82971.3198801932,5.692720992091819
131018801001236,0,0,0,0,2,1.4,0,1.2,2.6,55.86713455927737,1.999991707060305
130279604002018,0,0,0,0,5,3.5,0,3,6.5,64664.56138368803,12.382003343042891
131018801001061,0,0,0,0,1,0.7,0,0.6,1.3,280.86881934915823,0.9997046337493335
