id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
481810015007013,0,0,0,0,1,0.7,0,0.6,1.3,286134.859016877,72.08236809084664
481810007001027,0,0,0,0,27,18.9,0,16.2,35.1,292327.31102790596,7856.735653582241
481810003021148,5,0,5,0,6,46.2,6,27.1,79.3,270655.918334272,2474.9480915361805
481810004002012,0,0,0,0,12,8.4,0,7.2,15.6,284157.1392947935,5156.671267874601
481810011011110,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,237061.28810629275,68.59289427677896
481810001022035,0,0,0,0,4,2.8,0,2.4,5.2,164657.98588630446,2563.890309457684
481810001011054,0,0,0,0,4,2.8,0,2.4,5.2,270861.2406684577,18.9939309907032
481810009011011,36,0,0,36,223,282.1,43.2,184.2,509.5,287406.46253858175,913.5765679867188
481810018031098,0,0,0,0,1,0.7,0,0.6,1.3,240001.16417199804,137.81215723575502
481810017002014,1,1,0,0,36,25.9,1.2,22.1,49.2,303516.92258306104,808.231934004834
481810005013020,0,0,0,0,12,8.4,0,7.2,15.6,286629.0545774491,13216.712854541129
481810005013036,0,0,0,0,3,2.1,0,1.8,3.9,289909.0710691166,13645.24255036682
481810018032031,0,0,0,0,6,4.2,0,3.6,7.8,232505.55957143672,5024.811321740745
481810008001026,0,0,0,0,2,1.4,0,1.2,2.6,287405.3193602779,3094.378343720487
481810008005022,0,0,0,0,9,6.3,0,5.4,11.7,286671.655227575,8370.47543193536
481810017002023,2,2,0,0,31,23.1,2.4,19.6,45.1,308837.0132396817,948.2200529525029
481810003044035,0,0,0,0,12,8.4,0,7.2,15.6,26818.5624419372,26.12715994168216
481810003044041,0,0,0,0,4,2.8,0,2.4,5.2,22134.14383979345,587.9437241781325
481810001021002,0,0,0,0,2,1.4,0,1.2,2.6,248623.3636953253,272.6611831840741
481810018033045,0,0,0,0,3,2.1,0,1.8,3.9,252424.5715250724,5286.439840415367
481810018033062,45,2,0,43,1,152.6,54,61.8,268.4,244183.3747989271,5695.269088944954
481810008001023,0,0,0,0,11,7.7,0,6.6,14.3,298923.5000483733,3892.6871431300956
481810008001020,0,0,0,0,10,7,0,6,13,301233.66886198026,4635.143614286571
481810008004011,0,0,0,0,7,4.9,0,4.2,9.1,306222.83619564254,1535.4142210113728
481810014004037,0,0,0,0,6,4.2,0,3.6,7.8,313192.7040463689,7591.095587781147
481810017003021,4,0,0,4,423,310.1,4.8,259.4,574.3,311663.21904960443,1877.1795779724398
481810018021043,0,0,0,0,2,1.4,0,1.2,2.6,205420.91356903882,1194.366319423334
481810020001040,0,0,0,0,3,2.1,0,1.8,3.9,317939.90962188505,27378.402259837425
481810018022056,2,2,0,0,2,2.8,2.4,2.2,7.4,21564.089590201325,28.99024722667932
481810003062033,0,0,0,0,7,4.9,0,4.2,9.1,168377.1789658222,398.389525780733
481810018023004,0,0,0,0,4,2.8,0,2.4,5.2,46903.54093206916,25.836146919043358
481810014003001,0,0,0,0,1,0.7,0,0.6,1.3,315523.9822663639,12587.222301299307
481810003022036,0,0,0,0,7,4.9,0,4.2,9.1,123885.76663974379,8.992552373262013
481810020003088,94,0,5,89,1,354.2,112.8,148.7,615.7,317113.7321998708,24643.382222110507
481810003043001,0,0,0,0,3,2.1,0,1.8,3.9,25108.469186454942,776.7152959412898
481810003061044,0,0,0,0,5,3.5,0,3,6.5,73275.87612441421,358.29596321273686
481810017002001,7,5,0,2,4,13.3,8.4,7.7,29.4,305282.03864468064,6662.29173807307
481810001022017,0,0,0,0,13,9.1,0,7.8,16.9,162290.99481732436,2878.9796473452247
481810012001004,64,0,0,64,5,227.5,76.8,92.6,396.9,317238.9114333515,25601.112928733146
481810018012019,24,0,0,24,14,93.8,28.8,41.99999999999999,164.6,182687.3988343585,170.56960366363415
481810019021021,0,0,0,0,7,4.9,0,4.2,9.1,28438.07442995038,922.4585871782838
481810009011007,0,0,0,0,15,10.5,0,9,19.5,294423.83941992966,1513.0515248934516
481810018012018,1,0,1,0,13,17.5,1.2,12.5,31.2,278230.412996422,117.24719870725409
481810003022094,0,0,0,0,13,9.1,0,7.8,16.9,294332.6228966107,3580.4344389158086
481810014004000,7,7,0,0,7,9.8,8.4,7.7,25.9,311090.24779069313,6559.79291838011
481810003062010,0,0,0,0,14,9.8,0,8.4,18.2,92031.2563697788,679.0238963874948
481810011012031,0,0,0,0,13,9.1,0,7.8,16.9,282182.40611551923,202.56745287158188
481810018031085,0,0,0,0,4,2.8,0,2.4,5.2,29964.471221742377,95.75498818707192
481810004002024,32,8,4,20,38,135.8,38.4,73.6,247.8,296657.96014488605,7027.387756193169
481810014005011,5,4,0,1,1,7,6,4,17,308023.4754243606,15802.090179776374
481810017001022,0,0,0,0,24,16.8,0,14.4,31.2,312658.0023278198,20295.26954809273
481810003062049,0,0,0,0,9,6.3,0,5.4,11.7,176298.19373305392,345.90718600532426
481810003062046,0,0,0,0,5,3.5,0,3,6.5,178253.2796109689,347.31557766714303
481810012005000,0,0,0,0,18,12.6,0,10.8,23.4,310704.00063256646,9905.094370471374
481810018012007,0,0,0,0,9,6.3,0,5.4,11.7,274903.57222917664,218.76201021470808
