id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
200579618023043,0,0,0,0,9,6.3,0,5.4,11.7,95280.8399738808,21.943736138547283
200579617002018,2,2,0,0,2,2.8,2.4,2.2,7.4,86071.00549275894,7.034680131461563
200579616001070,0,0,0,0,2,1.4,0,1.2,2.6,9422.980206480264,2.079383432673171
200579616001109,0,0,0,0,2,1.4,0,1.2,2.6,2396.8625497383196,3.762016648694062
200579621011098,34,0,0,34,4,121.8,40.8,49.99999999999999,212.6,95044.70768591878,32891.02540158987
200579618021003,0,0,0,0,16,11.2,0,9.6,20.8,94275.2323202515,7355.163134802728
200579619013014,0,0,0,0,6,4.2,0,3.6,7.8,94511.30173755028,29064.647097857254
200579616001200,0,0,0,0,2,1.4,0,1.2,2.6,532.8993148292977,2.9969795737139924
200579617001139,0,0,0,0,4,2.8,0,2.4,5.2,14796.097495098744,1747.9019009924266
200579621012035,0,0,0,0,5,3.5,0,3,6.5,94990.12889133822,21570.3044781573
200579621011016,0,0,0,0,7,4.9,0,4.2,9.1,94697.57745746922,32645.293352353954
200579620001005,0,0,0,0,9,6.3,0,5.4,11.7,94671.59256776968,32323.908383762704
200579616002102,0,0,0,0,20,14,0,12,26,83992.8986236721,1458.9300076729523
200579616002173,0,0,0,0,1,0.7,0,0.6,1.3,37502.219598533164,1.0009751425449889
200579618011007,0,0,0,0,7,4.9,0,4.2,9.1,94587.16172237146,21666.622161972395
200579616001158,0,0,0,0,3,2.1,0,1.8,3.9,94157.19059876914,153.65856930751005
200579621021030,0,0,0,0,54,37.8,0,32.4,70.2,94459.0670707414,5678.970493454198
200579616001000,0,0,0,0,2,1.4,0,1.2,2.6,29602.36010598512,1.9999964348001351
200579619011017,0,0,0,0,1,0.7,0,0.6,1.3,94355.71557633272,8225.297493516864
200579618014005,0,0,0,0,9,6.3,0,5.4,11.7,94596.84815810331,28607.082886585227
200579617002381,0,0,0,0,2,1.4,0,1.2,2.6,4824.366255266394,46.57324307274563
200579619021027,0,0,0,0,7,4.9,0,4.2,9.1,93684.40309476024,1021.2880150884299
200579620002016,0,0,0,0,9,6.3,0,5.4,11.7,94565.34765759327,20158.103663858798
200579616002063,0,0,0,0,1,0.7,0,0.6,1.3,29892.634730402315,0.9998054121251766
200579619021012,0,0,0,0,1,0.7,0,0.6,1.3,93963.13015446301,47.2895079380095
200579619012031,0,0,0,0,9,6.3,0,5.4,11.7,94659.25153324405,31685.763886582536
200579621022045,0,0,0,0,1,0.7,0,0.6,1.3,94667.2667476892,2957.271492558103
200579620003032,0,0,0,0,3,2.1,0,1.8,3.9,93997.31315683639,1567.6650055170155
200579618013020,0,0,0,0,7,4.9,0,4.2,9.1,94358.65918561487,9714.906312064148
200579617001053,0,0,0,0,6,4.2,0,3.6,7.8,18830.808444338778,1764.8115269341592
200579618023038,0,0,0,0,2,1.4,0,1.2,2.6,94918.59294427575,13024.53972715983
200579621013008,13,0,0,13,6,49.7,15.6,21.8,87.1,95111.74524103585,28712.471817346464
200579618014004,0,0,0,0,6,4.2,0,3.6,7.8,94595.93395809723,29641.002701323123
200579619021046,0,0,0,0,6,4.2,0,3.6,7.8,94477.00204575014,12665.803761598154
200579619021024,0,0,0,0,4,2.8,0,2.4,5.2,94329.47277599914,5569.458404346246
200579618014009,0,0,0,0,20,14,0,12,26,94616.55350124827,28031.867631858913
200579621011043,0,0,0,0,12,8.4,0,7.2,15.6,94790.16372695444,32329.813622651254
200579616001175,2,2,0,0,2,2.8,2.4,2.2,7.4,87638.08081785859,6.998767350492084
200579616001028,0,0,0,0,1,0.7,0,0.6,1.3,67596.21579365422,3.214340137588584
200579618012008,12,12,0,0,5,11.9,14.4,9,35.3,94370.38918141858,12985.71306031688
200579621011081,39,0,32,7,6,297.5,46.8,163.8,508.1,94909.41569533531,31181.79138184431
200579619012044,0,0,0,0,1,0.7,0,0.6,1.3,94724.854470177,31692.890179256538
200579618011054,0,0,0,0,5,3.5,0,3,6.5,94829.36544458235,23489.840546692747
200579617001105,0,0,0,0,3,2.1,0,1.8,3.9,16587.663487132846,1766.1141596255943
200579620001009,0,0,0,0,15,10.5,0,9,19.5,94734.80153120763,31556.88696994815
200579620002033,1,1,0,0,2,2.1,1.2,1.7,5,94523.78659475791,13044.123447576038
200579620001029,42,0,1,41,14,161.7,50.4,70.5,282.6,94854.10034667706,31996.41993595262
200579617002179,0,0,0,0,11,7.7,0,6.6,14.3,75192.87813978188,249.07480809472023
200579618023052,0,0,0,0,6,4.2,0,3.6,7.8,94757.21970216467,17987.953790583146
200579621013001,12,0,12,0,1,101.5,14.4,57.00000000000001,172.9,95340.92538610946,11810.925592072981
200579621011048,0,0,0,0,5,3.5,0,3,6.5,94716.60007226984,32444.90287941219
200579619021045,0,0,0,0,6,4.2,0,3.6,7.8,94459.54966684678,12973.300331400891
200579617002377,0,0,0,0,5,3.5,0,3,6.5,4349.415674298283,38.28939099804102
200579617002045,0,0,0,0,1,0.7,0,0.6,1.3,76934.26581293815,1.095676292367875
200579619013035,0,0,0,0,6,4.2,0,3.6,7.8,94611.30876693159,31652.910109488133
200579621013024,0,0,0,0,13,9.1,0,7.8,16.9,94659.65629341692,18764.793141790884
200579621011007,0,0,0,0,11,7.7,0,6.6,14.3,94728.57228279104,30136.49539011672
200579620001017,0,0,0,0,4,2.8,0,2.4,5.2,94656.87015994775,32394.541236639692
200579619013009,0,0,0,0,19,13.3,0,11.4,24.7,94439.2658629312,27670.573231292365
200579617002321,0,0,0,0,2,1.4,0,1.2,2.6,5303.700681440462,4.63762547442646
200579618022021,73,50,13,10,9,185.5,87.6,105.5,378.6,92006.59348333707,2665.3207128690246
200579619013039,0,0,0,0,7,4.9,0,4.2,9.1,94630.04177343704,32267.10352999914
200579618011029,0,0,0,0,6,4.2,0,3.6,7.8,94663.84250667678,14805.50961318064
200579618022023,21,15,6,0,67,107.8,25.2,75.9,208.9,94159.39573752823,6090.805749069273
200579619021055,0,0,0,0,10,7,0,6,13,94442.33326570866,13023.284159357672
200579621011085,74,0,0,74,1,259.7,88.8,104.2,452.7,94916.92875665335,32341.66600459118
200579616001280,0,0,0,0,3,2.1,0,1.8,3.9,10194.191616249313,2.992754093393774
200579616001138,0,0,0,0,2,1.4,0,1.2,2.6,91670.85290138947,2.2269450995326316
200579620004030,0,0,0,0,16,11.2,0,9.6,20.8,94221.91686401656,22.778877055167712
200579619021013,0,0,0,0,6,4.2,0,3.6,7.8,92547.0150668647,166.72362937027313
200579617002061,4,4,0,0,1,3.5,4.8,2.6,10.9,75859.73176790467,9.997907428281609
200579617002324,0,0,0,0,1,0.7,0,0.6,1.3,14720.844073156124,0.9975101794787528
200579619022005,0,0,0,0,9,6.3,0,5.4,11.7,94380.09420270115,14498.438354908587
200579618012030,0,0,0,0,8,5.6,0,4.8,10.4,94493.11493115195,16730.483543465754
200579619021032,0,0,0,0,4,2.8,0,2.4,5.2,94353.04606634699,7805.288716115975
200579621013042,0,0,0,0,2,1.4,0,1.2,2.6,94680.85217061297,13103.808236234949
200579621011031,0,0,0,0,7,4.9,0,4.2,9.1,94887.88536688527,28742.19141928378
200579619021035,0,0,0,0,3,2.1,0,1.8,3.9,94483.83302167112,9090.30012074881
200579619011007,0,0,0,0,5,3.5,0,3,6.5,94521.53910627155,9937.249966711373
200579621011022,0,0,0,0,9,6.3,0,5.4,11.7,94752.5217041236,30552.791635770882
200579621012038,0,0,0,0,1,0.7,0,0.6,1.3,94913.39137131405,24319.69633388051
200579619021081,0,0,0,0,8,5.6,0,4.8,10.4,94436.30018348468,14278.23983480542
200579621022033,0,0,0,0,8,5.6,0,4.8,10.4,91888.75061465803,151.15764487078806
200579616002058,0,0,0,0,3,2.1,0,1.8,3.9,15039.303930603015,3.181830536986965
200579620005005,0,0,0,0,7,4.9,0,4.2,9.1,94627.78702249935,7434.631657126475
200579618023056,0,0,0,0,3,2.1,0,1.8,3.9,94797.90954221148,16865.94734254126
200579618014002,0,0,0,0,5,3.5,0,3,6.5,94572.65664021346,27767.902402044845
200579619021025,0,0,0,0,8,5.6,0,4.8,10.4,94365.21119951275,5870.78357521265
200579617001058,0,0,0,0,2,1.4,0,1.2,2.6,20999.15153629535,1764.230104176454
200579620001001,0,0,0,0,6,4.2,0,3.6,7.8,94704.76083507217,32493.84478945769
200579619022012,0,0,0,0,7,4.9,0,4.2,9.1,94449.3997860989,16305.603454218104
200579618011009,0,0,0,0,8,5.6,0,4.8,10.4,94597.56180737246,19238.016077774362
200579618013016,0,0,0,0,3,2.1,0,1.8,3.9,94356.50437335644,11709.860142044423
200579618012027,7,0,0,7,36,49.7,8.4,31.4,89.5,94669.17268531045,2525.187925904858
200579616002069,0,0,0,0,3,2.1,0,1.8,3.9,56960.158515550924,2.993013631625667
200579616001031,0,0,0,0,1,0.7,0,0.6,1.3,59009.72618001499,3.981643338212914
