id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
320030013003005,0,0,0,0,26,18.2,0,15.6,33.8,6987405.700820444,123205.89357805373
320030053192003,0,0,0,0,11,7.7,0,6.6,14.3,6567862.913417254,36611.480495362994
320030053531010,4,4,0,0,23,18.9,4.8,15.8,39.5,6117402.41844071,12511.979564239045
320030033141029,2,2,0,0,17,13.3,2.4,11.2,26.9,2994290.1630068943,1802.2033340747873
320030036272017,0,0,0,0,1,0.7,0,0.6,1.3,5702429.967668333,10683.035584811849
320030036501022,0,0,0,0,25,17.5,0,15,32.5,6051414.159536475,4645.20452361659
320030057222012,0,0,0,0,41,28.7,0,24.6,53.3,5263321.7103294935,2915.8405320138477
320030078022019,1,0,0,1,9,9.8,1.2,6.8,17.8,5956403.755693528,11327.179750497391
320030005152003,0,0,0,0,93,65.1,0,55.8,120.9,6561611.434585936,49397.76447988868
320030053202013,0,0,0,0,21,14.7,0,12.6,27.3,6404355.734117384,25202.807428663054
320030051112002,0,0,0,0,27,18.9,0,16.2,35.1,6483777.848655238,79816.84776114338
320030062041024,0,0,0,0,18,12.6,0,10.8,23.4,4259106.057261324,2868.677171366965
320030049261000,22,17,0,5,126,117.6,26.4,91.1,235.1,5309373.519880289,3279.509458027348
320030058412034,1,0,0,1,47,36.4,1.2,29.6,67.2,6099458.380796196,40730.77897113053
320030032652024,1,0,0,1,34,27.3,1.2,21.8,50.3,4550260.9567988785,4574.355659423608
320030032332012,0,0,0,0,13,9.1,0,7.8,16.9,4972670.546604619,7202.821573007689
320030050171005,2,0,0,2,307,221.9,2.4,187,411.3,5873358.121491733,7818.691174572465
320030058463019,2,0,0,2,18,19.6,2.4,13.6,35.6,5380517.758204164,3815.9653467740086
320030033143021,0,0,0,0,3,2.1,0,1.8,3.9,3363952.6078889873,2025.9769851668855
320030058371001,2,0,0,2,18,19.6,2.4,13.6,35.6,6495941.89977136,12004.180819159585
320030029531004,0,0,0,0,42,29.4,0,25.2,54.6,6734242.21173816,10323.148407996598
320030032621016,0,0,0,0,23,16.1,0,13.8,29.9,6069413.017305482,2004.2597682232451
320030032512005,0,0,0,0,18,12.6,0,10.8,23.4,6062064.214149268,14349.464918428775
320030032221012,4,4,0,0,37,28.7,4.8,24.2,57.7,6325491.467586257,49597.373041292
320030028281035,7,4,0,3,511,371,8.4,312.8,692.2,6456106.067669775,13125.323837322452
320030028281039,0,0,0,0,24,16.8,0,14.4,31.2,6663136.902519258,10176.65173035952
320030051071015,0,0,0,0,23,16.1,0,13.8,29.9,6200095.462685389,40244.82050923835
320030019021007,0,0,0,0,80,56,0,48,104,6944979.470786053,130408.36789746075
320030033121022,0,0,0,0,7,4.9,0,4.2,9.1,3528010.593535188,2226.911758067077
320030053191014,2,0,0,2,16,18.2,2.4,12.4,33,6149697.352044702,37257.73158468002
320030044023003,0,0,0,0,25,17.5,0,15,32.5,6899555.048510924,48958.303951994574
320030058221003,0,0,0,0,16,11.2,0,9.6,20.8,5576734.479109445,6459.062393228285
320030029771003,0,0,0,0,11,7.7,0,6.6,14.3,6374963.24218311,12688.261960725584
320030032194002,0,0,0,0,26,18.2,0,15.6,33.8,6262676.513722371,15617.696349984715
320030028374005,66,66,0,0,33,69.3,79.2,52.8,201.3,6646961.508698946,8017.675124585098
320030036541002,0,0,0,0,48,33.6,0,28.8,62.4,5698241.64351147,8505.896518926545
320030030051008,0,0,0,0,41,28.7,0,24.6,53.3,6769521.665428605,26673.48399429176
320030030052006,0,0,0,0,36,25.2,0,21.6,46.8,6560167.085217181,16851.533043266907
