id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
310359621003025,0,0,0,0,3,2.1,0,1.8,3.9,24659.402660536,3906.8680622381703
310359621001067,0,0,0,0,1,0.7,0,0.6,1.3,60871.16940606149,1.520906049982182
310359621001201,0,0,0,0,2,1.4,0,1.2,2.6,89868.56677128511,1716.9353449089804
310359621003061,0,0,0,0,1,0.7,0,0.6,1.3,27106.223039403463,4200.110025695496
310359621003060,0,0,0,0,4,2.8,0,2.4,5.2,24471.251242630457,3979.1536760516733
310359622003257,0,0,0,0,1,0.7,0,0.6,1.3,6262.851647874708,1.0059814291351337
310359622002266,0,0,0,0,3,2.1,0,1.8,3.9,107493.09829005405,290.7310558008134
310359622003008,0,0,0,0,1,0.7,0,0.6,1.3,12903.8456633238,1.00112938625871
310359622002020,0,0,0,0,1,0.7,0,0.6,1.3,105164.22444703805,0.9999873846970296
310359622002145,0,0,0,0,3,2.1,0,1.8,3.9,47120.041320665645,689.6720269786256
310359621001065,0,0,0,0,1,0.7,0,0.6,1.3,49795.876263531245,1.072815848506994
310359622003211,0,0,0,0,3,2.1,0,1.8,3.9,10745.427840428869,709.0988253824854
310359622002252,0,0,0,0,3,2.1,0,1.8,3.9,19370.51404870623,179.79516704951206
310359622002247,10,0,0,10,1,35.7,12,14.6,62.3,18676.31470452,179.38516073425396
310359622003094,0,0,0,0,2,1.4,0,1.2,2.6,10024.989114427026,54.8691180013168
310359622002243,0,0,0,0,1,0.7,0,0.6,1.3,17905.966871360513,179.1690067476996
310359622002250,0,0,0,0,3,2.1,0,1.8,3.9,17060.444249031836,179.70058774119377
310359621004052,0,0,0,0,3,2.1,0,1.8,3.9,33999.693918281526,3907.3579198278753
310359621004066,1,0,0,1,2,4.9,1.2,2.6,8.7,39944.302484888874,3550.0534077854654
310019656001046,0,0,0,0,7,4.9,0,4.2,9.1,111057.36617370305,11934.235024904938
311819651001027,0,0,0,0,1,0.7,0,0.6,1.3,5701.165352753681,1.0677748930020323
310019662002117,0,0,0,0,1,0.7,0,0.6,1.3,89309.11170689091,1.127947406969379
310019662002220,0,0,0,0,1,0.7,0,0.6,1.3,65376.54754173277,2.2566900816555022
311819651001221,0,0,0,0,2,1.4,0,1.2,2.6,6997.013991094716,160.7529886048031
310019662001022,1,1,0,0,4,3.5,1.2,2.9,7.6,92836.59484897177,524.5104687832993
310019656004050,8,0,8,0,5,70.7,9.6,40.6,120.9,112186.24628643625,36666.19799486888
310019660001012,0,0,0,0,5,3.5,0,3,6.5,111695.73560822527,31924.8961709075
311819650001018,0,0,0,0,2,1.4,0,1.2,2.6,15406.187395805748,2.939661620874791
310019654002040,0,0,0,0,3,2.1,0,1.8,3.9,7401.401155449643,3.007856518523823
310019662002191,0,0,0,0,2,1.4,0,1.2,2.6,83785.27215378458,5.36235779494737
310019657002002,1039,0,2,1037,1,3647,1246.8,1461.8,6355.6,110210.14925511049,36226.29059125324
310019662001099,0,0,0,0,1,0.7,0,0.6,1.3,108082.1716362375,43.06437399717214
311819650001213,0,0,0,0,1,0.7,0,0.6,1.3,3978.521563427739,0.9977546554056457
311819650001034,2,2,0,0,1,2.1,2.4,1.6,6.1,11071.17139228359,5.9997585669178175
311819650001076,0,0,0,0,3,2.1,0,1.8,3.9,18872.70045107082,307.7794123650901
311819651002048,0,0,0,0,1,0.7,0,0.6,1.3,7902.474647176795,4035.423432058381
310019662002204,1,0,1,0,3,10.5,1.2,6.5,18.2,93863.70969315579,23.715295107931393
310019662001211,0,0,0,0,4,2.8,0,2.4,5.2,35705.130359127164,4.995231748550084
311819651001227,0,0,0,0,1,0.7,0,0.6,1.3,7099.8698051823885,161.2000251706662
310019662002152,0,0,0,0,1,0.7,0,0.6,1.3,81838.69415897079,1.0129238400866918
311819651002120,0,0,0,0,5,3.5,0,3,6.5,6888.219285330228,1365.0053423035527
311819651001100,5,0,0,5,2,18.9,6,8.2,33.1,5743.740119209301,32.991972120944084
311819650001295,0,0,0,0,1,0.7,0,0.6,1.3,6282.891751105882,2.9905179366655488
311819651001068,0,0,0,0,2,1.4,0,1.2,2.6,7188.707882114148,2.023294809265918
311819650001197,0,0,0,0,1,0.7,0,0.6,1.3,10447.525279800357,1
311819651002012,0,0,0,0,3,2.1,0,1.8,3.9,8092.805549341317,3917.7639086435215
311819650001053,0,0,0,0,4,2.8,0,2.4,5.2,15369.573932137051,306.93505884764494
310019662002114,0,0,0,0,1,0.7,0,0.6,1.3,61257.48159354485,6.981644828152262
310359622002052,0,0,0,0,1,0.7,0,0.6,1.3,85433.50351383295,1.8194721142600134
310359621002107,0,0,0,0,1,0.7,0,0.6,1.3,95654.09192921748,1683.851192891692
310359621002115,0,0,0,0,22,15.4,0,13.2,28.6,95782.69913652747,1763.2643712287445
310359621002092,0,0,0,0,3,2.1,0,1.8,3.9,96467.98589616509,1778.952147982307
310359621003055,0,0,0,0,1,0.7,0,0.6,1.3,22310.70589309786,2749.0891012355114
310359622002108,0,0,0,0,3,2.1,0,1.8,3.9,50994.21400577336,702.862571286838
310359622001097,0,0,0,0,1,0.7,0,0.6,1.3,14165.975509038877,2.8547527543268636
310359621003052,0,0,0,0,1,0.7,0,0.6,1.3,32348.120760324815,4304.116508953296
310359621002110,0,0,0,0,3,2.1,0,1.8,3.9,98483.89904077398,1771.7487706222628
310359622002180,2,2,0,0,3,3.5,2.4,2.8,8.7,13789.175840742313,7.99050386797236
310359621002178,0,0,0,0,2,1.4,0,1.2,2.6,111512.96663211135,34.985632399246114
310359621002190,0,0,0,0,4,2.8,0,2.4,5.2,110451.43243228158,35.350813909709075
310019660002042,19,0,0,19,12,74.9,22.8,33.8,131.5,112073.53499118422,36708.69357784036
310019654002037,0,0,0,0,1,0.7,0,0.6,1.3,9580.916028195648,1.0270629955742658
311819650002068,0,0,0,0,2,1.4,0,1.2,2.6,89712.82792546322,2041.963288395037
310019654002039,2,2,0,0,3,3.5,2.4,2.8,8.7,8052.679151431995,7.987928173604376
310019659002008,0,0,0,0,17,11.9,0,10.2,22.1,109734.55099011476,10348.330457366616
310019655002020,0,0,0,0,10,7,0,6,13,110653.10208530961,34806.26041935612
310019659003018,0,0,0,0,16,11.2,0,9.6,20.8,110314.9720823225,11853.9921194359
310019662002133,0,0,0,0,1,0.7,0,0.6,1.3,80008.82336011676,1.582620437085863
310019662001039,0,0,0,0,3,2.1,0,1.8,3.9,88804.93394630078,524.4696585258837
310019662002270,0,0,0,0,3,2.1,0,1.8,3.9,72585.2139396756,5.654798339912634
310019660002020,0,0,0,0,7,4.9,0,4.2,9.1,111773.1497170237,37425.61530706897
310019654003010,0,0,0,0,1,0.7,0,0.6,1.3,107440.29527357039,295.7172849212199
311819651002069,5,0,0,5,1,18.2,6,7.6,31.8,7911.24141562747,4085.27362620477
311819651001109,0,0,0,0,4,2.8,0,2.4,5.2,7790.700929629071,4118.254127538766
310019662002257,0,0,0,0,4,2.8,0,2.4,5.2,23045.33058012631,4.987398694271402
310019661001052,2,0,0,2,40,35,2.4,26.8,64.2,112627.142230683,9556.29199817474
311819651001180,0,0,0,0,14,9.8,0,8.4,18.2,6650.826279375217,147.14007478172132
311819650001029,0,0,0,0,1,0.7,0,0.6,1.3,17150.75959116365,2.1084805964089055
310019656003029,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,111994.75595816526,16180.791163614342
311819651001115,11,0,0,11,17,50.4,13.2,25.6,89.2,7625.004796718531,3877.915106216726
310359621001158,0,0,0,0,3,2.1,0,1.8,3.9,41952.48840824461,2.9998341056001916
310359622003242,0,0,0,0,2,1.4,0,1.2,2.6,9394.90774855109,701.5348487337645
310359621001198,0,0,0,0,15,10.5,0,9,19.5,88548.64765768772,1665.3600623919892
310359621002142,0,0,0,0,4,2.8,0,2.4,5.2,94711.7644050475,1677.711994338087
310359622003137,0,0,0,0,1,0.7,0,0.6,1.3,7063.859623611001,0.9995911992823422
310359622001044,0,0,0,0,3,2.1,0,1.8,3.9,77129.52580828455,2483.043793161415
310359622003197,0,0,0,0,1,0.7,0,0.6,1.3,11714.755968383803,710.6246340639586
310359621001119,0,0,0,0,1,0.7,0,0.6,1.3,58317.71120962587,19.925610053816087
310359622002042,0,0,0,0,5,3.5,0,3,6.5,108794.34883399894,290.66619463793853
310359622002087,0,0,0,0,4,2.8,0,2.4,5.2,55197.50872371935,696.1752639693937
310359621002093,0,0,0,0,5,3.5,0,3,6.5,97144.93174564466,1784.8401855780262
310359621002087,0,0,0,0,4,2.8,0,2.4,5.2,97858.48868866898,1727.0129239342746
310359622002214,0,0,0,0,1,0.7,0,0.6,1.3,8936.533057529085,0.9998028169981379
310019662002148,0,0,0,0,3,2.1,0,1.8,3.9,80963.30207180876,4.667654509780461
310019660002005,0,0,0,0,6,4.2,0,3.6,7.8,111857.01116113219,35838.02180326725
310019662002293,0,0,0,0,3,2.1,0,1.8,3.9,57631.891732509655,343.6763932068668
310019662001038,0,0,0,0,4,2.8,0,2.4,5.2,91586.98182885868,524.9420449131327
310019655001062,0,0,0,0,1,0.7,0,0.6,1.3,109411.09707088281,12688.465903485278
310019657001037,102,0,14,88,44,456.4,122.4,215.4,794.2,110013.80468313483,42934.97848861225
311819650002044,22,0,11,11,16,142.1,26.4,76.7,245.2,86984.18550678395,2034.3293845065086
310019661001074,0,0,0,0,8,5.6,0,4.8,10.4,112036.04496716194,10679.75666168474
310019654001077,0,0,0,0,6,4.2,0,3.6,7.8,108244.49905564083,983.0067152132776
310019656003042,0,0,0,0,6,4.2,0,3.6,7.8,113126.04815483865,4068.9662174327527
310019654001014,0,0,0,0,2,1.4,0,1.2,2.6,104613.88225463741,35.477732434311385
310019654002154,0,0,0,0,2,1.4,0,1.2,2.6,93041.85995029818,1801.9331712915937
310019662001187,0,0,0,0,1,0.7,0,0.6,1.3,34748.85449273018,1.4847054113953688
310019662001105,0,0,0,0,2,1.4,0,1.2,2.6,94866.22223682862,23.357094731406956
311819651001230,0,0,0,0,2,1.4,0,1.2,2.6,6690.991582135861,159.24739675257453
311819650002092,0,0,0,0,2,1.4,0,1.2,2.6,71794.8300037425,1805.912267216376
310019655001007,0,0,0,0,1,0.7,0,0.6,1.3,107550.67491511042,7865.047280505522
310019657001010,3,0,0,3,14,20.3,3.6,12.6,36.5,111121.25034204074,39764.05452729487
311819651002060,0,0,0,0,3,2.1,0,1.8,3.9,8121.854128435755,4010.298566181386
310019654002045,0,0,0,0,2,1.4,0,1.2,2.6,17402.67139815984,1.9969328015315282
310019662001167,1,1,0,0,2,2.1,1.2,1.7,5,4414.66215907367,4.994802732164857
311819650001049,0,0,0,0,1,0.7,0,0.6,1.3,4014.906910342043,0.9976570077800245
310019656003030,0,0,0,0,12,8.4,0,7.2,15.6,111815.25665942642,8044.152355305851
310019662002229,0,0,0,0,1,0.7,0,0.6,1.3,24442.691233229038,0.9988878569115766
310019662002160,0,0,0,0,2,1.4,0,1.2,2.6,73472.55173640755,2.5418283503646686
310359621003088,0,0,0,0,3,2.1,0,1.8,3.9,31222.589635393633,4666.695741960568
310359622003058,0,0,0,0,3,2.1,0,1.8,3.9,7949.932647839931,3.095349609502375
310359622002056,0,0,0,0,1,0.7,0,0.6,1.3,92128.63399628422,1.0448608342568761
310359622002048,0,0,0,0,5,3.5,0,3,6.5,107066.52302475368,290.7543484903792
310359622001045,0,0,0,0,4,2.8,0,2.4,5.2,76040.81106347186,2547.3685121899493
310359622003223,0,0,0,0,2,1.4,0,1.2,2.6,10137.809085973498,700.582680677693
310359621004022,0,0,0,0,3,2.1,0,1.8,3.9,26434.799987992712,2275.016654888824
310359622003099,0,0,0,0,2,1.4,0,1.2,2.6,10039.24778429942,54.972028594525895
310019660001053,0,0,0,0,10,7,0,6,13,109924.75827089717,7847.04005674886
310019660002019,0,0,0,0,6,4.2,0,3.6,7.8,112247.36832959771,39230.669540523995
310019660002024,0,0,0,0,38,26.6,0,22.8,49.4,111932.89055280662,31838.955696403864
310019656004017,0,0,0,0,15,10.5,0,9,19.5,112536.65205292079,28037.241299211033
310019657001011,0,0,0,0,22,15.4,0,13.2,28.6,111264.77528591479,40212.62810598069
310019655003024,0,0,0,0,21,14.7,0,12.6,27.3,110651.00100082472,34229.43113593371
310019655001044,1,0,0,1,32,25.9,1.2,20.6,47.7,108149.53040034881,7323.481167692092
310019662001030,5,0,0,5,2,18.9,6,8.2,33.1,92036.35916182803,524.8891480530277
310019660003036,49,24,7,18,132,231,58.8,149.3,439.1,111429.4181303577,12620.569896927489
310019660002012,0,0,0,0,5,3.5,0,3,6.5,111917.75477624031,40990.34620750288
310019657001029,3,0,0,3,18,23.1,3.6,14.999999999999998,41.7,111080.55777400435,39897.13024044748
310019654002106,27,23,0,4,1,30.8,32.4,17.7,80.9,97387.82893156222,80.32506913495924
310019654002036,0,0,0,0,3,2.1,0,1.8,3.9,7309.63740242195,4.509261196090059
310019656004052,5,0,5,0,1,42.7,6,24.1,72.8,112850.94919903044,29550.867929103886
310019662002182,0,0,0,0,1,0.7,0,0.6,1.3,106666.77143714538,10.528989282679067
310019656002050,0,0,0,0,4,2.8,0,2.4,5.2,112370.30420376775,8337.47739114406
310019660001024,0,0,0,0,6,4.2,0,3.6,7.8,111452.91413893606,26155.704643325415
311819650001304,0,0,0,0,2,1.4,0,1.2,2.6,4784.927923884548,2.4161682832437066
311819650001348,0,0,0,0,1,0.7,0,0.6,1.3,13276.727011665025,1.2103543870398619
311819650002026,1,0,1,0,2,9.8,1.2,5.9,16.9,81889.936890673,2035.2545885005989
310019659001036,0,0,0,0,14,9.8,0,8.4,18.2,109129.26089495364,5205.378908744414
310019654002091,0,0,0,0,5,3.5,0,3,6.5,90487.33094223189,1801.9287016156638
310019662002090,0,0,0,0,1,0.7,0,0.6,1.3,27517.71529807711,1.0255701963749542
310019656003036,0,0,0,0,5,3.5,0,3,6.5,112102.32837708887,16659.093688936755
311819651002104,0,0,0,0,5,3.5,0,3,6.5,7926.0567500164,4154.194688292275
311819650002106,0,0,0,0,4,2.8,0,2.4,5.2,73670.37759607453,1752.9786629059784
310019654002171,0,0,0,0,1,0.7,0,0.6,1.3,31099.124860650525,1.0090761691114476
311819650001084,0,0,0,0,8,5.6,0,4.8,10.4,16991.978648581877,307.45535575083505
310019660002033,0,0,0,0,6,4.2,0,3.6,7.8,112009.79262881615,27404.90497118606
310019654002055,0,0,0,0,4,2.8,0,2.4,5.2,40282.20822579424,22.85752622380508
310359622002148,0,0,0,0,1,0.7,0,0.6,1.3,37849.65599507199,628.8227633049758
310359622001088,0,0,0,0,1,0.7,0,0.6,1.3,67517.81092097316,2212.0721343682294
310359622001082,0,0,0,0,5,3.5,0,3,6.5,68603.27923183248,1961.853491517859
310359622002205,0,0,0,0,2,1.4,0,1.2,2.6,6181.732137176829,3.858576230966108
310359622001049,0,0,0,0,8,5.6,0,4.8,10.4,72752.58418785666,2635.230664106428
310359621003041,0,0,0,0,5,3.5,0,3,6.5,25087.47342429664,2945.296416666326
310359622002049,0,0,0,0,3,2.1,0,1.8,3.9,105978.76050158501,290.4760206555031
310359622003187,7,0,0,7,17,36.4,8.4,20,64.8,10405.421602708786,702.829216293573
310359621004002,13,5,0,8,1,32.2,15.6,14.3,62.1,25026.111835890646,3474.308194534411
310359621004024,0,0,0,0,5,3.5,0,3,6.5,22065.553622451145,3262.7660374601414
