id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
080870008001112,0,0,0,0,3,2.1,0,1.8,3.9,11928.827949282715,2.992841649300804
080870005003014,0,0,0,0,9,6.3,0,5.4,11.7,67534.77429355736,25094.36987042884
080870001001079,0,0,0,0,9,6.3,0,5.4,11.7,60775.74561400627,10.998164173937448
080870001001103,0,0,0,0,8,5.6,0,4.8,10.4,64686.776121344934,9.997614398975704
080870002002073,0,0,0,0,5,3.5,0,3,6.5,60355.729960510456,2298.141691359344
080870004002054,0,0,0,0,5,3.5,0,3,6.5,67713.31429954493,25201.34379531413
080870002002053,3,3,0,0,6,6.3,3.6,5.1,14.999999999999998,60716.010217490715,2395.1113374610786
080870007001023,0,0,0,0,12,8.4,0,7.2,15.6,65470.715249961824,5907.07066776817
080870001003043,0,0,0,0,3,2.1,0,1.8,3.9,4730.44208022312,3.047836103380865
080870008002066,0,0,0,0,4,2.8,0,2.4,5.2,40623.071925100194,4.998444011852479
080870002002017,27,0,5,22,1,119.7,32.4,54.9,207,63383.799463043244,2235.856508458623
080870002001078,0,0,0,0,1,0.7,0,0.6,1.3,0,0
080870002003040,20,20,0,0,5,17.5,24,13,54.5,26155.937010058744,67.77983297624377
080870007004019,0,0,0,0,6,4.2,0,3.6,7.8,65731.667248155165,6366.860590178525
080870008002024,0,0,0,0,4,2.8,0,2.4,5.2,46621.3804089872,52.19738697071766
080870008002016,6,6,0,0,14,13.999999999999998,7.2,11.4,32.6,59512.5032848016,259.49194040613054
080870004002045,0,0,0,0,11,7.7,0,6.6,14.3,67612.08637029138,24328.866612977894
080870006001029,0,0,0,0,1,0.7,0,0.6,1.3,66053.1514009804,70.61830639824353
080870004003015,27,0,0,27,11,102.2,32.4,44.4,179,67331.09651026916,12009.259494262535
080870007004066,0,0,0,0,6,4.2,0,3.6,7.8,65537.77166921955,6876.098718887885
080870001001036,0,0,0,0,1,0.7,0,0.6,1.3,15000.756769085221,0.997671210541889
080870001001118,3,3,0,0,17,13.999999999999998,3.6,11.7,29.3,66289.40967506914,183.42876741657767
080870003001022,0,0,0,0,3,2.1,0,1.8,3.9,66875.79052365536,886.0326572576093
080870007003000,0,0,0,0,9,6.3,0,5.4,11.7,65474.167294764804,6934.1254028193225
080870004003050,0,0,0,0,13,9.1,0,7.8,16.9,67431.70439278737,17400.991962564265
080870004001052,0,0,0,0,5,3.5,0,3,6.5,67725.4478329349,23002.819321782907
080870003001063,0,0,0,0,7,4.9,0,4.2,9.1,67575.10602975506,1052.2815780507315
080870008001044,0,0,0,0,5,3.5,0,3,6.5,61467.105180426,6.126325555048721
080870005002000,7,7,0,0,8,10.5,8.4,8.3,27.2,67628.85442526362,25908.64743766371
080870005003003,0,0,0,0,6,4.2,0,3.6,7.8,67554.95939207499,24211.98217981735
