id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490532718001014,16,0,0,16,13,65.1,19.2,30.2,114.5,462625.0768792409,34446.43567943672
490532708032039,0,0,0,0,13,9.1,0,7.8,16.9,449220.76836569613,743.7129695515624
490532703013022,0,0,0,0,4,2.8,0,2.4,5.2,468200.4942096467,51863.58686122069
490532717031021,0,0,0,0,13,9.1,0,7.8,16.9,452109.2108847128,3485.569755248882
490532706012014,2,0,0,2,17,18.9,2.4,13,34.3,450636.90280705673,16320.12133877654
490532709053058,2,1,0,1,9,10.5,2.4,7.3,20.2,337953.3136138103,728.5126682861215
490532717033038,7,0,7,0,16,70,8.4,42.5,120.9,454974.1081655736,3715.8365411373056
490532717033053,3,3,0,0,13,11.2,3.6,9.3,24.1,435953.68335530063,1254.2072019166953
490532708051022,111,0,0,111,10,395.5,133.2,161.4,690.1,462817.8307751281,6764.996474239453
490532715021041,0,0,0,0,5,3.5,0,3,6.5,457060.9401502936,7448.882449851886
490532717033005,0,0,0,0,6,4.2,0,3.6,7.8,446336.15037179604,1407.9549860971863
490532717041008,1,0,0,1,11,11.2,1.2,8,20.4,458340.33091578,3127.6924513623408
490532716001039,0,0,0,0,24,16.8,0,14.4,31.2,454229.98602460796,2950.886383530369
490532709042017,0,0,0,0,17,11.9,0,10.2,22.1,446814.7125685382,3699.0392925036217
490532717032020,0,0,0,0,6,4.2,0,3.6,7.8,453271.0529350377,1221.846343762375
490532714001008,2,0,0,2,66,53.2,2.4,42.4,98,466243.516409625,60949.711509042565
490532706011043,0,0,0,0,11,7.7,0,6.6,14.3,448962.28761187167,9385.654810052212
490532704011018,0,0,0,0,2,1.4,0,1.2,2.6,354408.55446949595,360.7460816523248
490532707013025,0,0,0,0,13,9.1,0,7.8,16.9,449558.45237801014,18150.935597780048
490532706011054,15,13,0,2,42,45.5,18,34.5,98,447455.50197778834,7695.021202266269
490532708041028,8,2,0,6,30,43.4,9.6,27.4,80.4,451118.4302370624,2072.97520424921
490532717021183,1,1,0,0,18,13.3,1.2,11.3,25.8,429903.5080246426,997.208562516624
490532717021169,5,4,1,0,17,23.1,6,16.9,46,442160.02695751685,3927.8805188459255
490532717033028,2,2,0,0,12,9.8,2.4,8.2,20.4,446017.9415686101,1318.87593990597
490532716004005,1,1,0,0,28,20.3,1.2,17.3,38.8,438619.39812200214,1461.3812659854966
490532702002105,0,0,0,0,1,0.7,0,0.6,1.3,2772.608241829112,0.9971020426016431
490532703013005,0,0,0,0,14,9.8,0,8.4,18.2,462628.1236405012,34752.59698356505
490532717023029,6,0,0,6,15,31.5,7.2,17.4,56.1,450502.2524000654,2125.90301275492
490532709031026,0,0,0,0,31,21.7,0,18.6,40.3,326731.94158019463,3992.2996994577807
490532707021008,0,0,0,0,13,9.1,0,7.8,16.9,446815.3254684522,2652.818396202817
490532701011060,0,0,0,0,5,3.5,0,3,6.5,144753.24860889194,10.369068127192138
490532706013005,0,0,0,0,7,4.9,0,4.2,9.1,445632.6296673545,3605.1502719749933
490532709031018,0,0,0,0,15,10.5,0,9,19.5,308953.42334375466,1855.4842860913539
490532702002060,0,0,0,0,14,9.8,0,8.4,18.2,5445.679952082551,2386.5713533885623
490532707022020,1,1,0,0,13,9.8,1.2,8.3,19.3,440966.82292422996,5119.033860841695
490532708024039,0,0,0,0,6,4.2,0,3.6,7.8,469035.2278516772,9343.223075830392
490532706011012,0,0,0,0,12,8.4,0,7.2,15.6,455954.32337880175,20608.829750422734
490532701024018,0,0,0,0,4,2.8,0,2.4,5.2,20595.303156485348,773.9910463353224
490532706014011,0,0,0,0,11,7.7,0,6.6,14.3,448607.5811101081,13338.087855309817
490532706014013,0,0,0,0,14,9.8,0,8.4,18.2,444769.67227483954,3617.1374556746764
490532710001032,0,0,0,0,4,2.8,0,2.4,5.2,273228.56891248265,3111.82342936059
490532702001147,0,0,0,0,1,0.7,0,0.6,1.3,3934.2933219978213,104.74895802434379
490532708061004,0,0,0,0,22,15.4,0,13.2,28.6,454992.5329740628,3418.999466056326
490532709041023,0,0,0,0,22,15.4,0,13.2,28.6,428735.6820141766,1832.9335679714516
490532705022006,0,0,0,0,13,9.1,0,7.8,16.9,427312.30058117915,4341.143222059316
490532707011005,238,0,102,136,227,1491.7,285.6,806,2583.3,451184.2189989314,21340.809986522374
490532708061027,60,1,0,59,4,210,72,85.5,367.5,464262.99413742387,4625.62474304617
490532709053001,17,17,0,0,51,47.6,20.4,39.1,107.1,305238.0167146907,671.9646623654099
490532717021025,15,14,0,1,27,32.2,18,24.6,74.8,429215.002493366,2324.0786153734307
490532711011001,0,0,0,0,23,16.1,0,13.8,29.9,467234.35079543525,32685.248261752506
490532704012005,0,0,0,0,63,44.1,0,37.8,81.9,394196.47543416795,5106.447710812833
490532704011040,1,1,0,0,8,6.3,1.2,5.3,12.8,390701.15033926413,3052.7449855714185
490532709042008,3,2,0,1,26,23.1,3.6,18,44.7,435840.8096400274,3546.8307754405996
490532709053065,0,0,0,0,3,2.1,0,1.8,3.9,357574.25980361423,832.4782006832768
490532702002041,0,0,0,0,15,10.5,0,9,19.5,5728.184739949519,2186.636374522191
490532703021030,0,0,0,0,5,3.5,0,3,6.5,242898.80268098865,66.24811899979716
490532706011019,5,5,0,0,18,16.1,6,13.3,35.4,450149.6332002193,17149.433835629297
490532710001017,36,35,0,1,22,43.4,43.2,32.1,118.7,251627.9064406095,3706.270957794452
490532708024044,1,0,0,1,37,29.4,1.2,23.6,54.2,470882.39214933617,7344.096563054261
490532716003002,0,0,0,0,8,5.6,0,4.8,10.4,444350.4739020737,1910.7038329312363
490532717033020,10,5,0,5,23,37.1,12,23.3,72.4,447207.3505597456,3711.5548554494585
490532706013000,4,0,0,4,102,85.4,4.8,66.8,157,441225.19107264,6647.552556192844
490532717021109,0,0,0,0,12,8.4,0,7.2,15.6,424973.4248950926,2234.043271966232
490532705022013,3,3,0,0,31,23.8,3.6,20.1,47.5,417656.259550877,3441.21358384344
490532708041049,0,0,0,0,17,11.9,0,10.2,22.1,448514.7291729217,1309.5350286772334
490532701024056,0,0,0,0,3,2.1,0,1.8,3.9,21347.20012822874,821.8474714316992
490532702001074,0,0,0,0,6,4.2,0,3.6,7.8,2938.858422490245,97.09425181398962
490532709041032,0,0,0,0,9,6.3,0,5.4,11.7,417580.8658182896,15321.333358573853
490532704021047,0,0,0,0,54,37.8,0,32.4,70.2,351363.99967752,3167.9725110549507
490532718002013,7,0,0,7,85,84,8.4,60.8,153.2,465767.2343259192,29490.35820387818
490532708052030,0,0,0,0,11,7.7,0,6.6,14.3,466240.4681820233,2037.7361906821247
490532709043011,0,0,0,0,52,36.4,0,31.2,67.6,458142.75133025064,415.95173548062866
490532708032034,65,0,0,65,26,245.7,78,106.6,430.3,452281.5699943266,2842.680898844408
490532716001013,0,0,0,0,12,8.4,0,7.2,15.6,444184.9470079976,1918.6454064137304
490532716001016,0,0,0,0,32,22.4,0,19.2,41.6,451988.2455716097,2798.2485699827957
490532718001019,33,12,4,17,13,110.6,39.6,56.4,206.6,469327.622105779,37705.89878310293
490532718003007,7,6,0,1,25,25.2,8.4,19.4,53,463478.1052525469,20131.596489572836
490532702001087,0,0,0,0,2,1.4,0,1.2,2.6,3765.6723759399933,106.61728295017346
490532706013008,0,0,0,0,12,8.4,0,7.2,15.6,440357.25986287324,2240.303970326463
490532703014014,69,2,0,67,22,251.3,82.8,108,442.1,469409.52043399186,75000.14670657914
490532701011038,0,0,0,0,1,0.7,0,0.6,1.3,209589.0352533772,9.395781069499826
490532708061047,0,0,0,0,5,3.5,0,3,6.5,464945.7388154503,4808.63005159188
490532703021069,14,14,0,0,16,21,16.8,16.6,54.4,315073.4106688295,222.22014167518168
490532708023008,0,0,0,0,14,9.8,0,8.4,18.2,464305.6587810955,1136.603280913934
490532708041043,10,0,0,10,18,47.6,12,24.8,84.4,449043.08322939003,1566.9265666857648
490532708051016,0,0,0,0,80,56,0,48,104,467138.61375142337,7645.9173496121475
490532704012006,0,0,0,0,18,12.6,0,10.8,23.4,391544.30990983883,5419.686337085971
490532706012021,0,0,0,0,51,35.7,0,30.6,66.3,446317.5815019427,17147.37138246074
490532702002068,0,0,0,0,7,4.9,0,4.2,9.1,5901.452560455465,3208.6758127934995
490532707022032,0,0,0,0,43,30.1,0,25.8,55.9,442988.6182408663,11521.65863700179
490532705022005,0,0,0,0,18,12.6,0,10.8,23.4,416370.45806199755,4195.942356104306
490532715021009,3,0,0,3,11,18.2,3.6,10.8,32.6,446921.58529346203,1889.412915957704
490532708042026,0,0,0,0,10,7,0,6,13,458673.4920108191,2562.246992067281
490532701022014,0,0,0,0,25,17.5,0,15,32.5,45588.782793880484,344.56880796293336
490532703013004,11,11,0,0,43,37.8,13.2,31.3,82.3,463691.1983428325,35814.65292860048
490532709053080,0,0,0,0,15,10.5,0,9,19.5,336013.34695051186,699.2790020301568
490532709031002,0,0,0,0,9,6.3,0,5.4,11.7,296741.4958948639,1866.8828604325718
490532701024030,0,0,0,0,6,4.2,0,3.6,7.8,24903.449262430266,919.2569376968596
490532702002161,0,0,0,0,3,2.1,0,1.8,3.9,132220.44486474726,3.3247672717692196
490532701024003,10,1,0,9,7,37.1,12,17.3,66.4,10583.670635000037,396.72092563577115
490532707012003,2,0,0,2,13,16.1,2.4,10.6,29.1,453478.59742501477,15818.180596048871
490532706011021,0,0,0,0,17,11.9,0,10.2,22.1,452722.4361702204,16605.861856364605
490532709031032,0,0,0,0,15,10.5,0,9,19.5,354053.0524367229,11993.12654561018
490532709041025,0,0,0,0,15,10.5,0,9,19.5,407427.9780583528,1424.2698212073667
490532709032008,3,0,1,2,11,23.1,3.6,14.1,40.8,366788.13780748006,15886.998536476873
490532715021005,0,0,0,0,7,4.9,0,4.2,9.1,450268.8466592694,1960.6410350368647
490532704013000,1,0,0,1,17,15.4,1.2,11.6,28.2,388539.89202637185,2899.30423183121
490532709041005,0,0,0,0,6,4.2,0,3.6,7.8,413506.1827166152,2099.3375601574407
490532709053060,0,0,0,0,16,11.2,0,9.6,20.8,353814.7678719392,572.2538038073384
490532708021003,2,0,0,2,16,18.2,2.4,12.4,33,467999.6697915031,17830.953634091693
490532708021004,739,12,271,456,154,3988.6,886.8,2010.5,6885.9,471530.93929704075,31014.587393783288
490532718002012,0,0,0,0,17,11.9,0,10.2,22.1,466838.2634883214,30800.336945919244
490532709041008,7,7,0,0,40,32.9,8.4,27.5,68.8,392487.94553378364,2182.6773449276775
490532709041030,0,0,0,0,14,9.8,0,8.4,18.2,436228.7787618445,913.4978443473713
490532709032003,7,7,0,0,16,16.1,8.4,13.1,37.6,320584.81975539937,3531.7237842595828
490532702002066,0,0,0,0,17,11.9,0,10.2,22.1,5490.846887774557,2935.280517140533
490532702002036,0,0,0,0,5,3.5,0,3,6.5,3907.4996391988907,6.010379819783055
490532714002003,0,0,0,0,25,17.5,0,15,32.5,466727.6068036364,53308.829352125584
490532714002002,3,0,0,3,46,42.7,3.6,31.8,78.1,466756.6650554686,55704.656629305005
490532713002001,1171,3,0,1168,4,4092.9,1405.2,1639.1,7137.2,465331.83911597694,70891.66100724868
490532717021005,0,0,0,0,40,28,0,24,52,439251.4158206753,3096.7510059845886
490532717021120,7,6,0,1,17,19.6,8.4,14.6,42.6,427604.2968669434,2668.9724949299125
490532717021104,2,1,1,0,12,17.5,2.4,12.4,32.3,431853.0891780369,4159.268274805253
490532717021055,1,1,0,0,13,9.8,1.2,8.3,19.3,436229.54213149217,3091.0390329785923
490532715021045,0,0,0,0,11,7.7,0,6.6,14.3,451011.06377379474,2136.3219213570615
490532709053050,8,6,0,2,90,74.2,9.6,59.8,143.6,310746.0180957986,207.72153864668226
490532707023012,0,0,0,0,23,16.1,0,13.8,29.9,439905.6314955952,11040.363328211612
490532707021036,0,0,0,0,13,9.1,0,7.8,16.9,455361.466558513,8400.778869206377
490532708061001,17,2,8,7,128,182.7,20.4,125.2,328.3,435681.5474592205,2341.3482962134453
490532702002045,10,5,0,5,1,21.7,12,10.1,43.8,4333.706668118796,942.9792330781981
490532709011008,36,25,0,11,11,63.7,43.2,34.5,141.4,348631.7069811526,16282.266871422717
490532717021036,18,17,0,1,18,28,21.6,20.7,70.3,422841.10252248705,1653.0814662167859
490532708042012,14,2,0,12,33,66.5,16.8,37.6,120.9,455790.176311229,2491.8979342785105
490532708061050,0,0,0,0,4,2.8,0,2.4,5.2,464391.800804163,4623.666083300214
490532717021037,30,9,3,18,64,139.3,36,82.2,257.5,442401.90315432945,3377.626851188446
490532702001124,0,0,0,0,19,13.3,0,11.4,24.7,5256.190612884194,23.885696738103398
490532718002001,10,2,0,8,34,53.2,12,32.6,97.8,465022.0296104471,24111.88744832148
490532713002003,0,0,0,0,21,14.7,0,12.6,27.3,470106.4578636147,84916.43426837045
490532711023003,1,0,0,1,9,9.8,1.2,6.8,17.8,469977.37103376456,44209.76827982591
490532718002017,0,0,0,0,2,1.4,0,1.2,2.6,460649.4935234958,8506.580237993334
490532707022014,0,0,0,0,22,15.4,0,13.2,28.6,443820.8791527164,4543.344486139087
490532717032031,0,0,0,0,7,4.9,0,4.2,9.1,449096.8287123198,1180.4877390410386
490532704021031,167,9,0,158,63,603.4,200.4,263.5,1067.3,402894.17639878264,2891.169559882027
490532704011059,0,0,0,0,20,14,0,12,26,383254.80172909476,5690.165086349395
490532709043017,3,0,2,1,13,29.4,3.6,18.6,51.6,432653.7250429459,2279.353461623941
490532709043012,0,0,0,0,10,7,0,6,13,456790.5121406251,383.80118533011824
490532717023001,1,1,0,0,24,17.5,1.2,14.9,33.6,453898.98025870643,2727.355429042148
490532709041001,8,1,0,7,118,107.8,9.6,81.1,198.5,401154.3668501807,1560.1669365898608
490532711013026,7,5,2,0,2,21.7,8.4,13.1,43.2,469298.3853625381,46158.24328894671
490532708031007,26,9,0,17,47,98.7,31.2,56.5,186.4,408737.01829323894,195.5754045506602
490532707012005,230,197,0,33,68,301,276,185.5,762.5,451664.90068232646,20746.807625733538
490532711022016,0,0,0,0,13,9.1,0,7.8,16.9,467267.64657017536,34538.771519886504
490532708051020,0,0,0,0,18,12.6,0,10.8,23.4,468204.8976732234,13507.277055648807
490532715013004,0,0,0,0,16,11.2,0,9.6,20.8,456272.9514954041,5666.588704184033
490532716003000,2,0,0,2,36,32.2,2.4,24.4,59,431361.3668703827,508.4935602130525
490532707022018,0,0,0,0,3,2.1,0,1.8,3.9,443793.5582723526,5394.351189720313
490532701012052,1,0,0,1,40,31.5,1.2,25.4,58.1,256387.99894426693,86.92066671290289
490532708032043,0,0,0,0,8,5.6,0,4.8,10.4,450428.72614703496,2393.642932550387
490532709053043,0,0,0,0,1,0.7,0,0.6,1.3,420088.63654823427,48.58919738284274
490532716003023,4,0,0,4,9,20.3,4.8,11,36.1,445633.50550700387,2150.4719374253577
490532701022018,0,0,0,0,9,6.3,0,5.4,11.7,45964.182235321576,1039.0499952925563
490532704011083,0,0,0,0,12,8.4,0,7.2,15.6,380924.53051132924,5029.623034822329
490532702002065,4,0,4,0,33,56.7,4.8,38.6,100.1,4902.582831877488,1549.2551998632648
490532709012029,0,0,0,0,42,29.4,0,25.2,54.6,265586.9300698144,759.6830559991755
490532702001077,1,1,0,0,23,16.8,1.2,14.3,32.3,1330.3183925883832,74.92953006232977
490532718003002,0,0,0,0,10,7,0,6,13,464653.1811733274,30580.60056378128
490532708032072,0,0,0,0,3,2.1,0,1.8,3.9,444266.7917555349,425.507363163685
490532707023023,0,0,0,0,13,9.1,0,7.8,16.9,451107.51390205766,20437.897619202216
490532717032021,0,0,0,0,6,4.2,0,3.6,7.8,455592.72598987666,1318.20713798909
490532708022036,0,0,0,0,7,4.9,0,4.2,9.1,469836.83849864086,4321.438982304523
490532707013018,0,0,0,0,7,4.9,0,4.2,9.1,444629.945637892,13029.387856579851
490532707013014,7,0,0,7,28,44.1,8.4,26.6,79.1,446150.2063694633,11261.258831610648
490532709052000,130,33,11,86,23,432.6,156,202.4,791,386337.807284996,21969.399164881837
