id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
370010201001005,0,0,0,0,10,7,0,6,13,475591.87723078794,12184.50619235623
370010205021022,0,0,0,0,25,17.5,0,15,32.5,471036.2051402325,3234.2712029962972
370010207023003,0,0,0,0,8,5.6,0,4.8,10.4,475620.07820393506,15339.354857892133
370010207024018,0,0,0,0,5,3.5,0,3,6.5,470441.2609923353,618.7199798872552
370010212042060,0,0,0,0,24,16.8,0,14.4,31.2,457136.5541746426,460.1425632226299
370010212053020,22,0,3,19,90,154.7,26.4,94.7,275.8,463359.60563697416,18271.025423219653
370010208011007,146,129,10,7,89,261.1,175.2,174.7,611,477381.334100504,8321.253698808663
370010210002035,0,0,0,0,12,8.4,0,7.2,15.6,477333.90988361184,21524.162768976843
370010207024019,9,7,1,1,10,23.8,10.8,15.6,50.2,470850.3208079266,1317.2547383150397
370010212072017,0,0,0,0,17,11.9,0,10.2,22.1,439435.5143606841,8719.83193871834
370010218022016,1,0,0,1,18,16.1,1.2,12.2,29.5,241826.87224750372,136.57233604192044
370010206022039,0,0,0,0,10,7,0,6,13,468914.48212741397,6907.209491199721
370010212011009,0,0,0,0,3,2.1,0,1.8,3.9,454436.2890583478,919.0853800834865
370010217021028,0,0,0,0,4,2.8,0,2.4,5.2,449962.05477440753,12926.975903946119
370010203022016,1,1,0,0,1,1.4,1.2,1.1,3.7,469027.32879174297,2259.2139772730497
370010202004021,0,0,0,0,13,9.1,0,7.8,16.9,474362.25562235166,21024.147404114992
370010212063005,1,0,0,1,11,11.2,1.2,8,20.4,451070.5001311439,9735.825016490313
370010212052026,46,0,46,0,69,434.7,55.2,257.6,747.5,455805.3349903624,16104.15115253163
370010202003011,15,0,15,0,16,137.2,18,80.1,235.3,479262.95863536885,20332.775687135054
370010208024019,0,0,0,0,18,12.6,0,10.8,23.4,477248.90913184854,13535.42722801459
370010203021001,0,0,0,0,7,4.9,0,4.2,9.1,468834.84868396877,3449.8924401162385
370010206022032,18,0,0,18,45,94.5,21.6,52.2,168.3,470133.1701816318,8336.02611533172
370010206013007,0,0,0,0,5,3.5,0,3,6.5,469080.63862880087,25092.887684399186
370010216002002,0,0,0,0,18,12.6,0,10.8,23.4,441907.3984282008,287.2134569583293
370010208023015,28,28,0,0,9,25.9,33.6,19.4,78.9,477642.7925109665,11416.408594014067
370010201004016,64,64,0,0,11,52.5,76.8,38.6,167.9,477462.9898081174,24867.47955145979
370010201003014,17,0,2,15,3,71.4,20.4,32.2,124.00000000000001,474328.72577201057,20995.2496637334
370010205022007,0,0,0,0,19,13.3,0,11.4,24.7,475067.61977675976,11151.107198859747
370010204003021,66,0,0,66,16,242.2,79.2,101.99999999999999,423.4,473713.5307091353,10399.858482685506
370010212011019,0,0,0,0,3,2.1,0,1.8,3.9,442155.01950430736,951.0402671085449
370010201004002,42,0,0,42,25,164.5,50.4,73.8,288.7,476829.66144853743,25047.542574004136
370010217023016,0,0,0,0,20,14,0,12,26,462198.93309384474,15959.197373092376
370010206022001,0,0,0,0,32,22.4,0,19.2,41.6,470837.3456127188,9232.421837254788
370010211022012,11,0,1,10,24,60.2,13.2,33.1,106.5,475626.87218597793,3512.763279267117
370010202003021,0,0,0,0,18,12.6,0,10.8,23.4,476097.10410101974,14959.71930578629
370010202001022,0,0,0,0,3,2.1,0,1.8,3.9,475529.4438193253,10964.035124718976
370010217012011,0,0,0,0,24,16.8,0,14.4,31.2,463958.1624225583,2823.2908727013073
370010206013016,0,0,0,0,14,9.8,0,8.4,18.2,466547.91082556185,29225.848853657793
370010213004012,1,0,1,0,12,16.8,1.2,11.9,29.9,425455.5624765739,857.2858711626236
370010217011010,0,0,0,0,33,23.1,0,19.8,42.9,459763.0461726093,3057.1769018259874
370010220023008,1,1,0,0,19,13.999999999999998,1.2,11.9,27.1,411976.5622282826,49.89904255498771
370010210003029,19,0,9,10,18,123.2,22.8,67.1,213.1,480348.90172888886,22124.018903938482
370010212072053,0,0,0,0,2,1.4,0,1.2,2.6,440007.76153015334,7585.051942229717
370010210001016,0,0,0,0,29,20.3,0,17.4,37.7,477565.1788648841,21256.92489403517
370010211023036,0,0,0,0,22,15.4,0,13.2,28.6,476775.11948335054,453.19365339240574
370010210001012,27,0,9,18,3,140.7,32.4,69.3,242.4,479689.84066231624,24046.93931313171
370010208022021,0,0,0,0,8,5.6,0,4.8,10.4,475554.860127124,23094.29019594814
370010210002036,0,0,0,0,16,11.2,0,9.6,20.8,477902.14836050285,21486.71594921041
370010220011045,0,0,0,0,17,11.9,0,10.2,22.1,469033.298881944,2914.5383042111166
370010217031009,145,72,68,5,63,683.2,174,400.4,1257.6,462656.50017129566,25267.00285977384
370010213004030,0,0,0,0,24,16.8,0,14.4,31.2,349817.8960357852,81.84224733800302
370010215001029,0,0,0,0,5,3.5,0,3,6.5,429648.12866283004,748.5083138792074
370010214001041,0,0,0,0,2,1.4,0,1.2,2.6,461813.36396451446,770.2904742403639
370010202004001,0,0,0,0,17,11.9,0,10.2,22.1,475067.91096946696,22863.64885179753
370010216001020,0,0,0,0,10,7,0,6,13,445852.9638607065,898.6602442127964
370010207023015,4,0,0,4,23,30.1,4.8,19.4,54.3,473784.7051613453,12661.076246560211
370010205021031,0,0,0,0,4,2.8,0,2.4,5.2,474152.80563326686,7374.6112834200885
370010217021010,11,0,0,11,5,42,13.2,18.4,73.6,455484.3504566559,16879.36756160433
370010211023003,0,0,0,0,2,1.4,0,1.2,2.6,473949.0394083313,1179.8617627758772
370010212053039,0,0,0,0,14,9.8,0,8.4,18.2,467709.58856305195,5226.514309978531
370010208011004,7,4,0,3,145,114.8,8.4,93.2,216.4,478087.44613883697,9684.733578946862
370010207014009,0,0,0,0,9,6.3,0,5.4,11.7,473188.7383197329,3752.2696658990585
370010211012029,3,0,3,0,3,27.3,3.6,15.9,46.8,477705.02325405926,4749.5281611875125
370010207014032,0,0,0,0,15,10.5,0,9,19.5,473048.5782500856,3503.7205927650557
370010216003039,0,0,0,0,25,17.5,0,15,32.5,450146.961493336,3678.3541567948096
370010209011005,43,8,13,22,65,237.3,51.6,134.9,423.8,479423.28133037436,19997.794620482924
370010205011002,0,0,0,0,8,5.6,0,4.8,10.4,461689.616605045,941.9216434182488
370010212072001,1,0,0,1,3,5.6,1.2,3.2,10,423753.85320102365,4012.7470766566744
370010212063017,0,0,0,0,10,7,0,6,13,452191.07527577196,9990.407892178195
370010206012020,6,6,0,0,13,13.3,7.2,10.8,31.3,471653.04834049434,36552.66658853996
370010212062026,0,0,0,0,46,32.2,0,27.6,59.8,462014.15857288544,2607.836368751045
370010201002013,0,0,0,0,19,13.3,0,11.4,24.7,473234.3272734311,19958.672535841102
370010203022068,46,46,0,0,5,35.7,55.2,26,116.9,474592.8828458945,10881.487429440689
370010218011051,0,0,0,0,3,2.1,0,1.8,3.9,453371.9383491963,289.18034597761374
370010216004019,0,0,0,0,2,1.4,0,1.2,2.6,455445.31826889946,2341.7165664729046
370010212011012,6,0,0,6,27,39.9,7.2,24.6,71.7,452390.06928041496,1015.4898740046075
