id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
471779303002024,0,0,0,0,3,2.1,0,1.8,3.9,47017.16272639689,14.850861612809991
471779303002022,0,0,0,0,1,0.7,0,0.6,1.3,44376.8904822426,4.211713556165904
471779302011011,13,13,0,0,11,16.8,15.6,13.1,45.5,48323.19230318118,57.01986816741632
471779304004007,36,14,3,19,45,133,43.2,74.7,250.9,87289.39894810897,13516.74503584218
471779307003041,0,0,0,0,37,25.9,0,22.2,48.1,83343.35270759983,222.5153789484999
471779303002033,0,0,0,0,3,2.1,0,1.8,3.9,46577.43521456826,9.364768678501797
471779309001044,23,22,1,0,15,34.3,27.6,24.7,86.6,66347.82604467732,103.95627854569685
471779308003002,0,0,0,0,5,3.5,0,3,6.5,85959.74990403285,52.44053216760718
471779308001031,2,2,0,0,1,2.1,2.4,1.6,6.1,39435.99077032932,12.691506541286508
471779306001029,100,0,13,87,5,417.2,120,185.9,723.1,87996.76746029977,12086.963478169655
471779302021030,0,0,0,0,1,0.7,0,0.6,1.3,86903.10368160294,191.35932109727662
471779304003029,0,0,0,0,24,16.8,0,14.4,31.2,87412.86096957563,7566.326737580726
471779305001017,0,0,0,0,25,17.5,0,15,32.5,87859.92391933122,14917.16149601345
471779305001003,0,0,0,0,12,8.4,0,7.2,15.6,87909.17835815641,13825.022739316168
471779308001105,6,6,0,0,15,14.7,7.2,12,33.9,38426.08406865095,35.648046471112806
471779302021009,0,0,0,0,16,11.2,0,9.6,20.8,76517.81793991452,42.59467110839972
471779308003058,0,0,0,0,10,7,0,6,13,47286.89604866263,17.656431805168147
471779308002075,0,0,0,0,1,0.7,0,0.6,1.3,70483.77117851596,1.8219994242077833
471779303001013,0,0,0,0,11,7.7,0,6.6,14.3,79239.42723216847,39.09669019425483
471779306002000,0,0,0,0,21,14.7,0,12.6,27.3,69155.21699095647,136.2687732958221
471779304003026,6,0,0,6,15,31.5,7.2,17.4,56.1,87787.68495260962,21651.138054700474
471779304001002,4,4,0,0,36,28,4.8,23.6,56.4,75288.01891578853,59.501425076967216
471779306001014,0,0,0,0,15,10.5,0,9,19.5,87443.52997732506,7825.2222914446575
471779308001058,0,0,0,0,1,0.7,0,0.6,1.3,77073.15346644657,30.86517224782697
471779305004006,99,93,2,4,1,96.6,118.8,62.1,277.5,86719.41026885241,5763.95424316233
471779305003010,42,37,0,5,3,45.5,50.4,27.3,123.2,87969.19383762177,4031.761762619806
471779307003011,0,0,0,0,38,26.6,0,22.8,49.4,68556.06023854898,49.65020312577867
471779309001045,0,0,0,0,14,9.8,0,8.4,18.2,65400.4747695529,103.88678962396664
471779308002018,0,0,0,0,2,1.4,0,1.2,2.6,85884.6993805678,856.1659874181883
471779305002036,0,0,0,0,17,11.9,0,10.2,22.1,87832.75459715165,13922.049417230584
471779302022095,0,0,0,0,1,0.7,0,0.6,1.3,83558.8600010405,83.18614423523577
471779302012029,0,0,0,0,1,0.7,0,0.6,1.3,63682.139761445505,21.813584794279514
471779303001017,0,0,0,0,19,13.3,0,11.4,24.7,63226.843307335796,53.407819097590966
471779309001054,0,0,0,0,6,4.2,0,3.6,7.8,29087.90973497628,6.99904073690435
471779301003054,0,0,0,0,17,11.9,0,10.2,22.1,79702.41968097258,213.04925390710682
471779306003028,0,0,0,0,12,8.4,0,7.2,15.6,87388.59267732114,277.7545131007905
471779302021000,0,0,0,0,15,10.5,0,9,19.5,84553.89707072072,160.62800973970658
471779302011030,0,0,0,0,1,0.7,0,0.6,1.3,48003.92230388723,9.943523928838728
471779303001020,0,0,0,0,16,11.2,0,9.6,20.8,82007.25572706937,23.975505282875073
471779303002066,0,0,0,0,26,18.2,0,15.6,33.8,79210.47139461308,82.58047214032626
471779305003024,0,0,0,0,9,6.3,0,5.4,11.7,86604.67997870636,4948.47362546579
