id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
061090051013020,0,0,0,0,23,16.1,0,13.8,29.9,104362.7545717158,59.36120869917101
061090042022007,0,0,0,0,9,6.3,0,5.4,11.7,5348.7149704736985,189.4929257175907
061090051022005,0,0,0,0,21,14.7,0,12.6,27.3,113209.32157194441,887.7140163403755
061090031031012,0,0,0,0,12,8.4,0,7.2,15.6,109084.93857347367,342.5845512293779
061090042011022,18,3,0,15,31,76.3,21.6,41.1,139,6037.947242434921,246.01440105286136
061090031021037,0,0,0,0,14,9.8,0,8.4,18.2,111354.53735640798,3219.7455209951536
061090051011025,10,0,0,10,45,66.5,12,41,119.5,117046.50677526163,1960.788691860117
061090042023082,0,0,0,0,3,2.1,0,1.8,3.9,48900.77945675235,21.38866945326755
061090022013017,0,0,0,0,10,7,0,6,13,118280.05882048822,1153.1884162559475
061090012002035,5,3,0,2,41,37.8,6,28.9,72.7,119021.00572463196,12277.68984292282
061090031011018,0,0,0,0,11,7.7,0,6.6,14.3,99171.54294056365,322.61391751789114
061090022014029,75,56,6,13,14,144.9,90,82.8,317.7,119598.63002589015,2773.7584113633884
061090032005007,4,0,0,4,6,18.2,4.8,9.2,32.2,107617.268372788,6287.507847754469
061090031022027,0,0,0,0,11,7.7,0,6.6,14.3,105652.25016767674,886.0490235292147
061090051013033,0,0,0,0,2,1.4,0,1.2,2.6,32747.505602223366,4.418288906136759
061090011002013,0,0,0,0,3,2.1,0,1.8,3.9,116896.6499843848,2604.980430961243
061090052012099,0,0,0,0,3,2.1,0,1.8,3.9,1408.1237690679459,51.29511645518421
061090051012026,0,0,0,0,18,12.6,0,10.8,23.4,119320.62173364102,439.47233444490945
061090041022021,95,0,0,95,2,333.9,114,134.2,582.1,121923.92061146218,9686.485755450147
061090031022033,0,0,0,0,2,1.4,0,1.2,2.6,111016.38036208108,387.67036360320344
061090042011015,11,4,0,7,42,56.7,13.2,37,106.9,5824.914359977848,264.47509408539497
061090031013002,4,4,0,0,6,6.999999999999999,4.8,5.6,17.4,104020.77397037276,181.86769432382974
061090031012022,0,0,0,0,28,19.6,0,16.8,36.4,116225.41895144671,1598.8843549977273
061090022022012,0,0,0,0,3,2.1,0,1.8,3.9,80333.37941842338,53.07765727196189
061090021011006,0,0,0,0,68,47.6,0,40.8,88.4,94149.02245892306,481.71617708863596
061090021014007,0,0,0,0,13,9.1,0,7.8,16.9,95332.6241392559,651.2552641427708
061090022012022,0,0,0,0,5,3.5,0,3,6.5,113870.71115030449,1215.130457604149
061090021021220,0,0,0,0,10,7,0,6,13,73971.28859862995,36.450659267381845
061090021021228,0,0,0,0,13,9.1,0,7.8,16.9,89062.13838486328,472.41048142028797
061090042014079,0,0,0,0,1,0.7,0,0.6,1.3,2590.0563242071867,0.9999862249840029
061090042022005,0,0,0,0,9,6.3,0,5.4,11.7,7159.529917664129,339.0573203622158
061090032001016,1,0,0,1,61,46.2,1.2,38,85.4,112697.87949429966,474.23396040467964
061090051011013,66,8,10,48,8,263.2,79.2,122.99999999999999,465.4,119811.06839028215,4912.78705102475
061090051011023,0,0,0,0,5,3.5,0,3,6.5,119360.46584196105,4128.362675505757
061090021021153,0,0,0,0,6,4.2,0,3.6,7.8,30.152216594444234,6.999770667910851
061090012002005,0,0,0,0,4,2.8,0,2.4,5.2,117751.20982427667,8598.875231935192
061090032005037,0,0,0,0,7,4.9,0,4.2,9.1,102764.26617342653,2964.5127082397953
061090012002001,0,0,0,0,2,1.4,0,1.2,2.6,118434.68305340152,3714.208608566635
061090011004016,0,0,0,0,8,5.6,0,4.8,10.4,120351.17221606498,16681.935488007417
061090051011040,2,0,0,2,7,11.9,2.4,7,21.3,110196.59040976824,508.7540041309111
061090041012008,0,0,0,0,10,7,0,6,13,104689.02024102605,62.08242181346226
061090022012013,0,0,0,0,35,24.5,0,21,45.5,112745.8919117369,902.8418070210545
061090012002021,0,0,0,0,8,5.6,0,4.8,10.4,120080.32971876708,14971.190774759594
061090011004022,0,0,0,0,8,5.6,0,4.8,10.4,120582.40629332604,14999.39595377563
061090022014025,0,0,0,0,1,0.7,0,0.6,1.3,120777.23753132846,905.6761139561467
061090051013047,2,2,0,0,1,2.1,2.4,1.6,6.1,114154.50943158632,7.683595814533044
061090041012010,0,0,0,0,7,4.9,0,4.2,9.1,97997.59457178265,9.26540113632402
061090022014026,0,0,0,0,2,1.4,0,1.2,2.6,121233.06818756706,648.8329225269533
061090031013026,2,0,0,2,50,42,2.4,32.8,77.2,114120.4090720534,264.9532628375753
061090012004005,0,0,0,0,12,8.4,0,7.2,15.6,121414.90837024813,32065.569935534626
061090022021013,0,0,0,0,18,12.6,0,10.8,23.4,115147.79017794295,610.6536641792741
061090011003009,1,0,0,1,22,18.9,1.2,14.6,34.7,114798.5702422133,1046.6730419108198
061090052012021,0,0,0,0,6,4.2,0,3.6,7.8,1137.5066434124594,33.73116748673495
061090012004018,1,1,0,0,1,1.4,1.2,1.1,3.7,121532.6360162819,30526.220206453803
