id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
450219702013092,0,0,0,0,1,0.7,0,0.6,1.3,140583.82907324948,92.00593994162625
450219705026031,3,0,3,0,6,29.4,3.6,17.7,50.7,140621.7035705416,267.6866460447784
450219705022018,0,0,0,0,3,2.1,0,1.8,3.9,145829.67923913262,10848.089842165136
450219701012055,5,4,0,1,33,29.4,6,23.2,58.6,108409.11993522223,112.51140582704149
450219703024013,0,0,0,0,2,1.4,0,1.2,2.6,143318.4519377489,1120.1002586712475
450219702041026,0,0,0,0,40,28,0,24,52,142146.00856259366,166.82467335577084
450219704042024,0,0,0,0,5,3.5,0,3,6.5,101994.31430565774,46.76872176811596
450219707001037,0,0,0,0,27,18.9,0,16.2,35.1,68604.04829945072,34.99747292347018
450219704032002,0,0,0,0,16,11.2,0,9.6,20.8,134847.40450839285,79.71919052795425
450219702041039,395,324,0,71,53,512.4,474,293.2,1279.6,143785.18852865128,1728.7827756049483
450219704042038,0,0,0,0,3,2.1,0,1.8,3.9,130912.06801784791,102.00764793695609
450219701021005,0,0,0,0,1,0.7,0,0.6,1.3,137835.3923465311,25.820008668492918
450219702042007,0,0,0,0,16,11.2,0,9.6,20.8,130542.08136946302,172.6154849247048
450219704031002,4,0,0,4,3,16.1,4.8,7.4,28.3,135867.44225905393,3392.760505786483
450219704031021,0,0,0,0,2,1.4,0,1.2,2.6,136676.6713886881,3058.229915370511
450219703013046,0,0,0,0,1,0.7,0,0.6,1.3,146473.26479504796,19467.775613913702
450219701023065,0,0,0,0,1,0.7,0,0.6,1.3,141904.8536498168,27.925718800373165
450219706014061,0,0,0,0,1,0.7,0,0.6,1.3,141510.93934971836,177.5026308990262
450219701011012,0,0,0,0,14,9.8,0,8.4,18.2,101035.03132693762,32.16093780359611
450219705022007,0,0,0,0,3,2.1,0,1.8,3.9,145697.4631628546,5028.054603509421
450219706015006,0,0,0,0,4,2.8,0,2.4,5.2,132194.05573685607,92.81473256786
450219704012006,0,0,0,0,3,2.1,0,1.8,3.9,128360.367460525,185.61848637368024
450219704041045,0,0,0,0,4,2.8,0,2.4,5.2,87051.81076080569,43.40867915376002
450219705022004,0,0,0,0,1,0.7,0,0.6,1.3,145642.0548121527,3231.3200028255633
450219706014025,3,0,0,3,5,14,3.6,7.2,24.8,140930.34381276535,856.029246907579
450219706013033,0,0,0,0,8,5.6,0,4.8,10.4,139123.4370996369,356.94682687166704
450219705026017,0,0,0,0,1,0.7,0,0.6,1.3,142760.50206276428,184.77781693402395
450219705031006,0,0,0,0,4,2.8,0,2.4,5.2,140732.29817455192,89.47928441007925
450219703012012,181,0,28,153,140,868.7,217.2,429.8,1515.7,145520.5794548293,17828.101756962187
450219702011010,0,0,0,0,8,5.6,0,4.8,10.4,146275.87033564295,19682.668744513758
450219702042041,0,0,0,0,11,7.7,0,6.6,14.3,141214.06292347383,40.49378145494411
450219702013078,0,0,0,0,17,11.9,0,10.2,22.1,144353.28268401913,4342.370192012864
450219705026004,0,0,0,0,2,1.4,0,1.2,2.6,143721.58775563297,3063.669593989591
450219705025000,0,0,0,0,7,4.9,0,4.2,9.1,143838.91514293064,2677.33597088112
450219705026018,0,0,0,0,8,5.6,0,4.8,10.4,140983.28583876888,109.28362561727747
450219702033000,0,0,0,0,20,14,0,12,26,121608.04559320031,91.48614223012444
450219702031008,0,0,0,0,5,3.5,0,3,6.5,136478.4313551606,107.12426738452393
450219705011026,0,0,0,0,2,1.4,0,1.2,2.6,136681.95487251345,21.828252886424853
450219702031026,0,0,0,0,5,3.5,0,3,6.5,130490.70004690276,13.033124801903222
450219707003004,0,0,0,0,40,28,0,24,52,137389.09585277655,80.31521064712075
450219704041013,0,0,0,0,1,0.7,0,0.6,1.3,78812.41751576476,31.161209868874554
450219703021010,0,0,0,0,11,7.7,0,6.6,14.3,144917.53635167275,4999.340937438332
450219703013002,0,0,0,0,41,28.7,0,24.6,53.3,145135.86944720492,16180.53965961318
