id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
460659777004019,29,0,0,29,69,149.8,34.8,82,266.6,83562.7583332144,7404.573648725154
460659777005004,0,0,0,0,12,8.4,0,7.2,15.6,83784.99643311642,43017.067631885824
460659777002009,0,0,0,0,5,3.5,0,3,6.5,83669.38167249765,36891.340802921935
460659778003008,0,0,0,0,10,7,0,6,13,82965.75059952846,12.999866849339694
460659778005020,0,0,0,0,11,7.7,0,6.6,14.3,83587.39313961871,10265.863544693751
461179601003002,167,4,19,144,100,736.4,200.4,352.9,1289.7,83109.60725605514,5565.788799028107
461179601003056,0,0,0,0,8,5.6,0,4.8,10.4,83200.63973374512,4162.383165757583
460659780002021,0,0,0,0,1,0.7,0,0.6,1.3,42368.50292462594,0.9999696717240457
460659780002033,0,0,0,0,4,2.8,0,2.4,5.2,48993.57410913593,469.66779330750364
460659778004002,0,0,0,0,8,5.6,0,4.8,10.4,83457.90490860176,30587.42557138786
460659780002117,1,1,0,0,1,1.4,1.2,1.1,3.7,46305.5849498811,2.9997483145369324
460659780002026,0,0,0,0,4,2.8,0,2.4,5.2,53602.72353961071,497.9025657224006
461179601003048,0,0,0,0,3,2.1,0,1.8,3.9,82720.96742928372,1194.6226763136126
460659779002027,0,0,0,0,14,9.8,0,8.4,18.2,83345.56296530999,35155.95938835375
461179601001245,0,0,0,0,3,2.1,0,1.8,3.9,2686.626968316818,2.998471544504856
460659777004037,0,0,0,0,11,7.7,0,6.6,14.3,83601.03414672382,40248.89887740647
460659778002014,1,1,0,0,8,6.3,1.2,5.3,12.8,83413.21465018354,8087.446670746466
461179601003060,0,0,0,0,5,3.5,0,3,6.5,83016.93803080963,2493.4661734245224
460659780002077,0,0,0,0,4,2.8,0,2.4,5.2,55353.89842563734,499.4776984845045
460659780002071,0,0,0,0,4,2.8,0,2.4,5.2,52022.61397843522,498.57555108327483
460659778005022,0,0,0,0,15,10.5,0,9,19.5,83581.73450422895,12134.678928753781
460659779002001,51,0,0,51,3,180.6,61.2,73.2,315,81154.38598382221,315.5211578420382
460659778004015,0,0,0,0,18,12.6,0,10.8,23.4,83586.99870061246,37366.19402779554
460659777002013,8,0,0,8,4,30.8,9.6,13.6,54,83585.57964647072,34012.56300279793
460659777004033,0,0,0,0,17,11.9,0,10.2,22.1,83737.76503299602,44034.932552690516
460659778004023,0,0,0,0,16,11.2,0,9.6,20.8,83558.58426521423,35676.36160834861
460659777002005,0,0,0,0,18,12.6,0,10.8,23.4,83439.28996770884,19016.303674351846
460659779001057,17,3,1,13,30,77,20.4,42.4,139.8,83535.32035986012,41346.238744382565
460659779001047,34,0,14,20,14,197.4,40.8,102.2,340.4,83539.61941413666,37302.07248553648
461179601003025,0,0,0,0,1,0.7,0,0.6,1.3,81955.56062887816,420.0013755171798
460659780002259,0,0,0,0,7,4.9,0,4.2,9.1,2201.14540921369,600.4545252746964
460659778003034,0,0,0,0,13,9.1,0,7.8,16.9,83307.05684245832,4179.234566865086
460659777004030,0,0,0,0,2,1.4,0,1.2,2.6,83541.60130335523,42468.486172733006
460659779002014,0,0,0,0,7,4.9,0,4.2,9.1,83200.17742643814,4714.370847803702
460659777002011,0,0,0,0,20,14,0,12,26,83567.94843109284,30607.632711807266
460659778003003,18,15,0,3,5,24.5,21.6,14.7,60.8,78583.58267105103,59.90768028864179
460659780002045,0,0,0,0,1,0.7,0,0.6,1.3,2266.6406868179106,0.9990165342692372
461179601001208,0,0,0,0,1,0.7,0,0.6,1.3,1.4039293686077112,0.9991359327082561
460659780002029,0,0,0,0,2,1.4,0,1.2,2.6,49755.50404576557,495.67953332640354
460659778003024,19,0,0,19,1,67.2,22.8,27.2,117.2,83558.14580568275,5713.222702373817
460659778003019,169,10,17,142,107,721.7,202.8,347.9,1272.4,83070.06814837902,1802.910674321099
460659780001104,0,0,0,0,1,0.7,0,0.6,1.3,13945.078807572889,0.9976853280936889
460659778005015,0,0,0,0,29,20.3,0,17.4,37.7,83541.1425434063,5895.013143892073
460659779001002,1,1,0,0,6,4.9,1.2,4.1,10.2,83702.50903837587,43534.986922481956
460659780002109,0,0,0,0,1,0.7,0,0.6,1.3,3787.4969928929563,0.9978743063023896
460659777002015,0,0,0,0,26,18.2,0,15.6,33.8,83650.92401374699,39403.14002230398
460659778003030,0,0,0,0,16,11.2,0,9.6,20.8,83320.9962735051,4528.374202598355
460659777003020,0,0,0,0,15,10.5,0,9,19.5,83839.6700851729,36388.13588920027
461179601001018,2,2,0,0,3,3.5,2.4,2.8,8.7,8.08630149931792,7.987308916821978
461179601001041,0,0,0,0,15,10.5,0,9,19.5,19672.435526765385,19.005005801073057
460659778001000,108,1,87,20,93,866.6,129.6,493.2,1489.4,83738.62717903996,7596.863555659624
461179601002016,4,0,0,4,17,25.9,4.8,15.8,46.5,83022.60922917491,678.9399618865842
460659780002278,0,0,0,0,3,2.1,0,1.8,3.9,2147.0366691571107,641.2849716622454
460659780002418,1,1,0,0,8,6.3,1.2,5.3,12.8,0,0
460659780001096,0,0,0,0,29,20.3,0,17.4,37.7,81360.80050389537,52.43340014934395
460659778003001,0,0,0,0,8,5.6,0,4.8,10.4,83358.725497792635,20.00174340958732
461179601001087,0,0,0,0,1,0.7,0,0.6,1.3,11.073447784567332,2.993010344860869
461179601001082,0,0,0,0,3,2.1,0,1.8,3.9,0,0
460659780001090,0,0,0,0,28,19.6,0,16.8,36.4,83637.64820694472,328.0355914443711
460659778001005,0,0,0,0,38,26.6,0,22.8,49.4,83532.27207277859,5987.819360064126
