id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
481990308002000,0,0,0,0,6,4.2,0,3.6,7.8,422385.0393448789,9470.4516691244
481990307002012,0,0,0,0,10,7,0,6,13,427160.87249642104,21605.29532515207
481990307004029,90,0,90,0,1,756.7,108,423.6,1288.3,562003.8321650783,1787.8538167650288
481990303012035,0,0,0,0,1,0.7,0,0.6,1.3,19128.854946856685,7.809067972831466
481990302002010,0,0,0,0,6,4.2,0,3.6,7.8,403882.24905349937,7493.725550565778
483610216002034,0,0,0,0,3,2.1,0,1.8,3.9,69302.96653789091,67.265364723517
483610202001076,3,0,0,3,6,14.7,3.6,7.8,26.1,441766.56361912156,14500.89364332722
481990305011032,0,0,0,0,11,7.7,0,6.6,14.3,606678.760901826,1078.8390892219118
483610215044009,0,0,0,0,6,4.2,0,3.6,7.8,550452.9862763735,198.57877875916324
481990304001026,25,21,4,0,2,49.7,30,30.5,110.2,272107.21799906937,1677.6574975210233
483610214001006,0,0,0,0,8,5.6,0,4.8,10.4,435636.9495781613,51.82828263671268
481990301001040,0,0,0,0,3,2.1,0,1.8,3.9,379.62259491910834,19.89708263022241
481990301001113,0,0,0,0,2,1.4,0,1.2,2.6,892.0003699446834,32.15169526195359
483610223013015,0,0,0,0,17,11.9,0,10.2,22.1,560473.348733982,1122.3680343900376
483610223013011,0,0,0,0,5,3.5,0,3,6.5,512894.01638560026,1030.701586513125
481990309002017,0,0,0,0,5,3.5,0,3,6.5,197213.62812348697,312.7869045869244
482450006002020,0,0,0,0,7,4.9,0,4.2,9.1,908884.3742073649,5329.519024579314
483610224005001,0,0,0,0,56,39.2,0,33.6,72.8,530191.5333712813,7941.845725342094
482450024003008,0,0,0,0,9,6.3,0,5.4,11.7,908891.6112898662,8683.755542849669
483610223021004,26,9,0,17,10,72.8,31.2,34.3,138.3,569705.1339798875,6823.454915515492
483610213001017,0,0,0,0,12,8.4,0,7.2,15.6,551888.7912890752,915.1330698405337
483610223022093,0,0,0,0,7,4.9,0,4.2,9.1,495357.6175304595,1973.463685770448
483610214001016,0,0,0,0,4,2.8,0,2.4,5.2,341074.5180766686,45.69304630999983
482450003121005,254,13,141,100,110,1620.5,304.8,875.2,2800.5,769305.4590064982,6782.972545565017
482450111012017,69,0,66,3,12,573.3,82.8,321.6,977.7,844783.5814388386,23780.31948119347
482450003103009,0,0,0,0,14,9.8,0,8.4,18.2,777055.7814254453,3041.5370012412495
482450025001032,51,0,51,0,9,434.7,61.2,245.1,741,901686.6215730059,18123.233225065305
482450003122006,0,0,0,0,14,9.8,0,8.4,18.2,811491.4091423822,7109.076814149142
482450003121003,249,17,118,114,103,1474.2,298.8,784.5,2557.5,793158.9881830144,7626.628704984456
482450071002014,0,0,0,0,2,1.4,0,1.2,2.6,665731.4602579253,1604.8000642865838
483610211001031,0,0,0,0,4,2.8,0,2.4,5.2,136772.53076185056,291.132122547617
483610202001058,0,0,0,0,5,3.5,0,3,6.5,479985.5811423282,15983.771673553114
