id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
300630016011073,4,4,0,0,32,25.2,4.8,21.2,51.2,417698.8699610533,68.6415914561579
300619646001148,1,0,0,1,50,38.5,1.2,31.4,71.1,5935.64858825285,85.8908365746592
300630013045012,2,2,0,0,12,9.8,2.4,8.2,20.4,428672.35297938914,2170.5801167261593
300630013031010,19,0,0,19,3,68.6,22.8,28.4,119.8,449999.5585077889,66105.61930020495
300630002031042,94,88,0,6,44,113.4,112.8,78.8,305,451749.6994082725,78120.15064690064
300619645001030,0,0,0,0,2,1.4,0,1.2,2.6,6190.836635746988,23.810683921854228
300630002051019,0,0,0,0,11,7.7,0,6.6,14.3,450205.558232678,42169.09337712628
300630007002000,121,2,15,104,19,504.7,145.2,228.5,878.4,451089.0393928863,110540.98460381053
300630002064021,1,0,0,1,3,5.6,1.2,3.2,10,451377.09570282244,12237.844837509088
300619646003204,0,0,0,0,2,1.4,0,1.2,2.6,904.6492082070265,1.9997728549012777
300630010013005,0,0,0,0,20,14,0,12,26,449431.04726868466,78855.24583799345
300630001001021,0,0,0,0,18,12.6,0,10.8,23.4,448602.97562670725,4626.335893090838
300630001001023,0,0,0,0,14,9.8,0,8.4,18.2,447078.31396449485,2585.321261444476
300630005012020,0,0,0,0,10,7,0,6,13,448480.34851105855,46185.12315574442
300630005011001,0,0,0,0,9,6.3,0,5.4,11.7,449097.0547992189,37660.12164614486
300630008012008,0,0,0,0,12,8.4,0,7.2,15.6,449859.9414005214,26094.40402302413
300630007001016,0,0,0,0,28,19.6,0,16.8,36.4,451357.2736749074,110951.90979425036
300630002063103,0,0,0,0,4,2.8,0,2.4,5.2,448455.106181324,10144.187703166112
300630015021016,0,0,0,0,41,28.7,0,24.6,53.3,297318.095454112,53.65703269943665
300619646002029,0,0,0,0,3,2.1,0,1.8,3.9,7855.094968239576,356.1876203613721
300630009015009,0,0,0,0,2,1.4,0,1.2,2.6,450668.83773056406,33847.00272913089
300630018024046,0,0,0,0,4,2.8,0,2.4,5.2,4491.757813894424,18.780811201784935
300630016011052,2,0,0,2,30,28,2.4,20.8,51.2,319066.23842360737,51.06841475246243
