id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
311599602001040,5,0,0,5,2,18.9,6,8.2,33.1,301156.70024576475,16089.491817230375
311599601002120,0,0,0,0,2,1.4,0,1.2,2.6,85147.55079209899,3.1844682007706706
311599602002034,0,0,0,0,9,6.3,0,5.4,11.7,278207.29483130923,15235.406817429437
311599602001033,0,0,0,0,4,2.8,0,2.4,5.2,283584.9628185393,12915.267758582751
311599601003091,0,0,0,0,5,3.5,0,3,6.5,45957.85727665774,1542.3583204479137
311599601003135,1,0,0,1,3,5.6,1.2,3.2,10,50573.045621456105,2023.4663854126316
311599601003137,0,0,0,0,3,2.1,0,1.8,3.9,49462.133683325534,1899.502470882342
311599604002226,0,0,0,0,2,1.4,0,1.2,2.6,27746.299966565013,172.55375299370152
311599601002125,0,0,0,0,1,0.7,0,0.6,1.3,143359.56671874752,5.594387780407448
311090037141091,0,0,0,0,12,8.4,0,7.2,15.6,1195664.0744515944,4705.258889850913
311090037261004,0,0,0,0,18,12.6,0,10.8,23.4,1184653.6942188835,6797.60215478145
311090104021040,0,0,0,0,1,0.7,0,0.6,1.3,341874.63471893535,1171.1887799943108
311090002012059,0,0,0,0,11,7.7,0,6.6,14.3,1236197.604828183,21998.371969941898
311090002011034,0,0,0,0,2,1.4,0,1.2,2.6,1232431.5746819507,21709.410827128882
311090037222000,598,40,41,517,4,2184.7,717.6,938.9,3841.2,1230587.2978903567,21529.78401096197
311090032021013,0,0,0,0,24,16.8,0,14.4,31.2,1224485.1320969302,2695.4508126189266
311090037142024,8,8,0,0,3,7.7,9.6,5.8,23.1,1218027.9392812895,5765.552042575063
311090103003014,0,0,0,0,1,0.7,0,0.6,1.3,777433.8830152847,1.301160871386163
311090103003029,0,0,0,0,2,1.4,0,1.2,2.6,595960.0926973819,10.592252500509916
311090030053018,79,0,27,52,33,431.9,94.8,219.5,746.2,1240298.6887526622,36781.04846660766
311090022003010,0,0,0,0,19,13.3,0,11.4,24.7,1252467.670552479,85854.23001326989
311090022002006,4,0,4,0,5,37.1,4.8,21.8,63.7,1251924.8123080696,48314.765669498905
311090038014013,0,0,0,0,16,11.2,0,9.6,20.8,1227766.195688588,20905.258890915167
311090022002014,0,0,0,0,2,1.4,0,1.2,2.6,1255324.654636043,42186.997451099356
311090004001011,0,0,0,0,24,16.8,0,14.4,31.2,1241030.6418358297,27297.54428388294
311090038022012,0,0,0,0,26,18.2,0,15.6,33.8,1224225.829882067,14435.851449058086
311090101001118,0,0,0,0,1,0.7,0,0.6,1.3,882965.5936316391,1.0807863554247752
311090001002000,5,0,5,0,22,57.4,6,36.7,100.1,1226812.9747447455,12784.837360328933
311090020022022,1,0,0,1,72,53.9,1.2,44.6,99.7,1255337.543417887,141343.95536312956
311090037251021,0,0,0,0,17,11.9,0,10.2,22.1,1193529.4825192748,1385.318012886624
311090037261037,0,0,0,0,22,15.4,0,13.2,28.6,1191771.2691929431,7653.203945068351
311090005002021,130,8,2,120,78,497,156,228.2,881.2,1251913.6892097613,156533.37899315087
311090031044000,8,6,0,2,222,166.6,9.6,139,315.2,1224198.9583738067,2803.6503781330525
311090037152014,0,0,0,0,4,2.8,0,2.4,5.2,1199228.1241400826,6616.164516127389
311090003003013,103,0,15,88,119,517.3,123.6,265.1,906,1232963.1970186145,23563.46692068207
311090018001008,14,0,2,12,86,119,16.8,77.8,213.6,1253970.9415688182,167701.46362858044
311090102023003,0,0,0,0,2,1.4,0,1.2,2.6,87904.6321991406,2.07491368899205
311090025002017,0,0,0,0,21,14.7,0,12.6,27.3,1237854.5985472575,16005.475001807901
311090013022001,146,0,4,142,13,539.7,175.2,225.4,940.3,1230516.7727905465,34184.61369285729
311090014003014,0,0,0,0,16,11.2,0,9.6,20.8,1239679.5498849638,42998.24399815651
