id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
190759604001162,0,0,0,0,18,12.6,0,10.8,23.4,16732.41663306333,3287.2010216237786
190759604001216,5,0,0,5,3,19.6,6,8.8,34.4,18596.097158355795,300.9234234220785
190759603002009,11,0,11,0,9,98.7,13.2,57.1,169,92784.85137533533,8517.563860670045
190759602002122,0,0,0,0,1,0.7,0,0.6,1.3,23621.162073725944,1511.543197078845
190759602001159,0,0,0,0,2,1.4,0,1.2,2.6,33536.80253028654,3.865107981423992
190759601002001,0,0,0,0,1,0.7,0,0.6,1.3,361188.3355570776,4.8924607993872185
190759602001001,0,0,0,0,2,1.4,0,1.2,2.6,49283.0202774058,2.804961325843865
190759601002053,24,0,24,0,4,204.4,28.8,115.2,348.4,203205.72566061324,5168.224978966914
190759604001106,2,0,0,2,3,9.1,2.4,4.6,16.1,11994.891706779543,15.97256429754797
190759602001071,0,0,0,0,1,0.7,0,0.6,1.3,56362.46622450576,3.439524680279649
190759603002067,3,3,0,0,9,8.4,3.6,6.9,18.9,77162.83456905307,8206.20577532307
190759602002054,0,0,0,0,4,2.8,0,2.4,5.2,1457.9011548621415,5.013816295945
190759604001195,0,0,0,0,10,7,0,6,13,16590.194759441027,3275.0630488959478
190759604001055,0,0,0,0,1,0.7,0,0.6,1.3,15458.635785912116,1.0029270693691341
190759604001128,0,0,0,0,5,3.5,0,3,6.5,8144.939477252769,13.079713470079358
190759604001095,0,0,0,0,4,2.8,0,2.4,5.2,4419.535765156516,4.9882850389001225
190759602002089,22,22,0,0,4,18.2,26.4,13.4,57.99999999999999,55067.16450028875,1620.543773453174
190170041001036,0,0,0,0,7,4.9,0,4.2,9.1,384613.1073700354,15236.11896767746
190170044002031,0,0,0,0,8,5.6,0,4.8,10.4,145856.1881887699,2050.0853055437237
190130007001011,0,0,0,0,14,9.8,0,8.4,18.2,561988.3939227794,30963.54868849683
190130026061020,0,0,0,0,3,2.1,0,1.8,3.9,405311.3791261427,35.24888815710111
190130004001040,44,0,0,44,2,155.4,52.8,62.8,271,576215.1328663843,20890.44580662114
190130023013001,0,0,0,0,29,20.3,0,17.4,37.7,576705.175131836,41441.89365594827
190170042002038,0,0,0,0,14,9.8,0,8.4,18.2,423341.52769648674,10899.13693099048
