id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
400099661002094,0,0,0,0,1,0.7,0,0.6,1.3,60703.302069383775,1872.803392313314
400099662002064,0,0,0,0,19,13.3,0,11.4,24.7,57280.05003755652,28.463604146080655
400099668001130,0,0,0,0,6,4.2,0,3.6,7.8,61008.837728208215,3177.0365290822824
400099668001162,0,0,0,0,1,0.7,0,0.6,1.3,61763.44255834713,4198.624775154126
400099668003038,2,2,0,0,30,22.4,2.4,19,43.8,60281.058167821575,4214.3952383559235
400099662002058,0,0,0,0,28,19.6,0,16.8,36.4,61933.2357535708,190.76111448997204
400099668001414,0,0,0,0,2,1.4,0,1.2,2.6,23489.365266901335,2.0025193691764698
400099668003146,0,0,0,0,6,4.2,0,3.6,7.8,60483.39971354182,4604.227732924787
400099665002115,0,0,0,0,8,5.6,0,4.8,10.4,18075.76684182718,2146.157656514837
400099665001314,9,9,0,0,8,11.9,10.8,9.3,31.999999999999996,7041.724967871414,670.439330077704
400099668003024,0,0,0,0,11,7.7,0,6.6,14.3,58425.45664391771,3176.5524267036863
400099661005013,0,0,0,0,12,8.4,0,7.2,15.6,60028.5713376329,11192.501193227896
400099662006025,0,0,0,0,11,7.7,0,6.6,14.3,61262.926189598424,10376.939557012001
400099662002004,0,0,0,0,12,8.4,0,7.2,15.6,61513.49381768674,4537.773172787692
400099661003066,0,0,0,0,3,2.1,0,1.8,3.9,60593.13734483157,15990.290811103983
400099661002027,0,0,0,0,9,6.3,0,5.4,11.7,60520.38456978189,15026.233698293578
400099662002011,3,3,0,0,7,6.999999999999999,3.6,5.7,16.3,59887.0168002997,68.37224414773736
400099665001025,0,0,0,0,1,0.7,0,0.6,1.3,21179.062525783087,1.110733893661838
400099668003113,0,0,0,0,2,1.4,0,1.2,2.6,59312.50387218519,4913.01138492471
400099661003071,0,0,0,0,3,2.1,0,1.8,3.9,60573.11161231831,15665.88367913517
400099665001191,32,32,0,0,1,23.1,38.4,16.6,78.1,30031.041328703097,78.07201566820355
400099665002000,0,0,0,0,2,1.4,0,1.2,2.6,23738.221194305293,2082.409764019164
400099668002123,0,0,0,0,1,0.7,0,0.6,1.3,37263.814498237654,66.89119544689149
400099668002073,0,0,0,0,2,1.4,0,1.2,2.6,60952.443530640456,2363.9447676941427
400099662003011,0,0,0,0,6,4.2,0,3.6,7.8,60700.319075773965,14686.851017400786
400099661007037,0,0,0,0,13,9.1,0,7.8,16.9,60271.264615702705,15835.291197117365
400099665001035,32,0,0,32,13,121.1,38.4,52.6,212.1,1466.7639886514119,211.49368654697568
400099668001445,0,0,0,0,1,0.7,0,0.6,1.3,4462.605512775724,0.9979254388514325
400099668003055,0,0,0,0,5,3.5,0,3,6.5,57788.408527222986,2840.844441910068
400099668001275,0,0,0,0,3,2.1,0,1.8,3.9,18215.264785890646,2.993345422316435
400099661001038,96,7,1,88,88,382.9,115.2,184.2,682.3,59636.187964304285,1857.9966715441574
400099662004001,0,0,0,0,8,5.6,0,4.8,10.4,60061.30286077642,10027.750199234131
400099661001059,0,0,0,0,9,6.3,0,5.4,11.7,59697.177719233136,10708.431088074034
400099662004013,0,0,0,0,10,7,0,6,13,60474.97722066862,14096.760604819005
400099661002015,10,0,3,7,77,103.6,12,70.1,185.7,59953.069879901064,10421.230921639168
400099665002073,0,0,0,0,1,0.7,0,0.6,1.3,20456.18390832547,2155.099785854632
400099662002050,2,0,0,2,15,17.5,2.4,11.8,31.7,61418.62936784166,78.53452199106128
400099665001059,0,0,0,0,1,0.7,0,0.6,1.3,3154.117354316182,0.9983137432023241
400099668003094,2,2,0,0,3,3.5,2.4,2.8,8.7,60547.3458109744,5495.127724995164
400099668001158,0,0,0,0,5,3.5,0,3,6.5,61834.205550379156,4171.495105532886
400099668003128,0,0,0,0,5,3.5,0,3,6.5,60045.89145119397,4603.851225949596
400099662005046,75,2,6,67,12,294.7,90,130.2,514.9,60815.31201157147,13830.083336590822
400099665002093,0,0,0,0,2,1.4,0,1.2,2.6,20878.15260529514,2224.34165573175
400099665002101,0,0,0,0,1,0.7,0,0.6,1.3,20411.242074646114,2213.471570367129
400099662002032,0,0,0,0,3,2.1,0,1.8,3.9,60271.109838435936,1380.72711527414
400099662002097,0,0,0,0,1,0.7,0,0.6,1.3,42551.58128343667,2.754958175625967
400099668001030,0,0,0,0,1,0.7,0,0.6,1.3,31164.949199351366,0.9977682722776685
400099661004035,0,0,0,0,7,4.9,0,4.2,9.1,60167.69394422172,16314.957183890621
400099661001023,0,0,0,0,9,6.3,0,5.4,11.7,59744.24658708792,1498.227249117648
400099662004053,2,0,0,2,2,8.4,2.4,4,14.8,60826.18915510528,17501.57287003081
400099665001127,0,0,0,0,1,0.7,0,0.6,1.3,12624.690380926613,1.0261199084063848
400099668002120,2,2,0,0,7,6.3,2.4,5.2,13.9,55935.73292278148,643.44627569605
400099668002162,0,0,0,0,5,3.5,0,3,6.5,31458.382040489116,5.997164795607723
400099668003136,0,0,0,0,4,2.8,0,2.4,5.2,59820.8836707953,4653.257441480071
400099665001344,0,0,0,0,1,0.7,0,0.6,1.3,4115.715730734723,0.9990522056097368
400099665001046,0,0,0,0,1,0.7,0,0.6,1.3,3451.8914189791053,0.9999486246940845
400099665001151,0,0,0,0,1,0.7,0,0.6,1.3,9770.465583679255,0.9997444411881294
400099668002000,0,0,0,0,3,2.1,0,1.8,3.9,35128.47690739192,3.1254509028103343
400099668001120,0,0,0,0,5,3.5,0,3,6.5,21449.982434177717,5.998685322687736
400099665001084,0,0,0,0,1,0.7,0,0.6,1.3,6147.530774455345,1.0008581094273292
400099665001267,0,0,0,0,1,0.7,0,0.6,1.3,12212.33348589924,20.905482430311427
400099668001358,0,0,0,0,1,0.7,0,0.6,1.3,29985.88024233581,1.0808099982848816
400099661003073,0,0,0,0,2,1.4,0,1.2,2.6,60568.40535044617,15435.892104292712
400099668001257,0,0,0,0,1,0.7,0,0.6,1.3,55966.5970544323,0.9999519369184718
400099665002047,36,0,0,36,3,128.1,43.2,52.2,223.5,21952.79307329781,2239.3746981020167
400099665001211,0,0,0,0,4,2.8,0,2.4,5.2,17246.943347847875,5.865272604748912
400099668002034,0,0,0,0,1,0.7,0,0.6,1.3,59483.42430487685,4263.961661066473
400099661002074,0,0,0,0,11,7.7,0,6.6,14.3,60393.111241418526,1554.914718307484
400099662005064,207,207,0,0,4,147.7,248.4,105.9,502,60471.64662065252,12408.486315183964
400099665001361,0,0,0,0,2,1.4,0,1.2,2.6,2958.114918224365,1.9973273107389466
400099665001022,17,17,0,0,6,16.1,20.4,12.1,48.6,1067.3945340329872,47.885466388812866
400099665001051,0,0,0,0,2,1.4,0,1.2,2.6,2779.4341053689827,2.2179650576118366
400099662004033,0,0,0,0,7,4.9,0,4.2,9.1,60910.89139984239,17469.113135187483
400099668001115,0,0,0,0,7,4.9,0,4.2,9.1,26084.598677864968,9.014421178128254
400099668003095,0,0,0,0,3,2.1,0,1.8,3.9,59007.610832841936,4927.378306044605
400099662003040,0,0,0,0,11,7.7,0,6.6,14.3,60485.56786354425,9454.259882249826
400099665001023,0,0,0,0,1,0.7,0,0.6,1.3,4182.43257280391,1.1802741042733276
400099668002047,0,0,0,0,2,1.4,0,1.2,2.6,59148.73976351238,4234.438455289964
400099668002165,0,0,0,0,3,2.1,0,1.8,3.9,59619.640026585694,4103.606864172327
400099661003018,2,0,0,2,3,9.1,2.4,4.6,16.1,60439.38591527439,17964.061392271393
400099668003084,0,0,0,0,4,2.8,0,2.4,5.2,59622.74885247155,4470.9310617962865
400099665001007,0,0,0,0,3,2.1,0,1.8,3.9,11091.731553957692,3.599570131149634
400099661002033,35,25,0,10,17,64.4,42,36.7,143.1,60134.418775331986,4254.978402117289
400099662004015,0,0,0,0,11,7.7,0,6.6,14.3,60393.24035346852,15351.724863591578
400099662006020,3,3,0,0,4,4.9,3.6,3.9,12.4,61408.9205831552,4635.831026600389
400099662001051,0,0,0,0,1,0.7,0,0.6,1.3,51431.00972915019,4.7666747973016035
400099665002037,0,0,0,0,2,1.4,0,1.2,2.6,21407.262322101164,2202.971350230252
