id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050910207021053,0,0,0,0,8,5.6,0,4.8,10.4,365570.7484068193,4078.0448283366095
050910208022001,0,0,0,0,5,3.5,0,3,6.5,357267.2120469454,97.24098414286703
050910210021014,0,0,0,0,1,0.7,0,0.6,1.3,282197.269246453,35.477591173830746
050910208023008,0,0,0,0,5,3.5,0,3,6.5,352146.00504289754,283.51989090892516
050910206003001,0,0,0,0,6,4.2,0,3.6,7.8,365706.51129109337,7464.308417509988
050910202004032,0,0,0,0,5,3.5,0,3,6.5,372838.9767741767,17723.191653384234
050910210022028,0,0,0,0,21,14.7,0,12.6,27.3,221296.01857390435,67.89194919010843
050910210013022,0,0,0,0,24,16.8,0,14.4,31.2,7780.2704661885555,31.806285153423598
050910205001005,0,0,0,0,8,5.6,0,4.8,10.4,361451.1165186191,5500.826152373098
050910205002109,0,0,0,0,5,3.5,0,3,6.5,355142.6754432122,4408.17463458551
050810302001063,0,0,0,0,10,7,0,6,13,6467.374040679978,18.405072169646704
050910210022037,0,0,0,0,24,16.8,0,14.4,31.2,151327.11869558162,112.36622617429664
050910210014026,0,0,0,0,4,2.8,0,2.4,5.2,528.1391724794231,4.9972367187374696
050810303021074,0,0,0,0,1,0.7,0,0.6,1.3,105536.64050064067,150.2186287302649
050810302003018,0,0,0,0,8,5.6,0,4.8,10.4,14670.408641583956,54.98006151774962
050810301032044,3,0,0,3,64,55.3,3.6,42.6,101.5,14143.285411491395,179.68352923997654
050810303022092,0,0,0,0,2,1.4,0,1.2,2.6,33185.77728610668,2.5317954994168903
050810303011148,0,0,0,0,4,2.8,0,2.4,5.2,1362.6112900384524,4.999203996950109
050810303022163,0,0,0,0,25,17.5,0,15,32.5,16320.790171196712,32.3686224916393
050810301042030,0,0,0,0,10,7,0,6,13,223069.18289082672,4212.562832953158
050810301042054,0,0,0,0,1,0.7,0,0.6,1.3,256207.55589697062,6338.922424424714
050910204003005,0,0,0,0,17,11.9,0,10.2,22.1,353619.32597206545,1453.2838835798202
050910204003006,24,23,0,1,56,58.8,28.8,46.5,134.1,360651.1927908468,186.41097060774865
050910210012045,0,0,0,0,1,0.7,0,0.6,1.3,129971.14044328936,13.967336962995848
050910210013030,0,0,0,0,14,9.8,0,8.4,18.2,1938.6567649050717,17.959583797301622
050910208011005,0,0,0,0,9,6.3,0,5.4,11.7,369224.27507112524,1307.971782588902
050910210014085,0,0,0,0,11,7.7,0,6.6,14.3,6467.157339193977,26.07033436966655
050910202004011,0,0,0,0,8,5.6,0,4.8,10.4,370609.48202171735,15237.234441458311
050910209022040,0,0,0,0,12,8.4,0,7.2,15.6,319389.11560805794,15.977915090846633
050910210021060,0,0,0,0,4,2.8,0,2.4,5.2,168039.3858188029,15.747862450354257
050910210013029,0,0,0,0,12,8.4,0,7.2,15.6,5934.686832302681,15.30855510389225
050910204002027,0,0,0,0,7,4.9,0,4.2,9.1,360458.7738312721,4547.286672842604
050910209022044,0,0,0,0,5,3.5,0,3,6.5,307947.580369972,26.34696978051957
