id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050097905013020,5,0,0,5,308,233.1,6,191.8,430.9,95325.11323974574,6033.541423937294
050097903003067,0,0,0,0,12,8.4,0,7.2,15.6,84586.47873248637,147.3032698166836
050097906004000,58,17,0,41,16,166.6,69.6,75.5,311.7,98860.47361832303,18161.972774338967
050097903003080,0,0,0,0,6,4.2,0,3.6,7.8,64954.26606799068,11.880981066826672
050097902003017,0,0,0,0,39,27.3,0,23.4,50.7,20449.592008354695,50.03787895591865
050097903001047,0,0,0,0,2,1.4,0,1.2,2.6,91524.10382798799,418.8742131622989
050097904003050,0,0,0,0,1,0.7,0,0.6,1.3,88911.53721376267,607.2687055625374
050097901001047,0,0,0,0,1,0.7,0,0.6,1.3,62258.93229139903,430.3857072001588
050097905011025,0,0,0,0,16,11.2,0,9.6,20.8,97186.58610297598,19436.66752009646
050097905011009,0,0,0,0,16,11.2,0,9.6,20.8,96543.65224498617,2426.4286190387525
050097906001046,0,0,0,0,4,2.8,0,2.4,5.2,96864.10649658144,4311.505987365631
050097906004017,0,0,0,0,5,3.5,0,3,6.5,98430.13522990592,16357.733941202492
050097905011017,0,0,0,0,11,7.7,0,6.6,14.3,97018.94537494339,13929.210885071676
050097902001143,0,0,0,0,4,2.8,0,2.4,5.2,10456.993918652153,72.7022591557588
050097906002080,0,0,0,0,4,2.8,0,2.4,5.2,93086.03250950227,183.6030986853826
050097904003028,0,0,0,0,14,9.8,0,8.4,18.2,86496.48127699069,810.4654549986963
050097901002070,0,0,0,0,1,0.7,0,0.6,1.3,93199.78521137817,194.22843212423953
050097902001057,0,0,0,0,8,5.6,0,4.8,10.4,6868.235618959387,401.0319322456989
051011801002068,0,0,0,0,1,0.7,0,0.6,1.3,2659.048024973182,1.006044351582743
051011802002072,0,0,0,0,5,3.5,0,3,6.5,7569.90810397824,50.95612383792406
051011802001031,0,0,0,0,1,0.7,0,0.6,1.3,7507.426354026397,3.043767679654043
050097902001190,0,0,0,0,1,0.7,0,0.6,1.3,3642.829178087962,14.543872890388837
050097902001029,0,0,0,0,10,7,0,6,13,3279.645642296606,20.55172279036024
050097901003022,0,0,0,0,2,1.4,0,1.2,2.6,90292.14717565512,24.642905289809654
050097906002071,0,0,0,0,7,4.9,0,4.2,9.1,98221.9806389411,7601.295851300645
050097903002061,0,0,0,0,7,4.9,0,4.2,9.1,77907.78584266831,12.900485831144165
050097906002003,0,0,0,0,7,4.9,0,4.2,9.1,95646.73841333408,1474.6518851743183
050097905022012,0,0,0,0,4,2.8,0,2.4,5.2,98611.84773408427,27584.72404499045
050097904004045,0,0,0,0,3,2.1,0,1.8,3.9,84158.18507243603,63.86177515309599
050097902004087,0,0,0,0,2,1.4,0,1.2,2.6,75979.49696625207,1021.360292110969
050097902002022,0,0,0,0,3,2.1,0,1.8,3.9,2548.6139187341014,328.71045915770173
050097901003144,25,7,0,18,24,84.7,30,43.1,157.8,89689.78739415867,189.79140194974312
050097902002072,0,0,0,0,3,2.1,0,1.8,3.9,3796.1950631265277,183.0053516288323
050097905021074,25,0,0,25,16,98.7,30,44.6,173.3,98399.42636549984,20972.547281067218
051011801003122,0,0,0,0,7,4.9,0,4.2,9.1,5070.5142884511015,16.424984285940035
050097902004037,0,0,0,0,3,2.1,0,1.8,3.9,16509.15418363853,8.02715695003975
050097905011024,0,0,0,0,12,8.4,0,7.2,15.6,97293.21005196475,7515.130926824693
050097902004092,0,0,0,0,1,0.7,0,0.6,1.3,83106.48772066874,2110.0281945848637
050097905013028,3,0,0,3,8,16.1,3.6,9,28.7,97404.9233574713,20120.852710719
051011801002004,0,0,0,0,5,3.5,0,3,6.5,72348.32406298823,81.30457621813504
051011802003099,0,0,0,0,7,4.9,0,4.2,9.1,12.038299342969953,8.99595587993258
051011801002101,0,0,0,0,1,0.7,0,0.6,1.3,1139.117230271383,1.9788784879776335
051011802003039,0,0,0,0,3,2.1,0,1.8,3.9,593.8942430265995,3.0131701411039606
051011802001036,0,0,0,0,8,5.6,0,4.8,10.4,5556.454524218508,10.006732765289975
051011802001088,0,0,0,0,6,4.2,0,3.6,7.8,2458.544753113175,13.550611884924184
051011802003012,0,0,0,0,4,2.8,0,2.4,5.2,96.34521981104439,4.997040358442489
051011801003054,0,0,0,0,3,2.1,0,1.8,3.9,664.0121547782535,10.874107999566466
050097903002025,0,0,0,0,2,1.4,0,1.2,2.6,83775.63137384542,2.7112629465764497
050097903002006,9,0,7,2,34,89.6,10.8,56.1,156.5,82094.44735725014,156.27393200318173
050097902004108,0,0,0,0,2,1.4,0,1.2,2.6,68679.26497785813,18.046957760808407
050097901003126,0,0,0,0,3,2.1,0,1.8,3.9,89570.93836722439,46.004664716481784
050097903002017,0,0,0,0,22,15.4,0,13.2,28.6,62524.08373878497,31.77375024565993
050097906003013,0,0,0,0,11,7.7,0,6.6,14.3,98817.40067321969,21677.053666195614
050097901003083,0,0,0,0,1,0.7,0,0.6,1.3,62012.49931082545,3.629724760812016
050097904002004,0,0,0,0,15,10.5,0,9,19.5,98989.67729432127,4698.914306783775
050097905022060,64,12,0,52,1,191.1,76.8,79.4,347.3,99560.05279213928,26907.444368184813
050097906003022,12,5,0,7,17,39.9,14.4,22.5,76.8,97988.04834631669,15816.012497252525
050097903001071,0,0,0,0,28,19.6,0,16.8,36.4,95083.71603755301,1249.2961499661965
050097905021065,0,0,0,0,12,8.4,0,7.2,15.6,98971.65517119895,18904.62198343455
050097902004076,0,0,0,0,1,0.7,0,0.6,1.3,82227.99858809596,2228.327607235312
050097901001042,17,16,1,0,46,51.8,20.4,40.3,112.5,14166.524772624049,111.88917179729576
050097905011004,58,20,9,29,22,206.5,69.6,106.1,382.2,94343.63370586629,487.40591475938544
050097901002028,1,0,0,1,21,18.2,1.2,14,33.4,89669.90052500767,258.4706497182987
050097901003062,0,0,0,0,1,0.7,0,0.6,1.3,77359.98939622952,4.924808574779138
050097905021047,0,0,0,0,3,2.1,0,1.8,3.9,98746.448507824025,19690.141218303183
050097904001008,3,0,0,3,30,31.5,3.6,22.2,57.3,82997.77332219528,57.52178358366907
050097901002014,0,0,0,0,21,14.7,0,12.6,27.3,77154.88282928041,30.17481717015335
050097905022030,0,0,0,0,5,3.5,0,3,6.5,98555.49382099968,26464.654207822012
050097902004027,0,0,0,0,1,0.7,0,0.6,1.3,73781.3552579757,583.8444945426686
051011801003032,0,0,0,0,2,1.4,0,1.2,2.6,87371.59380775341,4.3268129451328745
051011802002085,0,0,0,0,28,19.6,0,16.8,36.4,253.37206228185755,35.99071491096967
050097903003005,0,0,0,0,10,7,0,6,13,73551.30269605438,12.999343081755688
050097902004079,0,0,0,0,2,1.4,0,1.2,2.6,79284.49805926261,856.3825952222575
051011802002009,0,0,0,0,1,0.7,0,0.6,1.3,5249.991193036407,0.9999305067647776
051011801003008,0,0,0,0,10,7,0,6,13,40585.7894291209,22.36474803795047
051011801002055,0,0,0,0,1,0.7,0,0.6,1.3,4124.23486796762,1.3129647859303348
051011802002003,13,3,8,2,10,83.3,15.6,47.9,146.8,5174.5092845360705,145.34961235624084
051011801003086,0,0,0,0,2,1.4,0,1.2,2.6,3602.2538727293904,15.846148795108949
050097906002046,0,0,0,0,1,0.7,0,0.6,1.3,97739.37465442295,11903.356001093583
050097904003026,0,0,0,0,1,0.7,0,0.6,1.3,87243.70234943845,811.7280722718716
050097906003046,0,0,0,0,14,9.8,0,8.4,18.2,99383.24475625847,16357.06774288269
050097906001009,0,0,0,0,6,4.2,0,3.6,7.8,93656.65701880012,246.1350394281257
050097905012016,0,0,0,0,11,7.7,0,6.6,14.3,95777.67343532469,14182.211671400404
050097903001050,1,0,0,1,33,26.6,1.2,21.2,49,87823.22659861363,69.99262476852361
050097902003010,0,0,0,0,17,11.9,0,10.2,22.1,12101.209231074059,298.6743959664413
050097903002014,0,0,0,0,15,10.5,0,9,19.5,84924.82920985813,57.19921331810286
050097902001015,0,0,0,0,8,5.6,0,4.8,10.4,3492.486438631522,9.999736570842723
050097903003000,0,0,0,0,1,0.7,0,0.6,1.3,74118.14981355814,0.9999977140988839
050097905021045,0,0,0,0,6,4.2,0,3.6,7.8,98521.69356529474,20679.844314478883
050097906002026,0,0,0,0,10,7,0,6,13,96710.19357312856,7731.941118121381
050097902002092,0,0,0,0,1,0.7,0,0.6,1.3,3695.585741381762,349.5478906517088
050097901003071,0,0,0,0,3,2.1,0,1.8,3.9,79836.62785912339,78.8477779567435
050097904001001,6,6,0,0,21,18.9,7.2,15.6,41.7,63260.67485565415,40.95468131297621
050097901003014,0,0,0,0,7,4.9,0,4.2,9.1,26220.980271159962,13.723817026516466
050097902002077,0,0,0,0,5,3.5,0,3,6.5,2502.54908937696,159.1674525804074
050097905021006,0,0,0,0,2,1.4,0,1.2,2.6,91451.05436013396,54.2229914238705
050097902001144,0,0,0,0,4,2.8,0,2.4,5.2,9440.777534563804,70.48503331016721
051011801002018,0,0,0,0,3,2.1,0,1.8,3.9,1777.7889043181167,2.9999125350632783
050097903003018,0,0,0,0,3,2.1,0,1.8,3.9,84021.5525104335,90.32551249289331
050097905012023,60,27,0,33,108,210,72,124.5,406.5,93309.71787073328,2393.88491032626
050097902003081,0,0,0,0,1,0.7,0,0.6,1.3,77335.49975795126,8.009945301818757
