id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
291694701011031,0,0,0,0,27,18.9,0,16.2,35.1,3602.9501413403623,49.450584715635834
291694701011066,0,0,0,0,3,2.1,0,1.8,3.9,10494.769327129403,8.15120432661619
291694702884009,0,0,0,0,10,7,0,6,13,18955.236005555784,248.71784226082048
291694702861033,0,0,0,0,10,7,0,6,13,19080.078399539732,153.30847843105676
291694704011107,0,0,0,0,3,2.1,0,1.8,3.9,18993.848836841014,732.6861776273632
291694704011014,0,0,0,0,7,4.9,0,4.2,9.1,19028.39585038335,398.82119128484516
291694704011005,0,0,0,0,2,1.4,0,1.2,2.6,19015.004423685623,167.7489180920452
291694701014035,0,0,0,0,5,3.5,0,3,6.5,10510.793615546572,651.8129155005843
291694702884037,0,0,0,0,10,7,0,6,13,18819.511939910706,136.59110073790956
291694701011026,0,0,0,0,9,6.3,0,5.4,11.7,8690.820229006893,11.23992073396978
291694702862015,0,0,0,0,10,7,0,6,13,17540.051789868732,81.72898606170511
291694704023033,0,0,0,0,2,1.4,0,1.2,2.6,18391.407336833458,293.248447298969
291694703891042,0,0,0,0,1,0.7,0,0.6,1.3,15463.600173594219,31.185906361904294
291694701014009,0,0,0,0,16,11.2,0,9.6,20.8,10564.3975153446,688.439362680105
291694702884019,0,0,0,0,6,4.2,0,3.6,7.8,18946.21538119559,395.03270807397496
291694701013023,0,0,0,0,6,4.2,0,3.6,7.8,10995.503632186921,700.0157858212322
291694704023019,0,0,0,0,3,2.1,0,1.8,3.9,17847.564548383783,375.0017329007195
291694706021160,0,0,0,0,9,6.3,0,5.4,11.7,13575.126256188934,71.5631286044305
291694702861154,0,0,0,0,1,0.7,0,0.6,1.3,184.14759865009046,3.413054871643943
291694704011003,0,0,0,0,8,5.6,0,4.8,10.4,19513.508889362507,235.64070643353026
291694705011036,0,0,0,0,21,14.7,0,12.6,27.3,5946.281014036372,27.043331532353246
291694701021054,0,0,0,0,14,9.8,0,8.4,18.2,14710.035224175805,443.69568987107755
291694703902001,0,0,0,0,53,37.1,0,31.8,68.9,16419.888680522763,853.9134112363861
291694701022065,0,0,0,0,3,2.1,0,1.8,3.9,3634.4119085029997,11.557557520490658
291694704012015,0,0,0,0,12,8.4,0,7.2,15.6,18659.959198227127,545.7233642767343
291694705011037,0,0,0,0,4,2.8,0,2.4,5.2,12669.772590277396,5.5919662993183
291694704011106,0,0,0,0,5,3.5,0,3,6.5,18026.86207799549,65.5378268456695
291694705011008,0,0,0,0,12,8.4,0,7.2,15.6,15921.46235300155,53.13980043389989
291694701012021,0,0,0,0,5,3.5,0,3,6.5,4834.925317639356,7.619299294091528
291694705012076,0,0,0,0,14,9.8,0,8.4,18.2,3933.9337119715487,18.786127235699276
291694702861077,0,0,0,0,68,47.6,0,40.8,88.4,18736.44903605597,183.64641467263752
291694702892025,0,0,0,0,27,18.9,0,16.2,35.1,18901.279445137763,626.6827039162379
291694702862013,0,0,0,0,2,1.4,0,1.2,2.6,17508.956851913324,102.76040321861763
291694701021065,0,0,0,0,1,0.7,0,0.6,1.3,12985.024735912566,263.3873624170621
291694701022028,0,0,0,0,8,5.6,0,4.8,10.4,13792.466288672867,431.2185077423545
291694702861177,0,0,0,0,7,4.9,0,4.2,9.1,3367.353704267759,10.382440880961639
291694704021020,0,0,0,0,123,86.1,0,73.8,159.9,16958.664872512698,178.51035836031556
291694701014003,0,0,0,0,2,1.4,0,1.2,2.6,5994.420168874357,3.359305835176818
291694704011038,0,0,0,0,3,2.1,0,1.8,3.9,17966.43620966788,321.3573020263247
291694705012055,0,0,0,0,28,19.6,0,16.8,36.4,14583.595920023396,37.846703918355125
291694704011071,0,0,0,0,3,2.1,0,1.8,3.9,17928.67826323768,49.55121671587658
291694701022012,0,0,0,0,6,4.2,0,3.6,7.8,2102.6565983378305,9.529119971497545
291694702861171,0,0,0,0,5,3.5,0,3,6.5,4582.420348230961,23.375984096592564
291694704012004,0,0,0,0,2,1.4,0,1.2,2.6,17707.24290096743,32.621920652090246
291694706021009,0,0,0,0,1,0.7,0,0.6,1.3,12029.447090289272,61.510192086719115
291694701014021,0,0,0,0,12,8.4,0,7.2,15.6,10275.241650888694,607.1336706710989
291694701011005,0,0,0,0,4,2.8,0,2.4,5.2,2770.3148448602888,10.997528404830842
291694701014038,0,0,0,0,1,0.7,0,0.6,1.3,11271.439080613258,557.1470023690013
291694702861058,0,0,0,0,11,7.7,0,6.6,14.3,18258.252159025586,122.18347389536312
291694704021001,0,0,0,0,3,2.1,0,1.8,3.9,6472.645218308126,2.9999116630540374
291694702891020,0,0,0,0,77,53.9,0,46.2,100.1,16762.405253953544,141.1305820770213
