id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
221010410002047,0,0,0,0,25,17.5,0,15,32.5,57598.768613855966,47.62976986545824
221010403003007,0,0,0,0,4,2.8,0,2.4,5.2,103087.21267640378,27442.853153072065
221010405001089,0,0,0,0,11,7.7,0,6.6,14.3,103975.92157933564,5045.473402794033
221010408001034,0,0,0,0,26,18.2,0,15.6,33.8,110143.64755328336,329.80232596596034
221010414001031,0,0,0,0,7,4.9,0,4.2,9.1,46248.201233411884,12.394366615208574
221010412003055,0,0,0,0,20,14,0,12,26,75741.81706610169,578.198903074585
221010403002023,79,6,0,73,7,264.6,94.8,109.4,468.8,101281.6338057224,27808.104453018488
221010410003019,0,0,0,0,26,18.2,0,15.6,33.8,52036.48853167868,125.58506555892309
221010403003041,0,0,0,0,7,4.9,0,4.2,9.1,104198.73500085119,22920.224021999442
221010411001048,0,0,0,0,10,7,0,6,13,28878.692628444718,20.503611507793487
221010414001028,12,0,0,12,6,46.2,14.4,20.4,81,67087.14457451674,17419.743649269585
221010405002053,6,0,0,6,36,46.2,7.2,29.999999999999996,83.4,92820.21812508587,1620.7900975245434
221010415001021,49,49,0,0,14,44.1,58.8,32.9,135.8,93042.06195604593,4534.206378348173
221010404002004,0,0,0,0,31,21.7,0,18.6,40.3,98231.5447500004,12785.544264521013
221010415002001,0,0,0,0,9,6.3,0,5.4,11.7,83335.40455339043,22700.78188629283
221010413002006,0,0,0,0,13,9.1,0,7.8,16.9,78647.26747639326,6312.607008162032
221010405001032,0,0,0,0,9,6.3,0,5.4,11.7,105282.29510855429,4468.413513274611
221010406002011,0,0,0,0,35,24.5,0,21,45.5,110778.14216244376,10082.458829890287
221010410001020,0,0,0,0,2,1.4,0,1.2,2.6,21128.844550742724,1.9999654023954856
221010404005010,0,0,0,0,18,12.6,0,10.8,23.4,101231.01433960216,27700.171431234496
221010411002034,0,0,0,0,3,2.1,0,1.8,3.9,20742.974004077707,3.14984277765494
