id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
460459622002175,0,0,0,0,1,0.7,0,0.6,1.3,3915.084528347006,1.002461339301474
460459622002033,0,0,0,0,3,2.1,0,1.8,3.9,362.9016097057462,2.972792458136973
460139519001125,0,0,0,0,1,0.7,0,0.6,1.3,6552.251721060389,1.0127409030421322
460139517002014,1,1,0,0,1,1.4,1.2,1.1,3.7,140988.59051093963,4501.883555378303
460139514002004,12,0,0,12,41,70.7,14.4,41.4,126.5,141682.04553902813,25690.609196397858
460139513002023,0,0,0,0,6,4.2,0,3.6,7.8,139820.9589662845,224.98206862983648
460459622002149,4,0,0,4,1,14.7,4.8,6.2,25.7,3511.767620587079,2192.9179355938513
460139513002082,68,56,0,12,2,82.6,81.6,46,210.2,139120.1396770381,333.98722979576564
460139519001011,0,0,0,0,1,0.7,0,0.6,1.3,120939.03300161974,1.0069606524773285
460139520001155,2,0,0,2,1,7.7,2.4,3.4,13.5,32706.36583849737,603.5171837055724
460139513003000,181,0,0,181,102,704.9,217.2,314.6,1236.7,141054.67136116538,11868.491117999989
460139519001155,0,0,0,0,2,1.4,0,1.2,2.6,1442.461736022021,2.0302735906545943
460139517001034,11,0,0,11,14,48.3,13.2,23.8,85.3,142497.49944585134,19448.401923775204
460459621002082,0,0,0,0,13,9.1,0,7.8,16.9,22834.387665747723,2341.6722421622217
460459621002019,1,0,0,1,3,5.6,1.2,3.2,10,19636.077523457203,2035.7801350765706
460459622001199,0,0,0,0,3,2.1,0,1.8,3.9,9.728369942283454,2.9334278459811998
460139520005040,0,0,0,0,1,0.7,0,0.6,1.3,239.22984694763198,2.5153748530091335
460139513004027,0,0,0,0,16,11.2,0,9.6,20.8,142494.71406987708,36874.61611994743
460139514005018,0,0,0,0,11,7.7,0,6.6,14.3,142299.16174048695,38632.889776448385
460139519003215,0,0,0,0,3,2.1,0,1.8,3.9,838.2508974360278,2.994514059658732
460459621001026,0,0,0,0,1,0.7,0,0.6,1.3,464.90280943623736,0.9834092458702866
460139520004001,5,5,0,0,4,6.3,6,4.9,17.2,483.2079750202864,16.999988207051068
460139517003020,25,18,7,0,29,91.7,30,59.3,181,140547.1136502758,17651.151385041238
460139514004044,0,0,0,0,1,0.7,0,0.6,1.3,139231.1828499371,3515.1118047095338
460139519002091,6,6,0,0,4,6.999999999999999,7.2,5.4,19.6,116932.17675018204,3152.794393758773
460139513003001,0,0,0,0,10,7,0,6,13,141975.41856949864,17920.46739799251
460139520005074,0,0,0,0,1,0.7,0,0.6,1.3,7158.657849316605,1.1357963085049425
