id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530419704004006,0,0,0,0,5,3.5,0,3,6.5,133243.98984183275,77.90850622645098
530419716001023,0,0,0,0,1,0.7,0,0.6,1.3,141661.63233159648,18.23927501309228
530419714002066,0,0,0,0,2,1.4,0,1.2,2.6,162890.60911060596,951.6682123005245
530419714002088,0,0,0,0,6,4.2,0,3.6,7.8,152838.9165288194,102.67748060796383
530419716001071,0,0,0,0,5,3.5,0,3,6.5,122013.58468406394,2018.075851807681
530419716001086,0,0,0,0,4,2.8,0,2.4,5.2,118902.76830350947,1962.4636850204463
530419711002008,0,0,0,0,3,2.1,0,1.8,3.9,147217.49993611974,90.46424258940716
530419720004020,0,0,0,0,2,1.4,0,1.2,2.6,4469.383041200244,1223.8208966982322
530419713003076,0,0,0,0,2,1.4,0,1.2,2.6,100650.74036095533,23.955255380458084
530419719002012,0,0,0,0,5,3.5,0,3,6.5,16299.753807097668,7081.9423540548305
530419718001107,0,0,0,0,1,0.7,0,0.6,1.3,10527.834253150406,1.9925070453242626
530419708003000,0,0,0,0,2,1.4,0,1.2,2.6,143467.99297963083,23.26303833683734
530419715012038,0,0,0,0,3,2.1,0,1.8,3.9,140652.38795117362,403.7310396378512
530419715012014,0,0,0,0,6,4.2,0,3.6,7.8,100307.72408836668,1360.1195920294363
530419717002028,0,0,0,0,12,8.4,0,7.2,15.6,22393.97626927188,65.15582339963053
530419711001093,1,1,0,0,23,16.8,1.2,14.3,32.3,29669.1625249977,31.996589948465587
530419708004028,8,0,0,8,5,31.5,9.6,14.2,55.3,162686.0310051822,23556.069433350614
530419707001016,0,0,0,0,4,2.8,0,2.4,5.2,151055.45088896397,16759.307201190582
530419708001019,0,0,0,0,1,0.7,0,0.6,1.3,155570.42875712,10089.723906149797
530419704001049,0,0,0,0,16,11.2,0,9.6,20.8,145216.2994602003,3031.7213738795886
530419715022085,4,4,0,0,11,10.5,4.8,8.6,23.9,12074.96732737371,50.600874985911716
