id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
040050017002053,0,0,0,0,3,2.1,0,1.8,3.9,41473.02942672862,7369.81404493046
040059451002133,0,0,0,0,2,1.4,0,1.2,2.6,122.67306995243752,22.67253840300566
040050003022022,0,0,0,0,19,13.3,0,11.4,24.7,292844.4414797011,38802.78860849278
040050022022004,0,0,0,0,2,1.4,0,1.2,2.6,274389.16911778145,977.4368119259049
040050013011029,0,0,0,0,5,3.5,0,3,6.5,270062.2604420629,586.8608542587557
040059450002051,0,0,0,0,6,4.2,0,3.6,7.8,13858.917537183768,14.645119483559126
040050004003000,4,2,0,2,29,28.7,4.8,21.2,54.7,290608.21541085077,29911.432078834412
040050012011008,0,0,0,0,12,8.4,0,7.2,15.6,290910.80610188073,58662.32031837831
040050015004531,0,0,0,0,9,6.3,0,5.4,11.7,663.5909531937839,46.67204895532408
040059450001225,0,0,0,0,1,0.7,0,0.6,1.3,1180.221732334293,31.535363364943983
040050004005008,8,8,0,0,17,17.5,9.6,14.2,41.3,290885.2615685195,24929.634346840146
040050012011081,41,0,0,41,42,172.9,49.2,82.6,304.7,294011.2084529098,86858.68594558994
040059422023030,0,0,0,0,4,2.8,0,2.4,5.2,492.36965776371494,8.993547241627779
040059451002075,65,0,0,65,2,228.9,78,92.2,399.1,1844.9358513689247,400.65205804196154
040050022013244,0,0,0,0,7,4.9,0,4.2,9.1,49869.78317875978,8.998305879208665
040050021023007,0,0,0,0,7,4.9,0,4.2,9.1,36707.439617651726,2095.1782902268433
040059451002104,0,0,0,0,3,2.1,0,1.8,3.9,3528.8919878316065,2.9950026054288137
040059451001042,0,0,0,0,2,1.4,0,1.2,2.6,56.649548024180696,2.540983759236827
040050023013491,0,0,0,0,4,2.8,0,2.4,5.2,10119.780319906657,9.998267303230602
040050013023044,0,0,0,0,11,7.7,0,6.6,14.3,263.0843176228372,16.963900017762306
040050013011002,0,0,0,0,4,2.8,0,2.4,5.2,277449.06322442676,73.72395503641529
040050023022042,0,0,0,0,1,0.7,0,0.6,1.3,8622.369606637882,0.9995274659346205
040050021021009,0,0,0,0,14,9.8,0,8.4,18.2,36584.34007070066,11220.017665171627
040050021023029,0,0,0,0,8,5.6,0,4.8,10.4,36685.70852800399,4034.4436485695674
040050015002039,0,0,0,0,7,4.9,0,4.2,9.1,179109.2165715971,454.5882203570098
040050022024005,0,0,0,0,21,14.7,0,12.6,27.3,276653.2264717594,833.3069872268176
040050013013004,0,0,0,0,11,7.7,0,6.6,14.3,262958.85237142176,33.430295171829876
040050021011021,0,0,0,0,21,14.7,0,12.6,27.3,36535.802801669524,12470.270560784531
040050001001010,0,0,0,0,17,11.9,0,10.2,22.1,284967.6141226321,2329.412544357755
040050008001025,18,11,7,0,20,80.5,21.6,50.4,152.5,293410.55483493116,77682.25598140644
040059451004092,0,0,0,0,7,4.9,0,4.2,9.1,11917.586916880075,67.92693270128598
040050001002031,0,0,0,0,22,15.4,0,13.2,28.6,290944.6132913927,52584.07677149068
040050012011065,0,0,0,0,15,10.5,0,9,19.5,292958.84029336745,83070.96744816347
040059451002105,7,0,0,7,3,26.6,8.4,11.6,46.6,15126.388886021732,45.97010627267804
040059422013022,0,0,0,0,4,2.8,0,2.4,5.2,176.0425982296263,4.911436523452518
040059422012151,0,0,0,0,4,2.8,0,2.4,5.2,38.93111523362216,4.996086348392843
040050013012028,39,0,0,39,18,149.1,46.8,65.4,261.3,275089.3413861062,268.53882915459263
040059422012153,0,0,0,0,1,0.7,0,0.6,1.3,107.4755835553831,1.0090713189537448
040050012011017,1,0,0,1,3,5.6,1.2,3.2,10,291872.8682100106,76929.95464973613
040050012011053,46,0,0,46,1,161.7,55.2,64.99999999999999,281.9,292754.8011996883,77410.10536970856
040050022022025,0,0,0,0,23,16.1,0,13.8,29.9,276627.7489730353,2687.773906697673
040050005003026,508,316,131,61,127,1624,609.6,935.3,3168.9,290466.45734677376,19836.71295919787
040050004002005,2,2,0,0,26,19.6,2.4,16.6,38.6,290928.80896035343,46497.999474118944
040059422012054,0,0,0,0,8,5.6,0,4.8,10.4,3221.859385049145,9.99986224984003
040059422012218,0,0,0,0,1,0.7,0,0.6,1.3,266.1821838501345,2.172497494509159
040050006021021,0,0,0,0,31,21.7,0,18.6,40.3,288367.829317065,3014.578092817524
040059422022074,0,0,0,0,2,1.4,0,1.2,2.6,1448.5958029238623,95.74961192008257
040050016022014,0,0,0,0,3,2.1,0,1.8,3.9,43481.22958361914,10.628272133118429
040059422021075,0,0,0,0,5,3.5,0,3,6.5,459.0481401939274,5.987323230649456
040050001002002,0,0,0,0,10,7,0,6,13,286097.0715431918,3089.7684870101084
040050017004031,0,0,0,0,21,14.7,0,12.6,27.3,42295.77491924647,8980.681254873081
040050017004040,0,0,0,0,4,2.8,0,2.4,5.2,39351.760720765524,9138.53344372366
040059450001327,0,0,0,0,3,2.1,0,1.8,3.9,75.96631047199521,5.738804651953831
040050013011019,8,8,0,0,58,46.2,9.6,38.8,94.6,259614.43215055246,242.2862729986514
040059451002116,0,0,0,0,1,0.7,0,0.6,1.3,3785.4907554267193,1.0002264424016731
040050008004036,0,0,0,0,7,4.9,0,4.2,9.1,293250.0919692489,55920.18736651011
040050006011001,0,0,0,0,10,7,0,6,13,284731.0766783498,3218.58436741261
