id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
280279507001009,0,0,0,0,7,4.9,0,4.2,9.1,54417.937224220914,8031.867963097479
280279501001024,0,0,0,0,31,21.7,0,18.6,40.3,10719.290257429524,1000.2622732347581
280279505004048,126,126,0,0,56,127.4,151.2,96.6,375.2,53442.194383146714,3048.892106998511
280279505002056,0,0,0,0,6,4.2,0,3.6,7.8,53746.840817611315,4486.916229724462
280279501003106,0,0,0,0,2,1.4,0,1.2,2.6,55055.4718291689,1.999977733943729
280279506002020,0,0,0,0,3,2.1,0,1.8,3.9,53951.31896603726,7570.5416185175
280279506002016,0,0,0,0,1,0.7,0,0.6,1.3,54135.714688475666,12354.580466549209
280279502001032,5,5,0,0,93,68.6,6,58.3,132.9,53467.797252959586,3480.186234180604
280279503001134,0,0,0,0,1,0.7,0,0.6,1.3,6757.055015121185,0.9999687729431903
280279501001083,0,0,0,0,4,2.8,0,2.4,5.2,14688.592732383302,884.8415266031203
280279507003012,0,0,0,0,14,9.8,0,8.4,18.2,54286.256170823464,14548.06167256756
280279507003006,0,0,0,0,8,5.6,0,4.8,10.4,54284.637927049676,13432.454002176843
280279504004040,0,0,0,0,21,14.7,0,12.6,27.3,53202.00715783476,4358.034729393758
280279506001047,0,0,0,0,9,6.3,0,5.4,11.7,54203.13578782785,18914.886164768992
280279504003043,0,0,0,0,2,1.4,0,1.2,2.6,53957.08814838945,12583.717623659317
280279505001008,0,0,0,0,6,4.2,0,3.6,7.8,53654.987683796404,9380.458887508788
280279501004056,0,0,0,0,1,0.7,0,0.6,1.3,32516.319310793173,172.749754582078
280279503001000,26,0,26,0,15,228.9,31.2,131.2,391.3,53114.23312855954,1809.0126359731228
280279505002009,0,0,0,0,13,9.1,0,7.8,16.9,53404.14435076634,4363.814198140008
280279506002027,0,0,0,0,10,7,0,6,13,53978.1340189211,7039.810923340874
280279505004057,0,0,0,0,18,12.6,0,10.8,23.4,54069.11698932688,15067.878927589112
280279507004016,0,0,0,0,10,7,0,6,13,54145.78996796585,11764.131024455355
280279507002008,0,0,0,0,16,11.2,0,9.6,20.8,54274.66469831761,12997.333775036537
280279507001016,0,0,0,0,10,7,0,6,13,54134.90110113952,9740.760232307184
280279507003021,28,0,9,19,5,145.6,33.6,71.9,251.1,54372.95448427036,15406.02888046448
280279502001059,0,0,0,0,4,2.8,0,2.4,5.2,53308.342925499965,4192.0606998971325
280279502001017,5,5,0,0,9,9.8,6,7.9,23.7,49644.80429364024,28.954222168568137
280279504003027,0,0,0,0,9,6.3,0,5.4,11.7,53685.77316027298,8412.676986345234
280279505004011,2,0,2,0,24,33.6,2.4,23.8,59.8,54173.79523799103,20144.340181651467
280279505002004,0,0,0,0,7,4.9,0,4.2,9.1,53369.06685581474,4560.302368881944
280279504003002,42,0,0,42,19,160.3,50.4,70.2,280.9,53839.32964602769,8560.970155726884
280279501001121,0,0,0,0,1,0.7,0,0.6,1.3,33161.31719419729,2.8266166555354992
280279501001074,0,0,0,0,3,2.1,0,1.8,3.9,16401.129676855562,644.1430040476899
280279501001103,0,0,0,0,1,0.7,0,0.6,1.3,29635.642622318555,0.9999714211153865
280279504004013,0,0,0,0,3,2.1,0,1.8,3.9,53203.34092822334,4460.026628194337
280279501002013,3,0,0,3,20,24.5,3.6,16.2,44.3,49221.66380196648,559.2899378833357
280279503001004,1,0,0,1,9,9.8,1.2,6.8,17.8,53967.96874940738,1238.689747319637
280279503002090,0,0,0,0,2,1.4,0,1.2,2.6,48251.06773385021,2.970027713946312
280279506001062,8,4,4,0,15,46.9,9.6,29.8,86.3,54022.3298159584,18127.81331983579
280279504001022,0,0,0,0,6,4.2,0,3.6,7.8,54128.8997173174,13503.895497080684
280279501003022,0,0,0,0,1,0.7,0,0.6,1.3,13670.384457854694,0.9999841961515613
280279503002028,0,0,0,0,13,9.1,0,7.8,16.9,54698.51713163413,1154.9298778927307
280279507001003,0,0,0,0,4,2.8,0,2.4,5.2,54375.673638023465,7859.814378191619
280279506001036,0,0,0,0,1,0.7,0,0.6,1.3,54028.31424041822,16695.960071176043
280279502001075,0,0,0,0,2,1.4,0,1.2,2.6,51524.6840064314,41.638164761583226
280279503001109,0,0,0,0,3,2.1,0,1.8,3.9,16048.622754690434,20.91564906633953
280279503001065,15,15,0,0,3,12.6,18,9.3,39.9,43558.735154275695,39.82807158705218
280279502001022,64,27,0,37,61,191.1,76.8,101.9,369.8,52825.50041304994,920.069468664532
280279505002049,0,0,0,0,13,9.1,0,7.8,16.9,53562.72142758795,3834.933404707062
280279506002025,0,0,0,0,6,4.2,0,3.6,7.8,54045.55144665744,8580.523702564038
280279501003096,0,0,0,0,2,1.4,0,1.2,2.6,45610.38028797162,147.2234793416211
280279501001086,0,0,0,0,6,4.2,0,3.6,7.8,15785.98362859632,759.5030080418788
280279501001142,0,0,0,0,7,4.9,0,4.2,9.1,15221.06327024492,9.315163081907093
280279505002036,0,0,0,0,6,4.2,0,3.6,7.8,53708.295860558435,6515.074632505935
280279502001060,0,0,0,0,5,3.5,0,3,6.5,53336.517935744894,4124.225889641217
280279503002110,0,0,0,0,5,3.5,0,3,6.5,52724.317010398685,161.1205235362469
280279502002040,2,0,0,2,11,14.7,2.4,9.4,26.5,15885.313812115293,50.81635283371048
280279504003031,0,0,0,0,5,3.5,0,3,6.5,53586.618922232614,9633.922358044683
280279504001005,0,0,0,0,1,0.7,0,0.6,1.3,54554.18453864215,4374.5778007410145
280279505003023,0,0,0,0,9,6.3,0,5.4,11.7,53349.989869743455,5016.848809664996
280279501003116,10,10,0,0,3,9.1,12,6.8,27.9,28997.52068964082,26.959706413703152
280279507002016,0,0,0,0,13,9.1,0,7.8,16.9,54274.9481603513,11935.776531300815
280279502001031,6,3,0,3,19,25.9,7.2,17.1,50.2,53082.631015994266,3554.18126698102
280279501002011,0,0,0,0,8,5.6,0,4.8,10.4,50416.58904662308,613.3972407816907
280279505004036,0,0,0,0,21,14.7,0,12.6,27.3,54134.149221958614,16092.72965164595
280279505003028,0,0,0,0,6,4.2,0,3.6,7.8,53485.00675169154,4170.468345767824
