id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
320310024122010,1,0,1,0,8,14,1.2,9.5,24.7,1476723.2442707499,1562.2699568492503
320310022191014,0,0,0,0,20,14,0,12,26,1476786.2658314162,2143.359738924625
320310026223010,30,30,0,0,53,58.1,36,46.8,140.9,1513749.0833973482,5372.233101390559
320199602041045,0,0,0,0,59,41.3,0,35.4,76.7,38878.13628826754,399.50932351680194
320199601052026,16,0,0,16,24,72.8,19.2,36.8,128.8,47759.04376555206,1382.7753578245183
320199609011004,43,27,0,16,42,104.3,51.6,61.1,217,24511.61720242609,7834.323289392224
320310023022019,3,0,0,3,3,12.6,3.6,5.999999999999999,22.2,1284015.7291706288,629.6228609377048
320310017032013,0,0,0,0,35,24.5,0,21,45.5,1533415.5961614444,27487.83223015896
320310004021014,0,0,0,0,21,14.7,0,12.6,27.3,1514027.9810064784,106735.05701247451
320310032061000,0,0,0,0,6,4.2,0,3.6,7.8,1065916.5911712423,776.4781809016089
320199603051013,31,0,31,0,31,282.1,37.2,164.3,483.6,40654.50554572908,1703.9665151626743
320310030023004,121,0,15,106,207,641.9,145.2,343.1,1130.2,1540093.155694439,26799.401026522188
320310027043012,0,0,0,0,32,22.4,0,19.2,41.6,1521463.8129513531,5603.372490040254
320310017031001,0,0,0,0,20,14,0,12,26,1532491.8231291957,33001.10819608928
320310035013046,9,5,0,4,92,81.9,10.8,63.3,156,290.7490495555338,155.61627994481046
320310032031029,0,0,0,0,10,7,0,6,13,306344.7249216928,36.785050055529894
320310035032018,0,0,0,0,23,16.1,0,13.8,29.9,1399599.4766989525,2227.6163194722253
320310026163000,46,6,0,40,160,256.2,55.2,155,466.4,1458318.66051958,3213.382410785894
320310011053020,0,0,0,0,8,5.6,0,4.8,10.4,1495814.8965272296,5189.067993101216
320310032051010,1,1,0,0,20,14.7,1.2,12.5,28.4,1433175.7319595478,1688.4055567837338
320310002021012,93,9,0,84,6,304.5,111.6,125.7,541.8,1530660.7330383065,167915.79330765127
320310022152015,0,0,0,0,22,15.4,0,13.2,28.6,1519485.6936103643,48118.27371540384
320310027031012,0,0,0,0,7,4.9,0,4.2,9.1,1522982.8009323443,4473.171131957752
320310035212014,0,0,0,0,17,11.9,0,10.2,22.1,1457133.225162815,3086.6116258002485
320310035212009,0,0,0,0,14,9.8,0,8.4,18.2,1456438.3685562136,3008.260759676629
320310010152014,0,0,0,0,15,10.5,0,9,19.5,1518710.9651708337,50986.333526184346
320310035121007,0,0,0,0,6,4.2,0,3.6,7.8,1477944.7899544686,5979.490536285663
320319402001052,0,0,0,0,3,2.1,0,1.8,3.9,10061.302845635933,48.59157093439347
320310035223017,1,1,0,0,32,23.1,1.2,19.7,44,1487545.4660766283,4099.005160928492
320310028011011,0,0,0,0,32,22.4,0,19.2,41.6,1528001.6168271997,4651.765828303411
320310022072015,152,0,66,86,1,856.1,182.4,431.2,1469.7,1489468.1555780289,29422.504593222962
320310030014012,0,0,0,0,24,16.8,0,14.4,31.2,1542324.296389321,31318.32389183855
320310011052005,0,0,0,0,31,21.7,0,18.6,40.3,1498430.92451393,1518.7078654722914
320310026183015,0,0,0,0,4,2.8,0,2.4,5.2,1274415.2535602166,549.7739509014909
320310022181001,0,0,0,0,50,35,0,30,65,1491670.8849251822,11204.042584655981
320310026232013,212,112,0,100,1,429.1,254.4,196.6,880.1,1497294.674945939,2054.6287892562773
320199608011031,0,0,0,0,11,7.7,0,6.6,14.3,24811.89747532385,325.37654929986843
320310032073022,0,0,0,0,13,9.1,0,7.8,16.9,724491.589974493,633.7955819960637
320310032032018,0,0,0,0,5,3.5,0,3,6.5,425035.1838576291,1116.313096505331
320310026112008,0,0,0,0,38,26.6,0,22.8,49.4,1456031.87579415,1868.4699348617905
320310026202013,0,0,0,0,44,30.8,0,26.4,57.2,1519138.594747361,5720.540654689893
320199602032011,8,0,0,8,1,28.7,9.6,11.8,50.1,51586.78258756026,140.73886844354666
320199603052014,2,2,0,0,19,14.7,2.4,12.4,29.5,34623.436902040216,4816.628585623934
320310031082010,0,0,0,0,33,23.1,0,19.8,42.9,1512034.4666190303,13290.642347281693
320310031064007,0,0,0,0,84,58.8,0,50.4,109.2,1533755.3973244014,25730.36573351081
320310030014001,0,0,0,0,10,7,0,6,13,1539618.6264764285,34798.55780421985
320310015033004,8,0,0,8,52,64.4,9.6,42.4,116.4,1529287.160389943,119380.99984543062
320319800001000,72,39,3,30,2,158.9,86.4,76.8,322.1,1530168.6575485107,23889.123008156905
320310001043004,89,0,0,89,63,355.6,106.8,162.4,624.8,1524781.9452259047,182811.5302961012
