id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
401010014012017,0,0,0,0,8,5.6,0,4.8,10.4,141700.2930108063,3641.4034116652533
401010007005005,0,0,0,0,7,4.9,0,4.2,9.1,178901.4391530161,18346.26884765544
401010015011167,0,0,0,0,1,0.7,0,0.6,1.3,57583.033430534306,1
401010015023004,0,0,0,0,3,2.1,0,1.8,3.9,15161.55919017445,12.48729547978206
401010003004015,29,2,0,27,2,97.3,34.8,40,172.1,177706.7143291533,18141.917966757323
401010011002210,0,0,0,0,2,1.4,0,1.2,2.6,30483.696770102953,4.426425143816822
401010009012018,0,0,0,0,2,1.4,0,1.2,2.6,176353.48014651483,2614.636541898555
401010003005050,0,0,0,0,4,2.8,0,2.4,5.2,175952.338309074,7174.532504081276
401010015022005,4,0,4,0,2,35,4.8,20,59.8,14036.710530938251,1452.1469453761367
401010009021003,0,0,0,0,9,6.3,0,5.4,11.7,179408.67169915716,11919.37513337352
401010016002077,1,1,0,0,8,6.3,1.2,5.3,12.8,72562.72253302395,2306.7765841558494
401010015022010,2,1,0,1,45,35.7,2.4,28.9,67,12537.789263833993,1438.2998454419974
401010003002013,0,0,0,0,3,2.1,0,1.8,3.9,178498.99366352335,17398.602781940383
401010009011002,0,0,0,0,144,100.8,0,86.4,187.2,174847.11405711446,1128.4149447282734
401010007002042,0,0,0,0,3,2.1,0,1.8,3.9,179165.12972784892,18225.547924800823
401010015022002,0,0,0,0,2,1.4,0,1.2,2.6,10607.142952104377,202.59192350597874
401010014021107,0,0,0,0,3,2.1,0,1.8,3.9,29715.462894879583,56.21922911161925
401010014022151,0,0,0,0,13,9.1,0,7.8,16.9,13142.194701272087,16.992536298541673
401010014022127,0,0,0,0,1,0.7,0,0.6,1.3,10437.12473438849,14.589935427113222
401010015011013,0,0,0,0,2,1.4,0,1.2,2.6,47505.539893504094,10.748739610459003
401010015011190,0,0,0,0,1,0.7,0,0.6,1.3,18038.26919440704,2.0105544459144427
401010003005005,0,0,0,0,13,9.1,0,7.8,16.9,177570.7823252692,28296.524364809433
401010003005044,0,0,0,0,4,2.8,0,2.4,5.2,176869.69107292968,8010.810424544586
401010015021033,0,0,0,0,2,1.4,0,1.2,2.6,7180.283827389171,2.1787157640645143
401010003004021,0,0,0,0,3,2.1,0,1.8,3.9,177955.23018723182,15436.206338066315
401010016001142,0,0,0,0,2,1.4,0,1.2,2.6,30215.803755156412,489.4909664205458
401010002002041,0,0,0,0,5,3.5,0,3,6.5,179135.80610133588,9640.316652766662
401010007006016,0,0,0,0,10,7,0,6,13,178862.53357808077,31976.70681113198
401010002001032,0,0,0,0,2,1.4,0,1.2,2.6,177337.09601087274,17587.59831020769
401010001001009,0,0,0,0,9,6.3,0,5.4,11.7,175342.5883287251,12745.459085419307
401010013012004,0,0,0,0,27,18.9,0,16.2,35.1,178333.5221273957,726.4743808534724
401010009011005,0,0,0,0,55,38.5,0,33,71.5,172596.9466581631,805.6338681158587
401010007003010,0,0,0,0,3,2.1,0,1.8,3.9,179120.8881599444,17811.888840451702
401010013011023,48,0,0,48,40,196,57.6,91.2,344.8,173176.46128241374,518.3564110507687
401010007005025,0,0,0,0,11,7.7,0,6.6,14.3,177377.7326786234,9694.289118043387
401010008013002,83,0,0,83,87,351.4,99.6,168.4,619.4,176791.4158651364,9948.270850636629
401010011001094,0,0,0,0,3,2.1,0,1.8,3.9,128173.84887459822,9.971216091205338
401010014012073,0,0,0,0,4,2.8,0,2.4,5.2,139656.4378083706,5700.2035712759425
401010002002022,0,0,0,0,2,1.4,0,1.2,2.6,177841.68608358348,6149.2732076499515
401010013023052,0,0,0,0,6,4.2,0,3.6,7.8,46326.122760031285,8.541275762200438
401010013023066,0,0,0,0,13,9.1,0,7.8,16.9,62771.7056017736,33.114743736200765
401010014021062,0,0,0,0,2,1.4,0,1.2,2.6,68704.83374876242,121.55084845171936
401010009021042,0,0,0,0,11,7.7,0,6.6,14.3,179573.63249549168,12777.941073922235
401010006003041,0,0,0,0,34,23.8,0,20.4,44.2,175158.32708958132,429.42950340648133
401010003002024,0,0,0,0,10,7,0,6,13,177862.26375395857,26325.044383597255
401010016002004,0,0,0,0,10,7,0,6,13,68073.74477611415,2767.6873403552845
401010001002041,0,0,0,0,15,10.5,0,9,19.5,176019.1642484385,16668.63120752655
401010009024008,0,0,0,0,4,2.8,0,2.4,5.2,179601.87486405778,14435.34722650931
401010014021044,0,0,0,0,1,0.7,0,0.6,1.3,73355.27116803914,60.44277669619622
401010001002030,0,0,0,0,8,5.6,0,4.8,10.4,177539.54677434862,21513.213927547957
401010008022013,0,0,0,0,9,6.3,0,5.4,11.7,178827.46082776244,10181.962310563398
401010007004015,0,0,0,0,2,1.4,0,1.2,2.6,180059.29266816843,22933.275643693305
401010011001087,0,0,0,0,7,4.9,0,4.2,9.1,92193.17075571601,9.330826643787594
401010015011187,0,0,0,0,5,3.5,0,3,6.5,8703.921626933128,7.069141941829651
401010011001156,0,0,0,0,11,7.7,0,6.6,14.3,149165.6696314486,853.1429162352026
401010016002082,0,0,0,0,17,11.9,0,10.2,22.1,89222.06339465234,2924.920306419652
401010004001143,0,0,0,0,7,4.9,0,4.2,9.1,178545.04020456952,25551.27479517342
