id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530770031001033,0,0,0,0,1,0.7,0,0.6,1.3,485979.5018634291,14392.972241039037
530770017012058,0,0,0,0,8,5.6,0,4.8,10.4,483453.59776951623,298.51600768922594
530770017022009,0,0,0,0,4,2.8,0,2.4,5.2,485783.0524236802,1672.2474970513986
530770019022009,0,0,0,0,16,11.2,0,9.6,20.8,104009.89989628884,7251.348701581955
530770011004009,0,0,0,0,18,12.6,0,10.8,23.4,511014.8919111124,33664.30440087623
530770004021028,0,0,0,0,16,11.2,0,9.6,20.8,480345.5782379242,2981.4448388301353
530770007001017,2,0,0,2,61,49.7,2.4,39.4,91.5,523246.16803418245,74036.0726765192
530770034002011,0,0,0,0,3,2.1,0,1.8,3.9,460997.8632547925,642.55964260574
530770018013026,0,0,0,0,3,2.1,0,1.8,3.9,96810.09188211894,794.6517807429734
530770018011046,0,0,0,0,2,1.4,0,1.2,2.6,82546.98436625239,150.61292555566624
530770007002007,0,0,0,0,29,20.3,0,17.4,37.7,522933.489639149,74693.4247818884
530770029002007,0,0,0,0,1,0.7,0,0.6,1.3,198868.01807590714,15.442037657392175
530770021044018,2,2,0,0,48,34.99999999999999,2.4,29.8,67.2,230369.9426118949,3369.5156390148186
530770030042010,0,0,0,0,3,2.1,0,1.8,3.9,350.8935841317017,2.9986937599658883
530770028031018,0,0,0,0,2,1.4,0,1.2,2.6,486061.5876099734,494.1441142145396
530770029005040,6,4,2,0,4,22.4,7.2,13.8,43.4,232030.91669743738,2163.9575548734383
530770018022040,0,0,0,0,7,4.9,0,4.2,9.1,86216.42958437417,53.67838268235354
530770006004019,275,275,0,0,9,198.8,330,142.9,671.7,523677.78339913866,91095.5246329008
530770028013001,0,0,0,0,1,0.7,0,0.6,1.3,382668.6485193352,195.8847291488289
530770021031031,30,29,0,1,4,26.6,36,18.3,80.9,79140.98366411327,87.65578990576492
530770004011035,0,0,0,0,22,15.4,0,13.2,28.6,495366.5859035929,1440.3987980802628
530770021011022,0,0,0,0,1,0.7,0,0.6,1.3,67233.73169393037,2.23360851661751
530770012021008,0,0,0,0,20,14,0,12,26,536962.960429508,31301.751626794823
530770016024017,0,0,0,0,39,27.3,0,23.4,50.7,482142.5530958729,1298.414960201759
530770021041025,0,0,0,0,19,13.3,0,11.4,24.7,111455.10186711675,51.53763844768419
530770021032016,5,0,0,5,11,25.2,6,13.6,44.8,128918.81580327715,109.77392446624468
530779400071021,0,0,0,0,17,11.9,0,10.2,22.1,511143.0253220683,8791.43821057214
530770032003021,0,0,0,0,1,0.7,0,0.6,1.3,517547.4595399113,1681.577205332198
530770004011021,0,0,0,0,15,10.5,0,9,19.5,507525.702569577,8057.27638859174
530770012024002,0,0,0,0,19,13.3,0,11.4,24.7,524305.352893117,22350.746442614098
530779400012059,0,0,0,0,5,3.5,0,3,6.5,394692.01075981243,113.24922414774798
530770007002024,0,0,0,0,11,7.7,0,6.6,14.3,529247.2117848458,76910.08661286271
530770017011013,0,0,0,0,1,0.7,0,0.6,1.3,459026.52668065496,84.84621664868858
530770006001008,5,0,4,1,21,51.8,6,32.8,90.6,523288.7528875861,80077.71116146437
530770021032044,0,0,0,0,2,1.4,0,1.2,2.6,154179.49970444167,23.339639263513487
530770004021018,0,0,0,0,1,0.7,0,0.6,1.3,484303.53078802663,1346.5969031165428
530770017022028,67,67,0,0,4,49.7,80.4,35.9,166,480766.51628258417,232.9609467461213
530770021043000,18,18,0,0,32,35,21.6,28.2,84.8,162995.8009698987,113.93797833705538
530770021044020,0,0,0,0,6,4.2,0,3.6,7.8,284482.0373750365,3418.362683333348
530770012022001,2,0,0,2,11,14.7,2.4,9.4,26.5,537975.1741546429,42425.48420768426
530770012022014,0,0,0,0,21,14.7,0,12.6,27.3,535759.2776872051,30361.658660817524
530770016021003,0,0,0,0,21,14.7,0,12.6,27.3,502552.8719995752,2781.58854973745
530770002004017,5,0,0,5,97,85.4,6,65.2,156.6,538354.3238831239,36914.049261711225
530770030032074,0,0,0,0,2,1.4,0,1.2,2.6,52252.338169840536,49.87177089764512
530770021011056,0,0,0,0,4,2.8,0,2.4,5.2,209692.79600623646,546.6234922096988
530779400061030,0,0,0,0,17,11.9,0,10.2,22.1,423222.6846434865,15318.225029398287
530779400062024,0,0,0,0,6,4.2,0,3.6,7.8,366312.4250311278,10771.702971909086
530779400072010,0,0,0,0,9,6.3,0,5.4,11.7,517732.96992490033,9576.278779142987
530770029002016,0,0,0,0,10,7,0,6,13,317631.35997733986,1463.9730844149976
530770007005013,0,0,0,0,12,8.4,0,7.2,15.6,539008.3716513783,55058.90866559606
530770015021027,0,0,0,0,6,4.2,0,3.6,7.8,547263.803553194,26208.735350805557
530770028013027,0,0,0,0,4,2.8,0,2.4,5.2,323389.80764809356,4221.100857634555
530770004021009,0,0,0,0,28,19.6,0,16.8,36.4,494418.93932638626,2258.4561852229476
530770012011008,0,0,0,0,27,18.9,0,16.2,35.1,524363.1621872183,29731.28665141199
530770007001026,0,0,0,0,1,0.7,0,0.6,1.3,530335.923456114,80508.48615031592
530770022023004,0,0,0,0,2,1.4,0,1.2,2.6,303362.07741842454,14.176363998880763
530770018011065,0,0,0,0,3,2.1,0,1.8,3.9,89857.34887059231,63.5522540645721
530770016012050,0,0,0,0,13,9.1,0,7.8,16.9,410908.73668136616,97.7411619725015
530770034002020,0,0,0,0,13,9.1,0,7.8,16.9,477308.7352640956,1304.6694656291486
530770029004024,17,17,0,0,29,32.2,20.4,25.9,78.5,338391.19280229573,92.93131661053985
530770017012053,0,0,0,0,1,0.7,0,0.6,1.3,481414.66205638973,2488.617451689151
530770028031001,0,0,0,0,10,7,0,6,13,485616.5583880009,292.0832600348465
530770014002027,0,0,0,0,9,6.3,0,5.4,11.7,558113.1100823715,14627.41900601161
530770028032063,2,2,0,0,30,22.4,2.4,19,43.8,487419.9454425905,1878.9145948772864
530770022023029,2,0,0,2,1,7.7,2.4,3.4,13.5,462707.53591931023,493.11411969873865
530770020033005,28,2,0,26,61,135.1,33.6,74,242.7,133515.71199615914,27595.407291645653
530770028013043,0,0,0,0,6,4.2,0,3.6,7.8,276403.9960750905,118.96579230141336
530779400032071,0,0,0,0,28,19.6,0,16.8,36.4,493329.5658115423,251.3776782854301
530770009023004,0,0,0,0,27,18.9,0,16.2,35.1,487412.55367868877,11700.148319771874
530770008001006,0,0,0,0,12,8.4,0,7.2,15.6,517950.44449596567,50613.191099646545
530770017022017,0,0,0,0,1,0.7,0,0.6,1.3,480449.45989294216,1131.1559750347626
530770009043007,0,0,0,0,2,1.4,0,1.2,2.6,487377.7349216153,10284.353766127391
530770018021010,0,0,0,0,1,0.7,0,0.6,1.3,147252.0958977197,536.4847166360925
530770018011056,0,0,0,0,12,8.4,0,7.2,15.6,107603.59761399597,127.89338757185581
530770002002029,0,0,0,0,9,6.3,0,5.4,11.7,539204.8392514708,70134.14352606819
530770017021089,3,2,0,1,3,7,3.6,4.2,14.8,493308.5924842013,2401.7685166800525
530770009023009,0,0,0,0,26,18.2,0,15.6,33.8,494659.5431379195,12879.498797029733
530770017021101,1,0,0,1,18,16.1,1.2,12.2,29.5,490123.01090347965,3611.586769339157
530770019022016,0,0,0,0,6,4.2,0,3.6,7.8,102162.13776906597,7236.140373793358
530770029005063,0,0,0,0,1,0.7,0,0.6,1.3,279175.54074552987,2451.44264470089
530770030023069,1,0,0,1,19,16.8,1.2,12.8,30.8,452276.22376648634,3779.944789652049
530770007001002,128,0,0,128,7,452.9,153.6,183.4,789.9,524489.0477566854,76529.03706969786
530770027012093,0,0,0,0,7,4.9,0,4.2,9.1,103178.35054873368,2318.9500445996864
530770021011039,0,0,0,0,1,0.7,0,0.6,1.3,98907.38458336312,14.828955697939296
530779400011012,3,3,0,0,2,3.5,3.6,2.7,9.8,5635.845923550009,9.022539630986243
530779400022046,7,7,0,0,37,30.8,8.4,25.7,64.9,224947.61903367526,133.53116403535915
530770017023038,0,0,0,0,69,48.3,0,41.4,89.7,490451.47764305514,2237.382476269797
530770007001022,1,0,0,1,13,12.6,1.2,9.2,23,527877.4778315941,80752.44526808179
530770012023020,1,0,0,1,20,17.5,1.2,13.4,32.1,528543.2748080796,20281.927074278203
530770030032104,0,0,0,0,6,4.2,0,3.6,7.8,19840.85249577891,24.189409317075878
530770002004004,0,0,0,0,12,8.4,0,7.2,15.6,525743.8690484205,44067.74394770294
530770034001017,0,0,0,0,2,1.4,0,1.2,2.6,482373.4089077734,307.8256374590888
530770017012043,0,0,0,0,3,2.1,0,1.8,3.9,490885.887197896,185.055735215341
530770016022034,0,0,0,0,33,23.1,0,19.8,42.9,518636.3988028502,2046.5603912591241
530770031003014,93,87,0,6,126,170.1,111.6,127.5,409.2,435438.94086566236,409.520910109932
530779400012023,0,0,0,0,13,9.1,0,7.8,16.9,105553.33993620261,18.209893724511645
530770007004023,0,0,0,0,11,7.7,0,6.6,14.3,530496.8937426372,72621.3142927676
530770032002047,0,0,0,0,12,8.4,0,7.2,15.6,491276.491844392,8188.5975463348
530770016011029,0,0,0,0,2,1.4,0,1.2,2.6,529231.5752209409,149.66619733527713
530770022022046,17,16,0,1,15,25.2,20.4,18.4,63.99999999999999,144417.30571307932,104.08505027829708
530779400031209,0,0,0,0,3,2.1,0,1.8,3.9,49562.659176117595,4.630774923277778
530770006001020,4,0,0,4,18,26.6,4.8,16.4,47.8,525415.0889068622,87449.32444111846
530770017011031,0,0,0,0,9,6.3,0,5.4,11.7,494036.8393582335,246.00961726306832
530779400012033,0,0,0,0,10,7,0,6,13,4552.441434297961,14.321269857568266
530779400012031,0,0,0,0,1,0.7,0,0.6,1.3,2330.956501795378,9.009902606770137
530770004021014,0,0,0,0,26,18.2,0,15.6,33.8,492522.46731233964,4479.995525395971
530770009042007,16,0,0,16,141,154.7,19.2,107,280.9,482293.51531645056,5510.711693193817
530770009043013,0,0,0,0,17,11.9,0,10.2,22.1,492012.57732680155,32900.78549596101
530770030023022,0,0,0,0,6,4.2,0,3.6,7.8,357588.7685781758,216.5262227878703
530770029003013,0,0,0,0,3,2.1,0,1.8,3.9,347447.8545799506,2867.384812870705
530770015033010,16,0,16,0,12,142.8,19.2,82.4,244.4,535636.7410926708,93228.34507853433
530770020033023,1,0,0,1,15,14,1.2,10.4,25.6,139180.5838894236,28315.597310145975
530779400021021,0,0,0,0,3,2.1,0,1.8,3.9,133134.97302560802,48.41540217860591
530770007004009,61,55,2,4,12,77.7,73.2,49.7,200.6,531357.9217593012,98955.47751745867
530770015021028,2,0,0,2,10,14,2.4,8.8,25.2,548078.695143374,27382.386884169206
530770020042011,0,0,0,0,10,7,0,6,13,137912.28652763585,12257.486435956931
530770029002010,256,198,9,49,4,388.5,307.2,212.3,908,295414.6522178578,3487.187304743591
530770016011040,0,0,0,0,1,0.7,0,0.6,1.3,512053.46329449257,14.601104813350197
530770027012092,0,0,0,0,10,7,0,6,13,102194.41757786418,2344.7418494207873
530770019024001,1,1,0,0,14,10.5,1.2,8.9,20.6,99795.56020129722,4827.224937122664
530770032002008,0,0,0,0,20,14,0,12,26,496464.49418186635,12093.70585905177
530770032002018,3,3,0,0,13,11.2,3.6,9.3,24.1,496229.25223810575,18206.96751646103
530770020033018,0,0,0,0,35,24.5,0,21,45.5,141689.88829327788,30037.657056615677
530779400033075,0,0,0,0,40,28,0,24,52,4228.236712914617,219.54831721302176
530770028032027,0,0,0,0,1,0.7,0,0.6,1.3,478077.64571321104,2968.965038786105
530770029004027,0,0,0,0,5,3.5,0,3,6.5,355817.5914432402,52.092169910046486
530770028011011,38,4,0,34,6,126,45.6,53.2,224.8,267153.12612485664,284.3151438615173
530770019011018,4,4,0,0,10,9.8,4.8,8,22.6,101150.61271565096,3903.840873564763
530770016012042,3,1,0,2,6,11.9,3.6,6.9,22.4,447359.0658571643,101.57538286305201
530770022014040,0,0,0,0,6,4.2,0,3.6,7.8,467218.19003617787,6807.65139839142
530770008004013,2,0,0,2,14,16.8,2.4,11.2,30.4,503972.65541648946,46355.11634844628
530770021042012,3,1,1,1,28,32.2,3.6,23.4,59.2,321585.054589454,3389.422101470342
530770001002035,119,101,0,18,1,134.4,142.8,76.3,353.5,531266.8962908878,102662.72864944593
530770028013020,18,18,0,0,6,16.8,21.6,12.6,50.99999999999999,256332.0996332588,52.08710788263834
530779400033099,0,0,0,0,4,2.8,0,2.4,5.2,2939.438199580365,4.998277973979993
530779400023056,2,2,0,0,3,3.5,2.4,2.8,8.7,45425.31626159613,206.98921551040488
530770012021017,0,0,0,0,27,18.9,0,16.2,35.1,535135.9421090597,27170.659645049112
530770028013044,0,0,0,0,9,6.3,0,5.4,11.7,57365.250560275905,21.160818829864766
530770015041001,12,0,0,12,24,58.8,14.4,31.2,104.4,542844.0463267252,128000.13564252286
530770028013042,0,0,0,0,3,2.1,0,1.8,3.9,368667.3381879286,11.819135439622928
530770029002034,5,0,0,5,7,22.4,6,11.2,39.6,379507.423432106,137.36880507479592
530770015031011,0,0,0,0,18,12.6,0,10.8,23.4,538078.8270951222,59036.79763515437
530770015034005,0,0,0,0,29,20.3,0,17.4,37.7,538510.7215200372,35415.13980943968
530770034001008,6,0,0,6,41,49.7,7.2,33,89.9,479752.71457984793,1541.3821259949295
530770030031124,0,0,0,0,2,1.4,0,1.2,2.6,737.415137852058,37.93714146321578
530770018011007,21,21,0,0,1,15.4,25.2,11.1,51.7,78415.75410872819,63.01359704622016
530770008001000,1,1,0,0,8,6.3,1.2,5.3,12.8,514687.4515159132,50040.4844012592
530770007001024,19,0,0,19,9,72.8,22.8,31.999999999999996,127.6,527060.5933999221,79939.79026585704
530770007001019,4,3,0,1,57,45.5,4.8,37.1,87.4,527487.230536397,74689.92160086946
530770020031019,8,0,0,8,7,32.9,9.6,15.4,57.9,148963.30000195227,29203.86570644951
530779400061036,3,0,0,3,12,18.9,3.6,11.4,33.9,438818.1684462487,18418.99978324089
530770028032049,61,55,2,4,132,161.7,73.2,121.7,356.6,468127.76100878714,931.0024550311607
530770008002018,0,0,0,0,16,11.2,0,9.6,20.8,508711.5251973307,41632.012584277225
530770007003004,9,0,0,9,27,50.4,10.8,28.8,90,526061.3593142148,75288.16722959728
530770028031017,2,2,0,0,9,7.7,2.4,6.4,16.5,422794.6041708724,167.10339842498178
530770005003010,0,0,0,0,87,60.9,0,52.2,113.1,511249.9143570481,34289.25099146957
530779400013017,2,2,0,0,28,20.999999999999996,2.4,17.8,41.2,60530.914747619645,814.5959376282526
530779400011006,8,8,0,0,4,8.4,9.6,6.4,24.4,12778.642735280584,51.48306934540762
530770006003006,1,0,0,1,24,20.3,1.2,15.8,37.3,527215.5524711505,89685.05736874288
530770002001005,0,0,0,0,12,8.4,0,7.2,15.6,528612.8369786295,56999.64358801294
530779400081021,0,0,0,0,25,17.5,0,15,32.5,485772.81831306947,7692.143009575098
530770030021019,82,3,0,79,17,290.5,98.4,122.3,511.2,484923.6387627668,2334.8384514285767
530770030041031,0,0,0,0,34,23.8,0,20.4,44.2,111774.19702488466,61.9984568830146
530770013001037,0,0,0,0,12,8.4,0,7.2,15.6,535851.9485965071,7341.878627392617
530779400072053,0,0,0,0,14,9.8,0,8.4,18.2,506630.1614384678,8851.902724824311
530770016012048,4,0,0,4,11,21.7,4.8,12.2,38.7,355803.4933549838,49.9492196187994
530770028042014,0,0,0,0,21,14.7,0,12.6,27.3,470569.2402921226,1333.8133001820731
530770030023033,8,8,0,0,22,21,9.6,17.2,47.8,414147.716470851,3329.641917809129
530770016025017,0,0,0,0,13,9.1,0,7.8,16.9,506974.6636390986,3695.683867069877
530770032001013,13,0,0,13,4,48.3,15.6,20.6,84.5,513181.7023790473,21202.111504268687
530770004011018,23,23,0,0,11,23.8,27.6,18.1,69.5,515556.383947563,12854.547842308451
530770022014025,46,6,23,17,70,305.9,55.2,176.9,538,435767.2238780936,6697.485654826588
530779400031008,0,0,0,0,2,1.4,0,1.2,2.6,182746.85813741846,7.82869069281019
530770018012103,1,0,0,1,4,6.3,1.2,3.8,11.3,97814.22794844939,182.9907156992983
530770012013005,9,8,0,1,96,76.3,10.8,62.99999999999999,150.1,531144.0061508019,32152.658214459836
530770032004008,0,0,0,0,14,9.8,0,8.4,18.2,494441.771368684,7572.621263600774
530770021031017,0,0,0,0,4,2.8,0,2.4,5.2,154585.84321059717,8.925849870521299
530770022022031,1,1,0,0,2,2.1,1.2,1.7,5,265399.68908693956,101.85509524430817
530770029005000,0,0,0,0,9,6.3,0,5.4,11.7,264927.1026873839,842.9659145257303
530770027011039,38,38,0,0,8,32.2,45.6,23.8,101.6,80586.72847056061,100.99901820550102
530779400033049,49,0,49,0,3,413.7,58.8,232.1,704.6,4960.568710143929,1950.2831470663832
530770030021008,10,8,0,2,106,86.8,12,70.4,169.2,475419.1230431088,1781.4548624983588
530770002003018,0,0,0,0,7,4.9,0,4.2,9.1,539053.3647900638,33749.13628958002
530770018011018,0,0,0,0,1,0.7,0,0.6,1.3,80424.46600952862,6.8677148538676995
530770019011042,33,0,0,33,25,133,39.6,61.2,233.8,109988.5487461733,11564.212757757985
530779400062015,0,0,0,0,20,14,0,12,26,368437.38854407973,12377.610451248562
530770020063005,2,0,0,2,18,19.6,2.4,13.6,35.6,149984.26246351562,1674.291972808091
530770027012048,0,0,0,0,5,3.5,0,3,6.5,108374.82955650569,2312.4457980166244
530770028042028,0,0,0,0,9,6.3,0,5.4,11.7,476336.31851300935,2496.3999418064523
530770012022023,2,0,2,0,35,41.3,2.4,30.4,74.1,527446.2590799981,16689.382490107426
530770021032074,94,94,0,0,13,74.9,112.8,54.8,242.5,128627.14498161549,287.2905899504398
530770030022039,10,7,1,2,71,70,12,53.6,135.6,439993.2536581353,207.73019783970346
530770014002046,29,20,8,1,85,144.2,34.8,100,279,557183.2759583337,7519.130841070777
530770034001010,14,14,0,0,38,36.4,16.8,29.8,83,481423.8638660247,250.43313526390182
530770027011006,8,8,0,0,7,10.5,9.6,8.2,28.3,65611.48067117127,33.77697325457268
530770032002015,3,3,0,0,8,7.7,3.6,6.3,17.6,491379.0697182932,12394.076634136152
530770021011027,0,0,0,0,5,3.5,0,3,6.5,83812.6202157332,55.36058122508051
530779400012052,57,57,0,0,7,44.8,68.4,32.7,145.9,415645.52006310376,175.09539902013623
530770009032017,0,0,0,0,14,9.8,0,8.4,18.2,492121.9840393864,25670.19263190209
530770018011071,3,3,0,0,7,6.999999999999999,3.6,5.7,16.3,123178.91975660821,904.7242307378392
530770029003025,5,5,0,0,14,13.3,6,10.9,30.2,291183.08104660886,382.87426265914735
530770020031026,36,1,19,16,5,219.8,43.2,115.2,378.2,150697.20666697712,29321.768074873245
530770017021012,46,20,26,0,10,239.4,55.2,138.2,432.8,529495.2933986019,760.5820435828299
530770004013032,0,0,0,0,23,16.1,0,13.8,29.9,499526.1739837276,16018.669003911473
530770030041000,0,0,0,0,11,7.7,0,6.6,14.3,2771.1753391339635,13.999127385276891
530770022013020,0,0,0,0,10,7,0,6,13,59448.59323861631,13.218881411469427
530770022023014,0,0,0,0,2,1.4,0,1.2,2.6,502280.82061355864,36.90558337981782
530770001001009,261,16,0,245,27,887.6,313.2,367.2,1568,526249.1684571503,94636.78788713148
530770020051005,36,1,16,19,98,270.2,43.2,161.1,474.5,130889.14911052484,20381.982681028552
530779400052014,0,0,0,0,13,9.1,0,7.8,16.9,421943.8769828841,20783.019474314537
530779400031035,0,0,0,0,1,0.7,0,0.6,1.3,3657.911425929035,1.0213522451117447
530779400011067,0,0,0,0,3,2.1,0,1.8,3.9,37262.67755189636,8.919156769630373
530770016023026,1,0,0,1,7,8.4,1.2,5.6,15.2,520754.91204234667,1579.6766766384328
530770002001024,0,0,0,0,6,4.2,0,3.6,7.8,530303.1472044499,49189.87348579894
530770016021027,3,0,0,3,50,45.5,3.6,34.2,83.3,520211.31288002426,5473.891462803828
530770015033014,2,2,0,0,16,12.6,2.4,10.6,25.6,536567.4168793148,71436.81813806987
530770015033017,0,0,0,0,10,7,0,6,13,538833.6601582362,35934.41454716643
530770007002008,114,114,0,0,23,95.9,136.8,70.8,303.5,523698.987857619,82154.63987396259
530770009031028,0,0,0,0,29,20.3,0,17.4,37.7,505110.2620464555,28712.416179032454
530770006004004,0,0,0,0,41,28.7,0,24.6,53.3,522340.4292455004,59222.622537210715
530770032004006,0,0,0,0,13,9.1,0,7.8,16.9,496229.5383383204,9883.837716872555
530770018011043,4,4,0,0,28,22.4,4.8,18.8,46,97861.64929816614,127.7202411810158
530770029006034,0,0,0,0,4,2.8,0,2.4,5.2,200725.58930156895,1635.837248647586
530770022014033,2,2,0,0,13,10.5,2.4,8.8,21.7,464688.5936705826,6542.975989518715
530770018022006,5,5,0,0,13,12.6,6,10.3,28.9,102666.96277419773,263.6134659452119
530770029003012,0,0,0,0,4,2.8,0,2.4,5.2,340268.6884418839,1486.0482903310258
530779400033091,0,0,0,0,14,9.8,0,8.4,18.2,3313.2978464518724,18.395285699027863
530770019021000,1,0,0,1,141,102.2,1.2,86,189.4,112272.76622803818,9621.936370655627
530770034002004,0,0,0,0,25,17.5,0,15,32.5,445596.95643091237,171.63421237052225
530770005003011,7,0,5,2,39,76.3,8.4,49.7,134.4,508471.9920576169,38837.54851950163
530770008003011,28,0,0,28,31,119.7,33.6,57.8,211.1,507387.2600845226,64085.25639672368
530779400011101,0,0,0,0,1,0.7,0,0.6,1.3,14184.020607385139,4.523094760854128
530770001002011,21,0,14,7,14,151.9,25.2,84,261.1,531399.3591552267,83705.32171741473
530770031001008,5,5,0,0,44,34.3,6,28.9,69.2,456122.38727984135,459.44608588803356
530770007004014,3,0,3,0,1,25.9,3.6,14.7,44.2,538357.6975468567,40164.57060777419
530770013002013,2,0,0,2,20,21,2.4,14.8,38.2,530817.050287844,17125.972021161902
530770013001011,0,0,0,0,12,8.4,0,7.2,15.6,527711.1951897682,8873.701207452545
530770012023003,1,0,0,1,29,23.8,1.2,18.8,43.8,530338.2158803829,26904.01070002268
530779400021034,0,0,0,0,21,14.7,0,12.6,27.3,265728.3653092917,714.3433736933529
530779400071026,0,0,0,0,11,7.7,0,6.6,14.3,514327.8362280905,8655.726000868777
530779400021006,0,0,0,0,1,0.7,0,0.6,1.3,409193.76003140444,3.6988827536533706
530779400022008,0,0,0,0,7,4.9,0,4.2,9.1,380089.1877677494,53.57526758774401
530770007004002,56,26,11,19,14,186.9,67.2,99.7,353.8,532598.1475031544,112014.33152751382
530770002002019,0,0,0,0,27,18.9,0,16.2,35.1,535674.5923864795,66705.52274217368
530770014001051,0,0,0,0,8,5.6,0,4.8,10.4,553062.6173541066,34110.04927309478
530770017022040,0,0,0,0,3,2.1,0,1.8,3.9,521091.4583882562,28.094488030697583
530770029004007,39,39,0,0,39,54.6,46.8,42.9,144.3,308536.42430592724,151.3496759375863
