id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
410359717001005,0,0,0,0,10,7,0,6,13,157530.5042439111,19560.880506116322
410359708002062,1,0,0,1,2,4.9,1.2,2.6,8.7,120061.08465866321,21.79710713175597
410359702022038,1,1,0,0,5,4.2,1.2,3.5,8.9,43848.91533028199,66.24668673772224
410359709022024,0,0,0,0,42,29.4,0,25.2,54.6,156336.195220244,3520.5785752473735
410359720004001,1,1,0,0,12,9.1,1.2,7.7,17.999999999999996,156736.3104426427,10384.724475110388
410359713005000,17,5,0,12,162,158.9,20.4,116.5,295.8,155152.52334310356,3327.578656713357
410359702011650,0,0,0,0,2,1.4,0,1.2,2.6,4833.907565500767,2.0552330742052374
410359702021042,0,0,0,0,5,3.5,0,3,6.5,52719.54359013574,1820.7977745964743
410359701001614,1,1,0,0,13,9.8,1.2,8.3,19.3,1338.3256892883946,33.93161279004537
410359702012021,0,0,0,0,6,4.2,0,3.6,7.8,341.81691125667334,9.119540151605966
410359702012009,0,0,0,0,4,2.8,0,2.4,5.2,281.56943706655113,5.999044079422058
410359716003013,0,0,0,0,12,8.4,0,7.2,15.6,157056.45345117975,35659.66383358942
410359706001091,0,0,0,0,2,1.4,0,1.2,2.6,7571.317799980234,48.355860798002134
410359702012119,0,0,0,0,16,11.2,0,9.6,20.8,1257.9565859786055,93.71824190903149
410359716004029,41,1,3,37,3,157.5,49.2,68.2,274.9,156993.41534653347,37252.53351273877
410359702023000,2,2,0,0,4,4.2,2.4,3.4,10,351.6080416147496,9.928691201133233
410359710002038,0,0,0,0,2,1.4,0,1.2,2.6,155862.88265279165,1751.993679648469
410359713005008,0,0,0,0,10,7,0,6,13,156097.56993965153,2212.9065314185837
410359702022027,0,0,0,0,1,0.7,0,0.6,1.3,17292.25374153714,117.09806852032605
410359719005000,0,0,0,0,41,28.7,0,24.6,53.3,155608.6554345781,19403.18159650878
410359702012092,4,0,0,4,2,15.4,4.8,6.8,27,1048.2709668935906,143.5931496701224
410359701002042,0,0,0,0,2,1.4,0,1.2,2.6,2581.1182371896252,19.78935750491411
410359715004006,0,0,0,0,45,31.5,0,27,58.5,155581.4776329184,4686.638920281828
410359711001000,0,0,0,0,69,48.3,0,41.4,89.7,154930.351362521,1471.410381577079
410359705002216,0,0,0,0,3,2.1,0,1.8,3.9,494.423733983633,5.004579329121909
410359703003007,0,0,0,0,5,3.5,0,3,6.5,133541.7662748608,507.7165386362482
410359710001035,2,0,2,0,15,27.3,2.4,18.4,48.1,155460.50370597083,138.67088076676737
410359719003011,0,0,0,0,9,6.3,0,5.4,11.7,155761.29560339518,16098.084052809681
410359720002024,0,0,0,0,6,4.2,0,3.6,7.8,157188.63223760182,19320.91561524351
410359706001112,0,0,0,0,2,1.4,0,1.2,2.6,16555.231411933542,1559.3153084524254
410359702022034,0,0,0,0,3,2.1,0,1.8,3.9,26125.58342978666,177.50473048877842
410359702022009,0,0,0,0,45,31.5,0,27,58.5,10008.413524715212,138.29026978016228
410359719004009,0,0,0,0,8,5.6,0,4.8,10.4,155988.08468032914,18361.900826781726
410359719003016,0,0,0,0,20,14,0,12,26,155507.43311190384,16185.341459776102
410359707001022,0,0,0,0,1,0.7,0,0.6,1.3,141249.9591220922,8.273119188067387
410359713003001,0,0,0,0,32,22.4,0,19.2,41.6,155284.7693027569,9288.60761629113
410359703001039,0,0,0,0,2,1.4,0,1.2,2.6,113.90595368341681,1.9999393434480914
410359706001001,0,0,0,0,4,2.8,0,2.4,5.2,3082.536086484637,7.653984290455126
410359701002070,0,0,0,0,9,6.3,0,5.4,11.7,799.1798073021004,140.9022411328264
410359715005014,0,0,0,0,9,6.3,0,5.4,11.7,156101.5979333894,2926.354187600616
410359702022015,0,0,0,0,2,1.4,0,1.2,2.6,10189.749532276373,179.84330958347144
410359714005008,0,0,0,0,9,6.3,0,5.4,11.7,155149.3186300813,5644.936942762238
