id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483059506001263,0,0,0,0,1,0.7,0,0.6,1.3,26237.977432293876,0.9999975863602923
483059504001272,0,0,0,0,4,2.8,0,2.4,5.2,475357.5477265515,307.4043579890827
483059506001465,0,0,0,0,2,1.4,0,1.2,2.6,13206.590763818776,200.44572076400027
483059506001409,0,0,0,0,1,0.7,0,0.6,1.3,243.9257396799496,0.9999728312424032
482199504003011,0,0,0,0,3,2.1,0,1.8,3.9,74236.89045345315,24.441194594255357
482199505001000,0,0,0,0,11,7.7,0,6.6,14.3,310702.7320198227,7240.687838499167
483059505002014,0,0,0,0,2,1.4,0,1.2,2.6,325884.3801227422,2373.1392664352043
481079502001149,0,0,0,0,9,6.3,0,5.4,11.7,162672.34554277174,2690.1481814078697
482199503002022,2,0,2,0,37,42.7,2.4,31.6,76.7,348070.08241579845,18250.817169325284
481079502002019,0,0,0,0,3,2.1,0,1.8,3.9,138256.93305010948,2833.541677455694
482199502001074,0,0,0,0,16,11.2,0,9.6,20.8,485019.00915797567,46.68472918409317
482199502003116,0,0,0,0,4,2.8,0,2.4,5.2,55011.07951335044,51.86735471007923
482199505002048,0,0,0,0,8,5.6,0,4.8,10.4,234450.4797961519,22528.089377277924
480799501003049,0,0,0,0,2,1.4,0,1.2,2.6,14794.517281316175,2203.9000872578913
482199502003227,0,0,0,0,1,0.7,0,0.6,1.3,51752.90942709952,1.009641014768885
482199506001048,0,0,0,0,1,0.7,0,0.6,1.3,467564.6649165341,1.2244485346600946
482199502001097,0,0,0,0,1,0.7,0,0.6,1.3,69317.57135864676,1.1123387656714894
482199506001140,0,0,0,0,3,2.1,0,1.8,3.9,915083.8660196894,1038.7696222393313
482199502004053,0,0,0,0,1,0.7,0,0.6,1.3,58321.41589620041,5.577971471662877
482199502004121,0,0,0,0,4,2.8,0,2.4,5.2,44673.59346546625,4.987849864597805
482199505002028,21,1,0,20,14,80.5,25.2,36.9,142.6,189035.19687855992,15835.210564821013
482199502004056,0,0,0,0,2,1.4,0,1.2,2.6,99368.54920877898,620.8294562288379
482199507001180,0,0,0,0,1,0.7,0,0.6,1.3,17214.352910519417,1.9115226440166655
483030017132004,10,1,0,9,28,51.8,12,29.9,93.7,1110021.212013715,31082.16410503105
483030017122012,0,0,0,0,19,13.3,0,11.4,24.7,1114754.1812361102,40500.910319390416
483030013002017,14,14,0,0,2,11.2,16.8,8.2,36.2,1117682.756619337,42106.01454594017
483030104172038,0,0,0,0,26,18.2,0,15.6,33.8,1130681.6464440562,6051.411371318769
483030105102004,16,0,0,16,23,72.1,19.2,36.2,127.5,1099305.8154060128,18706.037962473827
483030016022030,0,0,0,0,20,14,0,12,26,1118727.2513900865,63910.13664282469
483030013003006,38,38,0,0,41,55.3,45.6,43.6,144.5,1119694.8034960176,85671.93312147167
483030020022004,18,0,0,18,106,137.2,21.6,88.8,247.6,1112960.0021590705,31573.910547728112
483030103012032,0,0,0,0,13,9.1,0,7.8,16.9,35456.45426840214,17.948189363472725
483030019071004,2,0,0,2,31,28.7,2.4,21.4,52.5,1117286.4155465558,31854.608773651787
483030024012011,0,0,0,0,28,19.6,0,16.8,36.4,1118360.9714715697,27133.97145949681
483030105042007,0,0,0,0,16,11.2,0,9.6,20.8,1111974.5408836536,22676.62921594316
483030016021020,0,0,0,0,20,14,0,12,26,1118071.8388425664,144156.6447256192
483030018042011,2,0,0,2,15,17.5,2.4,11.8,31.7,1113287.3251944673,47260.74012494803
483030103023016,1,1,0,0,34,24.5,1.2,20.9,46.6,1007265.7080521886,4254.03418397844
483030002022011,0,0,0,0,22,15.4,0,13.2,28.6,1118644.179232531,30434.996125821042
483030002021023,0,0,0,0,6,4.2,0,3.6,7.8,1121694.5383225395,40353.82473835596
483030017142004,18,3,3,12,26,87.5,21.6,48,157.1,1109225.1399670127,10679.675607601628
483030105122051,0,0,0,0,11,7.7,0,6.6,14.3,1077796.6080258158,907.7147596317061
483030104022012,2,0,2,0,5,20.3,2.4,12.4,35.1,1137019.968699268,698.4344563400522
480799501001014,0,0,0,0,3,2.1,0,1.8,3.9,3907.253250696692,3.0367915336665607
480799501001406,0,0,0,0,11,7.7,0,6.6,14.3,64217.599744941945,301.07759245915395
480799501001321,0,0,0,0,1,0.7,0,0.6,1.3,2609.5735200742806,27.930801065232306
483030006072023,0,0,0,0,37,25.9,0,22.2,48.1,1121160.1461926901,75895.04450916227
