id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
510538403004010,0,0,0,0,29,20.3,0,17.4,37.7,508644.0638088108,1026.4114603372504
510079301021029,0,0,0,0,1,0.7,0,0.6,1.3,118411.24920350459,55.343196307269146
510853202002003,0,0,0,0,8,5.6,0,4.8,10.4,1879305.813021013,35.59699244365037
510853204002003,0,0,0,0,10,7,0,6,13,3189404.7745581367,5599.870966980064
510853210011005,31,0,0,31,12,116.9,37.2,50.6,204.7,3434554.253091082,25662.462695565577
510853212021006,0,0,0,0,39,27.3,0,23.4,50.7,3021589.7666580733,1685.3665888622377
510853202003040,0,0,0,0,5,3.5,0,3,6.5,955542.543226762,64.14425321271328
510538402001026,0,0,0,0,5,3.5,0,3,6.5,258197.183633965,15.80067838179551
510538403002030,0,0,0,0,6,4.2,0,3.6,7.8,850056.7433879925,4089.873442771412
510872017011030,2,0,0,2,36,32.2,2.4,24.4,59,3154399.684027273,4256.4630358004415
510853207021014,0,0,0,0,11,7.7,0,6.6,14.3,2467928.4467774685,90.53834054307056
510853211002000,1,0,0,1,15,14,1.2,10.4,25.6,3365127.014155041,19746.255593770555
510872001531012,5,0,0,5,24,34.3,6,21.4,61.7,3561196.73730055,25311.746171016835
510872015043012,0,0,0,0,16,11.2,0,9.6,20.8,3305933.7568313275,5017.4862880247365
510872001222000,0,0,0,0,46,32.2,0,27.6,59.8,3350468.0529009914,4513.322870314341
510872009081005,0,0,0,0,17,11.9,0,10.2,22.1,3480210.046167922,6309.707614390404
510872003032030,0,0,0,0,27,18.9,0,16.2,35.1,3684694.959496492,65904.7028542085
510853211001029,0,0,0,0,22,15.4,0,13.2,28.6,3308315.186312104,21752.560505263005
510853211001019,1,0,0,1,8,9.1,1.2,6.2,16.5,3331889.9876917778,6046.419147015777
510853205003002,0,0,0,0,3,2.1,0,1.8,3.9,1929757.725012867,629.1827206801178
510853210011009,157,0,0,157,44,580.3,188.4,246.2,1014.9,3442279.9178486923,16095.132082358656
517600211001049,0,0,0,0,20,14,0,12,26,3519101.610685098,101599.30463244206
517600107001032,0,0,0,0,14,9.8,0,8.4,18.2,3636688.2643300095,32909.381506317935
517600706012019,0,0,0,0,9,6.3,0,5.4,11.7,3436993.5176329026,16744.88173068281
517600107001008,0,0,0,0,30,21,0,18,39,3624815.4145914186,21278.890169979713
517600704002002,0,0,0,0,22,15.4,0,13.2,28.6,3808377.6068958077,2837.8540318804003
517600607005011,4,0,0,4,17,25.9,4.8,15.8,46.5,3744115.9808476013,17180.891867782055
510872004181003,0,0,0,0,35,24.5,0,21,45.5,3649012.926145178,25303.215698619355
510872004173001,0,0,0,0,4,2.8,0,2.4,5.2,3664291.5422053444,130008.78266437582
510872004141015,3,2,0,1,23,20.999999999999996,3.6,16.2,40.8,3294661.115053069,11302.044563155589
510872003011013,39,2,0,37,13,140,46.8,60.6,247.4,3875443.36225494,155983.25217214724
510538401021036,0,0,0,0,2,1.4,0,1.2,2.6,43619.17693462292,29.396801789726357
510538406012020,0,0,0,0,21,14.7,0,12.6,27.3,14741.313903232724,28.42597771500889
510853208031010,32,0,0,32,34,135.8,38.4,65.2,239.4,3226503.5367485355,6991.928791647408
510872010031017,0,0,0,0,22,15.4,0,13.2,28.6,3653556.6586465766,10747.907971473342
510872017011032,0,0,0,0,24,16.8,0,14.4,31.2,3057843.683195289,6816.111400870065
510872010031016,34,0,23,11,39,259,40.8,146.9,446.7,3621270.243774899,9462.009462113236
517308105001007,2,0,2,0,80,72.8,2.4,57.4,132.6,998077.0869180585,2826.8603615033253
510853206012006,27,8,0,19,71,121.8,32.4,73.2,227.4,2553291.2191085597,36206.9103237838
510079302002016,0,0,0,0,3,2.1,0,1.8,3.9,280447.9379214511,168.4616225192143
510079302002027,2,2,0,0,1,2.1,2.4,1.6,6.1,162157.6096335934,3039.2748614788775
510079302002034,237,0,0,237,2,830.9,284.4,332.99999999999994,1448.3,113683.83865260158,5088.744820761422
510538405002022,0,0,0,0,6,4.2,0,3.6,7.8,566413.7541514211,984.4597597845723
517600206001009,4,3,0,1,29,25.9,4.8,20.3,51,3847122.7582977857,122222.70247209571
517600602003007,0,0,0,0,9,6.3,0,5.4,11.7,3913411.101951809,255936.58496778243
517600602002004,0,0,0,0,14,9.8,0,8.4,18.2,3797362.2831438933,104120.53952448498
517600703001007,0,0,0,0,17,11.9,0,10.2,22.1,3826954.221667355,7560.5225162654115
517600703001019,0,0,0,0,9,6.3,0,5.4,11.7,3772646.3172991015,8880.929071063416
511838704002054,0,0,0,0,4,2.8,0,2.4,5.2,21912.00236987975,2010.1597713670717
510872016023004,0,0,0,0,3,2.1,0,1.8,3.9,3483853.61877229,1229.1930151476533
510872001343006,80,0,5,75,145,406,96,215.5,717.5,3646549.760097528,15431.848590522999
510411009352010,0,0,0,0,51,35.7,0,30.6,66.3,2416937.3257795298,1846.255441842321
510411002101016,0,0,0,0,69,48.3,0,41.4,89.7,3675215.1852240004,3828.1524406283506
510411002112005,0,0,0,0,38,26.6,0,22.8,49.4,3568760.876523945,3326.6692941229694
510411002081015,0,0,0,0,13,9.1,0,7.8,16.9,3317757.7588876034,3110.0109450603727
510411008122000,20,0,0,20,48,103.6,24,56.8,184.4,3114599.48303891,935.113046859778
510853206021059,0,0,0,0,2,1.4,0,1.2,2.6,2931574.7382817003,3203.6735419597157
510853203003032,0,0,0,0,5,3.5,0,3,6.5,2139309.914475803,227.22585270601246
510411009101006,1,0,0,1,86,63.7,1.2,53,117.9,3117483.0780622875,3093.1065832820586
510411008123009,6,6,0,0,7,9.1,7.2,7.2,23.5,3301658.8045649645,4749.2332892914565
510411005092038,0,0,0,0,11,7.7,0,6.6,14.3,2289017.5936665284,510.65790046964986
510411004071008,1,0,1,0,2,9.8,1.2,5.9,16.9,3304041.0280948607,2872.8436298290812
510872015033011,5,5,0,0,28,23.1,6,19.3,48.4,3288966.3890654976,1771.230892886504
510411002062008,0,0,0,0,17,11.9,0,10.2,22.1,3261798.3838830385,1453.5120223089202
510411008201005,25,2,21,2,337,420.7,30,304.7,755.4,2849216.002292046,1776.0053884733634
510411008141008,6,5,0,1,64,51.8,7.2,42.3,101.3,3345561.0269974405,3567.0631174671585
510411009022032,1,0,0,1,14,13.3,1.2,9.8,24.3,3584447.497087264,6302.771349918056
510411009123005,0,0,0,0,3,2.1,0,1.8,3.9,3018165.867487382,3929.9390178358362
510411009382014,0,0,0,0,1,0.7,0,0.6,1.3,2155446.4534763116,1516.5301148431768
510411010141011,3,0,0,3,121,95.2,3.6,76.8,175.6,846750.2937292282,189.5062733378533
510411008211035,2,0,0,2,52,43.4,2.4,34,79.8,1391216.5153481495,298.77263145196844
510411008122013,293,293,0,0,35,229.6,351.6,167.5,748.7,2919618.4279677765,2348.27357555142
510411009231003,0,0,0,0,26,18.2,0,15.6,33.8,3696066.1039945344,22175.78356881851
510411008121014,0,0,0,0,11,7.7,0,6.6,14.3,2075051.1751526024,216.3658831135908
510411009103009,13,13,0,0,75,61.6,15.6,51.5,128.7,2911856.2098739343,957.5719582230437
511455001013008,0,0,0,0,15,10.5,0,9,19.5,1312640.639239763,141.77611527039562
517308107002007,0,0,0,0,7,4.9,0,4.2,9.1,1166859.358912368,13378.442104658405
511455001012013,1,0,0,1,23,19.6,1.2,15.2,36,889441.3818297285,93.39408485107765
511498504001055,0,0,0,0,1,0.7,0,0.6,1.3,101850.38536439158,1.0034963333852547
511019503001012,6,6,0,0,48,37.8,7.2,31.8,76.8,45100.7177076442,2486.4595086300087
511455004002001,134,0,0,134,97,536.9,160.8,245.8,943.5,39424.24954612877,943.0825416453016
515708304002010,0,0,0,0,16,11.2,0,9.6,20.8,1244602.218660144,17335.76039663697
510872015023008,2,0,0,2,25,24.5,2.4,17.8,44.7,3074073.5545716365,417.16710700026545
510872001272006,0,0,0,0,40,28,0,24,52,3314202.5827336116,4136.638956582264
510872003051002,32,0,15,17,48,219.1,38.4,123.1,380.6,3623329.43390928,97179.70385554033
510872009062002,0,0,0,0,15,10.5,0,9,19.5,3140929.59777052,567.016080685753
510872001471005,7,0,1,6,76,82.6,8.4,58.7,149.7,2946496.3038607663,1587.4276515988477
517308113002015,12,0,0,12,12,50.4,14.4,23.999999999999996,88.8,1572545.4799704694,27751.47502805493
517308113002026,0,0,0,0,5,3.5,0,3,6.5,1412187.6433473777,19582.84101843505
510411008061005,0,0,0,0,16,11.2,0,9.6,20.8,3679962.50168941,11343.584004953636
511838702011029,0,0,0,0,6,4.2,0,3.6,7.8,340260.94028904045,34.12215458514343
511838702011002,0,0,0,0,5,3.5,0,3,6.5,269997.0697770619,11.249663820583022
510872001531004,3,2,0,1,44,35.7,3.6,28.8,68.1,3464156.2337307055,20289.58212075407
510872004091034,134,0,98,36,153,1056.3,160.8,602.8,1819.9,3590524.9912778847,92265.20184917114
510872002012020,0,0,0,0,23,16.1,0,13.8,29.9,3617452.486989149,37770.933138279805
510872014062007,288,0,46,242,1,1234.1,345.6,555.6,2135.3,3634675.0576863526,41191.12637981967
510872001232005,0,0,0,0,165,115.5,0,99,214.5,3220286.2279010657,15542.870552244749
517600502001026,0,0,0,0,19,13.3,0,11.4,24.7,3900346.443423483,259499.19525283066
510411008192002,0,0,0,0,19,13.3,0,11.4,24.7,2926178.7976553496,1529.7082744679592
510872002021011,5,0,0,5,25,35,6,22,63,3591533.5070942617,5903.846826825177
510872012041011,0,0,0,0,22,15.4,0,13.2,28.6,3014025.123570126,4094.3006620611263
510872014041004,0,0,0,0,3,2.1,0,1.8,3.9,2865627.4164135573,325.01226231764815
510872004042007,0,0,0,0,16,11.2,0,9.6,20.8,3874041.21129722,71020.85469506643
510872008051024,0,0,0,0,8,5.6,0,4.8,10.4,3632664.2896831557,19589.770393288767
517308103002034,0,0,0,0,3,2.1,0,1.8,3.9,1363390.9734496267,24041.112738920365
510411009341005,11,11,0,0,75,60.2,13.2,50.5,123.9,3101783.1095189243,8694.173781759755
510411010032016,10,0,0,10,18,47.6,12,24.8,84.4,1536968.286386751,1247.7345406506124
510411004095006,0,0,0,0,44,30.8,0,26.4,57.2,2526069.2486848645,1867.5267213322884
510411004091023,0,0,0,0,12,8.4,0,7.2,15.6,2619327.8003054624,4197.914396866989
511498503021009,0,0,0,0,205,143.5,0,123,266.5,653954.5936849514,438.10152073070344
511498503021032,0,0,0,0,2,1.4,0,1.2,2.6,732685.8426042073,145.4518668450793
517600610012019,22,22,0,0,14,25.2,26.4,19.4,71,3968288.9961047554,454017.1330297753
510538401011049,0,0,0,0,1,0.7,0,0.6,1.3,5616.158684530034,0.9999950066550513
510411007013008,0,0,0,0,37,25.9,0,22.2,48.1,621252.3212656175,670.1791272988806
510411005091012,0,0,0,0,5,3.5,0,3,6.5,1658816.5475639168,150.97006541994355
510411004092008,24,0,0,24,68,131.6,28.8,74.4,234.8,2889854.182771158,5610.278711645908
511498504004007,0,0,0,0,6,4.2,0,3.6,7.8,515806.5326566318,1135.2325809931995
511498504001058,0,0,0,0,3,2.1,0,1.8,3.9,133806.63991016377,19.782226431079476
517600402012022,0,0,0,0,2,1.4,0,1.2,2.6,3994202.687583763,593107.6314542792
517600610023018,33,0,0,33,43,145.6,39.6,72,257.2,3924279.0123792333,395162.69922094943
517600610012042,0,0,0,0,1,0.7,0,0.6,1.3,3863191.8217602903,377023.1513466351
516708207001025,0,0,0,0,8,5.6,0,4.8,10.4,1203812.515215182,12037.4938123687
517600602003010,0,0,0,0,14,9.8,0,8.4,18.2,3850143.788337256,145292.4880314805
517600602002011,0,0,0,0,13,9.1,0,7.8,16.9,3808964.680486951,102024.39748802765
517600206002013,20,0,2,18,9,86.1,24,40,150.1,3900184.815803322,243422.04376697526
517600204004000,0,0,0,0,15,10.5,0,9,19.5,3815308.903699185,62021.309440632795
517600602001013,0,0,0,0,22,15.4,0,13.2,28.6,3869294.7208737163,169105.0799573205
517600203002015,3,0,0,3,9,16.8,3.6,9.6,29.999999999999996,3675523.1426135157,68998.95507770087
517600701003014,29,18,0,11,50,86.1,34.8,54.4,175.3,3055170.297446977,744.9880780167417
511277001002055,0,0,0,0,2,1.4,0,1.2,2.6,1179445.0639983078,13.089652122215346
517308103003031,4,0,0,4,14,23.8,4.8,14,42.6,1130104.865840151,6357.7730815219675
517308103003035,0,0,0,0,8,5.6,0,4.8,10.4,1134352.3352215479,6203.640799035171
515708303001024,0,0,0,0,17,11.9,0,10.2,22.1,1502711.5284510304,9622.849807965049
517308109002032,0,0,0,0,16,11.2,0,9.6,20.8,882735.2566439253,7272.149853093854
511455004001011,0,0,0,0,2,1.4,0,1.2,2.6,212726.5405774811,150.8452786713632
511498503012040,37,11,0,26,20,112.7,44.4,53.9,211,610635.2388701123,511.3370440527738
511838702011069,0,0,0,0,2,1.4,0,1.2,2.6,59444.75815294968,2.2233834808016066
511019503002001,0,0,0,0,3,2.1,0,1.8,3.9,52484.562170171106,7534.197234153784
510411008054004,0,0,0,0,16,11.2,0,9.6,20.8,3225340.8296486656,4645.795202201369
510411004102007,41,0,20,21,10,248.5,49.2,129.4,427.1,2373405.123137038,10315.473565014876
510411008054012,0,0,0,0,17,11.9,0,10.2,22.1,3393588.8859879863,10636.793356719489
510411002081018,0,0,0,0,44,30.8,0,26.4,57.2,3400847.5257413937,6390.997078878889
510411006001008,0,0,0,0,6,4.2,0,3.6,7.8,1126932.5682905137,16421.085444604232
511838702012082,5,5,0,0,39,30.8,6,25.9,62.7,34864.81258267067,61.99878525276911
511838702012047,0,0,0,0,1,0.7,0,0.6,1.3,28719.12098720179,3.1087428121140674
511838701002000,0,0,0,0,7,4.9,0,4.2,9.1,66928.76824484966,12.126525675031392
510411004101005,0,0,0,0,10,7,0,6,13,2219439.867017842,10438.167105631124
510411008192016,8,0,0,8,14,37.8,9.6,19.6,67,2976665.8334631445,1091.9794321665233
510411010122002,7,7,0,0,12,13.3,8.4,10.7,32.4,2777920.050092624,10412.714381257703
510872011042013,0,0,0,0,11,7.7,0,6.6,14.3,3625537.9125710735,46866.87202828076
517600414001019,0,0,0,0,15,10.5,0,9,19.5,3864924.7610523873,50996.56716872505
517600706022008,3,0,0,3,19,23.8,3.6,15.6,43,3566035.9651080803,20297.917623044115
