id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
281119501012063,0,0,0,0,5,3.5,0,3,6.5,35548.86020542201,1504.9113251023982
281119502004158,0,0,0,0,16,11.2,0,9.6,20.8,615.4813324595016,22.90431158875726
280730205022054,2,2,0,0,2,2.8,2.4,2.2,7.4,333676.55180319824,153.11504725973802
280350105002056,0,0,0,0,1,0.7,0,0.6,1.3,435426.4479439118,1652.7146528216938
280350009001010,47,0,0,47,85,224,56.4,116.8,397.2,452349.9216688722,39246.05470002965
281119502002036,0,0,0,0,4,2.8,0,2.4,5.2,45497.41785943832,919.1130183801963
281119501014018,0,0,0,0,5,3.5,0,3,6.5,12010.251081806904,5.998294932293449
281119501023055,0,0,0,0,1,0.7,0,0.6,1.3,9601.428945281858,11.068676930036982
280730205022047,2,2,0,0,1,2.1,2.4,1.6,6.1,353054.34750402754,36.9129437058552
280350006012060,0,0,0,0,12,8.4,0,7.2,15.6,441359.45116779633,19477.248369948808
280350007001030,1,0,0,1,12,11.9,1.2,8.6,21.7,451549.61545508343,26492.740364359986
280350008004001,29,1,0,28,15,109.2,34.8,48.7,192.7,443051.53948074003,10329.73136869322
280350102011043,0,0,0,0,4,2.8,0,2.4,5.2,423281.689038225,34.13254386157642
281119501011050,0,0,0,0,9,6.3,0,5.4,11.7,92894.84698057969,25.100028071527483
280730201024020,13,3,5,5,129,151.9,15.6,109.4,276.9,425851.0766638131,402.02893400508293
280730206002005,0,0,0,0,2,1.4,0,1.2,2.6,164304.15873606288,59.58496721578478
280730203083001,0,0,0,0,11,7.7,0,6.6,14.3,446062.1601849406,14824.903098898943
280730206002007,0,0,0,0,3,2.1,0,1.8,3.9,227268.24606377402,43.4727393939509
280350006013018,0,0,0,0,4,2.8,0,2.4,5.2,437319.889434277,17076.209833228044
280350107002055,2,0,2,0,1,17.5,2.4,10,29.9,440785.30456629256,14185.463612315772
280730201012020,0,0,0,0,10,7,0,6,13,68441.56418240223,32.17740396460099
