id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
291019602005014,0,0,0,0,4,2.8,0,2.4,5.2,6308.4359653276315,1023.3135833334818
291019602001061,0,0,0,0,3,2.1,0,1.8,3.9,2212.2374299895664,5.0048313588495645
291019604012010,0,0,0,0,27,18.9,0,16.2,35.1,19242.228021577997,3237.6382760605925
291019607022041,0,0,0,0,1,0.7,0,0.6,1.3,17535.211885396242,878.929212553293
291019609003073,0,0,0,0,5,3.5,0,3,6.5,10783.527439535608,291.6411245703408
291019602003049,0,0,0,0,2,1.4,0,1.2,2.6,6744.352348358027,953.4304778704686
291019601021023,0,0,0,0,1,0.7,0,0.6,1.3,11802.002280457506,1.6741791991843267
291019606004042,0,0,0,0,2,1.4,0,1.2,2.6,18964.177803336777,1577.708590203762
291019602005030,0,0,0,0,5,3.5,0,3,6.5,5381.153237719267,672.5502386174252
291019603022020,0,0,0,0,133,93.1,0,79.8,172.9,18080.30669060411,493.92327729338365
291019605021022,0,0,0,0,17,11.9,0,10.2,22.1,18286.43343718766,1881.5923086731502
291019800002008,0,0,0,0,23,16.1,0,13.8,29.9,12531.440807699686,312.5750494836653
291019601021087,0,0,0,0,11,7.7,0,6.6,14.3,17406.36442581886,70.17729227366766
291019604021012,0,0,0,0,16,11.2,0,9.6,20.8,17828.982732045588,831.3632114219005
291019602002017,0,0,0,0,6,4.2,0,3.6,7.8,4939.069068440133,128.4950868227369
291019601022135,0,0,0,0,3,2.1,0,1.8,3.9,9659.779274295386,3.5924636013546687
291019609001080,0,0,0,0,5,3.5,0,3,6.5,1631.3354886573732,9.069363937717414
291019607022048,0,0,0,0,20,14,0,12,26,17712.453304601386,424.2904626479566
291019603011040,0,0,0,0,4,2.8,0,2.4,5.2,18853.298036992343,634.3031372592425
291019603012041,0,0,0,0,5,3.5,0,3,6.5,18892.780201287063,358.6537630164682
291019602003021,0,0,0,0,9,6.3,0,5.4,11.7,5864.840660064447,813.6147854622021
291019607011048,0,0,0,0,2,1.4,0,1.2,2.6,16565.44121198414,353.85539176568625
291019609002038,0,0,0,0,11,7.7,0,6.6,14.3,1456.629642588172,23.61026795537981
291019604021021,0,0,0,0,38,26.6,0,22.8,49.4,17674.18352609262,257.03874183402786
291019604022000,0,0,0,0,228,159.6,0,136.8,296.4,18541.403691472195,1769.687234838622
291019609003107,0,0,0,0,6,4.2,0,3.6,7.8,7801.522665408005,10.422084851583062
291019609002068,0,0,0,0,3,2.1,0,1.8,3.9,9225.456044625516,8.191516228723513
291019601021014,0,0,0,0,1,0.7,0,0.6,1.3,11453.378588910777,2.2101452777230035
291019609001014,0,0,0,0,1,0.7,0,0.6,1.3,1084.1496052447555,13.998187857493262
291019601013002,0,0,0,0,13,9.1,0,7.8,16.9,4980.29403264353,44.61227701685111
291019601014014,0,0,0,0,8,5.6,0,4.8,10.4,4624.255691376246,10.061734960703824
291019609003030,0,0,0,0,2,1.4,0,1.2,2.6,16473.224136698307,64.80465868967708
291019601021067,0,0,0,0,1,0.7,0,0.6,1.3,15229.098779223094,19.27609194877034
291019602002019,0,0,0,0,5,3.5,0,3,6.5,3077.7555753558718,30.37253855608644
291019601011014,0,0,0,0,11,7.7,0,6.6,14.3,16493.399094449254,40.48614118945685
291019604022011,0,0,0,0,1,0.7,0,0.6,1.3,19012.63401437526,2787.303315013511
291019602003051,0,0,0,0,2,1.4,0,1.2,2.6,6265.41592779382,893.5854390096944
291019602004000,0,0,0,0,37,25.9,0,22.2,48.1,5284.401297890957,587.05457962022
291019601013032,0,0,0,0,7,4.9,0,4.2,9.1,10888.05540230311,20.259667024401352
291019607012029,0,0,0,0,1,0.7,0,0.6,1.3,17288.961079480363,455.8565030085123
291019603012039,0,0,0,0,61,42.7,0,36.6,79.3,18664.005173070494,600.7327533804373
291019603013054,0,0,0,0,2,1.4,0,1.2,2.6,18360.767807433393,29.10986890262407
291019609001097,0,0,0,0,7,4.9,0,4.2,9.1,2353.365406994883,9.508386001768601
291019609001060,0,0,0,0,2,1.4,0,1.2,2.6,2269.6253708313743,43.69517748517026
291019609003041,0,0,0,0,5,3.5,0,3,6.5,10408.396750433953,296.8891876323228
291019609002017,0,0,0,0,1,0.7,0,0.6,1.3,7742.673709968989,0.9999725526165841
291019602002043,0,0,0,0,3,2.1,0,1.8,3.9,4904.661022727183,126.86377998301786
291019606001029,0,0,0,0,22,15.4,0,13.2,28.6,20246.708516801533,2204.2228487954967
291019603012021,0,0,0,0,8,5.6,0,4.8,10.4,18219.25737343289,42.66335441861721
291019602001038,0,0,0,0,4,2.8,0,2.4,5.2,4810.012134665071,20.95916821485251
291019602003052,0,0,0,0,4,2.8,0,2.4,5.2,5442.810849545222,755.410725149074
291019601021057,0,0,0,0,30,21,0,18,39,16267.321253687536,54.907068343839384
291019609002026,0,0,0,0,3,2.1,0,1.8,3.9,2875.016987568107,2.999818824641501
291019604022001,0,0,0,0,7,4.9,0,4.2,9.1,19105.136381941582,2913.44036375965
291019605022001,0,0,0,0,1,0.7,0,0.6,1.3,18122.009047201424,2.4841797414800246
291019607021002,0,0,0,0,20,14,0,12,26,16153.711917569504,153.42692440057314
291019603011032,0,0,0,0,29,20.3,0,17.4,37.7,17658.235015569342,48.0929169063102
291019603013032,0,0,0,0,11,7.7,0,6.6,14.3,17296.29095155605,14.2616711564383
291019603011034,0,0,0,0,2,1.4,0,1.2,2.6,19311.156128439943,445.0127385272499
291019607011004,0,0,0,0,3,2.1,0,1.8,3.9,17406.31853990184,819.7451237101377
291019605012006,0,0,0,0,24,16.8,0,14.4,31.2,18402.37947802603,1604.1054801893988
291019601021049,0,0,0,0,9,6.3,0,5.4,11.7,12557.434745587721,12.3480060795913
291019602003022,0,0,0,0,4,2.8,0,2.4,5.2,5837.652435704593,804.9776096009949
291019601012036,0,0,0,0,12,8.4,0,7.2,15.6,2371.256541181356,22.152265976825763
291019609002111,0,0,0,0,1,0.7,0,0.6,1.3,7006.41679112239,143.2634707356431
291019605022027,0,0,0,0,12,8.4,0,7.2,15.6,18620.2896156811,2679.2391171920785
291019609003083,0,0,0,0,5,3.5,0,3,6.5,11213.139796283951,298.9123567156567
291019601014083,0,0,0,0,7,4.9,0,4.2,9.1,10944.63022634221,31.596855796871218
291019601021041,0,0,0,0,8,5.6,0,4.8,10.4,13412.779018261945,10.145127951301518
291019601022139,0,0,0,0,1,0.7,0,0.6,1.3,11291.199279515173,1.2771162378970446
291019603022007,0,0,0,0,11,7.7,0,6.6,14.3,16460.543808365543,14.472938213960125
291019601014042,0,0,0,0,1,0.7,0,0.6,1.3,4909.771874429405,2.687761041467142
291019609004073,0,0,0,0,4,2.8,0,2.4,5.2,7614.091996622854,13.939679136983187
291019601013005,0,0,0,0,6,4.2,0,3.6,7.8,1660.1183013640125,21.05949435002841
291019602002049,0,0,0,0,9,6.3,0,5.4,11.7,2111.892616484353,11.493315053317794
291019604012000,0,0,0,0,30,21,0,18,39,19508.994049728248,3602.2909737137
291019605022023,0,0,0,0,12,8.4,0,7.2,15.6,18996.08777679609,3061.1059290545218
291019609004025,0,0,0,0,7,4.9,0,4.2,9.1,13649.145127643207,12.1997903702869
291019602002023,0,0,0,0,11,7.7,0,6.6,14.3,3115.734156735442,21.265053370968175
291019609004034,0,0,0,0,2,1.4,0,1.2,2.6,4756.377130143156,4.725954907024571
291019607011065,0,0,0,0,9,6.3,0,5.4,11.7,16479.895545030726,351.3348757182602
291019606004005,0,0,0,0,16,11.2,0,9.6,20.8,19728.182180341526,3101.3634514401765
291019602001043,0,0,0,0,7,4.9,0,4.2,9.1,3296.522267061468,15.554981697566474
291019605022012,0,0,0,0,9,6.3,0,5.4,11.7,18866.306807780013,3075.55376539311
291019602002022,0,0,0,0,6,4.2,0,3.6,7.8,3544.666848894047,21.020896114150993
291019602004005,0,0,0,0,7,4.9,0,4.2,9.1,6761.8627444828,1012.3902088933311
291019605012026,0,0,0,0,12,8.4,0,7.2,15.6,18296.92845722368,421.5763082685577
291019609001086,0,0,0,0,2,1.4,0,1.2,2.6,2041.4877877655256,5.04846192058768
291019601022026,0,0,0,0,11,7.7,0,6.6,14.3,807.2529625479652,13.99538895293562
291019601022056,0,0,0,0,1,0.7,0,0.6,1.3,1703.6140899077202,1.0092602587945634
291019601012008,0,0,0,0,37,25.9,0,22.2,48.1,9304.610566592024,52.218261214898355
291019607021000,0,0,0,0,201,140.7,0,120.6,261.3,5680.0627148446365,278.38532242125217
291019602003062,0,0,0,0,5,3.5,0,3,6.5,5814.11642233262,733.4790433599247
291019602001036,0,0,0,0,5,3.5,0,3,6.5,7816.265116272265,29.188960065639588
291019609001055,0,0,0,0,4,2.8,0,2.4,5.2,499.67317178244,4.999281137638538
291019609003085,0,0,0,0,3,2.1,0,1.8,3.9,10206.997488462654,295.68505507112695
291019609003003,0,0,0,0,8,5.6,0,4.8,10.4,16729.429448241393,62.62855907474639
291019607021027,0,0,0,0,6,4.2,0,3.6,7.8,7767.679558525051,8.692144155492588
291019609001028,0,0,0,0,2,1.4,0,1.2,2.6,3036.4697150476586,9.246812036071166
291019603023014,0,0,0,0,3,2.1,0,1.8,3.9,17643.03365370618,4.676507479421881
291019601014000,0,0,0,0,4,2.8,0,2.4,5.2,3997.2213768124384,6.843395584691539
291019609003051,0,0,0,0,3,2.1,0,1.8,3.9,10610.09419182524,4.110668926455725
291019601022017,0,0,0,0,1,0.7,0,0.6,1.3,3676.81875025066,3.496838973451305
291019607021006,0,0,0,0,13,9.1,0,7.8,16.9,10718.491334559176,26.06617970462343
291019800001016,0,0,0,0,23,16.1,0,13.8,29.9,12099.21890974189,849.1503657527162
291019603021017,0,0,0,0,12,8.4,0,7.2,15.6,15630.743944189098,15.539880746921417
291019601011005,0,0,0,0,16,11.2,0,9.6,20.8,8515.793835094206,68.48493432057748
291019603023079,0,0,0,0,6,4.2,0,3.6,7.8,11488.327530572802,7.31041027455277
291019606003005,0,0,0,0,11,7.7,0,6.6,14.3,19602.081670735344,2810.7247508390933
291019605021024,0,0,0,0,22,15.4,0,13.2,28.6,18901.346191242774,1736.571788987025
291019605021013,0,0,0,0,69,48.3,0,41.4,89.7,19223.055968605222,1853.8618032163351
291019606002008,0,0,0,0,19,13.3,0,11.4,24.7,19500.503930223378,2927.7205492300673
291019800002000,0,0,0,0,3,2.1,0,1.8,3.9,1445.810671430277,2.9948791096852934
291019609001068,0,0,0,0,2,1.4,0,1.2,2.6,783.8299555193033,21.787828359375794
291019603012033,0,0,0,0,56,39.2,0,33.6,72.8,19074.216229130638,439.29861954507476
291019800001046,0,0,0,0,7,4.9,0,4.2,9.1,11729.488105603763,874.4127030050671
291019601022003,0,0,0,0,6,4.2,0,3.6,7.8,92.47961078775693,6.97236944548741
291019602005035,0,0,0,0,5,3.5,0,3,6.5,7070.395996531467,1052.9324923046174
291019602003011,0,0,0,0,6,4.2,0,3.6,7.8,5536.249624670027,621.1576846846658
291019609004066,0,0,0,0,3,2.1,0,1.8,3.9,4947.892865373025,4.8825931560907545
291019603022029,0,0,0,0,3,2.1,0,1.8,3.9,17892.066909697936,11.681059039630112
291019601022120,0,0,0,0,7,4.9,0,4.2,9.1,11772.51578461174,9.281519098735519
291019601022118,0,0,0,0,8,5.6,0,4.8,10.4,12195.001631034247,10.000744246975488
291019601012005,0,0,0,0,5,3.5,0,3,6.5,11755.198560368726,84.62752257643292
291019606004040,0,0,0,0,8,5.6,0,4.8,10.4,19521.362315283848,3487.3367970023673
291019602004014,0,0,0,0,5,3.5,0,3,6.5,5907.182588226647,899.5438911007865
291019601012012,0,0,0,0,8,5.6,0,4.8,10.4,13942.324632382722,41.89723677465807
291019609003034,0,0,0,0,2,1.4,0,1.2,2.6,8511.290738761183,2.0267699033993773
291019607012006,0,0,0,0,9,6.3,0,5.4,11.7,17180.35299285657,989.9392774711353
291019609001003,0,0,0,0,9,6.3,0,5.4,11.7,1772.8632910214776,10.97675925619067
291019601014017,0,0,0,0,4,2.8,0,2.4,5.2,2661.524859476351,5.345340058627304
291019607021013,0,0,0,0,18,12.6,0,10.8,23.4,9533.933088338203,31.156422281971622
291019604021020,0,0,0,0,18,12.6,0,10.8,23.4,18605.43335250093,2005.382869959566
291019800001015,0,0,0,0,15,10.5,0,9,19.5,13045.97201523866,809.8342866222094
291019603013087,0,0,0,0,9,6.3,0,5.4,11.7,18509.28284262491,199.46427322328702
291019602002032,0,0,0,0,4,2.8,0,2.4,5.2,4956.687894620309,127.11318777160672
291019601022126,0,0,0,0,2,1.4,0,1.2,2.6,7039.987325778753,8.232311125756695
291019603011024,0,0,0,0,22,15.4,0,13.2,28.6,19071.046097101942,895.6320804643344
291019609001114,0,0,0,0,2,1.4,0,1.2,2.6,981.0493657693542,2.0116713542785853
291019602003015,0,0,0,0,1,0.7,0,0.6,1.3,5688.643903291655,738.4764817793038
291019603013057,0,0,0,0,3,2.1,0,1.8,3.9,18246.138830922853,29.45586065821679
291019601014064,0,0,0,0,10,7,0,6,13,5489.372773202543,38.11329917020285
291019609002045,0,0,0,0,3,2.1,0,1.8,3.9,3487.021608843857,2.9997628569094497
291019603023043,0,0,0,0,9,6.3,0,5.4,11.7,14728.836160689476,14.935888442796402
291019601011016,0,0,0,0,7,4.9,0,4.2,9.1,15781.872694395524,37.17183177220713
291019603023085,0,0,0,0,2,1.4,0,1.2,2.6,15126.192567095488,3.7195860029194474
291019602003032,0,0,0,0,13,9.1,0,7.8,16.9,6213.670990375291,910.7786803758088
291019603022024,0,0,0,0,68,47.6,0,40.8,88.4,18149.163889947868,509.1822643704774
291019609003009,0,0,0,0,11,7.7,0,6.6,14.3,9965.000657506105,14.0540394298465
291019609004032,0,0,0,0,3,2.1,0,1.8,3.9,10043.431137460875,12.383937395427047
291019601022022,0,0,0,0,1,0.7,0,0.6,1.3,3210.0270289573987,1.1318812494081159
291019603013077,0,0,0,0,24,16.8,0,14.4,31.2,18121.540962016716,130.88222626042884
291019601022095,0,0,0,0,5,3.5,0,3,6.5,5014.96874673805,6.408844960880631
291019603023063,0,0,0,0,4,2.8,0,2.4,5.2,7989.62684956889,12.623356474213635
291019603021018,0,0,0,0,2,1.4,0,1.2,2.6,15031.08676898569,3.0442614860277986
291019601012021,0,0,0,0,5,3.5,0,3,6.5,4943.21451750971,47.7491524880599
291019609001076,0,0,0,0,3,2.1,0,1.8,3.9,438.07303067655255,6.014693358098087
291019601021073,0,0,0,0,2,1.4,0,1.2,2.6,16592.824580103585,52.048783733164996
291019605021028,0,0,0,0,11,7.7,0,6.6,14.3,18752.77407765843,1410.4283536632613
291019605021030,0,0,0,0,32,22.4,0,19.2,41.6,19045.67509776358,1708.3393723806444
291019607011017,0,0,0,0,4,2.8,0,2.4,5.2,17466.32785404615,1168.6254956849355
291019603012079,0,0,0,0,6,4.2,0,3.6,7.8,18954.21560964769,402.22887901351385
291019601014056,0,0,0,0,5,3.5,0,3,6.5,13062.69192363259,6.135270059961249
291019609004063,0,0,0,0,3,2.1,0,1.8,3.9,3920.0931373438416,3.0522564077390153
291019604021036,0,0,0,0,6,4.2,0,3.6,7.8,16143.30648830767,97.03686981375259
291019604012031,0,0,0,0,1,0.7,0,0.6,1.3,18954.637487385065,3046.7792704177737
291019609003032,0,0,0,0,6,4.2,0,3.6,7.8,11120.846619559974,11.08041813454109
291019609001093,0,0,0,0,6,4.2,0,3.6,7.8,1769.0426994517163,7.850077184582599
291019601014061,0,0,0,0,28,19.6,0,16.8,36.4,16860.14369279363,47.341697751030864
291019602002047,0,0,0,0,13,9.1,0,7.8,16.9,2570.247745609219,16.01054097487563
291019609002143,0,0,0,0,4,2.8,0,2.4,5.2,5107.474776863148,8.112325850098852
