id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
530319504002036,0,0,0,0,5,3.5,0,3,6.5,60463.761669300984,2675.57363999204
530319506041073,0,0,0,0,29,20.3,0,17.4,37.7,52748.59139028304,1822.9662225767152
530319505012006,0,0,0,0,34,23.8,0,20.4,44.2,57045.011472570084,185.8080637553653
530319505013038,0,0,0,0,1,0.7,0,0.6,1.3,50657.696415772676,20.974610149276312
530319506033046,0,0,0,0,39,27.3,0,23.4,50.7,58895.92307555738,11038.886113427956
530319502022095,3,3,0,0,1,2.8,3.6,2.1,8.5,10367.628300724728,36.61900251561434
530319507021235,0,0,0,0,7,4.9,0,4.2,9.1,537.9089239010185,190.74985275354499
530319506022027,3,3,0,0,10,9.1,3.6,7.5,20.2,56101.83896827522,8162.838154154913
530319507023010,21,0,0,21,25,91,25.2,44.4,160.6,3775.700064569274,186.08614480506108
530319507023055,0,0,0,0,3,2.1,0,1.8,3.9,2796.8988575585427,43.94657407855015
530319502022069,0,0,0,0,2,1.4,0,1.2,2.6,14584.806722889229,16.337323577721143
530319506032034,0,0,0,0,5,3.5,0,3,6.5,56819.358208416226,11513.32273418142
530319506043037,33,0,30,3,27,281.4,39.6,161.4,482.4,55172.08884958587,18945.443708549043
530319506043036,0,0,0,0,5,3.5,0,3,6.5,55122.21196474048,18625.851945404636
530319502021043,0,0,0,0,5,3.5,0,3,6.5,7911.942062023634,50.90427122439201
530319507021108,0,0,0,0,3,2.1,0,1.8,3.9,336.28869500708987,5.168818599512814
530319506021017,0,0,0,0,18,12.6,0,10.8,23.4,52620.43602898091,691.5677488898832
530319505011037,7,4,0,3,21,28,8.4,18.8,55.2,60163.66041002428,201.4849901190966
530319506021036,0,0,0,0,8,5.6,0,4.8,10.4,56253.057311416815,2962.06565954148
530319503022006,0,0,0,0,63,44.1,0,37.8,81.9,36193.091412915426,1054.9814549507344
530319502022080,0,0,0,0,2,1.4,0,1.2,2.6,18003.392253689446,57.546661707287484
530319503011000,3,3,0,0,13,11.2,3.6,9.3,24.1,56912.699430609726,25.102599544449543
530319505021018,0,0,0,0,1,0.7,0,0.6,1.3,55443.31907559184,184.31254739244136
530319503011002,100,63,0,37,16,184.8,120,92.9,397.7,57872.27308954731,555.2203991720938
530319506041033,0,0,0,0,2,1.4,0,1.2,2.6,53207.40125662724,5901.27303719459
530319506041070,0,0,0,0,2,1.4,0,1.2,2.6,51326.61354662006,848.4857462702616
530319506031003,69,5,24,40,15,355.6,82.8,180.3,618.7,55426.97712759587,17479.92810727479
530319506041038,0,0,0,0,20,14,0,12,26,54249.65277250434,4278.609120778907
530319505013021,0,0,0,0,1,0.7,0,0.6,1.3,30682.818263270845,8.864064671146064
