id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
010150016001026,0,0,0,0,10,7,0,6,13,299066.66203416523,280.949293366813
010150011012065,0,0,0,0,3,2.1,0,1.8,3.9,270209.34377000894,595.3993218070284
010150025021053,0,0,0,0,1,0.7,0,0.6,1.3,251157.52851508322,65.1171753078063
010150023004006,0,0,0,0,8,5.6,0,4.8,10.4,75140.77621900155,5171.38362918256
010150017001029,0,0,0,0,13,9.1,0,7.8,16.9,301434.48553563893,1046.9560122245616
010150026001066,0,0,0,0,4,2.8,0,2.4,5.2,46016.292792697255,57.10405143321505
010150021022020,15,0,15,0,8,131.6,18,75.3,224.9,266356.8322115021,7620.452151704801
010150004002036,0,0,0,0,2,1.4,0,1.2,2.6,296503.32652639167,1493.2200315057555
010150004003027,0,0,0,0,4,2.8,0,2.4,5.2,291474.53398399136,3587.0147006427974
010150025043013,0,0,0,0,5,3.5,0,3,6.5,291239.67147458997,726.3159160791636
010150025032024,6,6,0,0,117,86.1,7.2,73.2,166.5,279099.6782027436,201.32491734662347
010150007003019,2,0,0,2,9,13.3,2.4,8.2,23.9,306686.7452327008,12187.816455409322
010150025021012,0,0,0,0,2,1.4,0,1.2,2.6,81587.35663752646,33.22756097581315
010150025022027,33,33,0,0,39,50.4,39.6,39.9,129.9,162692.14625371378,220.53118952635813
010150022002042,0,0,0,0,5,3.5,0,3,6.5,86507.21620672903,5732.977552585894
010150016004014,0,0,0,0,10,7,0,6,13,299460.96886839473,2296.2772500479177
010150007001013,0,0,0,0,18,12.6,0,10.8,23.4,300872.62687906896,1698.3138517795278
010150008001015,105,4,0,101,1,357,126,143.99999999999997,627,300601.50283478945,48138.582566884164
010150026003030,6,0,6,0,14,60.2,7.2,36.6,104,207254.0618355369,199.15818572951497
010150008001146,0,0,0,0,3,2.1,0,1.8,3.9,297568.5222639756,20865.556210816107
010150018024016,0,0,0,0,4,2.8,0,2.4,5.2,293898.711923373,708.6108756459083
010150012013032,0,0,0,0,14,9.8,0,8.4,18.2,288054.46524674125,21075.088478780275
010150003001051,1,0,0,1,3,5.6,1.2,3.2,10,300258.4526719806,27681.14537599607
010150018012059,0,0,0,0,7,4.9,0,4.2,9.1,289704.73286789743,909.4352322301748
010150023001085,0,0,0,0,1,0.7,0,0.6,1.3,56714.179307381375,228.05746603389312
010150009002008,0,0,0,0,2,1.4,0,1.2,2.6,297784.36052794766,36710.57573770427
010150023004032,0,0,0,0,10,7,0,6,13,67293.21768275622,5186.204529082969
010150016004017,0,0,0,0,3,2.1,0,1.8,3.9,301931.2674895586,2733.6202281745454
010150005001062,0,0,0,0,2,1.4,0,1.2,2.6,292464.7888275635,3562.0570684031522
010150021042009,0,0,0,0,7,4.9,0,4.2,9.1,278834.2644814323,12187.00941063789
010150008001131,17,17,0,0,2,13.3,20.4,9.7,43.4,297741.67565204605,25137.961509614142
010150005001019,0,0,0,0,2,1.4,0,1.2,2.6,295326.56066353666,8633.82238228392
010150018012012,0,0,0,0,5,3.5,0,3,6.5,268602.16807575925,225.06620900803117
010150021052008,64,0,31,33,4,378.7,76.8,194.3,649.8,292026.715965216,7346.602284108533
010150005002001,0,0,0,0,1,0.7,0,0.6,1.3,298228.3476148771,16451.635351478424
010150011032028,0,0,0,0,32,22.4,0,19.2,41.6,267879.8497258054,901.9171072220589
010150023001028,0,0,0,0,9,6.3,0,5.4,11.7,58987.39769307797,26.57553618848353
