id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
483419501001053,0,0,0,0,14,9.8,0,8.4,18.2,54212.63384774833,12831.84245043829
483419502021019,0,0,0,0,5,3.5,0,3,6.5,57149.06025107154,6112.309369758847
483419504004001,0,0,0,0,14,9.8,0,8.4,18.2,58516.12980569192,23429.641631019298
483419504001030,0,0,0,0,16,11.2,0,9.6,20.8,57430.448358022164,7289.181006415125
483419502022134,2,2,0,0,16,12.6,2.4,10.6,25.6,31482.048572052678,22.22358194225132
483419502022449,0,0,0,0,2,1.4,0,1.2,2.6,45992.92989824453,20.137812447280336
483419502022311,0,0,0,0,3,2.1,0,1.8,3.9,67.9975006456896,65.28183054185288
483419502012017,0,0,0,0,5,3.5,0,3,6.5,59220.72769577118,540.3190530752393
483419502021030,0,0,0,0,34,23.8,0,20.4,44.2,58241.251159113686,3373.7705325362535
483419504001027,0,0,0,0,6,4.2,0,3.6,7.8,57706.64013545327,10966.235757734543
483419504003033,0,0,0,0,7,4.9,0,4.2,9.1,58289.587914737785,20499.737145243635
483419502012026,0,0,0,0,8,5.6,0,4.8,10.4,59272.99280991368,568.0758798185461
483419502011018,0,0,0,0,6,4.2,0,3.6,7.8,58810.911321381354,906.4274837528848
483419502022180,0,0,0,0,5,3.5,0,3,6.5,50967.97544976383,5.997712327011406
483419502021020,0,0,0,0,14,9.8,0,8.4,18.2,56908.047829322386,3726.3044420616498
483419502011024,0,0,0,0,6,4.2,0,3.6,7.8,58684.18131805135,869.3949154220267
483419503021000,0,0,0,0,29,20.3,0,17.4,37.7,58088.6562176662,3296.157336992605
483419501002018,15,0,9,6,3,98.7,18,52.5,169.2,54945.036392809714,12512.059308687152
483419503011015,0,0,0,0,10,7,0,6,13,59077.29122291621,9181.964310604766
483419503022010,0,0,0,0,23,16.1,0,13.8,29.9,58602.72978607099,10890.105845589373
483419502021003,4,4,0,0,12,11.2,4.8,9.2,25.2,59214.479008239134,874.3859513306659
483419501001047,0,0,0,0,6,4.2,0,3.6,7.8,53762.32670373064,12703.614849514965
483419504001022,0,0,0,0,1,0.7,0,0.6,1.3,58470.92612325175,22415.261443367297
483419504003028,0,0,0,0,10,7,0,6,13,58336.58884278072,20752.3168776298
483419504004032,114,3,0,111,4,393.4,136.8,159.3,689.5,58086.24815760374,17434.0968626855
483419502022485,20,20,0,0,1,14.7,24,10.6,49.3,57597.04774169628,17833.23866780721
483419501001042,0,0,0,0,11,7.7,0,6.6,14.3,53997.46654281263,12513.598510151869
483419503023014,4,0,0,4,28,33.6,4.8,22.4,60.8,58323.561167975386,18911.161612019852
483419504003013,0,0,0,0,24,16.8,0,14.4,31.2,58130.527891582504,21373.76667160268
483419504002015,0,0,0,0,11,7.7,0,6.6,14.3,57794.60470737514,14974.09467872875
483419503023012,0,0,0,0,29,20.3,0,17.4,37.7,58465.8310423738,19113.93245545713
483419504001034,0,0,0,0,13,9.1,0,7.8,16.9,57355.07271714573,7527.495174988909
483419502022397,0,0,0,0,2,1.4,0,1.2,2.6,24735.143149841995,1.9950805121129547
483419502022370,0,0,0,0,1,0.7,0,0.6,1.3,40818.82895751867,0.9999616593716474
483419502022129,0,0,0,0,2,1.4,0,1.2,2.6,43086.34192380257,2.0181562283263976
483419502021008,0,0,0,0,47,32.9,0,28.2,61.1,56960.41759660577,2257.0580279680735
483419502012021,0,0,0,0,6,4.2,0,3.6,7.8,59227.5352444628,567.9313288452374
483419503024006,0,0,0,0,12,8.4,0,7.2,15.6,57807.70906603506,7680.1236493695205
483419503024003,0,0,0,0,26,18.2,0,15.6,33.8,58107.55772830811,5719.4675283367205
483419502022138,3,0,0,3,36,35.7,3.6,25.8,65.1,47542.122842666926,491.0768168093804
483419504003008,18,2,0,16,7,62.3,21.6,27.6,111.5,58625.96615222684,21254.52450795948
483419501002025,0,0,0,0,7,4.9,0,4.2,9.1,53267.22997811555,12894.444385187631
483419503024004,4,4,0,0,20,16.8,4.8,14,35.6,57719.696023104836,6456.826464255815
483419502013019,0,0,0,0,10,7,0,6,13,58844.31012867533,925.3471374185897
483419502011016,0,0,0,0,6,4.2,0,3.6,7.8,58863.07670192953,925.6884306277943
483419502011007,0,0,0,0,34,23.8,0,20.4,44.2,58796.30877483083,877.3223319885111
483419502022282,0,0,0,0,3,2.1,0,1.8,3.9,67.99780763768476,64.25910658694235
483419501001110,0,0,0,0,1,0.7,0,0.6,1.3,32539.87195072511,1.0197284370631066
483419502021010,0,0,0,0,21,14.7,0,12.6,27.3,57679.53383335506,2937.1761516687757
483419502012043,0,0,0,0,2,1.4,0,1.2,2.6,59071.199049650524,690.8738566339749
483419503022005,0,0,0,0,8,5.6,0,4.8,10.4,58652.79005888547,8493.863999298472
483419503021008,1,1,0,0,30,21.7,1.2,18.5,41.4,57663.774524528766,3727.941517370349
483419502022403,0,0,0,0,3,2.1,0,1.8,3.9,38260.15189668519,2.999538294817425
483419502011013,0,0,0,0,7,4.9,0,4.2,9.1,58899.83355248734,906.5170405150185
483419502013008,0,0,0,0,11,7.7,0,6.6,14.3,58392.60085476606,843.0112203771739
483419503023022,3,3,0,0,11,9.8,3.6,8.1,21.5,58390.27714871415,19604.4667112811
483419503023028,5,5,0,0,22,18.9,6,15.7,40.6,57865.922341725556,13171.11324520357
483419504004022,0,0,0,0,8,5.6,0,4.8,10.4,58305.63218458922,19860.14273613788
483419502022151,0,0,0,0,8,5.6,0,4.8,10.4,51809.862843570765,201.9907854524267
483419503023006,1,1,0,0,23,16.8,1.2,14.3,32.3,58280.69221749404,15039.98194402846
483419502012025,0,0,0,0,9,6.3,0,5.4,11.7,59354.11434250285,613.6721853393027
483419502022120,91,91,0,0,7,68.6,109.2,49.7,227.5,54161.615302481565,260.9620121786711
483419502022416,0,0,0,0,1,0.7,0,0.6,1.3,32813.626838446806,0.9923812120767925
483419503023013,0,0,0,0,24,16.8,0,14.4,31.2,58407.91185046559,18328.22448070529
483419503012029,0,0,0,0,9,6.3,0,5.4,11.7,58771.56246540578,21578.64195908299
483419502022393,0,0,0,0,9,6.3,0,5.4,11.7,28001.457396859947,10.891496191378634
483419502022315,0,0,0,0,3,2.1,0,1.8,3.9,67.99738678627412,63.37333344014478
483419501002050,0,0,0,0,4,2.8,0,2.4,5.2,54737.62091908497,12403.478042531173
483419501001037,0,0,0,0,3,2.1,0,1.8,3.9,54653.528130655744,11496.974959495557
483419501001083,0,0,0,0,1,0.7,0,0.6,1.3,25088.77799811362,1.3454478972829647
483419503011024,0,0,0,0,16,11.2,0,9.6,20.8,58849.72273225556,10975.14862764005
483419502022140,0,0,0,0,4,2.8,0,2.4,5.2,49126.09376244033,251.75255518086317
483419503011014,0,0,0,0,12,8.4,0,7.2,15.6,59033.546345846524,9019.479867572902
483419504001009,0,0,0,0,15,10.5,0,9,19.5,58663.06205592185,22053.492624101706
483419502011025,0,0,0,0,18,12.6,0,10.8,23.4,58641.11733884055,860.8843954051415
483419502021005,0,0,0,0,29,20.3,0,17.4,37.7,58741.639247007675,1528.7511100429713
483419501001052,0,0,0,0,4,2.8,0,2.4,5.2,53931.69361755865,12812.840991187422
483419502022404,0,0,0,0,1,0.7,0,0.6,1.3,37599.6508369373,0.9999669257329757
483419502021025,0,0,0,0,4,2.8,0,2.4,5.2,57025.27017546572,4497.163496622982
483419502021018,0,0,0,0,20,14,0,12,26,57205.153963941084,5306.640417999501
483419504001018,7,0,7,0,8,64.4,8.4,37.7,110.5,58228.251283606885,18907.83576907496
483419502022183,0,0,0,0,1,0.7,0,0.6,1.3,54879.838771847826,0.9999996562939489
483419503022000,0,0,0,0,21,14.7,0,12.6,27.3,58556.5896531365,6403.820082938805
